word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
162064,2Sa,3,18,יַּ֖ד,יָד,hand,mano
162065,2Sa,3,18,כָּל־,כֹּל,whole,todo
162066,2Sa,3,18,אֹיְבֵיהֶֽם׃,איב,be hostile,ser hostil
162067,2Sa,3,19,וַ,וְ,and,y
162068,2Sa,3,19,יְדַבֵּ֥ר,דבר,speak,hablar
162069,2Sa,3,19,גַּם־,גַּם,even,incluso
162070,2Sa,3,19,אַבְנֵ֖ר,אַבְנֵר,Abner,Abner
162071,2Sa,3,19,בְּ,בְּ,in,en
162072,2Sa,3,19,אָזְנֵ֣י,אֹזֶן,ear,oreja
162073,2Sa,3,19,בִנְיָמִ֑ין,בִּנְיָמִן,Benjamin,Benjamín
162074,2Sa,3,19,וַ,וְ,and,y
162075,2Sa,3,19,יֵּ֣לֶךְ,הלך,walk,caminar
162076,2Sa,3,19,גַּם־,גַּם,even,incluso
162077,2Sa,3,19,אַבְנֵ֗ר,אַבְנֵר,Abner,Abner
162078,2Sa,3,19,לְ,לְ,to,a
162079,2Sa,3,19,דַבֵּ֞ר,דבר,speak,hablar
162080,2Sa,3,19,בְּ,בְּ,in,en
162081,2Sa,3,19,אָזְנֵ֤י,אֹזֶן,ear,oreja
162082,2Sa,3,19,דָוִד֙,דָּוִד,David,David
162083,2Sa,3,19,בְּ,בְּ,in,en
162084,2Sa,3,19,חֶבְרֹ֔ון,חֶבְרֹון,Hebron,Hebron
162085,2Sa,3,19,אֵ֤ת,אֵת,[object marker],[Marcador de objeto]
162086,2Sa,3,19,כָּל־,כֹּל,whole,todo
162087,2Sa,3,19,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
162088,2Sa,3,19,טֹוב֙,טוב,be good,sé bueno
162089,2Sa,3,19,בְּ,בְּ,in,en
162090,2Sa,3,19,עֵינֵ֣י,עַיִן,eye,ojo
162091,2Sa,3,19,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
162092,2Sa,3,19,וּ,וְ,and,y
162093,2Sa,3,19,בְ,בְּ,in,en
162094,2Sa,3,19,עֵינֵ֖י,עַיִן,eye,ojo
162095,2Sa,3,19,כָּל־,כֹּל,whole,todo
162096,2Sa,3,19,בֵּ֥ית,בַּיִת,house,casa
162097,2Sa,3,19,בִּנְיָמִֽן׃,בִּנְיָמִן,Benjamin,Benjamín
162098,2Sa,3,20,וַ,וְ,and,y
162099,2Sa,3,20,יָּבֹ֨א,בוא,come,ven
162100,2Sa,3,20,אַבְנֵ֤ר,אַבְנֵר,Abner,Abner
162101,2Sa,3,20,אֶל־,אֶל,to,a
162102,2Sa,3,20,דָּוִד֙,דָּוִד,David,David
162103,2Sa,3,20,חֶבְרֹ֔ון,חֶבְרֹון,Hebron,Hebron
162104,2Sa,3,20,וְ,וְ,and,y
162105,2Sa,3,20,אִתֹּ֖ו,אֵת,together with,Juntos con
162106,2Sa,3,20,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
162107,2Sa,3,20,אֲנָשִׁ֑ים,אִישׁ,man,hombre
162108,2Sa,3,20,וַ,וְ,and,y
162109,2Sa,3,20,יַּ֨עַשׂ,עשׂה,make,hacer
162110,2Sa,3,20,דָּוִ֧ד,דָּוִד,David,David
162111,2Sa,3,20,לְ,לְ,to,a
162112,2Sa,3,20,אַבְנֵ֛ר,אַבְנֵר,Abner,Abner
162113,2Sa,3,20,וְ,וְ,and,y
162114,2Sa,3,20,לַ,לְ,to,a
162115,2Sa,3,20,אֲנָשִׁ֥ים,אִישׁ,man,hombre
162116,2Sa,3,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
162117,2Sa,3,20,אִתֹּ֖ו,אֵת,together with,Juntos con
162118,2Sa,3,20,מִשְׁתֶּֽה׃,מִשְׁתֶּה,drinking,bebida
162119,2Sa,3,21,וַ,וְ,and,y
162120,2Sa,3,21,יֹּ֣אמֶר,אמר,say,decir
162121,2Sa,3,21,אַבְנֵ֣ר,אַבְנֵר,Abner,Abner
162122,2Sa,3,21,אֶל־,אֶל,to,a
162123,2Sa,3,21,דָּוִ֡ד,דָּוִד,David,David
162124,2Sa,3,21,אָק֣וּמָה׀,קום,arise,surgir
162125,2Sa,3,21,וְֽ,וְ,and,y
162126,2Sa,3,21,אֵלֵ֡כָה,הלך,walk,caminar
162127,2Sa,3,21,וְ,וְ,and,y
162128,2Sa,3,21,אֶקְבְּצָה֩,קבץ,collect,recoger
162129,2Sa,3,21,אֶל־,אֶל,to,a
162130,2Sa,3,21,אֲדֹנִ֨י,אָדֹון,lord,señor
162131,2Sa,3,21,הַ,הַ,the,el
162132,2Sa,3,21,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
162133,2Sa,3,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
162134,2Sa,3,21,כָּל־,כֹּל,whole,todo
162135,2Sa,3,21,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
162136,2Sa,3,21,וְ,וְ,and,y
162137,2Sa,3,21,יִכְרְת֤וּ,כרת,cut,cortar
162138,2Sa,3,21,אִתְּךָ֙,אֵת,together with,Juntos con
162139,2Sa,3,21,בְּרִ֔ית,בְּרִית,covenant,pacto
162140,2Sa,3,21,וּ,וְ,and,y
162141,2Sa,3,21,מָ֣לַכְתָּ֔,מלך,be king,se Rey
162142,2Sa,3,21,בְּ,בְּ,in,en
162143,2Sa,3,21,כֹ֥ל,כֹּל,whole,todo
162144,2Sa,3,21,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
162145,2Sa,3,21,תְּאַוֶּ֖ה,אוה,wish,deseo
162146,2Sa,3,21,נַפְשֶׁ֑ךָ,נֶפֶשׁ,soul,alma
162147,2Sa,3,21,וַ,וְ,and,y
162148,2Sa,3,21,יְּשַׁלַּ֥ח,שׁלח,send,enviar
162149,2Sa,3,21,דָּוִ֛ד,דָּוִד,David,David
162150,2Sa,3,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
162151,2Sa,3,21,אַבְנֵ֖ר,אַבְנֵר,Abner,Abner
162152,2Sa,3,21,וַ,וְ,and,y
162153,2Sa,3,21,יֵּ֥לֶךְ,הלך,walk,caminar
162154,2Sa,3,21,בְּ,בְּ,in,en
162155,2Sa,3,21,שָׁלֹֽום׃,שָׁלֹום,peace,paz
162156,2Sa,3,22,וְ,וְ,and,y
162157,2Sa,3,22,הִנֵּה֩,הִנֵּה,behold,Mirad
162158,2Sa,3,22,עַבְדֵ֨י,עֶבֶד,servant,servidor
162159,2Sa,3,22,דָוִ֤ד,דָּוִד,David,David
162160,2Sa,3,22,וְ,וְ,and,y
162161,2Sa,3,22,יֹואָב֙,יֹואָב,Joab,Joab
162162,2Sa,3,22,בָּ֣א,בוא,come,ven
162163,2Sa,3,22,מֵֽ,מִן,from,de
162164,2Sa,3,22,הַ,הַ,the,el
162165,2Sa,3,22,גְּד֔וּד,גְּדוּד,band,banda
162166,2Sa,3,22,וְ,וְ,and,y
162167,2Sa,3,22,שָׁלָ֥ל,שָׁלָל,plunder,saquear
162168,2Sa,3,22,רָ֖ב,רַב,much,mucho
162169,2Sa,3,22,עִמָּ֣ם,עִם,with,con
162170,2Sa,3,22,הֵבִ֑יאוּ,בוא,come,ven
162171,2Sa,3,22,וְ,וְ,and,y
162172,2Sa,3,22,אַבְנֵ֗ר,אַבְנֵר,Abner,Abner
162173,2Sa,3,22,אֵינֶ֤נּוּ,אַיִן,[NEG],[NEG]
162174,2Sa,3,22,עִם־,עִם,with,con
162175,2Sa,3,22,דָּוִד֙,דָּוִד,David,David
162176,2Sa,3,22,בְּ,בְּ,in,en
162177,2Sa,3,22,חֶבְרֹ֔ון,חֶבְרֹון,Hebron,Hebron
162178,2Sa,3,22,כִּ֥י,כִּי,that,ese
162179,2Sa,3,22,שִׁלְּחֹ֖ו,שׁלח,send,enviar
162180,2Sa,3,22,וַ,וְ,and,y
162181,2Sa,3,22,יֵּ֥לֶךְ,הלך,walk,caminar
162182,2Sa,3,22,בְּ,בְּ,in,en
162183,2Sa,3,22,שָׁלֹֽום׃,שָׁלֹום,peace,paz
162184,2Sa,3,23,וְ,וְ,and,y
162185,2Sa,3,23,יֹואָ֛ב,יֹואָב,Joab,Joab
162186,2Sa,3,23,וְ,וְ,and,y
162187,2Sa,3,23,כָל־,כֹּל,whole,todo
162188,2Sa,3,23,הַ,הַ,the,el
162189,2Sa,3,23,צָּבָ֥א,צָבָא,service,Servicio
162190,2Sa,3,23,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
162191,2Sa,3,23,אִתֹּ֖ו,אֵת,together with,Juntos con
162192,2Sa,3,23,בָּ֑אוּ,בוא,come,ven
162193,2Sa,3,23,וַ,וְ,and,y
162194,2Sa,3,23,יַּגִּ֤דוּ,נגד,report,informe
162195,2Sa,3,23,לְ,לְ,to,a
162196,2Sa,3,23,יֹואָב֙,יֹואָב,Joab,Joab
162197,2Sa,3,23,לֵ,לְ,to,a
162198,2Sa,3,23,אמֹ֔ר,אמר,say,decir
162199,2Sa,3,23,בָּֽא־,בוא,come,ven
162200,2Sa,3,23,אַבְנֵ֤ר,אַבְנֵר,Abner,Abner
162201,2Sa,3,23,בֶּן־,בֵּן,son,hijo
162202,2Sa,3,23,נֵר֙,נֵר,Ner,Ner
162203,2Sa,3,23,אֶל־,אֶל,to,a
162204,2Sa,3,23,הַ,הַ,the,el
162205,2Sa,3,23,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
162206,2Sa,3,23,וַֽ,וְ,and,y
162207,2Sa,3,23,יְשַׁלְּחֵ֖הוּ,שׁלח,send,enviar
162208,2Sa,3,23,וַ,וְ,and,y
162209,2Sa,3,23,יֵּ֥לֶךְ,הלך,walk,caminar
162210,2Sa,3,23,בְּ,בְּ,in,en
162211,2Sa,3,23,שָׁלֹֽום׃,שָׁלֹום,peace,paz
162212,2Sa,3,24,וַ,וְ,and,y
162213,2Sa,3,24,יָּבֹ֤א,בוא,come,ven
162214,2Sa,3,24,יֹואָב֙,יֹואָב,Joab,Joab
162215,2Sa,3,24,אֶל־,אֶל,to,a
162216,2Sa,3,24,הַ,הַ,the,el
162217,2Sa,3,24,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
162218,2Sa,3,24,וַ,וְ,and,y
162219,2Sa,3,24,יֹּ֖אמֶר,אמר,say,decir
162220,2Sa,3,24,מֶ֣ה,מָה,what,qué
162221,2Sa,3,24,עָשִׂ֑יתָה,עשׂה,make,hacer
162222,2Sa,3,24,הִנֵּה־,הִנֵּה,behold,Mirad
162223,2Sa,3,24,בָ֤א,בוא,come,ven
162224,2Sa,3,24,אַבְנֵר֙,אַבְנֵר,Abner,Abner
162225,2Sa,3,24,אֵלֶ֔יךָ,אֶל,to,a
162226,2Sa,3,24,לָמָּה־,לָמָה,why,por qué
162227,2Sa,3,24,זֶּ֥ה,זֶה,this,esta
162228,2Sa,3,24,שִׁלַּחְתֹּ֖ו,שׁלח,send,enviar
162229,2Sa,3,24,וַ,וְ,and,y
162230,2Sa,3,24,יֵּ֥לֶךְ,הלך,walk,caminar
162231,2Sa,3,24,הָלֹֽוךְ׃,הלך,walk,caminar
162232,2Sa,3,25,יָדַ֨עְתָּ֙,ידע,know,saber
162233,2Sa,3,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
162234,2Sa,3,25,אַבְנֵ֣ר,אַבְנֵר,Abner,Abner
162235,2Sa,3,25,בֶּן־,בֵּן,son,hijo
162236,2Sa,3,25,נֵ֔ר,נֵר,Ner,Ner
162237,2Sa,3,25,כִּ֥י,כִּי,that,ese
162238,2Sa,3,25,לְ,לְ,to,a
162239,2Sa,3,25,פַתֹּתְךָ֖,פתה,seduce,seducir
162240,2Sa,3,25,בָּ֑א,בוא,come,ven
162241,2Sa,3,25,וְ,וְ,and,y
162242,2Sa,3,25,לָ,לְ,to,a
162243,2Sa,3,25,דַ֜עַת,ידע,know,saber
162244,2Sa,3,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
162245,2Sa,3,25,מֹוצָֽאֲךָ֙,מֹוצָא,issue,problema
162246,2Sa,3,25,וְ,וְ,and,y
162247,2Sa,3,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
162248,2Sa,3,25,מֹ֣ובָאֶ֔ךָ,מֹובָא,coming,viniendo
162249,2Sa,3,25,וְ,וְ,and,y
162250,2Sa,3,25,לָ,לְ,to,a
162251,2Sa,3,25,דַ֕עַת,ידע,know,saber
162252,2Sa,3,25,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
162253,2Sa,3,25,כָּל־,כֹּל,whole,todo
162254,2Sa,3,25,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
162255,2Sa,3,25,אַתָּ֖ה,אַתָּה,you,tú
162256,2Sa,3,25,עֹשֶֽׂה׃,עשׂה,make,hacer
162257,2Sa,3,26,וַ,וְ,and,y
162258,2Sa,3,26,יֵּצֵ֤א,יצא,go out,fuera
162259,2Sa,3,26,יֹואָב֙,יֹואָב,Joab,Joab
162260,2Sa,3,26,מֵ,מִן,from,de
162261,2Sa,3,26,עִ֣ם,עִם,with,con
162262,2Sa,3,26,דָּוִ֔ד,דָּוִד,David,David
162263,2Sa,3,26,וַ,וְ,and,y
162264,2Sa,3,26,יִּשְׁלַ֤ח,שׁלח,send,enviar
162265,2Sa,3,26,מַלְאָכִים֙,מַלְאָךְ,messenger,Mensajero
162266,2Sa,3,26,אַחֲרֵ֣י,אַחַר,after,después
162267,2Sa,3,26,אַבְנֵ֔ר,אַבְנֵר,Abner,Abner
162268,2Sa,3,26,וַ,וְ,and,y
162269,2Sa,3,26,יָּשִׁ֥בוּ,שׁוב,return,regreso
162270,2Sa,3,26,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
162271,2Sa,3,26,מִ,מִן,from,de
162272,2Sa,3,26,בֹּ֣ור,בֹּור,cistern,cisterna
162273,2Sa,3,26,הַ,הַ,the,el
162274,2Sa,3,26,סִּרָ֑ה,סִרָה,Sirah,Sirah
162275,2Sa,3,26,וְ,וְ,and,y
162276,2Sa,3,26,דָוִ֖ד,דָּוִד,David,David
162277,2Sa,3,26,לֹ֥א,לֹא,not,no
162278,2Sa,3,26,יָדָֽע׃,ידע,know,saber
162279,2Sa,3,27,וַ,וְ,and,y
162280,2Sa,3,27,יָּ֤שָׁב,שׁוב,return,regreso
162281,2Sa,3,27,אַבְנֵר֙,אַבְנֵר,Abner,Abner
162282,2Sa,3,27,חֶבְרֹ֔ון,חֶבְרֹון,Hebron,Hebron
162283,2Sa,3,27,וַ,וְ,and,y
162284,2Sa,3,27,יַּטֵּ֤הוּ,נטה,extend,ampliar
162285,2Sa,3,27,יֹואָב֙,יֹואָב,Joab,Joab
162286,2Sa,3,27,אֶל־,אֶל,to,a
162287,2Sa,3,27,תֹּ֣וךְ,תָּוֶךְ,midst,medio
162288,2Sa,3,27,הַ,הַ,the,el
162289,2Sa,3,27,שַּׁ֔עַר,שַׁעַר,gate,portón
162290,2Sa,3,27,לְ,לְ,to,a
162291,2Sa,3,27,דַּבֵּ֥ר,דבר,speak,hablar
162292,2Sa,3,27,אִתֹּ֖ו,אֵת,together with,Juntos con
162293,2Sa,3,27,בַּ,בְּ,in,en
162294,2Sa,3,27,,הַ,the,el
162295,2Sa,3,27,שֶּׁ֑לִי,שְׁלִי,quiet,tranquilo
162296,2Sa,3,27,וַ,וְ,and,y
162297,2Sa,3,27,יַּכֵּ֤הוּ,נכה,strike,Huelga
162298,2Sa,3,27,שָׁם֙,שָׁם,there,ahí
162299,2Sa,3,27,הַ,הַ,the,el
162300,2Sa,3,27,חֹ֔מֶשׁ,חֹמֶשׁ,belly,vientre
162301,2Sa,3,27,וַ,וְ,and,y
162302,2Sa,3,27,יָּ֕מָת,מות,die,morir
162303,2Sa,3,27,בְּ,בְּ,in,en
162304,2Sa,3,27,דַ֖ם,דָּם,blood,sangre
162305,2Sa,3,27,עֲשָׂה־אֵ֥ל,עֲשָׂהאֵל,Asahel,Asael
162306,2Sa,3,27,אָחִֽיו׃,אָח,brother,hermano
162307,2Sa,3,28,וַ,וְ,and,y
162308,2Sa,3,28,יִּשְׁמַ֤ע,שׁמע,hear,oír
162309,2Sa,3,28,דָּוִד֙,דָּוִד,David,David
162310,2Sa,3,28,מֵ,מִן,from,de
162311,2Sa,3,28,אַ֣חֲרֵי,אַחַר,after,después
162312,2Sa,3,28,כֵ֔ן,כֵּן,thus,así
162313,2Sa,3,28,וַ,וְ,and,y
162314,2Sa,3,28,יֹּ֗אמֶר,אמר,say,decir
162315,2Sa,3,28,נָקִ֨י,נָקִי,innocent,inocente
162316,2Sa,3,28,אָנֹכִ֧י,אָנֹכִי,i,yo
162317,2Sa,3,28,וּ,וְ,and,y
162318,2Sa,3,28,מַמְלַכְתִּ֛י,מַמְלֶכֶת,kingdom,Reino
162319,2Sa,3,28,מֵ,מִן,from,de
162320,2Sa,3,28,עִ֥ם,עִם,with,con
162321,2Sa,3,28,יְהוָ֖ה,יְהוָה,YHWH,YHWH
162322,2Sa,3,28,עַד־,עַד,unto,hasta
162323,2Sa,3,28,עֹולָ֑ם,עֹולָם,eternity,eternidad
162324,2Sa,3,28,מִ,מִן,from,de
162325,2Sa,3,28,דְּמֵ֖י,דָּם,blood,sangre
162326,2Sa,3,28,אַבְנֵ֥ר,אַבְנֵר,Abner,Abner
162327,2Sa,3,28,בֶּן־,בֵּן,son,hijo
162328,2Sa,3,28,נֵֽר׃,נֵר,Ner,Ner
162329,2Sa,3,29,יָחֻ֨לוּ֙,חול,dance,baile
162330,2Sa,3,29,עַל־,עַל,upon,sobre
162331,2Sa,3,29,רֹ֣אשׁ,רֹאשׁ,head,cabeza
162332,2Sa,3,29,יֹואָ֔ב,יֹואָב,Joab,Joab
162333,2Sa,3,29,וְ,וְ,and,y
162334,2Sa,3,29,אֶ֖ל,אֶל,to,a
162335,2Sa,3,29,כָּל־,כֹּל,whole,todo
162336,2Sa,3,29,בֵּ֣ית,בַּיִת,house,casa
162337,2Sa,3,29,אָבִ֑יו,אָב,father,padre
162338,2Sa,3,29,וְֽ,וְ,and,y
162339,2Sa,3,29,אַל־,אַל,not,no
162340,2Sa,3,29,יִכָּרֵ֣ת,כרת,cut,cortar
162341,2Sa,3,29,מִ,מִן,from,de
162342,2Sa,3,29,בֵּ֣ית,בַּיִת,house,casa
162343,2Sa,3,29,יֹואָ֡ב,יֹואָב,Joab,Joab
162344,2Sa,3,29,זָ֠ב,זוב,flow,fluir
162345,2Sa,3,29,וּ,וְ,and,y
162346,2Sa,3,29,מְצֹרָ֞ע,צרע,have skin-disease,tener la piel de la enfermedad
162347,2Sa,3,29,וּ,וְ,and,y
162348,2Sa,3,29,מַחֲזִ֥יק,חזק,be strong,sé fuerte
162349,2Sa,3,29,בַּ,בְּ,in,en
162350,2Sa,3,29,,הַ,the,el
162351,2Sa,3,29,פֶּ֛לֶךְ,פֶּלֶךְ,whirl of spindle,torbellino de husillo
162352,2Sa,3,29,וְ,וְ,and,y
162353,2Sa,3,29,נֹפֵ֥ל,נפל,fall,otoño
162354,2Sa,3,29,בַּ,בְּ,in,en
162355,2Sa,3,29,,הַ,the,el
162356,2Sa,3,29,חֶ֖רֶב,חֶרֶב,dagger,daga
162357,2Sa,3,29,וַ,וְ,and,y
162358,2Sa,3,29,חֲסַר־,חָסֵר,lacking,carente
162359,2Sa,3,29,לָֽחֶם׃,לֶחֶם,bread,pan de molde
162360,2Sa,3,30,וְ,וְ,and,y
162361,2Sa,3,30,יֹואָב֙,יֹואָב,Joab,Joab
162362,2Sa,3,30,וַ,וְ,and,y
162363,2Sa,3,30,אֲבִישַׁ֣י,אֲבִישַׁי,Abishai,abishai
162364,2Sa,3,30,אָחִ֔יו,אָח,brother,hermano
162365,2Sa,3,30,הָרְג֖וּ,הרג,kill,matar
162366,2Sa,3,30,לְ,לְ,to,a
162367,2Sa,3,30,אַבְנֵ֑ר,אַבְנֵר,Abner,Abner
162368,2Sa,3,30,עַל֩,עַל,upon,sobre
162369,2Sa,3,30,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
162370,2Sa,3,30,הֵמִ֜ית,מות,die,morir
162371,2Sa,3,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
162372,2Sa,3,30,עֲשָׂהאֵ֧ל,עֲשָׂהאֵל,Asahel,Asael
162373,2Sa,3,30,אֲחִיהֶ֛ם,אָח,brother,hermano
162374,2Sa,3,30,בְּ,בְּ,in,en
162375,2Sa,3,30,גִבְעֹ֖ון,גִּבְעֹון,Gibeon,Gabaón
162376,2Sa,3,30,בַּ,בְּ,in,en
162377,2Sa,3,30,,הַ,the,el
162378,2Sa,3,30,מִּלְחָמָֽה׃ פ,מִלְחָמָה,war,guerra
162379,2Sa,3,31,וַ,וְ,and,y
162380,2Sa,3,31,יֹּאמֶר֩,אמר,say,decir
162381,2Sa,3,31,דָּוִ֨ד,דָּוִד,David,David
162382,2Sa,3,31,אֶל־,אֶל,to,a
162383,2Sa,3,31,יֹואָ֜ב,יֹואָב,Joab,Joab
162384,2Sa,3,31,וְ,וְ,and,y
162385,2Sa,3,31,אֶל־,אֶל,to,a
162386,2Sa,3,31,כָּל־,כֹּל,whole,todo
162387,2Sa,3,31,הָ,הַ,the,el
162388,2Sa,3,31,עָ֣ם,עַם,people,gente
162389,2Sa,3,31,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
162390,2Sa,3,31,אִתֹּ֗ו,אֵת,together with,Juntos con
162391,2Sa,3,31,קִרְע֤וּ,קרע,tear,lágrima
162392,2Sa,3,31,בִגְדֵיכֶם֙,בֶּגֶד,garment,prenda
162393,2Sa,3,31,וְ,וְ,and,y
162394,2Sa,3,31,חִגְר֣וּ,חגר,gird,ceñir
162395,2Sa,3,31,שַׂקִּ֔ים,שַׂק,sack,saco
162396,2Sa,3,31,וְ,וְ,and,y
162397,2Sa,3,31,סִפְד֖וּ,ספד,lament,lamento
162398,2Sa,3,31,לִ,לְ,to,a
162399,2Sa,3,31,פְנֵ֣י,פָּנֶה,face,cara
162400,2Sa,3,31,אַבְנֵ֑ר,אַבְנֵר,Abner,Abner
162401,2Sa,3,31,וְ,וְ,and,y
162402,2Sa,3,31,הַ,הַ,the,el
162403,2Sa,3,31,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
162404,2Sa,3,31,דָּוִ֔ד,דָּוִד,David,David
162405,2Sa,3,31,הֹלֵ֖ךְ,הלך,walk,caminar
162406,2Sa,3,31,אַחֲרֵ֥י,אַחַר,after,después
162407,2Sa,3,31,הַ,הַ,the,el
162408,2Sa,3,31,מִּטָּֽה׃,מִטָּה,couch,sofá
162409,2Sa,3,32,וַ,וְ,and,y
162410,2Sa,3,32,יִּקְבְּר֥וּ,קבר,bury,enterrar
162411,2Sa,3,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
162412,2Sa,3,32,אַבְנֵ֖ר,אַבְנֵר,Abner,Abner
162413,2Sa,3,32,בְּ,בְּ,in,en
162414,2Sa,3,32,חֶבְרֹ֑ון,חֶבְרֹון,Hebron,Hebron
162415,2Sa,3,32,וַ,וְ,and,y
162416,2Sa,3,32,יִשָּׂ֧א,נשׂא,lift,ascensor
162417,2Sa,3,32,הַ,הַ,the,el
162418,2Sa,3,32,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
162419,2Sa,3,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
162420,2Sa,3,32,קֹולֹ֗ו,קֹול,sound,sonar
162421,2Sa,3,32,וַ,וְ,and,y
162422,2Sa,3,32,יֵּבְךְּ֙,בכה,weep,llorar
162423,2Sa,3,32,אֶל־,אֶל,to,a
162424,2Sa,3,32,קֶ֣בֶר,קֶבֶר,grave,tumba
162425,2Sa,3,32,אַבְנֵ֔ר,אַבְנֵר,Abner,Abner
162426,2Sa,3,32,וַ,וְ,and,y
162427,2Sa,3,32,יִּבְכּ֖וּ,בכה,weep,llorar
162428,2Sa,3,32,כָּל־,כֹּל,whole,todo
162429,2Sa,3,32,הָ,הַ,the,el
162430,2Sa,3,32,עָֽם׃ פ,עַם,people,gente
162431,2Sa,3,33,וַ,וְ,and,y
162432,2Sa,3,33,יְקֹנֵ֥ן,קין,chant elegy,elegía canto
162433,2Sa,3,33,הַ,הַ,the,el
162434,2Sa,3,33,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
162435,2Sa,3,33,אֶל־,אֶל,to,a
162436,2Sa,3,33,אַבְנֵ֖ר,אַבְנֵר,Abner,Abner
162437,2Sa,3,33,וַ,וְ,and,y
162438,2Sa,3,33,יֹּאמַ֑ר,אמר,say,decir
162439,2Sa,3,33,הַ,הֲ,[interrogativo],[Interrogativo]
162440,2Sa,3,33,כְּ,כְּ,as,como
162441,2Sa,3,33,מֹ֥ות,מָוֶת,death,muerte
162442,2Sa,3,33,נָבָ֖ל,נָבָל,stupid,estúpido
162443,2Sa,3,33,יָמ֥וּת,מות,die,morir
162444,2Sa,3,33,אַבְנֵֽר׃,אַבְנֵר,Abner,Abner
162445,2Sa,3,34,יָדֶ֣ךָ,יָד,hand,mano
162446,2Sa,3,34,לֹֽא־,לֹא,not,no
162447,2Sa,3,34,אֲסֻרֹ֗ות,אסר,bind,enlazar
162448,2Sa,3,34,וְ,וְ,and,y
162449,2Sa,3,34,רַגְלֶ֨יךָ֙,רֶגֶל,foot,pie
162450,2Sa,3,34,לֹא־,לֹא,not,no
162451,2Sa,3,34,לִ,לְ,to,a
162452,2Sa,3,34,נְחֻשְׁתַּ֣יִם,נְחֹשֶׁת,bronze,bronce
162453,2Sa,3,34,הֻגָּ֔שׁוּ,נגשׁ,approach,enfoque
162454,2Sa,3,34,כִּ,כְּ,as,como
162455,2Sa,3,34,נְפֹ֛ול,נפל,fall,otoño
162456,2Sa,3,34,לִ,לְ,to,a
162457,2Sa,3,34,פְנֵ֥י,פָּנֶה,face,cara
162458,2Sa,3,34,בְנֵֽי־,בֵּן,son,hijo
162459,2Sa,3,34,עַוְלָ֖ה,עַוְלָה,wickedness,malicia
162460,2Sa,3,34,נָפָ֑לְתָּ,נפל,fall,otoño
162461,2Sa,3,34,וַ,וְ,and,y
162462,2Sa,3,34,יֹּסִ֥פוּ,יסף,add,añadir
162463,2Sa,3,34,כָל־,כֹּל,whole,todo
162464,2Sa,3,34,הָ,הַ,the,el
162465,2Sa,3,34,עָ֖ם,עַם,people,gente
162466,2Sa,3,34,לִ,לְ,to,a
162467,2Sa,3,34,בְכֹּ֥ות,בכה,weep,llorar
162468,2Sa,3,34,עָלָֽיו׃,עַל,upon,sobre
162469,2Sa,3,35,וַ,וְ,and,y
162470,2Sa,3,35,יָּבֹ֣א,בוא,come,ven
162471,2Sa,3,35,כָל־,כֹּל,whole,todo
162472,2Sa,3,35,הָ,הַ,the,el
162473,2Sa,3,35,עָ֗ם,עַם,people,gente
162474,2Sa,3,35,לְ,לְ,to,a
162475,2Sa,3,35,הַבְרֹ֧ות,ברה,eat,comer
162476,2Sa,3,35,אֶת־,אֵת,[object marker],[Marcador de objeto]
162477,2Sa,3,35,דָּוִ֛ד,דָּוִד,David,David
162478,2Sa,3,35,לֶ֖חֶם,לֶחֶם,bread,pan de molde
162479,2Sa,3,35,בְּ,בְּ,in,en
162480,2Sa,3,35,עֹ֣וד,עֹוד,duration,duración
162481,2Sa,3,35,הַ,הַ,the,el
162482,2Sa,3,35,יֹּ֑ום,יֹום,day,día
162483,2Sa,3,35,וַ,וְ,and,y
162484,2Sa,3,35,יִּשָּׁבַ֨ע,שׁבע,swear,jurar
162485,2Sa,3,35,דָּוִ֜ד,דָּוִד,David,David
162486,2Sa,3,35,לֵ,לְ,to,a
