word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
96354,Deu,5,3,יְהוָ֖ה,יְהוָה,YHWH,YHWH
96355,Deu,5,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
96356,Deu,5,3,הַ,הַ,the,el
96357,Deu,5,3,בְּרִ֣ית,בְּרִית,covenant,pacto
96358,Deu,5,3,הַ,הַ,the,el
96359,Deu,5,3,זֹּ֑את,זֹאת,this,esta
96360,Deu,5,3,כִּ֣י,כִּי,that,ese
96361,Deu,5,3,אִתָּ֗נוּ,אֵת,together with,Juntos con
96362,Deu,5,3,אֲנַ֨חְנוּ,אֲנַחְנוּ,we,nosotros
96363,Deu,5,3,אֵ֥לֶּה,אֵלֶּה,these,estas
96364,Deu,5,3,פֹ֛ה,פֹּה,here,aquí
96365,Deu,5,3,הַ,הַ,the,el
96366,Deu,5,3,יֹּ֖ום,יֹום,day,día
96367,Deu,5,3,כֻּלָּ֥נוּ,כֹּל,whole,todo
96368,Deu,5,3,חַיִּֽים׃,חַי,alive,viva
96369,Deu,5,4,פָּנִ֣ים׀,פָּנֶה,face,cara
96370,Deu,5,4,בְּ,בְּ,in,en
96371,Deu,5,4,פָנִ֗ים,פָּנֶה,face,cara
96372,Deu,5,4,דִּבֶּ֨ר,דבר,speak,hablar
96373,Deu,5,4,יְהוָ֧ה,יְהוָה,YHWH,YHWH
96374,Deu,5,4,עִמָּכֶ֛ם,עִם,with,con
96375,Deu,5,4,בָּ,בְּ,in,en
96376,Deu,5,4,,הַ,the,el
96377,Deu,5,4,הָ֖ר,הַר,mountain,montaña
96378,Deu,5,4,מִ,מִן,from,de
96379,Deu,5,4,תֹּ֥וךְ,תָּוֶךְ,midst,medio
96380,Deu,5,4,הָ,הַ,the,el
96381,Deu,5,4,אֵֽשׁ׃,אֵשׁ,fire,fuego
96382,Deu,5,5,אָ֠נֹכִי,אָנֹכִי,i,yo
96383,Deu,5,5,עֹמֵ֨ד,עמד,stand,estar
96384,Deu,5,5,בֵּין־,בַּיִן,interval,intervalo
96385,Deu,5,5,יְהוָ֤ה,יְהוָה,YHWH,YHWH
96386,Deu,5,5,וּ,וְ,and,y
96387,Deu,5,5,בֵֽינֵיכֶם֙,בַּיִן,interval,intervalo
96388,Deu,5,5,בָּ,בְּ,in,en
96389,Deu,5,5,,הַ,the,el
96390,Deu,5,5,עֵ֣ת,עֵת,time,hora
96391,Deu,5,5,הַ,הַ,the,el
96392,Deu,5,5,הִ֔וא,הִיא,she,ella
96393,Deu,5,5,לְ,לְ,to,a
96394,Deu,5,5,הַגִּ֥יד,נגד,report,informe
96395,Deu,5,5,לָכֶ֖ם,לְ,to,a
96396,Deu,5,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
96397,Deu,5,5,דְּבַ֣ר,דָּבָר,word,palabra
96398,Deu,5,5,יְהוָ֑ה,יְהוָה,YHWH,YHWH
96399,Deu,5,5,כִּ֤י,כִּי,that,ese
96400,Deu,5,5,יְרֵאתֶם֙,ירא,fear,miedo
96401,Deu,5,5,מִ,מִן,from,de
96402,Deu,5,5,פְּנֵ֣י,פָּנֶה,face,cara
96403,Deu,5,5,הָ,הַ,the,el
96404,Deu,5,5,אֵ֔שׁ,אֵשׁ,fire,fuego
96405,Deu,5,5,וְ,וְ,and,y
96406,Deu,5,5,לֹֽא־,לֹא,not,no
96407,Deu,5,5,עֲלִיתֶ֥ם,עלה,ascend,ascender
96408,Deu,5,5,בָּ,בְּ,in,en
96409,Deu,5,5,,הַ,the,el
96410,Deu,5,5,הָ֖ר,הַר,mountain,montaña
96411,Deu,5,5,לֵ,לְ,to,a
96412,Deu,5,5,אמֹֽר׃ ס,אמר,say,decir
96413,Deu,5,6,אָֽנֹכִי֙,אָנֹכִי,i,yo
96414,Deu,5,6,יְהוָ֣ה,יְהוָה,YHWH,YHWH
96415,Deu,5,6,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
96416,Deu,5,6,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
96417,Deu,5,6,הֹוצֵאתִ֛יךָ,יצא,go out,fuera
96418,Deu,5,6,מֵ,מִן,from,de
96419,Deu,5,6,אֶ֥רֶץ,אֶרֶץ,earth,tierra
96420,Deu,5,6,מִצְרַ֖יִם,מִצְרַיִם,Egypt,Egipto
96421,Deu,5,6,מִ,מִן,from,de
96422,Deu,5,6,בֵּ֣ית,בַּיִת,house,casa
96423,Deu,5,6,עֲבָדִֽ֑ים׃,עֶבֶד,servant,servidor
96424,Deu,5,7,לֹ֣א,לֹא,not,no
96425,Deu,5,7,יִהְיֶ֥ה־,היה,be,ser
96426,Deu,5,7,לְךָ֛֩,לְ,to,a
96427,Deu,5,7,אֱלֹהִ֥֨ים,אֱלֹהִים,god(s),gallinero)
96428,Deu,5,7,אֲחֵרִ֖֜ים,אַחֵר,other,otro
96429,Deu,5,7,עַל־,עַל,upon,sobre
96430,Deu,5,7,פָּנָֽ֗יַ׃,פָּנֶה,face,cara
96431,Deu,5,8,לֹֽ֣א־,לֹא,not,no
96432,Deu,5,8,תַעֲשֶׂ֥ה־,עשׂה,make,hacer
96433,Deu,5,8,לְךָ֥֣,לְ,to,a
96434,Deu,5,8,פֶ֣֨סֶל֙׀,פֶּסֶל,idol,ídolo
96435,Deu,5,8,כָּל־,כֹּל,whole,todo
96436,Deu,5,8,תְּמוּנָ֔֡ה,תְּמוּנָה,form,formar
96437,Deu,5,8,אֲשֶׁ֤֣ר,אֲשֶׁר,[relative],[relativo]
96438,Deu,5,8,בַּ,בְּ,in,en
96439,Deu,5,8,,הַ,the,el
96440,Deu,5,8,שָּׁמַ֣֨יִם֙׀,שָׁמַיִם,heavens,Cielos
96441,Deu,5,8,מִ,מִן,from,de
96442,Deu,5,8,מַּ֔֡עַל,מַעַל,top,parte superior
96443,Deu,5,8,וַ,וְ,and,y
96444,Deu,5,8,אֲשֶׁ֥ר֩,אֲשֶׁר,[relative],[relativo]
96445,Deu,5,8,בָּ,בְּ,in,en
96446,Deu,5,8,,הַ,the,el
96447,Deu,5,8,אָ֖֨רֶץ,אֶרֶץ,earth,tierra
96448,Deu,5,8,מִ,מִן,from,de
96449,Deu,5,8,תָּ֑֜חַת,תַּחַת,under part,bajo la parte
96450,Deu,5,8,וַ,וְ,and,y
96451,Deu,5,8,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
96452,Deu,5,8,בַּ,בְּ,in,en
96453,Deu,5,8,,הַ,the,el
96454,Deu,5,8,מַּ֖֣יִם׀,מַיִם,water,agua
96455,Deu,5,8,מִ,מִן,from,de
96456,Deu,5,8,תַּ֥֣חַת,תַּחַת,under part,bajo la parte
96457,Deu,5,8,לָ,לְ,to,a
96458,Deu,5,8,,הַ,the,el
96459,Deu,5,8,אָֽ֗רֶץ׃,אֶרֶץ,earth,tierra
96460,Deu,5,9,לֹא־,לֹא,not,no
96461,Deu,5,9,תִשְׁתַּחֲוֶ֥֣ה,חוה,bow down,reverencia
96462,Deu,5,9,לָהֶ֖ם֮,לְ,to,a
96463,Deu,5,9,וְ,וְ,and,y
96464,Deu,5,9,לֹ֣א,לֹא,not,no
96465,Deu,5,9,תָעָבְדֵ֑ם֒,עבד,work,trabajo
96466,Deu,5,9,כִּ֣י,כִּי,that,ese
96467,Deu,5,9,אָנֹכִ֞י,אָנֹכִי,i,yo
96468,Deu,5,9,יְהוָ֤ה,יְהוָה,YHWH,YHWH
96469,Deu,5,9,אֱלֹהֶ֨יךָ֙,אֱלֹהִים,god(s),gallinero)
96470,Deu,5,9,אֵ֣ל,אֵל,god,Dios
96471,Deu,5,9,קַנָּ֔א,קַנָּא,jealous,celoso
96472,Deu,5,9,פֹּ֠קֵד,פקד,miss,perder
96473,Deu,5,9,עֲוֹ֨ן,עָוֹן,sin,pecado
96474,Deu,5,9,אָבֹ֧ות,אָב,father,padre
96475,Deu,5,9,עַל־,עַל,upon,sobre
96476,Deu,5,9,בָּנִ֛ים,בֵּן,son,hijo
96477,Deu,5,9,וְ,וְ,and,y
96478,Deu,5,9,עַל־,עַל,upon,sobre
96479,Deu,5,9,שִׁלֵּשִׁ֥ים,שִׁלֵּשִׁים,grandsons,nietos
96480,Deu,5,9,וְ,וְ,and,y
96481,Deu,5,9,עַל־,עַל,upon,sobre
96482,Deu,5,9,רִבֵּעִ֖ים,רִבֵּעַ,of fourth generation,de cuarta generación
96483,Deu,5,9,לְ,לְ,to,a
96484,Deu,5,9,שֹׂנְאָֽ֑י׃,שׂנא,hate,odio
96485,Deu,5,10,וְ,וְ,and,y
96486,Deu,5,10,עֹ֤֥שֶׂה,עשׂה,make,hacer
96487,Deu,5,10,חֶ֖֨סֶד֙,חֶסֶד,loyalty,lealtad
96488,Deu,5,10,לַֽ,לְ,to,a
96489,Deu,5,10,אֲלָפִ֑֔ים,אֶלֶף,thousand,mil
96490,Deu,5,10,לְ,לְ,to,a
96491,Deu,5,10,אֹהֲבַ֖י,אהב,love,amor
96492,Deu,5,10,וּ,וְ,and,y
96493,Deu,5,10,לְ,לְ,to,a
96494,Deu,5,10,שֹׁמְרֵ֥י,שׁמר,keep,mantener
96495,Deu,5,10,מִצְוֹתָֽי׃,מִצְוָה,commandment,mandamiento
96496,Deu,5,11,לֹ֥א,לֹא,not,no
96497,Deu,5,11,תִשָּׂ֛א,נשׂא,lift,ascensor
96498,Deu,5,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
96499,Deu,5,11,שֵֽׁם־,שֵׁם,name,nombre
96500,Deu,5,11,יְהוָ֥ה,יְהוָה,YHWH,YHWH
96501,Deu,5,11,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
96502,Deu,5,11,לַ,לְ,to,a
96503,Deu,5,11,,הַ,the,el
96504,Deu,5,11,שָּׁ֑וְא,שָׁוְא,vanity,vanidad
96505,Deu,5,11,כִּ֣י,כִּי,that,ese
96506,Deu,5,11,לֹ֤א,לֹא,not,no
96507,Deu,5,11,יְנַקֶּה֙,נקה,be clean,estar limpio
96508,Deu,5,11,יְהוָ֔ה,יְהוָה,YHWH,YHWH
96509,Deu,5,11,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
96510,Deu,5,11,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
96511,Deu,5,11,יִשָּׂ֥א,נשׂא,lift,ascensor
96512,Deu,5,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
96513,Deu,5,11,שְׁמֹ֖ו,שֵׁם,name,nombre
96514,Deu,5,11,לַ,לְ,to,a
96515,Deu,5,11,,הַ,the,el
96516,Deu,5,11,שָּֽׁוְא׃ ס,שָׁוְא,vanity,vanidad
96517,Deu,5,12,שָׁמֹ֣֛ור,שׁמר,keep,mantener
96518,Deu,5,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
96519,Deu,5,12,יֹ֥ום֩,יֹום,day,día
96520,Deu,5,12,הַ,הַ,the,el
96521,Deu,5,12,שַּׁבָּ֖֨ת,שַׁבָּת,sabbath,sábado
96522,Deu,5,12,לְ,לְ,to,a
96523,Deu,5,12,קַדְּשֹׁ֑֜ו,קדשׁ,be holy,ser santo
96524,Deu,5,12,כַּ,כְּ,as,como
96525,Deu,5,12,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
96526,Deu,5,12,צִוְּךָ֖֣׀,צוה,command,mando
96527,Deu,5,12,יְהוָ֥֣ה,יְהוָה,YHWH,YHWH
96528,Deu,5,12,אֱלֹהֶֽ֗יךָ׃,אֱלֹהִים,god(s),gallinero)
96529,Deu,5,13,שֵׁ֤֣שֶׁת,שֵׁשׁ,six,seis
96530,Deu,5,13,יָמִ֣ים֙,יֹום,day,día
96531,Deu,5,13,תַּֽעֲבֹ֔ד֮,עבד,work,trabajo
96532,Deu,5,13,וְ,וְ,and,y
96533,Deu,5,13,עָשִׂ֖֣יתָ,עשׂה,make,hacer
96534,Deu,5,13,כָּֿל־,כֹּל,whole,todo
96535,Deu,5,13,מְלַאכְתֶּֽךָ֒׃,מְלֶאכֶת,work,trabajo
96536,Deu,5,14,וְ,וְ,and,y
96537,Deu,5,14,יֹ֨ום֙,יֹום,day,día
96538,Deu,5,14,הַ,הַ,the,el
96539,Deu,5,14,שְּׁבִיעִ֜֔י,שְׁבִיעִי,seventh,séptimo
96540,Deu,5,14,שַׁבָּ֖֣ת׀,שַׁבָּת,sabbath,sábado
96541,Deu,5,14,לַ,לְ,to,a
96542,Deu,5,14,יהוָ֖֣ה,יְהוָה,YHWH,YHWH
96543,Deu,5,14,אֱלֹהֶ֑֗יךָ,אֱלֹהִים,god(s),gallinero)
96544,Deu,5,14,לֹ֣א,לֹא,not,no
96545,Deu,5,14,תַעֲשֶׂ֣ה,עשׂה,make,hacer
96546,Deu,5,14,כָל־,כֹּל,whole,todo
96547,Deu,5,14,מְלָאכָ֡ה,מְלָאכָה,work,trabajo
96548,Deu,5,14,אַתָּ֣ה,אַתָּה,you,tú
96549,Deu,5,14,וּ,וְ,and,y
96550,Deu,5,14,בִנְךָֽ־,בֵּן,son,hijo
96551,Deu,5,14,וּ,וְ,and,y
96552,Deu,5,14,בִתֶּ֣ךָ,בַּת,daughter,hija
96553,Deu,5,14,וְ,וְ,and,y
96554,Deu,5,14,עַבְדְּךָֽ־,עֶבֶד,servant,servidor
96555,Deu,5,14,וַ֠,וְ,and,y
96556,Deu,5,14,אֲמָתֶךָ,אָמָה,handmaid,esclava
96557,Deu,5,14,וְ,וְ,and,y
96558,Deu,5,14,שֹׁורְךָ֨,שֹׁור,bullock,toro castrado
96559,Deu,5,14,וַ,וְ,and,y
96560,Deu,5,14,חֲמֹֽרְךָ֜,חֲמֹור,he-ass,he-culo
96561,Deu,5,14,וְ,וְ,and,y
96562,Deu,5,14,כָל־,כֹּל,whole,todo
96563,Deu,5,14,בְּהֶמְתֶּ֗ךָ,בְּהֵמָה,cattle,ganado
96564,Deu,5,14,וְ,וְ,and,y
96565,Deu,5,14,גֵֽרְךָ֙,גֵּר,sojourner,forastero
96566,Deu,5,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
96567,Deu,5,14,בִּ,בְּ,in,en
96568,Deu,5,14,שְׁעָרֶ֔יךָ,שַׁעַר,gate,portón
96569,Deu,5,14,לְמַ֗עַן,לְמַעַן,because of,porque
96570,Deu,5,14,יָנ֛וּחַ,נוח,settle,resolver
96571,Deu,5,14,עַבְדְּךָ֥,עֶבֶד,servant,servidor
96572,Deu,5,14,וַ,וְ,and,y
96573,Deu,5,14,אֲמָתְךָ֖,אָמָה,handmaid,esclava
96574,Deu,5,14,כָּמֹֽ֑וךָ׃,כְּמֹו,like,me gusta
96575,Deu,5,15,וְ,וְ,and,y
96576,Deu,5,15,זָכַרְתָּ֞֗,זכר,remember,recuerda
96577,Deu,5,15,כִּ֣י־,כִּי,that,ese
96578,Deu,5,15,עֶ֤֥בֶד,עֶבֶד,servant,servidor
96579,Deu,5,15,הָיִ֣֨יתָ֙׀,היה,be,ser
96580,Deu,5,15,בְּ,בְּ,in,en
96581,Deu,5,15,אֶ֣רֶץ,אֶרֶץ,earth,tierra
96582,Deu,5,15,מִצְרַ֔֗יִם,מִצְרַיִם,Egypt,Egipto
96583,Deu,5,15,וַ,וְ,and,y
96584,Deu,5,15,יֹּצִ֨אֲךָ֜֩,יצא,go out,fuera
96585,Deu,5,15,יְהוָ֤֨ה,יְהוָה,YHWH,YHWH
96586,Deu,5,15,אֱלֹהֶ֤֨יךָ֙,אֱלֹהִים,god(s),gallinero)
96587,Deu,5,15,מִ,מִן,from,de
96588,Deu,5,15,שָּׁ֔ם֙,שָׁם,there,ahí
96589,Deu,5,15,בְּ,בְּ,in,en
96590,Deu,5,15,יָ֤֥ד,יָד,hand,mano
96591,Deu,5,15,חֲזָקָ֖ה֙,חָזָק,strong,fuerte
96592,Deu,5,15,וּ,וְ,and,y
96593,Deu,5,15,בִ,בְּ,in,en
96594,Deu,5,15,זְרֹ֣עַ,זְרֹועַ,arm,brazo
96595,Deu,5,15,נְטוּיָ֑֔ה,נטה,extend,ampliar
96596,Deu,5,15,עַל־,עַל,upon,sobre
96597,Deu,5,15,כֵּ֗ן,כֵּן,thus,así
96598,Deu,5,15,צִוְּךָ֙,צוה,command,mando
96599,Deu,5,15,יְהוָ֣ה,יְהוָה,YHWH,YHWH
96600,Deu,5,15,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
96601,Deu,5,15,לַ,לְ,to,a
96602,Deu,5,15,עֲשֹׂ֖ות,עשׂה,make,hacer
96603,Deu,5,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
96604,Deu,5,15,יֹ֥ום,יֹום,day,día
96605,Deu,5,15,הַ,הַ,the,el
96606,Deu,5,15,שַּׁבָּֽת׃ ס,שַׁבָּת,sabbath,sábado
96607,Deu,5,16,כַּבֵּ֤ד,כבד,be heavy,ser pesado
96608,Deu,5,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
96609,Deu,5,16,אָבִ֨יךָ֙,אָב,father,padre
96610,Deu,5,16,וְ,וְ,and,y
96611,Deu,5,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
96612,Deu,5,16,אִמֶּ֔ךָ,אֵם,mother,madre
96613,Deu,5,16,כַּ,כְּ,as,como
96614,Deu,5,16,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
96615,Deu,5,16,צִוְּךָ֖,צוה,command,mando
96616,Deu,5,16,יְהוָ֣ה,יְהוָה,YHWH,YHWH
96617,Deu,5,16,אֱלֹהֶ֑יךָ,אֱלֹהִים,god(s),gallinero)
96618,Deu,5,16,לְמַ֣עַן׀,לְמַעַן,because of,porque
96619,Deu,5,16,יַאֲרִיכֻ֣ן,ארך,be long,ser largo
96620,Deu,5,16,יָמֶ֗יךָ,יֹום,day,día
96621,Deu,5,16,וּ,וְ,and,y
96622,Deu,5,16,לְמַ֨עַן֙,לְמַעַן,because of,porque
96623,Deu,5,16,יִ֣יטַב,יטב,be good,sé bueno
96624,Deu,5,16,לָ֔ךְ,לְ,to,a
96625,Deu,5,16,עַ֚ל,עַל,upon,sobre
96626,Deu,5,16,הָֽ,הַ,the,el
96627,Deu,5,16,אֲדָמָ֔ה,אֲדָמָה,soil,suelo
96628,Deu,5,16,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
96629,Deu,5,16,יְהוָ֥ה,יְהוָה,YHWH,YHWH
96630,Deu,5,16,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
96631,Deu,5,16,נֹתֵ֥ן,נתן,give,dar
96632,Deu,5,16,לָֽךְ׃ ס,לְ,to,a
96633,Deu,5,17,לֹ֥֖א,לֹא,not,no
96634,Deu,5,17,תִּֿרְצָֽח׃ ס,רצח,kill,matar
96635,Deu,5,18,וְ,וְ,and,y
96636,Deu,5,18,לֹ֖֣א,לֹא,not,no
96637,Deu,5,18,תִּֿנְאָֽ֑ף׃ ס,נאף,commit adultery,cometer adulterio
96638,Deu,5,19,וְ,וְ,and,y
96639,Deu,5,19,לֹ֖֣א,לֹא,not,no
96640,Deu,5,19,תִּֿגְנֹֽ֔ב׃ ס,גנב,steal,robar
96641,Deu,5,20,וְ,וְ,and,y
96642,Deu,5,20,לֹֽא־,לֹא,not,no
96643,Deu,5,20,תַעֲנֶ֥ה,ענה,answer,responder
96644,Deu,5,20,בְ,בְּ,in,en
96645,Deu,5,20,רֵֽעֲךָ֖,רֵעַ,fellow,compañero
96646,Deu,5,20,עֵ֥ד,עֵד,witness,testigo
96647,Deu,5,20,שָֽׁוְא׃ ס,שָׁוְא,vanity,vanidad
96648,Deu,5,21,וְ,וְ,and,y
96649,Deu,5,21,לֹ֥א,לֹא,not,no
96650,Deu,5,21,תַחְמֹ֖ד,חמד,desire,deseo
96651,Deu,5,21,אֵ֣שֶׁת,אִשָּׁה,woman,mujer
96652,Deu,5,21,רֵעֶ֑ךָ ס,רֵעַ,fellow,compañero
96653,Deu,5,21,וְ,וְ,and,y
96654,Deu,5,21,לֹ֨א,לֹא,not,no
96655,Deu,5,21,תִתְאַוֶּ֜ה,אוה,wish,deseo
96656,Deu,5,21,בֵּ֣ית,בַּיִת,house,casa
96657,Deu,5,21,רֵעֶ֗ךָ,רֵעַ,fellow,compañero
96658,Deu,5,21,שָׂדֵ֜הוּ,שָׂדֶה,open field,campo abierto
96659,Deu,5,21,וְ,וְ,and,y
96660,Deu,5,21,עַבְדֹּ֤ו,עֶבֶד,servant,servidor
96661,Deu,5,21,וַ,וְ,and,y
96662,Deu,5,21,אֲמָתֹו֙,אָמָה,handmaid,esclava
96663,Deu,5,21,שֹׁורֹ֣ו,שֹׁור,bullock,toro castrado
96664,Deu,5,21,וַ,וְ,and,y
96665,Deu,5,21,חֲמֹרֹ֔ו,חֲמֹור,he-ass,he-culo
96666,Deu,5,21,וְ,וְ,and,y
96667,Deu,5,21,כֹ֖ל,כֹּל,whole,todo
96668,Deu,5,21,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
96669,Deu,5,21,לְ,לְ,to,a
96670,Deu,5,21,רֵעֶֽךָ׃ ס,רֵעַ,fellow,compañero
96671,Deu,5,22,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
96672,Deu,5,22,הַ,הַ,the,el
96673,Deu,5,22,דְּבָרִ֣ים,דָּבָר,word,palabra
96674,Deu,5,22,הָ,הַ,the,el
96675,Deu,5,22,אֵ֡לֶּה,אֵלֶּה,these,estas
96676,Deu,5,22,דִּבֶּר֩,דבר,speak,hablar
96677,Deu,5,22,יְהוָ֨ה,יְהוָה,YHWH,YHWH
96678,Deu,5,22,אֶל־,אֶל,to,a
96679,Deu,5,22,כָּל־,כֹּל,whole,todo
96680,Deu,5,22,קְהַלְכֶ֜ם,קָהָל,assembly,montaje
96681,Deu,5,22,בָּ,בְּ,in,en
96682,Deu,5,22,,הַ,the,el
96683,Deu,5,22,הָ֗ר,הַר,mountain,montaña
96684,Deu,5,22,מִ,מִן,from,de
96685,Deu,5,22,תֹּ֤וךְ,תָּוֶךְ,midst,medio
96686,Deu,5,22,הָ,הַ,the,el
96687,Deu,5,22,אֵשׁ֙,אֵשׁ,fire,fuego
96688,Deu,5,22,הֶֽ,הַ,the,el
96689,Deu,5,22,עָנָ֣ן,עָנָן,cloud,nube
96690,Deu,5,22,וְ,וְ,and,y
96691,Deu,5,22,הָֽ,הַ,the,el
96692,Deu,5,22,עֲרָפֶ֔ל,עֲרָפֶל,darkness,oscuridad
96693,Deu,5,22,קֹ֥ול,קֹול,sound,sonar
96694,Deu,5,22,גָּדֹ֖ול,גָּדֹול,great,estupendo
96695,Deu,5,22,וְ,וְ,and,y
96696,Deu,5,22,לֹ֣א,לֹא,not,no
96697,Deu,5,22,יָסָ֑ף,יסף,add,añadir
96698,Deu,5,22,וַֽ,וְ,and,y
96699,Deu,5,22,יִּכְתְּבֵ֗ם,כתב,write,escribir
96700,Deu,5,22,עַל־,עַל,upon,sobre
96701,Deu,5,22,שְׁנֵי֙,שְׁנַיִם,two,dos
96702,Deu,5,22,לֻחֹ֣ת,לוּחַ,tablet,tableta
96703,Deu,5,22,אֲבָנִ֔ים,אֶבֶן,stone,piedra
96704,Deu,5,22,וַֽ,וְ,and,y
96705,Deu,5,22,יִּתְּנֵ֖ם,נתן,give,dar
96706,Deu,5,22,אֵלָֽי׃,אֶל,to,a
96707,Deu,5,23,וַ,וְ,and,y
96708,Deu,5,23,יְהִ֗י,היה,be,ser
96709,Deu,5,23,כְּ,כְּ,as,como
96710,Deu,5,23,שָׁמְעֲכֶ֤ם,שׁמע,hear,oír
96711,Deu,5,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
96712,Deu,5,23,הַ,הַ,the,el
96713,Deu,5,23,קֹּול֙,קֹול,sound,sonar
96714,Deu,5,23,מִ,מִן,from,de
96715,Deu,5,23,תֹּ֣וךְ,תָּוֶךְ,midst,medio
96716,Deu,5,23,הַ,הַ,the,el
96717,Deu,5,23,חֹ֔שֶׁךְ,חֹשֶׁךְ,darkness,oscuridad
96718,Deu,5,23,וְ,וְ,and,y
96719,Deu,5,23,הָ,הַ,the,el
96720,Deu,5,23,הָ֖ר,הַר,mountain,montaña
96721,Deu,5,23,בֹּעֵ֣ר,בער,burn,quemar
96722,Deu,5,23,בָּ,בְּ,in,en
96723,Deu,5,23,,הַ,the,el
96724,Deu,5,23,אֵ֑שׁ,אֵשׁ,fire,fuego
96725,Deu,5,23,וַ,וְ,and,y
96726,Deu,5,23,תִּקְרְב֣וּן,קרב,approach,enfoque
96727,Deu,5,23,אֵלַ֔י,אֶל,to,a
96728,Deu,5,23,כָּל־,כֹּל,whole,todo
96729,Deu,5,23,רָאשֵׁ֥י,רֹאשׁ,head,cabeza
96730,Deu,5,23,שִׁבְטֵיכֶ֖ם,שֵׁבֶט,rod,barra
96731,Deu,5,23,וְ,וְ,and,y
96732,Deu,5,23,זִקְנֵיכֶֽם׃,זָקֵן,old,antiguo
96733,Deu,5,24,וַ,וְ,and,y
96734,Deu,5,24,תֹּאמְר֗וּ,אמר,say,decir
96735,Deu,5,24,הֵ֣ן,הֵן,behold,Mirad
96736,Deu,5,24,הֶרְאָ֜נוּ,ראה,see,ver
96737,Deu,5,24,יְהוָ֤ה,יְהוָה,YHWH,YHWH
96738,Deu,5,24,אֱלֹהֵ֨ינוּ֙,אֱלֹהִים,god(s),gallinero)
96739,Deu,5,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
96740,Deu,5,24,כְּבֹדֹ֣ו,כָּבֹוד,weight,peso
96741,Deu,5,24,וְ,וְ,and,y
96742,Deu,5,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
96743,Deu,5,24,גָּדְלֹ֔ו,גֹּדֶל,greatness,grandeza
96744,Deu,5,24,וְ,וְ,and,y
96745,Deu,5,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
96746,Deu,5,24,קֹלֹ֥ו,קֹול,sound,sonar
96747,Deu,5,24,שָׁמַ֖עְנוּ,שׁמע,hear,oír
96748,Deu,5,24,מִ,מִן,from,de
96749,Deu,5,24,תֹּ֣וךְ,תָּוֶךְ,midst,medio
96750,Deu,5,24,הָ,הַ,the,el
96751,Deu,5,24,אֵ֑שׁ,אֵשׁ,fire,fuego
96752,Deu,5,24,הַ,הַ,the,el
96753,Deu,5,24,יֹּ֤ום,יֹום,day,día
96754,Deu,5,24,הַ,הַ,the,el
96755,Deu,5,24,זֶּה֙,זֶה,this,esta
96756,Deu,5,24,רָאִ֔ינוּ,ראה,see,ver
96757,Deu,5,24,כִּֽי־,כִּי,that,ese
96758,Deu,5,24,יְדַבֵּ֧ר,דבר,speak,hablar
96759,Deu,5,24,אֱלֹהִ֛ים,אֱלֹהִים,god(s),gallinero)
96760,Deu,5,24,אֶת־,אֵת,together with,Juntos con
96761,Deu,5,24,הָֽ,הַ,the,el
96762,Deu,5,24,אָדָ֖ם,אָדָם,human,humano
96763,Deu,5,24,וָ,וְ,and,y
96764,Deu,5,24,חָֽי׃,חיה,be alive,estar vivo
96765,Deu,5,25,וְ,וְ,and,y
96766,Deu,5,25,עַתָּה֙,עַתָּה,now,ahora
96767,Deu,5,25,לָ֣מָּה,לָמָה,why,por qué
96768,Deu,5,25,נָמ֔וּת,מות,die,morir
96769,Deu,5,25,כִּ֣י,כִּי,that,ese
96770,Deu,5,25,תֹֽאכְלֵ֔נוּ,אכל,eat,comer
96771,Deu,5,25,הָ,הַ,the,el
96772,Deu,5,25,אֵ֥שׁ,אֵשׁ,fire,fuego
96773,Deu,5,25,הַ,הַ,the,el
96774,Deu,5,25,גְּדֹלָ֖ה,גָּדֹול,great,estupendo
96775,Deu,5,25,הַ,הַ,the,el
