word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
266292,Eze,4,10,תֹּאכֲלֶֽנּוּ׃,אכל,eat,comer
266293,Eze,4,11,וּ,וְ,and,y
266294,Eze,4,11,מַ֛יִם,מַיִם,water,agua
266295,Eze,4,11,בִּ,בְּ,in,en
266296,Eze,4,11,מְשׂוּרָ֥ה,מְשׂוּרָה,mesura,mesura
266297,Eze,4,11,תִשְׁתֶּ֖ה,שׁתה,drink,beber
266298,Eze,4,11,שִׁשִּׁ֣ית,שִׁשִּׁי,sixth,sexto
266299,Eze,4,11,הַ,הַ,the,el
266300,Eze,4,11,הִ֑ין,הִין,hin,hin
266301,Eze,4,11,מֵ,מִן,from,de
266302,Eze,4,11,עֵ֥ת,עֵת,time,hora
266303,Eze,4,11,עַד־,עַד,unto,hasta
266304,Eze,4,11,עֵ֖ת,עֵת,time,hora
266305,Eze,4,11,תִּשְׁתֶּֽה׃,שׁתה,drink,beber
266306,Eze,4,12,וְ,וְ,and,y
266307,Eze,4,12,עֻגַ֥ת,עֻגָה,cake,pastel
266308,Eze,4,12,שְׂעֹרִ֖ים,שְׂעֹרָה,barley,cebada
266309,Eze,4,12,תֹּֽאכֲלֶ֑נָּה,אכל,eat,comer
266310,Eze,4,12,וְ,וְ,and,y
266311,Eze,4,12,הִ֗יא,הִיא,she,ella
266312,Eze,4,12,בְּ,בְּ,in,en
266313,Eze,4,12,גֶֽלְלֵי֙,גֵּל,dung-cake,estiércol-cake
266314,Eze,4,12,צֵאַ֣ת,צֵאָה,excrement,excremento
266315,Eze,4,12,הָֽ,הַ,the,el
266316,Eze,4,12,אָדָ֔ם,אָדָם,human,humano
266317,Eze,4,12,תְּעֻגֶ֖נָה,עוג,bake,hornear
266318,Eze,4,12,לְ,לְ,to,a
266319,Eze,4,12,עֵינֵיהֶֽם׃ ס,עַיִן,eye,ojo
266320,Eze,4,13,וַ,וְ,and,y
266321,Eze,4,13,יֹּ֣אמֶר,אמר,say,decir
266322,Eze,4,13,יְהוָ֔ה,יְהוָה,YHWH,YHWH
266323,Eze,4,13,כָּ֣כָה,כָּכָה,thus,así
266324,Eze,4,13,יֹאכְל֧וּ,אכל,eat,comer
266325,Eze,4,13,בְנֵֽי־,בֵּן,son,hijo
266326,Eze,4,13,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
266327,Eze,4,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
266328,Eze,4,13,לַחְמָ֖ם,לֶחֶם,bread,pan de molde
266329,Eze,4,13,טָמֵ֑א,טָמֵא,unclean,inmundo
266330,Eze,4,13,בַּ,בְּ,in,en
266331,Eze,4,13,,הַ,the,el
266332,Eze,4,13,גֹּויִ֕ם,גֹּוי,people,gente
266333,Eze,4,13,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
266334,Eze,4,13,אַדִּיחֵ֖ם,נדח,wield,empuñar
266335,Eze,4,13,שָֽׁם׃,שָׁם,there,ahí
266336,Eze,4,14,וָ,וְ,and,y
266337,Eze,4,14,אֹמַ֗ר,אמר,say,decir
266338,Eze,4,14,אֲהָהּ֙,אֲהָהּ,alas,Ay
266339,Eze,4,14,אֲדֹנָ֣י,אֲדֹנָי,Lord,Señor
266340,Eze,4,14,יְהוִ֔ה,יְהוָה,YHWH,YHWH
266341,Eze,4,14,הִנֵּ֥ה,הִנֵּה,behold,Mirad
266342,Eze,4,14,נַפְשִׁ֖י,נֶפֶשׁ,soul,alma
266343,Eze,4,14,לֹ֣א,לֹא,not,no
266344,Eze,4,14,מְטֻמָּאָ֑ה,טמא,be unclean,impuro
266345,Eze,4,14,וּ,וְ,and,y
266346,Eze,4,14,נְבֵלָ֨ה,נְבֵלָה,corpse,cadáver
266347,Eze,4,14,וּ,וְ,and,y
266348,Eze,4,14,טְרֵפָ֤ה,טְרֵיפָה,prey,presa
266349,Eze,4,14,לֹֽא־,לֹא,not,no
266350,Eze,4,14,אָכַ֨לְתִּי֙,אכל,eat,comer
266351,Eze,4,14,מִ,מִן,from,de
266352,Eze,4,14,נְּעוּרַ֣י,נְעוּרִים,youth,juventud
266353,Eze,4,14,וְ,וְ,and,y
266354,Eze,4,14,עַד־,עַד,unto,hasta
266355,Eze,4,14,עַ֔תָּה,עַתָּה,now,ahora
266356,Eze,4,14,וְ,וְ,and,y
266357,Eze,4,14,לֹא־,לֹא,not,no
266358,Eze,4,14,בָ֥א,בוא,come,ven
266359,Eze,4,14,בְּ,בְּ,in,en
266360,Eze,4,14,פִ֖י,פֶּה,mouth,boca
266361,Eze,4,14,בְּשַׂ֥ר,בָּשָׂר,flesh,carne
266362,Eze,4,14,פִּגּֽוּל׃ ס,פִּגּוּל,unclean meat,carne impura
266363,Eze,4,15,וַ,וְ,and,y
266364,Eze,4,15,יֹּ֣אמֶר,אמר,say,decir
266365,Eze,4,15,אֵלַ֔י,אֶל,to,a
266366,Eze,4,15,רְאֵ֗ה,ראה,see,ver
266367,Eze,4,15,נָתַ֤תִּֽי,נתן,give,dar
266368,Eze,4,15,לְךָ֙,לְ,to,a
266369,Eze,4,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
266370,Eze,4,15,צְפִיעֵ֣י,צָפִיעַ,dung,estiércol
266371,Eze,4,15,הַ,הַ,the,el
266372,Eze,4,15,בָּקָ֔ר,בָּקָר,cattle,ganado
266373,Eze,4,15,תַּ֖חַת,תַּחַת,under part,bajo la parte
266374,Eze,4,15,גֶּלְלֵ֣י,גֵּל,dung-cake,estiércol-cake
266375,Eze,4,15,הָֽ,הַ,the,el
266376,Eze,4,15,אָדָ֑ם,אָדָם,human,humano
266377,Eze,4,15,וְ,וְ,and,y
266378,Eze,4,15,עָשִׂ֥יתָ,עשׂה,make,hacer
266379,Eze,4,15,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
266380,Eze,4,15,לַחְמְךָ֖,לֶחֶם,bread,pan de molde
266381,Eze,4,15,עֲלֵיהֶֽם׃ ס,עַל,upon,sobre
266382,Eze,4,16,וַ,וְ,and,y
266383,Eze,4,16,יֹּ֣אמֶר,אמר,say,decir
266384,Eze,4,16,אֵלַ֗י,אֶל,to,a
266385,Eze,4,16,בֶּן־,בֵּן,son,hijo
266386,Eze,4,16,אָדָם֙,אָדָם,human,humano
266387,Eze,4,16,הִנְנִ֨י,הִנֵּה,behold,Mirad
266388,Eze,4,16,שֹׁבֵ֤ר,שׁבר,break,descanso
266389,Eze,4,16,מַטֵּה־,מַטֶּה,staff,personal
266390,Eze,4,16,לֶ֨חֶם֙,לֶחֶם,bread,pan de molde
266391,Eze,4,16,בִּ,בְּ,in,en
266392,Eze,4,16,יר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
266393,Eze,4,16,וְ,וְ,and,y
266394,Eze,4,16,אָכְלוּ־,אכל,eat,comer
266395,Eze,4,16,לֶ֥חֶם,לֶחֶם,bread,pan de molde
266396,Eze,4,16,בְּ,בְּ,in,en
266397,Eze,4,16,מִשְׁקָ֖ל,מִשְׁקָל,weight,peso
266398,Eze,4,16,וּ,וְ,and,y
266399,Eze,4,16,בִ,בְּ,in,en
266400,Eze,4,16,דְאָגָ֑ה,דְּאָגָה,care,cuidado
266401,Eze,4,16,וּ,וְ,and,y
266402,Eze,4,16,מַ֕יִם,מַיִם,water,agua
266403,Eze,4,16,בִּ,בְּ,in,en
266404,Eze,4,16,מְשׂוּרָ֥ה,מְשׂוּרָה,mesura,mesura
266405,Eze,4,16,וּ,וְ,and,y
266406,Eze,4,16,בְ,בְּ,in,en
266407,Eze,4,16,שִׁמָּמֹ֖ון,שִׁמָּמֹון,horror,horror
266408,Eze,4,16,יִשְׁתּֽוּ׃,שׁתה,drink,beber
266409,Eze,4,17,לְמַ֥עַן,לְמַעַן,because of,porque
266410,Eze,4,17,יַחְסְר֖וּ,חסר,diminish,disminuir
266411,Eze,4,17,לֶ֣חֶם,לֶחֶם,bread,pan de molde
266412,Eze,4,17,וָ,וְ,and,y
266413,Eze,4,17,מָ֑יִם,מַיִם,water,agua
266414,Eze,4,17,וְ,וְ,and,y
266415,Eze,4,17,נָשַׁ֨מּוּ֙,שׁמם,be desolate,que está desierto
266416,Eze,4,17,אִ֣ישׁ,אִישׁ,man,hombre
266417,Eze,4,17,וְ,וְ,and,y
266418,Eze,4,17,אָחִ֔יו,אָח,brother,hermano
266419,Eze,4,17,וְ,וְ,and,y
266420,Eze,4,17,נָמַ֖קּוּ,מקק,putrefy,pudrirse
266421,Eze,4,17,בַּ,בְּ,in,en
266422,Eze,4,17,עֲוֹנָֽם׃ פ,עָוֹן,sin,pecado
266423,Eze,5,1,וְ,וְ,and,y
266424,Eze,5,1,אַתָּ֨ה,אַתָּה,you,tú
266425,Eze,5,1,בֶן־,בֵּן,son,hijo
266426,Eze,5,1,אָדָ֜ם,אָדָם,human,humano
266427,Eze,5,1,קַח־,לקח,take,tomar
266428,Eze,5,1,לְךָ֣׀,לְ,to,a
266429,Eze,5,1,חֶ֣רֶב,חֶרֶב,dagger,daga
266430,Eze,5,1,חַדָּ֗ה,חַד,sharp,agudo
266431,Eze,5,1,תַּ֤עַר,תַּעַר,knife,cuchillo
266432,Eze,5,1,הַ,הַ,the,el
266433,Eze,5,1,גַּלָּבִים֙,גַּלָּב,barber,Barbero
266434,Eze,5,1,תִּקָּחֶ֣נָּה,לקח,take,tomar
266435,Eze,5,1,לָּ֔ךְ,לְ,to,a
266436,Eze,5,1,וְ,וְ,and,y
266437,Eze,5,1,הַעֲבַרְתָּ֥,עבר,pass,pasar
266438,Eze,5,1,עַל־,עַל,upon,sobre
266439,Eze,5,1,רֹאשְׁךָ֖,רֹאשׁ,head,cabeza
266440,Eze,5,1,וְ,וְ,and,y
266441,Eze,5,1,עַל־,עַל,upon,sobre
266442,Eze,5,1,זְקָנֶ֑ךָ,זָקָן,beard,barba
266443,Eze,5,1,וְ,וְ,and,y
266444,Eze,5,1,לָקַחְתָּ֥,לקח,take,tomar
266445,Eze,5,1,לְךָ֛,לְ,to,a
266446,Eze,5,1,מֹאזְנֵ֥י,מֹאזְנַיִם,balances,saldos
266447,Eze,5,1,מִשְׁקָ֖ל,מִשְׁקָל,weight,peso
266448,Eze,5,1,וְ,וְ,and,y
266449,Eze,5,1,חִלַּקְתָּֽם׃,חלק,divide,dividir
266450,Eze,5,2,שְׁלִשִׁ֗ית,שְׁלִישִׁית,third part,tercera parte
266451,Eze,5,2,בָּ,בְּ,in,en
266452,Eze,5,2,,הַ,the,el
266453,Eze,5,2,א֤וּר,אוּר,light,ligero
266454,Eze,5,2,תַּבְעִיר֙,בער,burn,quemar
266455,Eze,5,2,בְּ,בְּ,in,en
266456,Eze,5,2,תֹ֣וךְ,תָּוֶךְ,midst,medio
266457,Eze,5,2,הָ,הַ,the,el
266458,Eze,5,2,עִ֔יר,עִיר,town,pueblo
266459,Eze,5,2,כִּ,כְּ,as,como
266460,Eze,5,2,מְלֹ֖את,מלא,be full,estar lleno
266461,Eze,5,2,יְמֵ֣י,יֹום,day,día
266462,Eze,5,2,הַ,הַ,the,el
266463,Eze,5,2,מָּצֹ֑ור,מָצֹור,siege,cerco
266464,Eze,5,2,וְ,וְ,and,y
266465,Eze,5,2,לָֽקַחְתָּ֣,לקח,take,tomar
266466,Eze,5,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
266467,Eze,5,2,הַ,הַ,the,el
266468,Eze,5,2,שְּׁלִשִׁ֗ית,שְׁלִישִׁית,third part,tercera parte
266469,Eze,5,2,תַּכֶּ֤ה,נכה,strike,Huelga
266470,Eze,5,2,בַ,בְּ,in,en
266471,Eze,5,2,,הַ,the,el
266472,Eze,5,2,חֶ֨רֶב֙,חֶרֶב,dagger,daga
266473,Eze,5,2,סְבִ֣יבֹותֶ֔יהָ,סָבִיב,surrounding,rodeando
266474,Eze,5,2,וְ,וְ,and,y
266475,Eze,5,2,הַ,הַ,the,el
266476,Eze,5,2,שְּׁלִשִׁית֙,שְׁלִישִׁית,third part,tercera parte
266477,Eze,5,2,תִּזְרֶ֣ה,זרה,scatter,dispersión
266478,Eze,5,2,לָ,לְ,to,a
266479,Eze,5,2,,הַ,the,el
266480,Eze,5,2,ר֔וּחַ,רוּחַ,wind,viento
266481,Eze,5,2,וְ,וְ,and,y
266482,Eze,5,2,חֶ֖רֶב,חֶרֶב,dagger,daga
266483,Eze,5,2,אָרִ֥יק,ריק,be empty,estar vacía
266484,Eze,5,2,אַחֲרֵיהֶֽם׃,אַחַר,after,después
266485,Eze,5,3,וְ,וְ,and,y
266486,Eze,5,3,לָקַחְתָּ֥,לקח,take,tomar
266487,Eze,5,3,מִ,מִן,from,de
266488,Eze,5,3,שָּׁ֖ם,שָׁם,there,ahí
266489,Eze,5,3,מְעַ֣ט,מְעַט,little,pequeño
266490,Eze,5,3,בְּ,בְּ,in,en
266491,Eze,5,3,מִסְפָּ֑ר,מִסְפָּר,number,número
266492,Eze,5,3,וְ,וְ,and,y
266493,Eze,5,3,צַרְתָּ֥,צור,bind,enlazar
266494,Eze,5,3,אֹותָ֖ם,אֵת,[object marker],[Marcador de objeto]
266495,Eze,5,3,בִּ,בְּ,in,en
266496,Eze,5,3,כְנָפֶֽיךָ׃,כָּנָף,wing,ala
266497,Eze,5,4,וּ,וְ,and,y
266498,Eze,5,4,מֵהֶם֙,מִן,from,de
266499,Eze,5,4,עֹ֣וד,עֹוד,duration,duración
266500,Eze,5,4,תִּקָּ֔ח,לקח,take,tomar
266501,Eze,5,4,וְ,וְ,and,y
266502,Eze,5,4,הִשְׁלַכְתָּ֤,שׁלך,throw,lanzar
266503,Eze,5,4,אֹותָם֙,אֵת,[object marker],[Marcador de objeto]
266504,Eze,5,4,אֶל־,אֶל,to,a
266505,Eze,5,4,תֹּ֣וךְ,תָּוֶךְ,midst,medio
266506,Eze,5,4,הָ,הַ,the,el
266507,Eze,5,4,אֵ֔שׁ,אֵשׁ,fire,fuego
266508,Eze,5,4,וְ,וְ,and,y
266509,Eze,5,4,שָׂרַפְתָּ֥,שׂרף,burn,quemar
266510,Eze,5,4,אֹתָ֖ם,אֵת,[object marker],[Marcador de objeto]
266511,Eze,5,4,בָּ,בְּ,in,en
266512,Eze,5,4,,הַ,the,el
266513,Eze,5,4,אֵ֑שׁ,אֵשׁ,fire,fuego
266514,Eze,5,4,מִמֶּ֥נּוּ,מִן,from,de
266515,Eze,5,4,תֵצֵא־,יצא,go out,fuera
266516,Eze,5,4,אֵ֖שׁ,אֵשׁ,fire,fuego
266517,Eze,5,4,אֶל־,אֶל,to,a
266518,Eze,5,4,כָּל־,כֹּל,whole,todo
266519,Eze,5,4,בֵּ֥ית,בַּיִת,house,casa
266520,Eze,5,4,יִשְׂרָאֵֽל׃ פ,יִשְׂרָאֵל,Israel,Israel
266521,Eze,5,5,כֹּ֤ה,כֹּה,thus,así
266522,Eze,5,5,אָמַר֙,אמר,say,decir
266523,Eze,5,5,אֲדֹנָ֣י,אֲדֹנָי,Lord,Señor
266524,Eze,5,5,יְהֹוִ֔ה,יְהוָה,YHWH,YHWH
266525,Eze,5,5,זֹ֚את,זֹאת,this,esta
266526,Eze,5,5,יְר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
266527,Eze,5,5,בְּ,בְּ,in,en
266528,Eze,5,5,תֹ֥וךְ,תָּוֶךְ,midst,medio
266529,Eze,5,5,הַ,הַ,the,el
266530,Eze,5,5,גֹּויִ֖ם,גֹּוי,people,gente
266531,Eze,5,5,שַׂמְתִּ֑יהָ,שׂים,put,poner
266532,Eze,5,5,וּ,וְ,and,y
266533,Eze,5,5,סְבִיבֹותֶ֖יהָ,סָבִיב,surrounding,rodeando
266534,Eze,5,5,אֲרָצֹֽות׃,אֶרֶץ,earth,tierra
266535,Eze,5,6,וַ,וְ,and,y
266536,Eze,5,6,תֶּ֨מֶר,מרה,rebel,rebelde
266537,Eze,5,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
266538,Eze,5,6,מִשְׁפָּטַ֤י,מִשְׁפָּט,justice,justicia
266539,Eze,5,6,לְ,לְ,to,a
266540,Eze,5,6,רִשְׁעָה֙,רִשְׁעָה,guilt,culpa
266541,Eze,5,6,מִן־,מִן,from,de
266542,Eze,5,6,הַ,הַ,the,el
266543,Eze,5,6,גֹּויִ֔ם,גֹּוי,people,gente
266544,Eze,5,6,וְ,וְ,and,y
266545,Eze,5,6,אֶ֨ת־,אֵת,[object marker],[Marcador de objeto]
266546,Eze,5,6,חֻקֹּותַ֔י,חֻקָּה,regulation,regulación
266547,Eze,5,6,מִן־,מִן,from,de
266548,Eze,5,6,הָ,הַ,the,el
266549,Eze,5,6,אֲרָצֹ֖ות,אֶרֶץ,earth,tierra
266550,Eze,5,6,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
266551,Eze,5,6,סְבִיבֹותֶ֑יהָ,סָבִיב,surrounding,rodeando
266552,Eze,5,6,כִּ֤י,כִּי,that,ese
266553,Eze,5,6,בְ,בְּ,in,en
266554,Eze,5,6,מִשְׁפָּטַי֙,מִשְׁפָּט,justice,justicia
266555,Eze,5,6,מָאָ֔סוּ,מאס,retract,retraer
266556,Eze,5,6,וְ,וְ,and,y
266557,Eze,5,6,חֻקֹּותַ֖י,חֻקָּה,regulation,regulación
266558,Eze,5,6,לֹא־,לֹא,not,no
266559,Eze,5,6,הָלְכ֥וּ,הלך,walk,caminar
266560,Eze,5,6,בָהֶֽם׃ ס,בְּ,in,en
266561,Eze,5,7,לָכֵ֞ן,לָכֵן,therefore,por lo tanto
266562,Eze,5,7,כֹּֽה־,כֹּה,thus,así
266563,Eze,5,7,אָמַ֣ר׀,אמר,say,decir
266564,Eze,5,7,אֲדֹנָ֣י,אֲדֹנָי,Lord,Señor
266565,Eze,5,7,יְהוִ֗ה,יְהוָה,YHWH,YHWH
266566,Eze,5,7,יַ֤עַן,יַעַן,motive,motivo
266567,Eze,5,7,הֲמָנְכֶם֙,הַמָן,[uncertain],[incierto]
266568,Eze,5,7,מִן־,מִן,from,de
266569,Eze,5,7,הַ,הַ,the,el
266570,Eze,5,7,גֹּויִם֙,גֹּוי,people,gente
266571,Eze,5,7,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
266572,Eze,5,7,סְבִיבֹֽותֵיכֶ֔ם,סָבִיב,surrounding,rodeando
266573,Eze,5,7,בְּ,בְּ,in,en
266574,Eze,5,7,חֻקֹּותַי֙,חֻקָּה,regulation,regulación
266575,Eze,5,7,לֹ֣א,לֹא,not,no
266576,Eze,5,7,הֲלַכְתֶּ֔ם,הלך,walk,caminar
266577,Eze,5,7,וְ,וְ,and,y
266578,Eze,5,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
266579,Eze,5,7,מִשְׁפָּטַ֖י,מִשְׁפָּט,justice,justicia
266580,Eze,5,7,לֹ֣א,לֹא,not,no
266581,Eze,5,7,עֲשִׂיתֶ֑ם,עשׂה,make,hacer
266582,Eze,5,7,וּֽ,וְ,and,y
266583,Eze,5,7,כְ,כְּ,as,como
266584,Eze,5,7,מִשְׁפְּטֵ֧י,מִשְׁפָּט,justice,justicia
266585,Eze,5,7,הַ,הַ,the,el
266586,Eze,5,7,גֹּויִ֛ם,גֹּוי,people,gente
266587,Eze,5,7,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
266588,Eze,5,7,סְבִיבֹותֵיכֶ֖ם,סָבִיב,surrounding,rodeando
266589,Eze,5,7,לֹ֥א,לֹא,not,no
266590,Eze,5,7,עֲשִׂיתֶֽם׃ ס,עשׂה,make,hacer
266591,Eze,5,8,לָכֵ֗ן,לָכֵן,therefore,por lo tanto
266592,Eze,5,8,כֹּ֤ה,כֹּה,thus,así
266593,Eze,5,8,אָמַר֙,אמר,say,decir
266594,Eze,5,8,אֲדֹנָ֣י,אֲדֹנָי,Lord,Señor
266595,Eze,5,8,יְהוִ֔ה,יְהוָה,YHWH,YHWH
266596,Eze,5,8,הִנְנִ֥י,הִנֵּה,behold,Mirad
266597,Eze,5,8,עָלַ֖יִךְ,עַל,upon,sobre
266598,Eze,5,8,גַּם־,גַּם,even,incluso
266599,Eze,5,8,אָ֑נִי,אֲנִי,i,yo
266600,Eze,5,8,וְ,וְ,and,y
266601,Eze,5,8,עָשִׂ֧יתִי,עשׂה,make,hacer
266602,Eze,5,8,בְ,בְּ,in,en
266603,Eze,5,8,תֹוכֵ֛ךְ,תָּוֶךְ,midst,medio
266604,Eze,5,8,מִשְׁפָּטִ֖ים,מִשְׁפָּט,justice,justicia
266605,Eze,5,8,לְ,לְ,to,a
266606,Eze,5,8,עֵינֵ֥י,עַיִן,eye,ojo
266607,Eze,5,8,הַ,הַ,the,el
266608,Eze,5,8,גֹּויִֽם׃,גֹּוי,people,gente
266609,Eze,5,9,וְ,וְ,and,y
266610,Eze,5,9,עָשִׂ֣יתִי,עשׂה,make,hacer
266611,Eze,5,9,בָ֗ךְ,בְּ,in,en
266612,Eze,5,9,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
266613,Eze,5,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
266614,Eze,5,9,לֹֽא־,לֹא,not,no
266615,Eze,5,9,עָשִׂ֔יתִי,עשׂה,make,hacer
266616,Eze,5,9,וְ,וְ,and,y
266617,Eze,5,9,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
266618,Eze,5,9,אֲשֶֽׁר־,אֲשֶׁר,[relative],[relativo]
266619,Eze,5,9,לֹֽא־,לֹא,not,no
266620,Eze,5,9,אֶעֱשֶׂ֥ה,עשׂה,make,hacer
266621,Eze,5,9,כָמֹ֖הוּ,כְּמֹו,like,me gusta
266622,Eze,5,9,עֹ֑וד,עֹוד,duration,duración
266623,Eze,5,9,יַ֖עַן,יַעַן,motive,motivo
266624,Eze,5,9,כָּל־,כֹּל,whole,todo
266625,Eze,5,9,תֹּועֲבֹתָֽיִךְ׃ ס,תֹּועֵבָה,abomination,abominación
266626,Eze,5,10,לָכֵ֗ן,לָכֵן,therefore,por lo tanto
266627,Eze,5,10,אָבֹ֞ות,אָב,father,padre
266628,Eze,5,10,יֹאכְל֤וּ,אכל,eat,comer
266629,Eze,5,10,בָנִים֙,בֵּן,son,hijo
266630,Eze,5,10,בְּ,בְּ,in,en
266631,Eze,5,10,תֹוכֵ֔ךְ,תָּוֶךְ,midst,medio
266632,Eze,5,10,וּ,וְ,and,y
266633,Eze,5,10,בָנִ֖ים,בֵּן,son,hijo
266634,Eze,5,10,יֹאכְל֣וּ,אכל,eat,comer
266635,Eze,5,10,אֲבֹותָ֑ם,אָב,father,padre
266636,Eze,5,10,וְ,וְ,and,y
266637,Eze,5,10,עָשִׂ֤יתִי,עשׂה,make,hacer
266638,Eze,5,10,בָךְ֙,בְּ,in,en
266639,Eze,5,10,שְׁפָטִ֔ים,שֶׁפֶט,judgment,juicio
266640,Eze,5,10,וְ,וְ,and,y
266641,Eze,5,10,זֵרִיתִ֥י,זרה,scatter,dispersión
266642,Eze,5,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
266643,Eze,5,10,כָּל־,כֹּל,whole,todo
266644,Eze,5,10,שְׁאֵרִיתֵ֖ךְ,שְׁאֵרִית,rest,descanso
266645,Eze,5,10,לְ,לְ,to,a
266646,Eze,5,10,כָל־,כֹּל,whole,todo
266647,Eze,5,10,רֽוּחַ׃ פ,רוּחַ,wind,viento
266648,Eze,5,11,לָכֵ֣ן,לָכֵן,therefore,por lo tanto
266649,Eze,5,11,חַי־,חַי,alive,viva
266650,Eze,5,11,אָ֗נִי,אֲנִי,i,yo
266651,Eze,5,11,נְאֻם֮,נְאֻם,speech,habla
266652,Eze,5,11,אֲדֹנָ֣י,אֲדֹנָי,Lord,Señor
266653,Eze,5,11,יְהוִה֒,יְהוָה,YHWH,YHWH
266654,Eze,5,11,אִם־,אִם,if,Si
266655,Eze,5,11,לֹ֗א,לֹא,not,no
266656,Eze,5,11,יַ֚עַן,יַעַן,motive,motivo
266657,Eze,5,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
266658,Eze,5,11,מִקְדָּשִׁ֣י,מִקְדָּשׁ,sanctuary,santuario
266659,Eze,5,11,טִמֵּ֔את,טמא,be unclean,impuro
266660,Eze,5,11,בְּ,בְּ,in,en
266661,Eze,5,11,כָל־,כֹּל,whole,todo
266662,Eze,5,11,שִׁקּוּצַ֖יִךְ,שִׁקּוּץ,idol,ídolo
266663,Eze,5,11,וּ,וְ,and,y
266664,Eze,5,11,בְ,בְּ,in,en
266665,Eze,5,11,כָל־,כֹּל,whole,todo
266666,Eze,5,11,תֹּועֲבֹתָ֑יִךְ,תֹּועֵבָה,abomination,abominación
266667,Eze,5,11,וְ,וְ,and,y
266668,Eze,5,11,גַם־,גַּם,even,incluso
266669,Eze,5,11,אֲנִ֤י,אֲנִי,i,yo
266670,Eze,5,11,אֶגְרַע֙,גרע,clip,acortar
266671,Eze,5,11,וְ,וְ,and,y
266672,Eze,5,11,לֹא־,לֹא,not,no
266673,Eze,5,11,תָחֹ֣וס,חוס,pity,lástima
266674,Eze,5,11,עֵינִ֔י,עַיִן,eye,ojo
266675,Eze,5,11,וְ,וְ,and,y
266676,Eze,5,11,גַם־,גַּם,even,incluso
266677,Eze,5,11,אֲנִ֖י,אֲנִי,i,yo
266678,Eze,5,11,לֹ֥א,לֹא,not,no
266679,Eze,5,11,אֶחְמֹֽול׃,חמל,have compassion,tener compasión
266680,Eze,5,12,שְׁלִשִׁתֵ֞יךְ,שְׁלִישִׁית,third part,tercera parte
266681,Eze,5,12,בַּ,בְּ,in,en
266682,Eze,5,12,,הַ,the,el
266683,Eze,5,12,דֶּ֣בֶר,דֶּבֶר,pest,parásito
266684,Eze,5,12,יָמ֗וּתוּ,מות,die,morir
266685,Eze,5,12,וּ,וְ,and,y
266686,Eze,5,12,בָֽ,בְּ,in,en
266687,Eze,5,12,,הַ,the,el
266688,Eze,5,12,רָעָב֙,רָעָב,hunger,hambre
266689,Eze,5,12,יִכְל֣וּ,כלה,be complete,ser completa
266690,Eze,5,12,בְ,בְּ,in,en
266691,Eze,5,12,תֹוכֵ֔ךְ,תָּוֶךְ,midst,medio
266692,Eze,5,12,וְ,וְ,and,y
266693,Eze,5,12,הַ֨,הַ,the,el
266694,Eze,5,12,שְּׁלִשִׁ֔ית,שְׁלִישִׁית,third part,tercera parte
266695,Eze,5,12,בַּ,בְּ,in,en
266696,Eze,5,12,,הַ,the,el
266697,Eze,5,12,חֶ֖רֶב,חֶרֶב,dagger,daga
266698,Eze,5,12,יִפְּל֣וּ,נפל,fall,otoño
266699,Eze,5,12,סְבִיבֹותָ֑יִךְ,סָבִיב,surrounding,rodeando
266700,Eze,5,12,וְ,וְ,and,y
266701,Eze,5,12,הַ,הַ,the,el
266702,Eze,5,12,שְּׁלִישִׁית֙,שְׁלִישִׁית,third part,tercera parte
266703,Eze,5,12,לְ,לְ,to,a
266704,Eze,5,12,כָל־,כֹּל,whole,todo
266705,Eze,5,12,ר֣וּחַ,רוּחַ,wind,viento
266706,Eze,5,12,אֱזָרֶ֔ה,זרה,scatter,dispersión
266707,Eze,5,12,וְ,וְ,and,y
266708,Eze,5,12,חֶ֖רֶב,חֶרֶב,dagger,daga
266709,Eze,5,12,אָרִ֥יק,ריק,be empty,estar vacía
266710,Eze,5,12,אַחֲרֵיהֶֽם׃,אַחַר,after,después
266711,Eze,5,13,וְ,וְ,and,y
266712,Eze,5,13,כָלָ֣ה,כלה,be complete,ser completa
266713,Eze,5,13,אַפִּ֗י,אַף,nose,nariz
266714,Eze,5,13,וַ,וְ,and,y
266715,Eze,5,13,הֲנִחֹותִ֧י,נוח,settle,resolver
