word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
217835,Isa,17,8,עָשׂ֤וּ,עשׂה,make,hacer
217836,Isa,17,8,אֶצְבְּעֹתָיו֙,אֶצְבַּע,finger,dedo
217837,Isa,17,8,לֹ֣א,לֹא,not,no
217838,Isa,17,8,יִרְאֶ֔ה,ראה,see,ver
217839,Isa,17,8,וְ,וְ,and,y
217840,Isa,17,8,הָ,הַ,the,el
217841,Isa,17,8,אֲשֵׁרִ֖ים,אֲשֵׁרָה,asherah,asherah
217842,Isa,17,8,וְ,וְ,and,y
217843,Isa,17,8,הָ,הַ,the,el
217844,Isa,17,8,חַמָּנִֽים׃,חַמָּן,incense-stand,incienso soporte
217845,Isa,17,9,בַּ,בְּ,in,en
217846,Isa,17,9,,הַ,the,el
217847,Isa,17,9,יֹּ֨ום,יֹום,day,día
217848,Isa,17,9,הַ,הַ,the,el
217849,Isa,17,9,ה֜וּא,הוּא,he,él
217850,Isa,17,9,יִהְי֣וּ׀,היה,be,ser
217851,Isa,17,9,עָרֵ֣י,עִיר,town,pueblo
217852,Isa,17,9,מָעֻזֹּ֗ו,מָעֹוז,fort,fuerte
217853,Isa,17,9,כַּ,כְּ,as,como
217854,Isa,17,9,עֲזוּבַ֤ת,עזב,leave,salir
217855,Isa,17,9,הַ,הַ,the,el
217856,Isa,17,9,חֹ֨רֶשׁ֙,חֹרֶשׁ,wood,madera
217857,Isa,17,9,וְ,וְ,and,y
217858,Isa,17,9,הָ֣,הַ,the,el
217859,Isa,17,9,אָמִ֔יר,אָמִיר,branch,rama
217860,Isa,17,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
217861,Isa,17,9,עָזְב֔וּ,עזב,leave,salir
217862,Isa,17,9,מִ,מִן,from,de
217863,Isa,17,9,פְּנֵ֖י,פָּנֶה,face,cara
217864,Isa,17,9,בְּנֵ֣י,בֵּן,son,hijo
217865,Isa,17,9,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
217866,Isa,17,9,וְ,וְ,and,y
217867,Isa,17,9,הָיְתָ֖ה,היה,be,ser
217868,Isa,17,9,שְׁמָמָֽה׃,שְׁמָמָה,desolation,soledad
217869,Isa,17,10,כִּ֤י,כִּי,that,ese
217870,Isa,17,10,שָׁכַ֨חַתְּ֙,שׁכח,forget,olvidar
217871,Isa,17,10,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
217872,Isa,17,10,יִשְׁעֵ֔ךְ,יֵשַׁע,help,ayuda
217873,Isa,17,10,וְ,וְ,and,y
217874,Isa,17,10,צ֥וּר,צוּר,rock,rock
217875,Isa,17,10,מָעֻזֵּ֖ךְ,מָעֹוז,fort,fuerte
217876,Isa,17,10,לֹ֣א,לֹא,not,no
217877,Isa,17,10,זָכָ֑רְתְּ,זכר,remember,recuerda
217878,Isa,17,10,עַל־,עַל,upon,sobre
217879,Isa,17,10,כֵּ֗ן,כֵּן,thus,así
217880,Isa,17,10,תִּטְּעִי֙,נטע,plant,planta
217881,Isa,17,10,נִטְעֵ֣י,נֶטַע,plantation,plantación
217882,Isa,17,10,נַעֲמָנִ֔ים,נַעֲמָנִים,pleasant places,lugares agradables
217883,Isa,17,10,וּ,וְ,and,y
217884,Isa,17,10,זְמֹ֥רַת,זְמֹורָה,shoot,disparar
217885,Isa,17,10,זָ֖ר,זָר,strange,extraño
217886,Isa,17,10,תִּזְרָעֶֽנּוּ׃,זרע,sow,sembrar
217887,Isa,17,11,בְּ,בְּ,in,en
217888,Isa,17,11,יֹ֤ום,יֹום,day,día
217889,Isa,17,11,נִטְעֵךְ֙,נֶטַע,plantation,plantación
217890,Isa,17,11,תְּשַׂגְשֵׂ֔גִי,שׂוג,[uncertain],[incierto]
217891,Isa,17,11,וּ,וְ,and,y
217892,Isa,17,11,בַ,בְּ,in,en
217893,Isa,17,11,,הַ,the,el
217894,Isa,17,11,בֹּ֖קֶר,בֹּקֶר,morning,Mañana
217895,Isa,17,11,זַרְעֵ֣ךְ,זֶרַע,seed,semilla
217896,Isa,17,11,תַּפְרִ֑יחִי,פרח,sprout,brote
217897,Isa,17,11,נֵ֥ד,נֵד,barrier,barrera
217898,Isa,17,11,קָצִ֛יר,קָצִיר,harvest,cosecha
217899,Isa,17,11,בְּ,בְּ,in,en
217900,Isa,17,11,יֹ֥ום,יֹום,day,día
217901,Isa,17,11,נַחֲלָ֖ה,חלה,become weak,debilitarse
217902,Isa,17,11,וּ,וְ,and,y
217903,Isa,17,11,כְאֵ֥ב,כְּאֵב,pain,dolor
217904,Isa,17,11,אָנֽוּשׁ׃ ס,אָנוּשׁ,incurable,incurable
217905,Isa,17,12,הֹ֗וי,הֹוי,alas,Ay
217906,Isa,17,12,הֲמֹון֙,הָמֹון,commotion,conmoción
217907,Isa,17,12,עַמִּ֣ים,עַם,people,gente
217908,Isa,17,12,רַבִּ֔ים,רַב,much,mucho
217909,Isa,17,12,כַּ,כְּ,as,como
217910,Isa,17,12,הֲמֹ֥ות,המה,make noise,hacer ruido
217911,Isa,17,12,יַמִּ֖ים,יָם,sea,mar
217912,Isa,17,12,יֶהֱמָי֑וּן,המה,make noise,hacer ruido
217913,Isa,17,12,וּ,וְ,and,y
217914,Isa,17,12,שְׁאֹ֣ון,שָׁאֹון,roar,rugido
217915,Isa,17,12,לְאֻמִּ֔ים,לְאֹם,people,gente
217916,Isa,17,12,כִּ,כְּ,as,como
217917,Isa,17,12,שְׁאֹ֛ון,שָׁאֹון,roar,rugido
217918,Isa,17,12,מַ֥יִם,מַיִם,water,agua
217919,Isa,17,12,כַּבִּירִ֖ים,כַּבִּיר,great,estupendo
217920,Isa,17,12,יִשָּׁאֽוּן׃,שׁאה,roar,rugido
217921,Isa,17,13,לְאֻמִּ֗ים,לְאֹם,people,gente
217922,Isa,17,13,כִּ,כְּ,as,como
217923,Isa,17,13,שְׁאֹ֞ון,שָׁאֹון,roar,rugido
217924,Isa,17,13,מַ֤יִם,מַיִם,water,agua
217925,Isa,17,13,רַבִּים֙,רַב,much,mucho
217926,Isa,17,13,יִשָּׁא֔וּן,שׁאה,roar,rugido
217927,Isa,17,13,וְ,וְ,and,y
217928,Isa,17,13,גָ֥עַר,גער,rebuke,reprensión
217929,Isa,17,13,בֹּ֖ו,בְּ,in,en
217930,Isa,17,13,וְ,וְ,and,y
217931,Isa,17,13,נָ֣ס,נוס,flee,huir
217932,Isa,17,13,מִ,מִן,from,de
217933,Isa,17,13,מֶּרְחָ֑ק,מֶרְחָק,distance,distancia
217934,Isa,17,13,וְ,וְ,and,y
217935,Isa,17,13,רֻדַּ֗ף,רדף,pursue,perseguir
217936,Isa,17,13,כְּ,כְּ,as,como
217937,Isa,17,13,מֹ֤ץ,מֹץ,chaff,paja
217938,Isa,17,13,הָרִים֙,הַר,mountain,montaña
217939,Isa,17,13,לִ,לְ,to,a
217940,Isa,17,13,פְנֵי־,פָּנֶה,face,cara
217941,Isa,17,13,ר֔וּחַ,רוּחַ,wind,viento
217942,Isa,17,13,וּ,וְ,and,y
217943,Isa,17,13,כְ,כְּ,as,como
217944,Isa,17,13,גַלְגַּ֖ל,גַּלְגַּל,wheel,rueda
217945,Isa,17,13,לִ,לְ,to,a
217946,Isa,17,13,פְנֵ֥י,פָּנֶה,face,cara
217947,Isa,17,13,סוּפָֽה׃,סוּפָה,storm,tormenta
217948,Isa,17,14,לְ,לְ,to,a
217949,Isa,17,14,עֵ֥ת,עֵת,time,hora
217950,Isa,17,14,עֶ֨רֶב֙,עֶרֶב,evening,noche
217951,Isa,17,14,וְ,וְ,and,y
217952,Isa,17,14,הִנֵּ֣ה,הִנֵּה,behold,Mirad
217953,Isa,17,14,בַלָּהָ֔ה,בַּלָּהָה,terror,terror
217954,Isa,17,14,בְּ,בְּ,in,en
217955,Isa,17,14,טֶ֥רֶם,טֶרֶם,beginning,comenzando
217956,Isa,17,14,בֹּ֖קֶר,בֹּקֶר,morning,Mañana
217957,Isa,17,14,אֵינֶ֑נּוּ,אַיִן,[NEG],[NEG]
217958,Isa,17,14,זֶ֚ה,זֶה,this,esta
217959,Isa,17,14,חֵ֣לֶק,חֵלֶק,share,compartir
217960,Isa,17,14,שֹׁוסֵ֔ינוּ,שׁסה,spoil,mimar
217961,Isa,17,14,וְ,וְ,and,y
217962,Isa,17,14,גֹורָ֖ל,גֹּורָל,lot,mucho
217963,Isa,17,14,לְ,לְ,to,a
217964,Isa,17,14,בֹזְזֵֽינוּ׃ ס,בזז,spoil,mimar
217965,Isa,18,1,הֹ֥וי,הֹוי,alas,Ay
217966,Isa,18,1,אֶ֖רֶץ,אֶרֶץ,earth,tierra
217967,Isa,18,1,צִלְצַ֣ל,צְלָצַל,cricket,Grillo
217968,Isa,18,1,כְּנָפָ֑יִם,כָּנָף,wing,ala
217969,Isa,18,1,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
217970,Isa,18,1,מֵ,מִן,from,de
217971,Isa,18,1,עֵ֖בֶר,עֵבֶר,opposite,opuesto
217972,Isa,18,1,לְ,לְ,to,a
217973,Isa,18,1,נַֽהֲרֵי־,נָהָר,stream,corriente
217974,Isa,18,1,כֽוּשׁ׃,כּוּשׁ,Cush,Cush
217975,Isa,18,2,הַ,הַ,the,el
217976,Isa,18,2,שֹּׁלֵ֨חַ,שׁלח,send,enviar
217977,Isa,18,2,בַּ,בְּ,in,en
217978,Isa,18,2,,הַ,the,el
217979,Isa,18,2,יָּ֜ם,יָם,sea,mar
217980,Isa,18,2,צִירִ֗ים,צִיר,messenger,Mensajero
217981,Isa,18,2,וּ,וְ,and,y
217982,Isa,18,2,בִ,בְּ,in,en
217983,Isa,18,2,כְלֵי־,כְּלִי,tool,herramienta
217984,Isa,18,2,גֹמֶא֮,גֹּמֶא,papyrus,papiro
217985,Isa,18,2,עַל־,עַל,upon,sobre
217986,Isa,18,2,פְּנֵי־,פָּנֶה,face,cara
217987,Isa,18,2,מַיִם֒,מַיִם,water,agua
217988,Isa,18,2,לְכ֣וּ׀,הלך,walk,caminar
217989,Isa,18,2,מַלְאָכִ֣ים,מַלְאָךְ,messenger,Mensajero
217990,Isa,18,2,קַלִּ֗ים,קַל,light,ligero
217991,Isa,18,2,אֶל־,אֶל,to,a
217992,Isa,18,2,גֹּוי֙,גֹּוי,people,gente
217993,Isa,18,2,מְמֻשָּׁ֣ךְ,משׁך,draw,dibujar
217994,Isa,18,2,וּ,וְ,and,y
217995,Isa,18,2,מֹורָ֔ט,מרט,pull off,lograr
217996,Isa,18,2,אֶל־,אֶל,to,a
217997,Isa,18,2,עַ֥ם,עַם,people,gente
217998,Isa,18,2,נֹורָ֖א,ירא,fear,miedo
217999,Isa,18,2,מִן־,מִן,from,de
218000,Isa,18,2,ה֣וּא,הוּא,he,él
218001,Isa,18,2,וָ,וְ,and,y
218002,Isa,18,2,הָ֑לְאָה,הָלְאָה,further,promover
218003,Isa,18,2,גֹּ֚וי,גֹּוי,people,gente
218004,Isa,18,2,קַו־,קַו,[uncertain],[incierto]
218005,Isa,18,2,קָ֣ו,קַו,[uncertain],[incierto]
218006,Isa,18,2,וּ,וְ,and,y
218007,Isa,18,2,מְבוּסָ֔ה,מְבוּסָה,subjugation,subyugación
218008,Isa,18,2,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
218009,Isa,18,2,בָּזְא֥וּ,בזא,wash away,lavar
218010,Isa,18,2,נְהָרִ֖ים,נָהָר,stream,corriente
218011,Isa,18,2,אַרְצֹֽו׃,אֶרֶץ,earth,tierra
218012,Isa,18,3,כָּל־,כֹּל,whole,todo
218013,Isa,18,3,יֹשְׁבֵ֥י,ישׁב,sit,sentar
218014,Isa,18,3,תֵבֵ֖ל,תֵּבֵל,world,mundo
218015,Isa,18,3,וְ,וְ,and,y
218016,Isa,18,3,שֹׁ֣כְנֵי,שׁכן,dwell,habitar
218017,Isa,18,3,אָ֑רֶץ,אֶרֶץ,earth,tierra
218018,Isa,18,3,כִּ,כְּ,as,como
218019,Isa,18,3,נְשֹׂא־,נשׂא,lift,ascensor
218020,Isa,18,3,נֵ֤ס,נֵס,signal,señal
218021,Isa,18,3,הָרִים֙,הַר,mountain,montaña
218022,Isa,18,3,תִּרְא֔וּ,ראה,see,ver
218023,Isa,18,3,וְ,וְ,and,y
218024,Isa,18,3,כִ,כְּ,as,como
218025,Isa,18,3,תְקֹ֥עַ,תקע,blow,soplar
218026,Isa,18,3,שֹׁופָ֖ר,שֹׁופָר,horn,cuerno
218027,Isa,18,3,תִּשְׁמָֽעוּ׃ ס,שׁמע,hear,oír
218028,Isa,18,4,כִּי֩,כִּי,that,ese
218029,Isa,18,4,כֹ֨ה,כֹּה,thus,así
218030,Isa,18,4,אָמַ֤ר,אמר,say,decir
218031,Isa,18,4,יְהוָה֙,יְהוָה,YHWH,YHWH
218032,Isa,18,4,אֵלַ֔י,אֶל,to,a
218033,Isa,18,4,אֶשְׁקֳטָ֖ה,שׁקט,be at peace,estar en paz
218034,Isa,18,4,וְ,וְ,and,y
218035,Isa,18,4,אַבִּ֣יטָה,נבט,look at,mirar
218036,Isa,18,4,בִ,בְּ,in,en
218037,Isa,18,4,מְכֹונִ֑י,מָכֹון,site,sitio
218038,Isa,18,4,כְּ,כְּ,as,como
218039,Isa,18,4,חֹ֥ם,חמם,be hot,tener calor
218040,Isa,18,4,צַח֙,צַח,clear,claro
218041,Isa,18,4,עֲלֵי־,עַל,upon,sobre
218042,Isa,18,4,אֹ֔ור,אֹור,light,ligero
218043,Isa,18,4,כְּ,כְּ,as,como
218044,Isa,18,4,עָ֥ב,עָב,cloud,nube
218045,Isa,18,4,טַ֖ל,טַל,dew,Rocío
218046,Isa,18,4,בְּ,בְּ,in,en
218047,Isa,18,4,חֹ֥ם,חמם,be hot,tener calor
218048,Isa,18,4,קָצִֽיר׃,קָצִיר,harvest,cosecha
218049,Isa,18,5,כִּֽי־,כִּי,that,ese
218050,Isa,18,5,לִ,לְ,to,a
218051,Isa,18,5,פְנֵ֤י,פָּנֶה,face,cara
218052,Isa,18,5,קָצִיר֙,קָצִיר,harvest,cosecha
218053,Isa,18,5,כְּ,כְּ,as,como
218054,Isa,18,5,תָם־,תמם,be complete,ser completa
218055,Isa,18,5,פֶּ֔רַח,פֶּרַח,bud,brote
218056,Isa,18,5,וּ,וְ,and,y
218057,Isa,18,5,בֹ֥סֶר,בֹּסֶר,grape,uva
218058,Isa,18,5,גֹּמֵ֖ל,גמל,deal fully,tratar plenamente
218059,Isa,18,5,יִֽהְיֶ֣ה,היה,be,ser
218060,Isa,18,5,נִצָּ֑ה,נִצָּה,blossom,flor
218061,Isa,18,5,וְ,וְ,and,y
218062,Isa,18,5,כָרַ֤ת,כרת,cut,cortar
218063,Isa,18,5,הַ,הַ,the,el
218064,Isa,18,5,זַּלְזַלִּים֙,זַלְזַלִּים,sprigs,ramitas
218065,Isa,18,5,בַּ,בְּ,in,en
218066,Isa,18,5,,הַ,the,el
218067,Isa,18,5,מַּזְמֵרֹ֔ות,מַזְמֵרָה,pruning-knife,podadera
218068,Isa,18,5,וְ,וְ,and,y
218069,Isa,18,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
218070,Isa,18,5,הַ,הַ,the,el
218071,Isa,18,5,נְּטִישֹׁ֖ות,נְטִישֹׁות,shoots,brotes
218072,Isa,18,5,הֵסִ֥יר,סור,turn aside,desviar
218073,Isa,18,5,הֵתַֽז׃,תזז,strike,Huelga
218074,Isa,18,6,יֵעָזְב֤וּ,עזב,leave,salir
218075,Isa,18,6,יַחְדָּו֙,יַחְדָּו,together,juntos
218076,Isa,18,6,לְ,לְ,to,a
218077,Isa,18,6,עֵ֣יט,עַיִט,bird of prey,ave de rapiña
218078,Isa,18,6,הָרִ֔ים,הַר,mountain,montaña
218079,Isa,18,6,וּֽ,וְ,and,y
218080,Isa,18,6,לְ,לְ,to,a
218081,Isa,18,6,בֶהֱמַ֖ת,בְּהֵמָה,cattle,ganado
218082,Isa,18,6,הָ,הַ,the,el
218083,Isa,18,6,אָ֑רֶץ,אֶרֶץ,earth,tierra
218084,Isa,18,6,וְ,וְ,and,y
218085,Isa,18,6,קָ֤ץ,קיץ,pass summer,pasar el verano
218086,Isa,18,6,עָלָיו֙,עַל,upon,sobre
218087,Isa,18,6,הָ,הַ,the,el
218088,Isa,18,6,עַ֔יִט,עַיִט,bird of prey,ave de rapiña
218089,Isa,18,6,וְ,וְ,and,y
218090,Isa,18,6,כָל־,כֹּל,whole,todo
218091,Isa,18,6,בֶּהֱמַ֥ת,בְּהֵמָה,cattle,ganado
218092,Isa,18,6,הָ,הַ,the,el
218093,Isa,18,6,אָ֖רֶץ,אֶרֶץ,earth,tierra
218094,Isa,18,6,עָלָ֥יו,עַל,upon,sobre
218095,Isa,18,6,תֶּחֱרָֽף׃,חרף,spend autumn,pasar el otoño
218096,Isa,18,7,בָּ,בְּ,in,en
218097,Isa,18,7,,הַ,the,el
218098,Isa,18,7,עֵת֩,עֵת,time,hora
218099,Isa,18,7,הַ,הַ,the,el
218100,Isa,18,7,הִ֨יא,הִיא,she,ella
218101,Isa,18,7,יֽוּבַל־,יבל,bring,traer
218102,Isa,18,7,שַׁ֜י,שַׁי,gift,regalo
218103,Isa,18,7,לַ,לְ,to,a
218104,Isa,18,7,יהוָ֣ה,יְהוָה,YHWH,YHWH
218105,Isa,18,7,צְבָאֹ֗ות,צָבָא,service,Servicio
218106,Isa,18,7,עַ֚ם,עַם,people,gente
218107,Isa,18,7,מְמֻשָּׁ֣ךְ,משׁך,draw,dibujar
218108,Isa,18,7,וּ,וְ,and,y
218109,Isa,18,7,מֹורָ֔ט,מרט,pull off,lograr
218110,Isa,18,7,וּ,וְ,and,y
218111,Isa,18,7,מֵ,מִן,from,de
218112,Isa,18,7,עַ֥ם,עַם,people,gente
218113,Isa,18,7,נֹורָ֖א,ירא,fear,miedo
218114,Isa,18,7,מִן־,מִן,from,de
218115,Isa,18,7,ה֣וּא,הוּא,he,él
218116,Isa,18,7,וָ,וְ,and,y
218117,Isa,18,7,הָ֑לְאָה,הָלְאָה,further,promover
218118,Isa,18,7,גֹּ֣וי׀,גֹּוי,people,gente
218119,Isa,18,7,קַו־,קַו,[uncertain],[incierto]
218120,Isa,18,7,קָ֣ו,קַו,[uncertain],[incierto]
218121,Isa,18,7,וּ,וְ,and,y
218122,Isa,18,7,מְבוּסָ֗ה,מְבוּסָה,subjugation,subyugación
218123,Isa,18,7,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
218124,Isa,18,7,בָּזְא֤וּ,בזא,wash away,lavar
218125,Isa,18,7,נְהָרִים֙,נָהָר,stream,corriente
218126,Isa,18,7,אַרְצֹ֔ו,אֶרֶץ,earth,tierra
218127,Isa,18,7,אֶל־,אֶל,to,a
218128,Isa,18,7,מְקֹ֛ום,מָקֹום,place,lugar
218129,Isa,18,7,שֵׁם־,שֵׁם,name,nombre
218130,Isa,18,7,יְהוָ֥ה,יְהוָה,YHWH,YHWH
218131,Isa,18,7,צְבָאֹ֖ות,צָבָא,service,Servicio
218132,Isa,18,7,הַר־,הַר,mountain,montaña
218133,Isa,18,7,צִיֹּֽון׃ ס,צִיֹּון,Zion,Sión
218134,Isa,19,1,מַשָּׂ֖א,מַשָּׂא,utterance,declaración
218135,Isa,19,1,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
218136,Isa,19,1,הִנֵּ֨ה,הִנֵּה,behold,Mirad
218137,Isa,19,1,יְהוָ֜ה,יְהוָה,YHWH,YHWH
218138,Isa,19,1,רֹכֵ֨ב,רכב,ride,paseo
218139,Isa,19,1,עַל־,עַל,upon,sobre
218140,Isa,19,1,עָ֥ב,עָב,cloud,nube
218141,Isa,19,1,קַל֙,קַל,light,ligero
218142,Isa,19,1,וּ,וְ,and,y
218143,Isa,19,1,בָ֣א,בוא,come,ven
218144,Isa,19,1,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
218145,Isa,19,1,וְ,וְ,and,y
218146,Isa,19,1,נָע֞וּ,נוע,quiver,carcaj
218147,Isa,19,1,אֱלִילֵ֤י,אֱלִיל,god,Dios
218148,Isa,19,1,מִצְרַ֨יִם֙,מִצְרַיִם,Egypt,Egipto
218149,Isa,19,1,מִ,מִן,from,de
218150,Isa,19,1,פָּנָ֔יו,פָּנֶה,face,cara
218151,Isa,19,1,וּ,וְ,and,y
218152,Isa,19,1,לְבַ֥ב,לֵבָב,heart,corazón
218153,Isa,19,1,מִצְרַ֖יִם,מִצְרַיִם,Egypt,Egipto
218154,Isa,19,1,יִמַּ֥ס,מסס,melt,derretir
218155,Isa,19,1,בְּ,בְּ,in,en
218156,Isa,19,1,קִרְבֹּֽו׃,קֶרֶב,interior,interior
218157,Isa,19,2,וְ,וְ,and,y
218158,Isa,19,2,סִכְסַכְתִּ֤י,סוך,incite,incitar
218159,Isa,19,2,מִצְרַ֨יִם֙,מִצְרַיִם,Egypt,Egipto
218160,Isa,19,2,בְּ,בְּ,in,en
218161,Isa,19,2,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
218162,Isa,19,2,וְ,וְ,and,y
218163,Isa,19,2,נִלְחֲמ֥וּ,לחם,fight,lucha
218164,Isa,19,2,אִישׁ־,אִישׁ,man,hombre
218165,Isa,19,2,בְּ,בְּ,in,en
218166,Isa,19,2,אָחִ֖יו,אָח,brother,hermano
218167,Isa,19,2,וְ,וְ,and,y
218168,Isa,19,2,אִ֣ישׁ,אִישׁ,man,hombre
218169,Isa,19,2,בְּ,בְּ,in,en
218170,Isa,19,2,רֵעֵ֑הוּ,רֵעַ,fellow,compañero
218171,Isa,19,2,עִ֣יר,עִיר,town,pueblo
218172,Isa,19,2,בְּ,בְּ,in,en
218173,Isa,19,2,עִ֔יר,עִיר,town,pueblo
218174,Isa,19,2,מַמְלָכָ֖ה,מַמְלָכָה,kingdom,Reino
218175,Isa,19,2,בְּ,בְּ,in,en
218176,Isa,19,2,מַמְלָכָֽה׃,מַמְלָכָה,kingdom,Reino
218177,Isa,19,3,וְ,וְ,and,y
218178,Isa,19,3,נָבְקָ֤ה,בקק,lay waste,devastar
218179,Isa,19,3,רֽוּחַ־,רוּחַ,wind,viento
218180,Isa,19,3,מִצְרַ֨יִם֙,מִצְרַיִם,Egypt,Egipto
218181,Isa,19,3,בְּ,בְּ,in,en
218182,Isa,19,3,קִרְבֹּ֔ו,קֶרֶב,interior,interior
218183,Isa,19,3,וַ,וְ,and,y
218184,Isa,19,3,עֲצָתֹ֖ו,עֵצָה,counsel,consejo
218185,Isa,19,3,אֲבַלֵּ֑עַ,בלע,confuse,confundir
218186,Isa,19,3,וְ,וְ,and,y
218187,Isa,19,3,דָרְשׁ֤וּ,דרשׁ,inquire,preguntar
218188,Isa,19,3,אֶל־,אֶל,to,a
218189,Isa,19,3,הָֽ,הַ,the,el
218190,Isa,19,3,אֱלִילִים֙,אֱלִיל,god,Dios
218191,Isa,19,3,וְ,וְ,and,y
218192,Isa,19,3,אֶל־,אֶל,to,a
218193,Isa,19,3,הָ֣,הַ,the,el
218194,Isa,19,3,אִטִּ֔ים,אִטִּים,charmers,encantadores
218195,Isa,19,3,וְ,וְ,and,y
218196,Isa,19,3,אֶל־,אֶל,to,a
218197,Isa,19,3,הָ,הַ,the,el
218198,Isa,19,3,אֹבֹ֖ות,אֹוב,spirit of dead,espíritu de muertos
218199,Isa,19,3,וְ,וְ,and,y
218200,Isa,19,3,אֶל־,אֶל,to,a
218201,Isa,19,3,הַ,הַ,the,el
218202,Isa,19,3,יִּדְּעֹנִֽים׃,יִדְּעֹנִי,soothsayer,adivino
218203,Isa,19,4,וְ,וְ,and,y
218204,Isa,19,4,סִכַּרְתִּי֙,סכר,stop,detener
218205,Isa,19,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
218206,Isa,19,4,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
218207,Isa,19,4,בְּ,בְּ,in,en
218208,Isa,19,4,יַ֖ד,יָד,hand,mano
218209,Isa,19,4,אֲדֹנִ֣ים,אָדֹון,lord,señor
218210,Isa,19,4,קָשֶׁ֑ה,קָשֶׁה,hard,difícil
218211,Isa,19,4,וּ,וְ,and,y
218212,Isa,19,4,מֶ֤לֶךְ,מֶלֶךְ,king,Rey
218213,Isa,19,4,עַז֙,עַז,strong,fuerte
218214,Isa,19,4,יִמְשָׁל־,משׁל,rule,regla
218215,Isa,19,4,בָּ֔ם,בְּ,in,en
218216,Isa,19,4,נְאֻ֥ם,נְאֻם,speech,habla
218217,Isa,19,4,הָ,הַ,the,el
218218,Isa,19,4,אָדֹ֖ון,אָדֹון,lord,señor
218219,Isa,19,4,יְהוָ֥ה,יְהוָה,YHWH,YHWH
218220,Isa,19,4,צְבָאֹֽות׃,צָבָא,service,Servicio
218221,Isa,19,5,וְ,וְ,and,y
218222,Isa,19,5,נִשְּׁתוּ־,נשׁת,dry,seco
218223,Isa,19,5,מַ֖יִם,מַיִם,water,agua
218224,Isa,19,5,מֵֽ,מִן,from,de
218225,Isa,19,5,הַ,הַ,the,el
218226,Isa,19,5,יָּ֑ם,יָם,sea,mar
218227,Isa,19,5,וְ,וְ,and,y
218228,Isa,19,5,נָהָ֖ר,נָהָר,stream,corriente
218229,Isa,19,5,יֶחֱרַ֥ב,חרב,be dry,estar seca
218230,Isa,19,5,וְ,וְ,and,y
218231,Isa,19,5,יָבֵֽשׁ׃,יבשׁ,be dry,estar seca
218232,Isa,19,6,וְ,וְ,and,y
218233,Isa,19,6,הֶאֶזְנִ֣יחוּ,זנח,stink,hedor
218234,Isa,19,6,נְהָרֹ֔ות,נָהָר,stream,corriente
218235,Isa,19,6,דָּלֲל֥וּ,דלל,belittle,empequeñecer
218236,Isa,19,6,וְ,וְ,and,y
218237,Isa,19,6,חָרְב֖וּ,חרב,be dry,estar seca
218238,Isa,19,6,יְאֹרֵ֣י,יְאֹר,stream,corriente
218239,Isa,19,6,מָצֹ֑ור,מָצֹור,Egypt,Egipto
218240,Isa,19,6,קָנֶ֥ה,קָנֶה,reed,caña
218241,Isa,19,6,וָ,וְ,and,y
218242,Isa,19,6,ס֖וּף,סוּף,rush,prisa
218243,Isa,19,6,קָמֵֽלוּ׃,קמל,be lousy,ser pésimo
218244,Isa,19,7,עָרֹ֥ות,עָרָה,rush,prisa
218245,Isa,19,7,עַל־,עַל,upon,sobre
218246,Isa,19,7,יְאֹ֖ור,יְאֹר,Nile,Nilo
218247,Isa,19,7,עַל־,עַל,upon,sobre
218248,Isa,19,7,פִּ֣י,פֶּה,mouth,boca
218249,Isa,19,7,יְאֹ֑ור,יְאֹר,Nile,Nilo
218250,Isa,19,7,וְ,וְ,and,y
218251,Isa,19,7,כֹל֙,כֹּל,whole,todo
218252,Isa,19,7,מִזְרַ֣ע,מִזְרָע,seed-land,la semilla en tierra
218253,Isa,19,7,יְאֹ֔ור,יְאֹר,Nile,Nilo
218254,Isa,19,7,יִיבַ֥שׁ,יבשׁ,be dry,estar seca
218255,Isa,19,7,נִדַּ֖ף,נדף,scatter,dispersión
218256,Isa,19,7,וְ,וְ,and,y
218257,Isa,19,7,אֵינֶֽנּוּ׃,אַיִן,[NEG],[NEG]
218258,Isa,19,8,וְ,וְ,and,y
218259,Isa,19,8,אָנוּ֙,אנה,mourn,llorar
218260,Isa,19,8,הַ,הַ,the,el
218261,Isa,19,8,דַּיָּגִ֔ים,דַּיָּג,fisher,pescador
218262,Isa,19,8,וְ,וְ,and,y
218263,Isa,19,8,אָ֣בְל֔וּ,אבל,mourn,llorar
218264,Isa,19,8,כָּל־,כֹּל,whole,todo
218265,Isa,19,8,מַשְׁלִיכֵ֥י,שׁלך,throw,lanzar
