word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
380001,Esd,4,24,בְּטֵלַת֙,בטל,be idle,estar inactivo
380002,Esd,4,24,עֲבִידַ֣ת,עֲבִידַה,work,trabajo
380003,Esd,4,24,בֵּית־,בַּיִת,house,casa
380004,Esd,4,24,אֱלָהָ֔א,אֱלָהּ,god,Dios
380005,Esd,4,24,דִּ֖י,דִּי,[relative],[relativo]
380006,Esd,4,24,בִּ,בְּ,in,en
380007,Esd,4,24,ירוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380008,Esd,4,24,וַ,וְ,and,y
380009,Esd,4,24,הֲוָת֙,הוה,be,ser
380010,Esd,4,24,בָּֽטְלָ֔א,בטל,be idle,estar inactivo
380011,Esd,4,24,עַ֚ד,עַד,until,hasta
380012,Esd,4,24,שְׁנַ֣ת,שְׁנָה,year,año
380013,Esd,4,24,תַּרְתֵּ֔ין,תְּרֵין,two,dos
380014,Esd,4,24,לְ,לְ,to,a
380015,Esd,4,24,מַלְכ֖וּת,מַלְכוּ,kingdom,Reino
380016,Esd,4,24,דָּרְיָ֥וֶשׁ,דָּרְיָוֶשׁ,Darius,Darío
380017,Esd,4,24,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
380018,Esd,4,24,פָּרָֽס׃ פ,פָּרַס,Persia,Persia
380019,Esd,5,1,וְ,וְ,and,y
380020,Esd,5,1,הִתְנַבִּ֞י,נבא,prophesy,profetizar
380021,Esd,5,1,חַגַּ֣י,חַגַּי,Haggai,Ageo
380022,Esd,5,1,נְבִיָּ֗א,נְבִיא,prophet,profeta
380023,Esd,5,1,וּ,וְ,and,y
380024,Esd,5,1,זְכַרְיָ֤ה,זְכַרְיָה,Zechariah,Zacarías
380025,Esd,5,1,בַר־,בַּר,son,hijo
380026,Esd,5,1,עִדֹּוא֙,עִדֹּוא,Iddo,Lo haría
380027,Esd,5,1,נְבִיַּיָּ֔א,נְבִיא,prophet,profeta
380028,Esd,5,1,עַל־,עַל,upon,sobre
380029,Esd,5,1,יְה֣וּדָיֵ֔א,יְהוּדָי,Jew,judío
380030,Esd,5,1,דִּ֥י,דִּי,[relative],[relativo]
380031,Esd,5,1,בִ,בְּ,in,en
380032,Esd,5,1,יה֖וּד,יְהוּד,Judaea,judaea
380033,Esd,5,1,וּ,וְ,and,y
380034,Esd,5,1,בִ,בְּ,in,en
380035,Esd,5,1,ירוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380036,Esd,5,1,בְּ,בְּ,in,en
380037,Esd,5,1,שֻׁ֛ם,שֻׁם,name,nombre
380038,Esd,5,1,אֱלָ֥הּ,אֱלָהּ,god,Dios
380039,Esd,5,1,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
380040,Esd,5,1,עֲלֵיהֹֽון׃ ס,עַל,upon,sobre
380041,Esd,5,2,בֵּ,בְּ,in,en
380042,Esd,5,2,אדַ֡יִן,אֱדַיִן,then,entonces
380043,Esd,5,2,קָ֠מוּ,קום,stand,estar
380044,Esd,5,2,זְרֻבָּבֶ֤ל,זְרֻבָּבֶל,Zerubbabel,Zorobabel
380045,Esd,5,2,בַּר־,בַּר,son,hijo
380046,Esd,5,2,שְׁאַלְתִּיאֵל֙,שְׁאַלְתִּיאֵל,Shealtiel,Salatiel
380047,Esd,5,2,וְ,וְ,and,y
380048,Esd,5,2,יֵשׁ֣וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
380049,Esd,5,2,בַּר־,בַּר,son,hijo
380050,Esd,5,2,יֹֽוצָדָ֔ק,יֹוצָדָק,Jozadak,Josadec
380051,Esd,5,2,וְ,וְ,and,y
380052,Esd,5,2,שָׁרִ֣יו,שׁרה,loosen,aflojar
380053,Esd,5,2,לְ,לְ,to,a
380054,Esd,5,2,מִבְנֵ֔א,בנה,build,construir
380055,Esd,5,2,בֵּ֥ית,בַּיִת,house,casa
380056,Esd,5,2,אֱלָהָ֖א,אֱלָהּ,god,Dios
380057,Esd,5,2,דִּ֣י,דִּי,[relative],[relativo]
380058,Esd,5,2,בִ,בְּ,in,en
380059,Esd,5,2,ירֽוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380060,Esd,5,2,וְ,וְ,and,y
380061,Esd,5,2,עִמְּהֹ֛ון,עִם,with,con
380062,Esd,5,2,נְבִיַּיָּ֥א,נְבִיא,prophet,profeta
380063,Esd,5,2,דִֽי־,דִּי,[relative],[relativo]
380064,Esd,5,2,אֱלָהָ֖א,אֱלָהּ,god,Dios
380065,Esd,5,2,מְסָעֲדִ֥ין,סעד,support,apoyo
380066,Esd,5,2,לְהֹֽון׃ פ,לְ,to,a
380067,Esd,5,3,בֵּהּ־,בְּ,in,en
380068,Esd,5,3,זִמְנָא֩,זְמָן,time,hora
380069,Esd,5,3,אֲתָ֨א,אתה,come,ven
380070,Esd,5,3,עֲלֵיהֹ֜ון,עַל,upon,sobre
380071,Esd,5,3,תַּ֠תְּנַי,תַּתְּנַי,Tattenai,Tatenay
380072,Esd,5,3,פַּחַ֧ת,פֶּחָה,governor,gobernador
380073,Esd,5,3,עֲבַֽר־,עֲבַר,opposite bank,orilla opuesta
380074,Esd,5,3,נַהֲרָ֛ה,נְהַר,river,río
380075,Esd,5,3,וּ,וְ,and,y
380076,Esd,5,3,שְׁתַ֥ר בֹּוזְנַ֖י,שְׁתַר בֹּוזְנַי,Shethar-Bozenai,Setharboznai
380077,Esd,5,3,וּ,וְ,and,y
380078,Esd,5,3,כְנָוָתְהֹ֑ון,כְּנָת,colleague,colega
380079,Esd,5,3,וְ,וְ,and,y
380080,Esd,5,3,כֵן֙,כֵּן,thus,así
380081,Esd,5,3,אָמְרִ֣ין,אמר,say,decir
380082,Esd,5,3,לְהֹ֔ם,לְ,to,a
380083,Esd,5,3,מַן־,מַן,who,quien
380084,Esd,5,3,שָׂ֨ם,שׂים,place,lugar
380085,Esd,5,3,לְכֹ֜ם,לְ,to,a
380086,Esd,5,3,טְעֵ֗ם,טְעֵם,sense,sentido
380087,Esd,5,3,בַּיְתָ֤א,בַּיִת,house,casa
380088,Esd,5,3,דְנָה֙,דְּנָה,this,esta
380089,Esd,5,3,לִ,לְ,to,a
380090,Esd,5,3,בְּנֵ֔א,בנה,build,construir
380091,Esd,5,3,וְ,וְ,and,y
380092,Esd,5,3,אֻשַּׁרְנָ֥א,אשׁרן,[uncertain],[incierto]
380093,Esd,5,3,דְנָ֖ה,דְּנָה,this,esta
380094,Esd,5,3,לְ,לְ,to,a
380095,Esd,5,3,שַׁכְלָלָֽה׃ ס,כלל,finish,terminar
380096,Esd,5,4,אֱדַ֥יִן,אֱדַיִן,then,entonces
380097,Esd,5,4,כְּנֵ֖מָא,כְּנֵמָא,thus,así
380098,Esd,5,4,אֲמַ֣רְנָא,אמר,say,decir
380099,Esd,5,4,לְּהֹ֑ם,לְ,to,a
380100,Esd,5,4,מַן־,מַן,who,quien
380101,Esd,5,4,אִנּוּן֙,אִנּוּן,they,ellos
380102,Esd,5,4,שְׁמָהָ֣ת,שֻׁם,name,nombre
380103,Esd,5,4,גֻּבְרַיָּ֔א,גְּבַר,man,hombre
380104,Esd,5,4,דִּֽי־,דִּי,[relative],[relativo]
380105,Esd,5,4,דְנָ֥ה,דְּנָה,this,esta
380106,Esd,5,4,בִנְיָנָ֖א,בִּנְיָן,building,edificio
380107,Esd,5,4,בָּנַֽיִן׃,בנה,build,construir
380108,Esd,5,5,וְ,וְ,and,y
380109,Esd,5,5,עֵ֣ין,עַיִן,eye,ojo
380110,Esd,5,5,אֱלָהֲהֹ֗ם,אֱלָהּ,god,Dios
380111,Esd,5,5,הֲוָת֙,הוה,be,ser
380112,Esd,5,5,עַל־,עַל,upon,sobre
380113,Esd,5,5,שָׂבֵ֣י,שָׂב,elder,mayor
380114,Esd,5,5,יְהוּדָיֵ֔א,יְהוּדָי,Jew,judío
380115,Esd,5,5,וְ,וְ,and,y
380116,Esd,5,5,לָא־,לָא,not,no
380117,Esd,5,5,בַטִּ֣לוּ,בטל,be idle,estar inactivo
380118,Esd,5,5,הִמֹּ֔ו,הִמֹּו,they,ellos
380119,Esd,5,5,עַד־,עַד,until,hasta
380120,Esd,5,5,טַעְמָ֖א,טְעֵם,sense,sentido
380121,Esd,5,5,לְ,לְ,to,a
380122,Esd,5,5,דָרְיָ֣וֶשׁ,דָּרְיָוֶשׁ,Darius,Darío
380123,Esd,5,5,יְהָ֑ךְ,הלך,go,ir
380124,Esd,5,5,וֶ,וְ,and,y
380125,Esd,5,5,אֱדַ֛יִן,אֱדַיִן,then,entonces
380126,Esd,5,5,יְתִיב֥וּן,תוב,return,regreso
380127,Esd,5,5,נִשְׁתְּוָנָ֖א,נִשְׁתְּוָן,decree,decreto
380128,Esd,5,5,עַל־,עַל,upon,sobre
380129,Esd,5,5,דְּנָֽה׃ פ,דְּנָה,this,esta
380130,Esd,5,6,פַּרְשֶׁ֣גֶן,פַּרְשֶׁגֶן,copy,dupdo
380131,Esd,5,6,אִ֠גַּרְתָּא,אִגְּרָה,letter,carta
380132,Esd,5,6,דִּֽי־,דִּי,[relative],[relativo]
380133,Esd,5,6,שְׁלַ֞ח,שׁלח,send,enviar
380134,Esd,5,6,תַּתְּנַ֣י׀,תַּתְּנַי,Tattenai,Tatenay
380135,Esd,5,6,פַּחַ֣ת,פֶּחָה,governor,gobernador
380136,Esd,5,6,עֲבַֽר־,עֲבַר,opposite bank,orilla opuesta
380137,Esd,5,6,נַהֲרָ֗ה,נְהַר,river,río
380138,Esd,5,6,וּ,וְ,and,y
380139,Esd,5,6,שְׁתַ֤ר בֹּוזְנַי֙,שְׁתַר בֹּוזְנַי,Shethar-Bozenai,Setharboznai
380140,Esd,5,6,וּ,וְ,and,y
380141,Esd,5,6,כְנָ֣וָתֵ֔הּ,כְּנָת,colleague,colega
380142,Esd,5,6,אֲפַ֨רְסְכָיֵ֔א,אֲפַרְסְכָי,[uncertain],[incierto]
380143,Esd,5,6,דִּ֖י,דִּי,[relative],[relativo]
380144,Esd,5,6,בַּ,בְּ,in,en
380145,Esd,5,6,עֲבַ֣ר,עֲבַר,opposite bank,orilla opuesta
380146,Esd,5,6,נַהֲרָ֑ה,נְהַר,river,río
380147,Esd,5,6,עַל־,עַל,upon,sobre
380148,Esd,5,6,דָּרְיָ֖וֶשׁ,דָּרְיָוֶשׁ,Darius,Darío
380149,Esd,5,6,מַלְכָּֽא׃,מֶלֶךְ,king,Rey
380150,Esd,5,7,פִּתְגָמָ֖א,פִּתְגָם,word,palabra
380151,Esd,5,7,שְׁלַ֣חוּ,שׁלח,send,enviar
380152,Esd,5,7,עֲלֹ֑והִי,עַל,upon,sobre
380153,Esd,5,7,וְ,וְ,and,y
380154,Esd,5,7,כִ,כְּ,like,me gusta
380155,Esd,5,7,דְנָה֙,דְּנָה,this,esta
380156,Esd,5,7,כְּתִ֣יב,כתב,write,escribir
380157,Esd,5,7,בְּ,בְּ,in,en
380158,Esd,5,7,גַוֵּ֔הּ,גֹּוא,interior,interior
380159,Esd,5,7,לְ,לְ,to,a
380160,Esd,5,7,דָרְיָ֥וֶשׁ,דָּרְיָוֶשׁ,Darius,Darío
380161,Esd,5,7,מַלְכָּ֖א,מֶלֶךְ,king,Rey
380162,Esd,5,7,שְׁלָמָ֥א,שְׁלָם,well-being,bienestar
380163,Esd,5,7,כֹֽלָּא׃ ס,כֹּל,whole,todo
380164,Esd,5,8,יְדִ֣יעַ׀,ידע,know,saber
380165,Esd,5,8,לֶהֱוֵ֣א,הוה,be,ser
380166,Esd,5,8,לְ,לְ,to,a
380167,Esd,5,8,מַלְכָּ֗א,מֶלֶךְ,king,Rey
380168,Esd,5,8,דִּֽי־,דִּי,[relative],[relativo]
380169,Esd,5,8,אֲזַ֜לְנָא,אזל,go,ir
380170,Esd,5,8,לִ,לְ,to,a
380171,Esd,5,8,יה֤וּד,יְהוּד,Judaea,judaea
380172,Esd,5,8,מְדִֽינְתָּא֙,מְדִינָה,province,provincia
380173,Esd,5,8,לְ,לְ,to,a
380174,Esd,5,8,בֵית֙,בַּיִת,house,casa
380175,Esd,5,8,אֱלָהָ֣א,אֱלָהּ,god,Dios
380176,Esd,5,8,רַבָּ֔א,רַב,great,estupendo
380177,Esd,5,8,וְ,וְ,and,y
380178,Esd,5,8,ה֤וּא,הוּא,he,él
380179,Esd,5,8,מִתְבְּנֵא֙,בנה,build,construir
380180,Esd,5,8,אֶ֣בֶן,אֶבֶן,stone,piedra
380181,Esd,5,8,גְּלָ֔ל,גְּלָל,[uncertain],[incierto]
380182,Esd,5,8,וְ,וְ,and,y
380183,Esd,5,8,אָ֖ע,אָע,wood,madera
380184,Esd,5,8,מִתְּשָׂ֣ם,שׂים,place,lugar
380185,Esd,5,8,בְּ,בְּ,in,en
380186,Esd,5,8,כֻתְלַיָּ֑א,כְּתַל,wall,pared
380187,Esd,5,8,וַ,וְ,and,y
380188,Esd,5,8,עֲבִ֥ידְתָּא,עֲבִידַה,work,trabajo
380189,Esd,5,8,דָ֛ךְ,דָּךְ,that,ese
380190,Esd,5,8,אָסְפַּ֥רְנָא,אָסְפַּרְנָא,exactly,exactamente
380191,Esd,5,8,מִתְעַבְדָ֖א,עבד,do,hacer
380192,Esd,5,8,וּ,וְ,and,y
380193,Esd,5,8,מַצְלַ֥ח,צלח,prosper,prosperar
380194,Esd,5,8,בְּ,בְּ,in,en
380195,Esd,5,8,יֶדְהֹֽם׃ ס,יַד,hand,mano
380196,Esd,5,9,אֱדַ֗יִן,אֱדַיִן,then,entonces
380197,Esd,5,9,שְׁאֵ֨לְנָא֙,שׁאל,ask,pedir
380198,Esd,5,9,לְ,לְ,to,a
380199,Esd,5,9,שָׂבַיָּ֣א,שָׂב,elder,mayor
380200,Esd,5,9,אִלֵּ֔ךְ,אִלֵּךְ,these,estas
380201,Esd,5,9,כְּנֵ֖מָא,כְּנֵמָא,thus,así
380202,Esd,5,9,אֲמַ֣רְנָא,אמר,say,decir
380203,Esd,5,9,לְּהֹ֑ם,לְ,to,a
380204,Esd,5,9,מַן־,מַן,who,quien
380205,Esd,5,9,שָׂ֨ם,שׂים,place,lugar
380206,Esd,5,9,לְכֹ֜ם,לְ,to,a
380207,Esd,5,9,טְעֵ֗ם,טְעֵם,sense,sentido
380208,Esd,5,9,בַּיְתָ֤א,בַּיִת,house,casa
380209,Esd,5,9,דְנָה֙,דְּנָה,this,esta
380210,Esd,5,9,לְ,לְ,to,a
380211,Esd,5,9,מִבְנְיָ֔ה,בנה,build,construir
380212,Esd,5,9,וְ,וְ,and,y
380213,Esd,5,9,אֻשַּׁרְנָ֥א,אשׁרן,[uncertain],[incierto]
380214,Esd,5,9,דְנָ֖ה,דְּנָה,this,esta
380215,Esd,5,9,לְ,לְ,to,a
380216,Esd,5,9,שַׁכְלָלָֽה׃,כלל,finish,terminar
380217,Esd,5,10,וְ,וְ,and,y
380218,Esd,5,10,אַ֧ף,אַף,also,además
380219,Esd,5,10,שְׁמָהָתְהֹ֛ם,שֻׁם,name,nombre
380220,Esd,5,10,שְׁאֵ֥לְנָא,שׁאל,ask,pedir
380221,Esd,5,10,לְהֹ֖ם,לְ,to,a
380222,Esd,5,10,לְ,לְ,to,a
380223,Esd,5,10,הֹודָעוּתָ֑ךְ,ידע,know,saber
380224,Esd,5,10,דִּ֛י,דִּי,[relative],[relativo]
380225,Esd,5,10,נִכְתֻּ֥ב,כתב,write,escribir
380226,Esd,5,10,שֻׁם־,שֻׁם,name,nombre
380227,Esd,5,10,גֻּבְרַיָּ֖א,גְּבַר,man,hombre
380228,Esd,5,10,דִּ֥י,דִּי,[relative],[relativo]
380229,Esd,5,10,בְ,בְּ,in,en
380230,Esd,5,10,רָאשֵׁיהֹֽם׃ ס,רֵאשׁ,head,cabeza
380231,Esd,5,11,וּ,וְ,and,y
380232,Esd,5,11,כְנֵ֥מָא,כְּנֵמָא,thus,así
380233,Esd,5,11,פִתְגָמָ֖א,פִּתְגָם,word,palabra
380234,Esd,5,11,הֲתִיב֣וּנָא,תוב,return,regreso
380235,Esd,5,11,לְ,לְ,to,a
380236,Esd,5,11,מֵמַ֑ר,אמר,say,decir
380237,Esd,5,11,אֲנַ֣חְנָא,אֲנַחְנָא,we,nosotros
380238,Esd,5,11,הִמֹּ֡ו,הִמֹּו,they,ellos
380239,Esd,5,11,עַבְדֹוהִי֩,עֲבֵד,servant,servidor
380240,Esd,5,11,דִֽי־,דִּי,[relative],[relativo]
380241,Esd,5,11,אֱלָ֨הּ,אֱלָהּ,god,Dios
380242,Esd,5,11,שְׁמַיָּ֜א,שְׁמַיִן,heaven,cielo
380243,Esd,5,11,וְ,וְ,and,y
380244,Esd,5,11,אַרְעָ֗א,אֲרַע,earth,tierra
380245,Esd,5,11,וּ,וְ,and,y
380246,Esd,5,11,בָנַ֤יִן,בנה,build,construir
380247,Esd,5,11,בַּיְתָא֙,בַּיִת,house,casa
380248,Esd,5,11,דִּֽי־,דִּי,[relative],[relativo]
380249,Esd,5,11,הֲוָ֨א,הוה,be,ser
380250,Esd,5,11,בְנֵ֜ה,בנה,build,construir
380251,Esd,5,11,מִ,מִן,from,de
380252,Esd,5,11,קַּדְמַ֤ת,קַדְמָה,former time,tiempo anterior
380253,Esd,5,11,דְּנָה֙,דְּנָה,this,esta
380254,Esd,5,11,שְׁנִ֣ין,שְׁנָה,year,año
380255,Esd,5,11,שַׂגִּיאָ֔ן,שַׂגִּיא,much,mucho
380256,Esd,5,11,וּ,וְ,and,y
380257,Esd,5,11,מֶ֤לֶךְ,מֶלֶךְ,king,Rey
380258,Esd,5,11,לְ,לְ,to,a
380259,Esd,5,11,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
380260,Esd,5,11,רַ֔ב,רַב,great,estupendo
380261,Esd,5,11,בְּנָ֖הִי,בנה,build,construir
380262,Esd,5,11,וְ,וְ,and,y
380263,Esd,5,11,שַׁכְלְלֵֽהּ׃,כלל,finish,terminar
380264,Esd,5,12,לָהֵ֗ן,לָהֵן,but,pero
380265,Esd,5,12,מִן־,מִן,from,de
380266,Esd,5,12,דִּ֨י,דִּי,[relative],[relativo]
380267,Esd,5,12,הַרְגִּ֤זוּ,רגז,be angry,estar enojado
380268,Esd,5,12,אֲבָהֳתַ֨נָא֙,אַב,father,padre
380269,Esd,5,12,לֶ,לְ,to,a
380270,Esd,5,12,אֱלָ֣הּ,אֱלָהּ,god,Dios
380271,Esd,5,12,שְׁמַיָּ֔א,שְׁמַיִן,heaven,cielo
380272,Esd,5,12,יְהַ֣ב,יהב,give,dar
380273,Esd,5,12,הִמֹּ֔ו,הִמֹּו,they,ellos
380274,Esd,5,12,בְּ,בְּ,in,en
380275,Esd,5,12,יַ֛ד,יַד,hand,mano
380276,Esd,5,12,נְבוּכַדְנֶצַּ֥ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
380277,Esd,5,12,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
380278,Esd,5,12,בָּבֶ֖ל,בָּבֶל,Babylon,Babilonia
380279,Esd,5,12,כַּסְדָּאָ֑ה,כַּשְׂדָּי,Chaldaean,caldeo
380280,Esd,5,12,וּ,וְ,and,y
380281,Esd,5,12,בַיְתָ֤ה,בַּיִת,house,casa
380282,Esd,5,12,דְנָה֙,דְּנָה,this,esta
380283,Esd,5,12,סַתְרֵ֔הּ,סתר,demolish,demoler
380284,Esd,5,12,וְ,וְ,and,y
380285,Esd,5,12,עַמָּ֖ה,עַם,people,gente
380286,Esd,5,12,הַגְלִ֥י,גלה,reveal,revelar
380287,Esd,5,12,לְ,לְ,to,a
380288,Esd,5,12,בָבֶֽל׃ ס,בָּבֶל,Babylon,Babilonia
380289,Esd,5,13,בְּרַם֙,בְּרַם,but,pero
380290,Esd,5,13,בִּ,בְּ,in,en
380291,Esd,5,13,שְׁנַ֣ת,שְׁנָה,year,año
380292,Esd,5,13,חֲדָ֔ה,חַד,one,uno
380293,Esd,5,13,לְ,לְ,to,a
380294,Esd,5,13,כֹ֥ורֶשׁ,כֹּורֶשׁ,Cyrus,Ciro
380295,Esd,5,13,מַלְכָּ֖א,מֶלֶךְ,king,Rey
380296,Esd,5,13,דִּ֣י,דִּי,[relative],[relativo]
380297,Esd,5,13,בָבֶ֑ל,בָּבֶל,Babylon,Babilonia
380298,Esd,5,13,כֹּ֤ורֶשׁ,כֹּורֶשׁ,Cyrus,Ciro
380299,Esd,5,13,מַלְכָּא֙,מֶלֶךְ,king,Rey
380300,Esd,5,13,שָׂ֣ם,שׂים,place,lugar
380301,Esd,5,13,טְעֵ֔ם,טְעֵם,sense,sentido
380302,Esd,5,13,בֵּית־,בַּיִת,house,casa
380303,Esd,5,13,אֱלָהָ֥א,אֱלָהּ,god,Dios
380304,Esd,5,13,דְנָ֖ה,דְּנָה,this,esta
380305,Esd,5,13,לִ,לְ,to,a
380306,Esd,5,13,בְּנֵֽא׃,בנה,build,construir
380307,Esd,5,14,וְ֠,וְ,and,y
380308,Esd,5,14,אַף,אַף,also,además
380309,Esd,5,14,מָאנַיָּ֣א,מָאן,vessel,buque
380310,Esd,5,14,דִֽי־,דִּי,[relative],[relativo]
380311,Esd,5,14,בֵית־,בַּיִת,house,casa
380312,Esd,5,14,אֱלָהָא֮,אֱלָהּ,god,Dios
380313,Esd,5,14,דִּ֣י,דִּי,[relative],[relativo]
380314,Esd,5,14,דַהֲבָ֣ה,דְּהַב,gold,oro
380315,Esd,5,14,וְ,וְ,and,y
380316,Esd,5,14,כַסְפָּא֒,כְּסַף,silver,plata
380317,Esd,5,14,דִּ֣י,דִּי,[relative],[relativo]
380318,Esd,5,14,נְבוּכַדְנֶצַּ֗ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
380319,Esd,5,14,הַנְפֵּק֙,נפק,go out,fuera
380320,Esd,5,14,מִן־,מִן,from,de
380321,Esd,5,14,הֵֽיכְלָא֙,הֵיכַל,palace,palacio
380322,Esd,5,14,דִּ֣י,דִּי,[relative],[relativo]
380323,Esd,5,14,בִֽ,בְּ,in,en
380324,Esd,5,14,ירוּשְׁלֶ֔ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380325,Esd,5,14,וְ,וְ,and,y
380326,Esd,5,14,הֵיבֵ֣ל,יבל,bring,traer
380327,Esd,5,14,הִמֹּ֔ו,הִמֹּו,they,ellos
380328,Esd,5,14,לְ,לְ,to,a
380329,Esd,5,14,הֵיכְלָ֖א,הֵיכַל,palace,palacio
380330,Esd,5,14,דִּ֣י,דִּי,[relative],[relativo]
380331,Esd,5,14,בָבֶ֑ל,בָּבֶל,Babylon,Babilonia
380332,Esd,5,14,הַנְפֵּ֨ק,נפק,go out,fuera
380333,Esd,5,14,הִמֹּ֜ו,הִמֹּו,they,ellos
380334,Esd,5,14,כֹּ֣ורֶשׁ,כֹּורֶשׁ,Cyrus,Ciro
380335,Esd,5,14,מַלְכָּ֗א,מֶלֶךְ,king,Rey
380336,Esd,5,14,מִן־,מִן,from,de
380337,Esd,5,14,הֵֽיכְלָא֙,הֵיכַל,palace,palacio
380338,Esd,5,14,דִּ֣י,דִּי,[relative],[relativo]
380339,Esd,5,14,בָבֶ֔ל,בָּבֶל,Babylon,Babilonia
380340,Esd,5,14,וִ,וְ,and,y
380341,Esd,5,14,יהִ֨יבוּ֙,יהב,give,dar
380342,Esd,5,14,לְ,לְ,to,a
380343,Esd,5,14,שֵׁשְׁבַּצַּ֣ר,שֵׁשְׁבַּצַּר,Sheshbazzar,Sesbassar
380344,Esd,5,14,שְׁמֵ֔הּ,שֻׁם,name,nombre
380345,Esd,5,14,דִּ֥י,דִּי,[relative],[relativo]
380346,Esd,5,14,פֶחָ֖ה,פֶּחָה,governor,gobernador
380347,Esd,5,14,שָׂמֵֽהּ׃,שׂים,place,lugar
380348,Esd,5,15,וַ,וְ,and,y
380349,Esd,5,15,אֲמַר־,אמר,say,decir
380350,Esd,5,15,לֵ֓הּ׀,לְ,to,a
380351,Esd,5,15,אֵ֚ל,אֵל,these,estas
380352,Esd,5,15,מָֽאנַיָּ֔א,מָאן,vessel,buque
380353,Esd,5,15,שֵׂ֚א,נשׂא,take,tomar
380354,Esd,5,15,אֵֽזֶל־,אזל,go,ir
380355,Esd,5,15,אֲחֵ֣ת,נחת,come down,baja
380356,Esd,5,15,הִמֹּ֔ו,הִמֹּו,they,ellos
380357,Esd,5,15,בְּ,בְּ,in,en
380358,Esd,5,15,הֵיכְלָ֖א,הֵיכַל,palace,palacio
380359,Esd,5,15,דִּ֣י,דִּי,[relative],[relativo]
380360,Esd,5,15,בִ,בְּ,in,en
380361,Esd,5,15,ירוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380362,Esd,5,15,וּ,וְ,and,y
380363,Esd,5,15,בֵ֥ית,בַּיִת,house,casa
380364,Esd,5,15,אֱלָהָ֖א,אֱלָהּ,god,Dios
380365,Esd,5,15,יִתְבְּנֵ֥א,בנה,build,construir
380366,Esd,5,15,עַל־,עַל,upon,sobre
380367,Esd,5,15,אַתְרֵֽהּ׃ ס,אֲתַר,place,lugar
380368,Esd,5,16,אֱדַ֨יִן֙,אֱדַיִן,then,entonces
380369,Esd,5,16,שֵׁשְׁבַּצַּ֣ר,שֵׁשְׁבַּצַּר,Sheshbazzar,Sesbassar
380370,Esd,5,16,דֵּ֔ךְ,דֵּךְ,that,ese
380371,Esd,5,16,אֲתָ֗א,אתה,come,ven
380372,Esd,5,16,יְהַ֧ב,יהב,give,dar
380373,Esd,5,16,אֻשַּׁיָּ֛א,אֹשׁ,foundation,Fundación
380374,Esd,5,16,דִּי־,דִּי,[relative],[relativo]
380375,Esd,5,16,בֵ֥ית,בַּיִת,house,casa
380376,Esd,5,16,אֱלָהָ֖א,אֱלָהּ,god,Dios
380377,Esd,5,16,דִּ֣י,דִּי,[relative],[relativo]
380378,Esd,5,16,בִ,בְּ,in,en
380379,Esd,5,16,ירוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
380380,Esd,5,16,וּ,וְ,and,y
380381,Esd,5,16,מִן־,מִן,from,de
380382,Esd,5,16,אֱדַ֧יִן,אֱדַיִן,then,entonces
380383,Esd,5,16,וְ,וְ,and,y
380384,Esd,5,16,עַד־,עַד,until,hasta
380385,Esd,5,16,כְּעַ֛ן,כְּעַן,now,ahora
380386,Esd,5,16,מִתְבְּנֵ֖א,בנה,build,construir
380387,Esd,5,16,וְ,וְ,and,y
380388,Esd,5,16,לָ֥א,לָא,not,no
380389,Esd,5,16,שְׁלִֽם׃,שׁלם,be finished,ser terminado
380390,Esd,5,17,וּ,וְ,and,y
380391,Esd,5,17,כְעַ֞ן,כְּעַן,now,ahora
380392,Esd,5,17,הֵ֧ן,הֵן,if,Si
380393,Esd,5,17,עַל־,עַל,upon,sobre
380394,Esd,5,17,מַלְכָּ֣א,מֶלֶךְ,king,Rey
380395,Esd,5,17,טָ֗ב,טָב,good,bueno
380396,Esd,5,17,יִ֠תְבַּקַּר,בקר,seAh,Seah
380397,Esd,5,17,בְּ,בְּ,in,en
380398,Esd,5,17,בֵ֨ית,בַּיִת,house,casa
380399,Esd,5,17,גִּנְזַיָּ֜א,גְּנַז,treasure,tesoro
380400,Esd,5,17,דִּי־,דִּי,[relative],[relativo]
380401,Esd,5,17,מַלְכָּ֣א,מֶלֶךְ,king,Rey
380402,Esd,5,17,תַמָּה֮,תַּמָּה,there,ahí
380403,Esd,5,17,דִּ֣י,דִּי,[relative],[relativo]
380404,Esd,5,17,בְּ,בְּ,in,en
380405,Esd,5,17,בָבֶל֒,בָּבֶל,Babylon,Babilonia
