word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
366928,Est,3,11,וַ,וְ,and,y
366929,Est,3,11,יֹּ֤אמֶר,אמר,say,decir
366930,Est,3,11,הַ,הַ,the,el
366931,Est,3,11,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
366932,Est,3,11,לְ,לְ,to,a
366933,Est,3,11,הָמָ֔ן,הָמָן,Haman,Amán
366934,Est,3,11,הַ,הַ,the,el
366935,Est,3,11,כֶּ֖סֶף,כֶּסֶף,silver,plata
366936,Est,3,11,נָת֣וּן,נתן,give,dar
366937,Est,3,11,לָ֑ךְ,לְ,to,a
366938,Est,3,11,וְ,וְ,and,y
366939,Est,3,11,הָ,הַ,the,el
366940,Est,3,11,עָ֕ם,עַם,people,gente
366941,Est,3,11,לַ,לְ,to,a
366942,Est,3,11,עֲשֹׂ֥ות,עשׂה,make,hacer
366943,Est,3,11,בֹּ֖ו,בְּ,in,en
366944,Est,3,11,כַּ,כְּ,as,como
366945,Est,3,11,,הַ,the,el
366946,Est,3,11,טֹּ֥וב,טֹוב,good,bueno
366947,Est,3,11,בְּ,בְּ,in,en
366948,Est,3,11,עֵינֶֽיךָ׃,עַיִן,eye,ojo
366949,Est,3,12,וַ,וְ,and,y
366950,Est,3,12,יִּקָּרְאוּ֩,קרא,call,llamada
366951,Est,3,12,סֹפְרֵ֨י,סֹפֵר,scribe,escriba
366952,Est,3,12,הַ,הַ,the,el
366953,Est,3,12,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
366954,Est,3,12,בַּ,בְּ,in,en
366955,Est,3,12,,הַ,the,el
366956,Est,3,12,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
366957,Est,3,12,הָ,הַ,the,el
366958,Est,3,12,רִאשֹׁ֗ון,רִאשֹׁון,first,primero
366959,Est,3,12,בִּ,בְּ,in,en
366960,Est,3,12,שְׁלֹושָׁ֨ה,שָׁלֹשׁ,three,Tres
366961,Est,3,12,עָשָׂ֣ר,עָשָׂר,-teen,-adolescente
366962,Est,3,12,יֹום֮,יֹום,day,día
366963,Est,3,12,בֹּו֒,בְּ,in,en
366964,Est,3,12,וַ,וְ,and,y
366965,Est,3,12,יִּכָּתֵ֣ב,כתב,write,escribir
366966,Est,3,12,כְּֽ,כְּ,as,como
366967,Est,3,12,כָל־,כֹּל,whole,todo
366968,Est,3,12,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
366969,Est,3,12,צִוָּ֣ה,צוה,command,mando
366970,Est,3,12,הָמָ֡ן,הָמָן,Haman,Amán
366971,Est,3,12,אֶ֣ל,אֶל,to,a
366972,Est,3,12,אֲחַשְׁדַּרְפְּנֵֽי־,אֲחַשְׁדַּרְפָּן,satrap,sátrapa
366973,Est,3,12,הַ֠,הַ,the,el
366974,Est,3,12,מֶּלֶךְ,מֶלֶךְ,king,Rey
366975,Est,3,12,וְֽ,וְ,and,y
366976,Est,3,12,אֶל־,אֶל,to,a
366977,Est,3,12,הַ,הַ,the,el
366978,Est,3,12,פַּחֹ֞ות,פֶּחָה,governor,gobernador
366979,Est,3,12,אֲשֶׁ֣ר׀,אֲשֶׁר,[relative],[relativo]
366980,Est,3,12,עַל־,עַל,upon,sobre
366981,Est,3,12,מְדִינָ֣ה,מְדִינָה,district,distrito
366982,Est,3,12,וּ,וְ,and,y
366983,Est,3,12,מְדִינָ֗ה,מְדִינָה,district,distrito
366984,Est,3,12,וְ,וְ,and,y
366985,Est,3,12,אֶל־,אֶל,to,a
366986,Est,3,12,שָׂ֤רֵי,שַׂר,chief,jefe
366987,Est,3,12,עַם֙,עַם,people,gente
366988,Est,3,12,וָ,וְ,and,y
366989,Est,3,12,עָ֔ם,עַם,people,gente
366990,Est,3,12,מְדִינָ֤ה,מְדִינָה,district,distrito
366991,Est,3,12,וּ,וְ,and,y
366992,Est,3,12,מְדִינָה֙,מְדִינָה,district,distrito
366993,Est,3,12,כִּ,כְּ,as,como
366994,Est,3,12,כְתָבָ֔הּ,כְּתָב,writing,escritura
366995,Est,3,12,וְ,וְ,and,y
366996,Est,3,12,עַ֥ם,עַם,people,gente
366997,Est,3,12,וָ,וְ,and,y
366998,Est,3,12,עָ֖ם,עַם,people,gente
366999,Est,3,12,כִּ,כְּ,as,como
367000,Est,3,12,לְשֹׁונֹ֑ו,לָשֹׁון,tongue,lengua
367001,Est,3,12,בְּ,בְּ,in,en
367002,Est,3,12,שֵׁ֨ם,שֵׁם,name,nombre
367003,Est,3,12,הַ,הַ,the,el
367004,Est,3,12,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
367005,Est,3,12,אֲחַשְׁוֵרֹשׁ֙,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
367006,Est,3,12,נִכְתָּ֔ב,כתב,write,escribir
367007,Est,3,12,וְ,וְ,and,y
367008,Est,3,12,נֶחְתָּ֖ם,חתם,seal,sello
367009,Est,3,12,בְּ,בְּ,in,en
367010,Est,3,12,טַבַּ֥עַת,טַבַּעַת,sealing ring,anillo de obturación
367011,Est,3,12,הַ,הַ,the,el
367012,Est,3,12,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
367013,Est,3,13,וְ,וְ,and,y
367014,Est,3,13,נִשְׁלֹ֨וחַ,שׁלח,send,enviar
367015,Est,3,13,סְפָרִ֜ים,סֵפֶר,letter,carta
367016,Est,3,13,בְּ,בְּ,in,en
367017,Est,3,13,יַ֣ד,יָד,hand,mano
367018,Est,3,13,הָ,הַ,the,el
367019,Est,3,13,רָצִים֮,רוץ,run,correr
367020,Est,3,13,אֶל־,אֶל,to,a
367021,Est,3,13,כָּל־,כֹּל,whole,todo
367022,Est,3,13,מְדִינֹ֣ות,מְדִינָה,district,distrito
367023,Est,3,13,הַ,הַ,the,el
367024,Est,3,13,מֶּלֶךְ֒,מֶלֶךְ,king,Rey
367025,Est,3,13,לְ,לְ,to,a
367026,Est,3,13,הַשְׁמִ֡יד,שׁמד,destroy,destruir
367027,Est,3,13,לַ,לְ,to,a
367028,Est,3,13,הֲרֹ֣ג,הרג,kill,matar
367029,Est,3,13,וּ,וְ,and,y
367030,Est,3,13,לְ,לְ,to,a
367031,Est,3,13,אַבֵּ֣ד,אבד,perish,perecer
367032,Est,3,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
367033,Est,3,13,כָּל־,כֹּל,whole,todo
367034,Est,3,13,הַ֠,הַ,the,el
367035,Est,3,13,יְּהוּדִים,יְהוּדִי,Jewish,judío
367036,Est,3,13,מִ,מִן,from,de
367037,Est,3,13,נַּ֨עַר,נַעַר,boy,chico
367038,Est,3,13,וְ,וְ,and,y
367039,Est,3,13,עַד־,עַד,unto,hasta
367040,Est,3,13,זָקֵ֨ן,זָקֵן,old,antiguo
367041,Est,3,13,טַ֤ף,טַף,[those unable to mAh],[Aquellos que no pueden mAh]
367042,Est,3,13,וְ,וְ,and,y
367043,Est,3,13,נָשִׁים֙,אִשָּׁה,woman,mujer
367044,Est,3,13,בְּ,בְּ,in,en
367045,Est,3,13,יֹ֣ום,יֹום,day,día
367046,Est,3,13,אֶחָ֔ד,אֶחָד,one,uno
367047,Est,3,13,בִּ,בְּ,in,en
367048,Est,3,13,שְׁלֹושָׁ֥ה,שָׁלֹשׁ,three,Tres
367049,Est,3,13,עָשָׂ֛ר,עָשָׂר,-teen,-adolescente
367050,Est,3,13,לְ,לְ,to,a
367051,Est,3,13,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
367052,Est,3,13,שְׁנֵים־,שְׁנַיִם,two,dos
367053,Est,3,13,עָשָׂ֖ר,עָשָׂר,-teen,-adolescente
367054,Est,3,13,הוּא־,הוּא,he,él
367055,Est,3,13,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
367056,Est,3,13,אֲדָ֑ר,אֲדָר,Adar,Adar
367057,Est,3,13,וּ,וְ,and,y
367058,Est,3,13,שְׁלָלָ֖ם,שָׁלָל,plunder,saquear
367059,Est,3,13,לָ,לְ,to,a
367060,Est,3,13,בֹֽוז׃,בזז,spoil,mimar
367061,Est,3,14,פַּתְשֶׁ֣גֶן,פַּתְשֶׁגֶן,copy,dupdo
367062,Est,3,14,הַ,הַ,the,el
367063,Est,3,14,כְּתָ֗ב,כְּתָב,writing,escritura
367064,Est,3,14,לְ,לְ,to,a
367065,Est,3,14,הִנָּ֤תֵֽן,נתן,give,dar
367066,Est,3,14,דָּת֙,דָּת,orders,pedidos
367067,Est,3,14,בְּ,בְּ,in,en
367068,Est,3,14,כָל־,כֹּל,whole,todo
367069,Est,3,14,מְדִינָ֣ה,מְדִינָה,district,distrito
367070,Est,3,14,וּ,וְ,and,y
367071,Est,3,14,מְדִינָ֔ה,מְדִינָה,district,distrito
367072,Est,3,14,גָּל֖וּי,גלה,uncover,descubrir
367073,Est,3,14,לְ,לְ,to,a
367074,Est,3,14,כָל־,כֹּל,whole,todo
367075,Est,3,14,הָֽ,הַ,the,el
367076,Est,3,14,עַמִּ֑ים,עַם,people,gente
367077,Est,3,14,לִ,לְ,to,a
367078,Est,3,14,הְיֹ֥ות,היה,be,ser
367079,Est,3,14,עֲתִדִ֖ים,עָתִיד,ready,Listo
367080,Est,3,14,לַ,לְ,to,a
367081,Est,3,14,,הַ,the,el
367082,Est,3,14,יֹּ֥ום,יֹום,day,día
367083,Est,3,14,הַ,הַ,the,el
367084,Est,3,14,זֶּֽה׃,זֶה,this,esta
367085,Est,3,15,הָֽ,הַ,the,el
367086,Est,3,15,רָצִ֞ים,רוץ,run,correr
367087,Est,3,15,יָצְא֤וּ,יצא,go out,fuera
367088,Est,3,15,דְחוּפִים֙,דחף,hurry,prisa
367089,Est,3,15,בִּ,בְּ,in,en
367090,Est,3,15,דְבַ֣ר,דָּבָר,word,palabra
367091,Est,3,15,הַ,הַ,the,el
367092,Est,3,15,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
367093,Est,3,15,וְ,וְ,and,y
367094,Est,3,15,הַ,הַ,the,el
367095,Est,3,15,דָּ֥ת,דָּת,orders,pedidos
367096,Est,3,15,נִתְּנָ֖ה,נתן,give,dar
367097,Est,3,15,בְּ,בְּ,in,en
367098,Est,3,15,שׁוּשַׁ֣ן,שׁוּשַׁן,Susa,Susa
367099,Est,3,15,הַ,הַ,the,el
367100,Est,3,15,בִּירָ֑ה,בִּירָה,citadel,ciudadela
367101,Est,3,15,וְ,וְ,and,y
367102,Est,3,15,הַ,הַ,the,el
367103,Est,3,15,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
367104,Est,3,15,וְ,וְ,and,y
367105,Est,3,15,הָמָן֙,הָמָן,Haman,Amán
367106,Est,3,15,יָשְׁב֣וּ,ישׁב,sit,sentar
367107,Est,3,15,לִ,לְ,to,a
367108,Est,3,15,שְׁתֹּ֔ות,שׁתה,drink,beber
367109,Est,3,15,וְ,וְ,and,y
367110,Est,3,15,הָ,הַ,the,el
367111,Est,3,15,עִ֥יר,עִיר,town,pueblo
367112,Est,3,15,שׁוּשָׁ֖ן,שׁוּשַׁן,Susa,Susa
367113,Est,3,15,נָבֹֽוכָה׃ פ,בוך,confuse,confundir
367114,Est,4,1,וּ,וְ,and,y
367115,Est,4,1,מָרְדֳּכַ֗י,מָרְדְּכַי,Mordecai,Mardoqueo
367116,Est,4,1,יָדַע֙,ידע,know,saber
367117,Est,4,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
367118,Est,4,1,כָּל־,כֹּל,whole,todo
367119,Est,4,1,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367120,Est,4,1,נַעֲשָׂ֔ה,עשׂה,make,hacer
367121,Est,4,1,וַ,וְ,and,y
367122,Est,4,1,יִּקְרַ֤ע,קרע,tear,lágrima
367123,Est,4,1,מָרְדֳּכַי֙,מָרְדְּכַי,Mordecai,Mardoqueo
367124,Est,4,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
367125,Est,4,1,בְּגָדָ֔יו,בֶּגֶד,garment,prenda
367126,Est,4,1,וַ,וְ,and,y
367127,Est,4,1,יִּלְבַּ֥שׁ,לבשׁ,cloth,paño
367128,Est,4,1,שַׂ֖ק,שַׂק,sack,saco
367129,Est,4,1,וָ,וְ,and,y
367130,Est,4,1,אֵ֑פֶר,אֵפֶר,dust,polvo
367131,Est,4,1,וַ,וְ,and,y
367132,Est,4,1,יֵּצֵא֙,יצא,go out,fuera
367133,Est,4,1,בְּ,בְּ,in,en
367134,Est,4,1,תֹ֣וךְ,תָּוֶךְ,midst,medio
367135,Est,4,1,הָ,הַ,the,el
367136,Est,4,1,עִ֔יר,עִיר,town,pueblo
367137,Est,4,1,וַ,וְ,and,y
367138,Est,4,1,יִּזְעַ֛ק,זעק,cry,llorar
367139,Est,4,1,זְעָקָ֥ה,זְעָקָה,cry,llorar
367140,Est,4,1,גְדֹלָ֖ה,גָּדֹול,great,estupendo
367141,Est,4,1,וּ,וְ,and,y
367142,Est,4,1,מָרָֽה׃,מַר,bitter,amargo
367143,Est,4,2,וַ,וְ,and,y
367144,Est,4,2,יָּבֹ֕וא,בוא,come,ven
367145,Est,4,2,עַ֖ד,עַד,unto,hasta
367146,Est,4,2,לִ,לְ,to,a
367147,Est,4,2,פְנֵ֣י,פָּנֶה,face,cara
367148,Est,4,2,שַֽׁעַר־,שַׁעַר,gate,portón
367149,Est,4,2,הַ,הַ,the,el
367150,Est,4,2,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
367151,Est,4,2,כִּ֣י,כִּי,that,ese
367152,Est,4,2,אֵ֥ין,אַיִן,[NEG],[NEG]
367153,Est,4,2,לָ,לְ,to,a
367154,Est,4,2,בֹ֛וא,בוא,come,ven
367155,Est,4,2,אֶל־,אֶל,to,a
367156,Est,4,2,שַׁ֥עַר,שַׁעַר,gate,portón
367157,Est,4,2,הַ,הַ,the,el
367158,Est,4,2,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
367159,Est,4,2,בִּ,בְּ,in,en
367160,Est,4,2,לְב֥וּשׁ,לְבוּשׁ,clothing,ropa
367161,Est,4,2,שָֽׂק׃,שַׂק,sack,saco
367162,Est,4,3,וּ,וְ,and,y
367163,Est,4,3,בְ,בְּ,in,en
367164,Est,4,3,כָל־,כֹּל,whole,todo
367165,Est,4,3,מְדִינָ֣ה,מְדִינָה,district,distrito
367166,Est,4,3,וּ,וְ,and,y
367167,Est,4,3,מְדִינָ֗ה,מְדִינָה,district,distrito
367168,Est,4,3,מְקֹום֙,מָקֹום,place,lugar
367169,Est,4,3,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
367170,Est,4,3,דְּבַר־,דָּבָר,word,palabra
367171,Est,4,3,הַ,הַ,the,el
367172,Est,4,3,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
367173,Est,4,3,וְ,וְ,and,y
367174,Est,4,3,דָתֹו֙,דָּת,orders,pedidos
367175,Est,4,3,מַגִּ֔יעַ,נגע,touch,toque
367176,Est,4,3,אֵ֤בֶל,אֵבֶל,mourning rites,ritos de luto
367177,Est,4,3,גָּדֹול֙,גָּדֹול,great,estupendo
367178,Est,4,3,לַ,לְ,to,a
367179,Est,4,3,,הַ,the,el
367180,Est,4,3,יְּהוּדִ֔ים,יְהוּדִי,Jewish,judío
367181,Est,4,3,וְ,וְ,and,y
367182,Est,4,3,צֹ֥ום,צֹום,fasting,rápido
367183,Est,4,3,וּ,וְ,and,y
367184,Est,4,3,בְכִ֖י,בְּכִי,weeping,llanto
367185,Est,4,3,וּ,וְ,and,y
367186,Est,4,3,מִסְפֵּ֑ד,מִסְפֵּד,wailing,gemidos
367187,Est,4,3,שַׂ֣ק,שַׂק,sack,saco
367188,Est,4,3,וָ,וְ,and,y
367189,Est,4,3,אֵ֔פֶר,אֵפֶר,dust,polvo
367190,Est,4,3,יֻצַּ֖ע,יצע,spread out,extendido
367191,Est,4,3,לָֽ,לְ,to,a
367192,Est,4,3,,הַ,the,el
367193,Est,4,3,רַבִּֽים׃,רַב,much,mucho
367194,Est,4,4,וַ֠,וְ,and,y
367195,Est,4,4,תָּבֹואנָה,בוא,come,ven
367196,Est,4,4,נַעֲרֹ֨ות,נַעֲרָה,girl,niña
367197,Est,4,4,אֶסְתֵּ֤ר,אֶסְתֵּר,Esther,Esther
367198,Est,4,4,וְ,וְ,and,y
367199,Est,4,4,סָרִיסֶ֨יהָ֙,סָרִיס,official,oficial
367200,Est,4,4,וַ,וְ,and,y
367201,Est,4,4,יַּגִּ֣ידוּ,נגד,report,informe
367202,Est,4,4,לָ֔הּ,לְ,to,a
367203,Est,4,4,וַ,וְ,and,y
367204,Est,4,4,תִּתְחַלְחַ֥ל,חיל,have labour pain,tener dolor de parto
367205,Est,4,4,הַ,הַ,the,el
367206,Est,4,4,מַּלְכָּ֖ה,מַלְכָּה,queen,reina
367207,Est,4,4,מְאֹ֑ד,מְאֹד,might,podría
367208,Est,4,4,וַ,וְ,and,y
367209,Est,4,4,תִּשְׁלַ֨ח,שׁלח,send,enviar
367210,Est,4,4,בְּגָדִ֜ים,בֶּגֶד,garment,prenda
367211,Est,4,4,לְ,לְ,to,a
367212,Est,4,4,הַלְבִּ֣ישׁ,לבשׁ,cloth,paño
367213,Est,4,4,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
367214,Est,4,4,מָרְדֳּכַ֗י,מָרְדְּכַי,Mordecai,Mardoqueo
367215,Est,4,4,וּ,וְ,and,y
367216,Est,4,4,לְ,לְ,to,a
367217,Est,4,4,הָסִ֥יר,סור,turn aside,desviar
367218,Est,4,4,שַׂקֹּ֛ו,שַׂק,sack,saco
367219,Est,4,4,מֵ,מִן,from,de
367220,Est,4,4,עָלָ֖יו,עַל,upon,sobre
367221,Est,4,4,וְ,וְ,and,y
367222,Est,4,4,לֹ֥א,לֹא,not,no
367223,Est,4,4,קִבֵּֽל׃,קבל,take,tomar
367224,Est,4,5,וַ,וְ,and,y
367225,Est,4,5,תִּקְרָא֩,קרא,call,llamada
367226,Est,4,5,אֶסְתֵּ֨ר,אֶסְתֵּר,Esther,Esther
367227,Est,4,5,לַ,לְ,to,a
367228,Est,4,5,הֲתָ֜ךְ,הֲתָךְ,Hathach,Hatac
367229,Est,4,5,מִ,מִן,from,de
367230,Est,4,5,סָּרִיסֵ֤י,סָרִיס,official,oficial
367231,Est,4,5,הַ,הַ,the,el
367232,Est,4,5,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
367233,Est,4,5,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367234,Est,4,5,הֶעֱמִ֣יד,עמד,stand,estar
367235,Est,4,5,לְ,לְ,to,a
367236,Est,4,5,פָנֶ֔יהָ,פָּנֶה,face,cara
367237,Est,4,5,וַ,וְ,and,y
367238,Est,4,5,תְּצַוֵּ֖הוּ,צוה,command,mando
367239,Est,4,5,עַֽל־,עַל,upon,sobre
367240,Est,4,5,מָרְדֳּכָ֑י,מָרְדְּכַי,Mordecai,Mardoqueo
367241,Est,4,5,לָ,לְ,to,a
367242,Est,4,5,דַ֥עַת,ידע,know,saber
367243,Est,4,5,מַה־,מָה,what,qué
367244,Est,4,5,זֶּ֖ה,זֶה,this,esta
367245,Est,4,5,וְ,וְ,and,y
367246,Est,4,5,עַל־,עַל,upon,sobre
367247,Est,4,5,מַה־,מָה,what,qué
367248,Est,4,5,זֶּֽה׃,זֶה,this,esta
367249,Est,4,6,וַ,וְ,and,y
367250,Est,4,6,יֵּצֵ֥א,יצא,go out,fuera
367251,Est,4,6,הֲתָ֖ךְ,הֲתָךְ,Hathach,Hatac
367252,Est,4,6,אֶֽל־,אֶל,to,a
367253,Est,4,6,מָרְדֳּכָ֑י,מָרְדְּכַי,Mordecai,Mardoqueo
367254,Est,4,6,אֶל־,אֶל,to,a
367255,Est,4,6,רְחֹ֣וב,רְחֹב,open place,lugar abierto
367256,Est,4,6,הָ,הַ,the,el
367257,Est,4,6,עִ֔יר,עִיר,town,pueblo
367258,Est,4,6,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
367259,Est,4,6,לִ,לְ,to,a
367260,Est,4,6,פְנֵ֥י,פָּנֶה,face,cara
367261,Est,4,6,שַֽׁעַר־,שַׁעַר,gate,portón
367262,Est,4,6,הַ,הַ,the,el
367263,Est,4,6,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
367264,Est,4,7,וַ,וְ,and,y
367265,Est,4,7,יַּגֶּד־,נגד,report,informe
367266,Est,4,7,לֹ֣ו,לְ,to,a
367267,Est,4,7,מָרְדֳּכַ֔י,מָרְדְּכַי,Mordecai,Mardoqueo
367268,Est,4,7,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
367269,Est,4,7,כָּל־,כֹּל,whole,todo
367270,Est,4,7,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367271,Est,4,7,קָרָ֑הוּ,קרה,meet,reunirse
367272,Est,4,7,וְ,וְ,and,y
367273,Est,4,7,אֵ֣ת׀,אֵת,[object marker],[Marcador de objeto]
367274,Est,4,7,פָּרָשַׁ֣ת,פָּרָשָׁה,statement,declaración
367275,Est,4,7,הַ,הַ,the,el
367276,Est,4,7,כֶּ֗סֶף,כֶּסֶף,silver,plata
367277,Est,4,7,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
367278,Est,4,7,אָמַ֤ר,אמר,say,decir
367279,Est,4,7,הָמָן֙,הָמָן,Haman,Amán
367280,Est,4,7,לִ֠,לְ,to,a
367281,Est,4,7,שְׁקֹול,שׁקל,weigh,pesar
367282,Est,4,7,עַל־,עַל,upon,sobre
367283,Est,4,7,גִּנְזֵ֥י,גֶּנֶז,treasury,tesorería
367284,Est,4,7,הַ,הַ,the,el
367285,Est,4,7,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
367286,Est,4,7,בַּ,בְּ,in,en
367287,Est,4,7,,הַ,the,el
367288,Est,4,7,יְּהוּדִ֖ים,יְהוּדִי,Jewish,judío
367289,Est,4,7,לְ,לְ,to,a
367290,Est,4,7,אַבְּדָֽם׃,אבד,perish,perecer
367291,Est,4,8,וְ,וְ,and,y
367292,Est,4,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
367293,Est,4,8,פַּתְשֶׁ֣גֶן,פַּתְשֶׁגֶן,copy,dupdo
367294,Est,4,8,כְּתָֽב־,כְּתָב,writing,escritura
367295,Est,4,8,הַ֠,הַ,the,el
367296,Est,4,8,דָּת,דָּת,orders,pedidos
367297,Est,4,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
367298,Est,4,8,נִתַּ֨ן,נתן,give,dar
367299,Est,4,8,בְּ,בְּ,in,en
367300,Est,4,8,שׁוּשָׁ֤ן,שׁוּשַׁן,Susa,Susa
367301,Est,4,8,לְ,לְ,to,a
367302,Est,4,8,הַשְׁמִידָם֙,שׁמד,destroy,destruir
367303,Est,4,8,נָ֣תַן,נתן,give,dar
367304,Est,4,8,לֹ֔ו,לְ,to,a
367305,Est,4,8,לְ,לְ,to,a
367306,Est,4,8,הַרְאֹ֥ות,ראה,see,ver
367307,Est,4,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
367308,Est,4,8,אֶסְתֵּ֖ר,אֶסְתֵּר,Esther,Esther
367309,Est,4,8,וּ,וְ,and,y
367310,Est,4,8,לְ,לְ,to,a
367311,Est,4,8,הַגִּ֣יד,נגד,report,informe
367312,Est,4,8,לָ֑הּ,לְ,to,a
367313,Est,4,8,וּ,וְ,and,y
367314,Est,4,8,לְ,לְ,to,a
367315,Est,4,8,צַוֹּ֣ות,צוה,command,mando
367316,Est,4,8,עָלֶ֗יהָ,עַל,upon,sobre
367317,Est,4,8,לָ,לְ,to,a
367318,Est,4,8,בֹ֨וא,בוא,come,ven
367319,Est,4,8,אֶל־,אֶל,to,a
367320,Est,4,8,הַ,הַ,the,el
367321,Est,4,8,מֶּ֧לֶךְ,מֶלֶךְ,king,Rey
367322,Est,4,8,לְ,לְ,to,a
367323,Est,4,8,הִֽתְחַנֶּן־,חנן,favour,favor
367324,Est,4,8,לֹ֛ו,לְ,to,a
367325,Est,4,8,וּ,וְ,and,y
367326,Est,4,8,לְ,לְ,to,a
367327,Est,4,8,בַקֵּ֥שׁ,בקשׁ,seek,buscar
367328,Est,4,8,מִ,מִן,from,de
367329,Est,4,8,לְּ,לְ,to,a
367330,Est,4,8,פָנָ֖יו,פָּנֶה,face,cara
367331,Est,4,8,עַל־,עַל,upon,sobre
367332,Est,4,8,עַמָּֽהּ׃,עַם,people,gente
367333,Est,4,9,וַ,וְ,and,y
367334,Est,4,9,יָּבֹ֖וא,בוא,come,ven
367335,Est,4,9,הֲתָ֑ךְ,הֲתָךְ,Hathach,Hatac
367336,Est,4,9,וַ,וְ,and,y
367337,Est,4,9,יַּגֵּ֣ד,נגד,report,informe
367338,Est,4,9,לְ,לְ,to,a
367339,Est,4,9,אֶסְתֵּ֔ר,אֶסְתֵּר,Esther,Esther
367340,Est,4,9,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
367341,Est,4,9,דִּבְרֵ֥י,דָּבָר,word,palabra
367342,Est,4,9,מָרְדֳּכָֽי׃,מָרְדְּכַי,Mordecai,Mardoqueo
367343,Est,4,10,וַ,וְ,and,y
367344,Est,4,10,תֹּ֤אמֶר,אמר,say,decir
367345,Est,4,10,אֶסְתֵּר֙,אֶסְתֵּר,Esther,Esther
367346,Est,4,10,לַ,לְ,to,a
367347,Est,4,10,הֲתָ֔ךְ,הֲתָךְ,Hathach,Hatac
367348,Est,4,10,וַ,וְ,and,y
367349,Est,4,10,תְּצַוֵּ֖הוּ,צוה,command,mando
367350,Est,4,10,אֶֽל־,אֶל,to,a
367351,Est,4,10,מָרְדֳּכָֽי׃,מָרְדְּכַי,Mordecai,Mardoqueo
367352,Est,4,11,כָּל־,כֹּל,whole,todo
367353,Est,4,11,עַבְדֵ֣י,עֶבֶד,servant,servidor
367354,Est,4,11,הַ,הַ,the,el
367355,Est,4,11,מֶּ֡לֶךְ,מֶלֶךְ,king,Rey
367356,Est,4,11,וְ,וְ,and,y
367357,Est,4,11,עַם־,עַם,people,gente
367358,Est,4,11,מְדִינֹ֨ות,מְדִינָה,district,distrito
367359,Est,4,11,הַ,הַ,the,el
367360,Est,4,11,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
367361,Est,4,11,יֹֽודְעִ֗ים,ידע,know,saber
367362,Est,4,11,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367363,Est,4,11,כָּל־,כֹּל,whole,todo
367364,Est,4,11,אִ֣ישׁ,אִישׁ,man,hombre
367365,Est,4,11,וְ,וְ,and,y
367366,Est,4,11,אִשָּׁ֡ה,אִשָּׁה,woman,mujer
367367,Est,4,11,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367368,Est,4,11,יָבֹֽוא־,בוא,come,ven
367369,Est,4,11,אֶל־,אֶל,to,a
367370,Est,4,11,הַ,הַ,the,el
367371,Est,4,11,מֶּלֶךְ֩,מֶלֶךְ,king,Rey
367372,Est,4,11,אֶל־,אֶל,to,a
367373,Est,4,11,הֶ,הַ,the,el
367374,Est,4,11,חָצֵ֨ר,חָצֵר,court,Corte
367375,Est,4,11,הַ,הַ,the,el
367376,Est,4,11,פְּנִימִ֜ית,פְּנִימִי,inner,interior
367377,Est,4,11,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
367378,Est,4,11,לֹֽא־,לֹא,not,no
367379,Est,4,11,יִקָּרֵ֗א,קרא,call,llamada
367380,Est,4,11,אַחַ֤ת,אֶחָד,one,uno
367381,Est,4,11,דָּתֹו֙,דָּת,orders,pedidos
367382,Est,4,11,לְ,לְ,to,a
