word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
371790,Dan,3,9,מַלְכָּ֖א,מֶלֶךְ,king,Rey
371791,Dan,3,9,לְ,לְ,to,a
371792,Dan,3,9,עָלְמִ֥ין,עָלַם,eternity,eternidad
371793,Dan,3,9,חֱיִֽי׃,חיה,live,vivir
371794,Dan,3,10,אַ֣נְתְּ,אַנְתָּה,you,tú
371795,Dan,3,10,מַלְכָּא֮,מֶלֶךְ,king,Rey
371796,Dan,3,10,שָׂ֣מְתָּ,שׂים,place,lugar
371797,Dan,3,10,טְּעֵם֒,טְעֵם,sense,sentido
371798,Dan,3,10,דִּ֣י,דִּי,[relative],[relativo]
371799,Dan,3,10,כָל־,כֹּל,whole,todo
371800,Dan,3,10,אֱנָ֡שׁ,אֱנָשׁ,mankind,humanidad
371801,Dan,3,10,דִּֽי־,דִּי,[relative],[relativo]
371802,Dan,3,10,יִשְׁמַ֡ע,שׁמע,hear,oír
371803,Dan,3,10,קָ֣ל,קָל,voice,voz
371804,Dan,3,10,קַרְנָ֣א,קֶרֶן,horn,cuerno
371805,Dan,3,10,מַ֠שְׁרֹקִיתָא,מַשְׁרֹוקִי,pipe,tubo
371806,Dan,3,10,קַתְרֹ֨וס,קַתְרֹס,zither,cítara
371807,Dan,3,10,שַׂבְּכָ֤א,שַׂבְּכָא,sambuca,Sambuca
371808,Dan,3,10,פְסַנְתֵּרִין֙,פְּסַנְתֵּרִין,psaltery,salterio
371809,Dan,3,10,וְ,וְ,and,y
371810,Dan,3,10,סוּפֹּ֣נְיָ֔ה,סוּמְפֹּנְיָה,symphony,sinfonía
371811,Dan,3,10,וְ,וְ,and,y
371812,Dan,3,10,כֹ֖ל,כֹּל,whole,todo
371813,Dan,3,10,זְנֵ֣י,זַן,sort,ordenar
371814,Dan,3,10,זְמָרָ֑א,זְמָר,music for strings,música para cuerdas
371815,Dan,3,10,יִפֵּ֥ל,נפל,fall,otoño
371816,Dan,3,10,וְ,וְ,and,y
371817,Dan,3,10,יִסְגֻּ֖ד,סגד,bow,arco
371818,Dan,3,10,לְ,לְ,to,a
371819,Dan,3,10,צֶ֥לֶם,צְלֵם,statue,estatua
371820,Dan,3,10,דַּהֲבָֽא׃,דְּהַב,gold,oro
371821,Dan,3,11,וּ,וְ,and,y
371822,Dan,3,11,מַן־,מַן,who,quien
371823,Dan,3,11,דִּי־,דִּי,[relative],[relativo]
371824,Dan,3,11,לָ֥א,לָא,not,no
371825,Dan,3,11,יִפֵּ֖ל,נפל,fall,otoño
371826,Dan,3,11,וְ,וְ,and,y
371827,Dan,3,11,יִסְגֻּ֑ד,סגד,bow,arco
371828,Dan,3,11,יִתְרְמֵ֕א,רמה,throw,lanzar
371829,Dan,3,11,לְ,לְ,to,a
371830,Dan,3,11,גֹֽוא־,גֹּוא,interior,interior
371831,Dan,3,11,אַתּ֥וּן,אַתּוּן,furnace,horno
371832,Dan,3,11,נוּרָ֖א,נוּר,fire,fuego
371833,Dan,3,11,יָקִֽדְתָּֽא׃,יקד,burn,quemar
371834,Dan,3,12,אִיתַ֞י,אִיתַי,existence,existencia
371835,Dan,3,12,גֻּבְרִ֣ין,גְּבַר,man,hombre
371836,Dan,3,12,יְהוּדָאיִ֗ן,יְהוּדָי,Jew,judío
371837,Dan,3,12,דִּֽי־,דִּי,[relative],[relativo]
371838,Dan,3,12,מַנִּ֤יתָ,מנה,count,contar
371839,Dan,3,12,יָתְהֹון֙,יָת,[nota accusativi],[Nota accusativi]
371840,Dan,3,12,עַל־,עַל,upon,sobre
371841,Dan,3,12,עֲבִידַת֙,עֲבִידַה,work,trabajo
371842,Dan,3,12,מְדִינַ֣ת,מְדִינָה,province,provincia
371843,Dan,3,12,בָּבֶ֔ל,בָּבֶל,Babylon,Babilonia
371844,Dan,3,12,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
371845,Dan,3,12,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
371846,Dan,3,12,וַ,וְ,and,y
371847,Dan,3,12,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
371848,Dan,3,12,גֻּבְרַיָּ֣א,גְּבַר,man,hombre
371849,Dan,3,12,אִלֵּ֗ךְ,אִלֵּךְ,these,estas
371850,Dan,3,12,לָא־,לָא,not,no
371851,Dan,3,12,שָׂ֨מֽוּ,שׂים,place,lugar
371852,Dan,3,12,עֲלָ֤ךְ,עַל,upon,sobre
371853,Dan,3,12,מַלְכָּא֙,מֶלֶךְ,king,Rey
371854,Dan,3,12,טְעֵ֔ם,טְעֵם,sense,sentido
371855,Dan,3,12,לֵֽ,לְ,to,a
371856,Dan,3,12,אלָהָךְ֙,אֱלָהּ,god,Dios
371857,Dan,3,12,לָ֣א,לָא,not,no
371858,Dan,3,12,פָלְחִ֔ין,פלח,serve,servir
371859,Dan,3,12,וּ,וְ,and,y
371860,Dan,3,12,לְ,לְ,to,a
371861,Dan,3,12,צֶ֧לֶם,צְלֵם,statue,estatua
371862,Dan,3,12,דַּהֲבָ֛א,דְּהַב,gold,oro
371863,Dan,3,12,דִּ֥י,דִּי,[relative],[relativo]
371864,Dan,3,12,הֲקֵ֖ימְתָּ,קום,stand,estar
371865,Dan,3,12,לָ֥א,לָא,not,no
371866,Dan,3,12,סָגְדִֽין׃ ס,סגד,bow,arco
371867,Dan,3,13,בֵּ,בְּ,in,en
371868,Dan,3,13,אדַ֤יִן,אֱדַיִן,then,entonces
371869,Dan,3,13,נְבוּכַדְנֶצַּר֙,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
371870,Dan,3,13,בִּ,בְּ,in,en
371871,Dan,3,13,רְגַ֣ז,רְגַז,anger,enfado
371872,Dan,3,13,וַ,וְ,and,y
371873,Dan,3,13,חֲמָ֔ה,חֲמָה,wrath,ira
371874,Dan,3,13,אֲמַר֙,אמר,say,decir
371875,Dan,3,13,לְ,לְ,to,a
371876,Dan,3,13,הַיְתָיָ֔ה,אתה,come,ven
371877,Dan,3,13,לְ,לְ,to,a
371878,Dan,3,13,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
371879,Dan,3,13,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
371880,Dan,3,13,וַ,וְ,and,y
371881,Dan,3,13,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
371882,Dan,3,13,בֵּ,בְּ,in,en
371883,Dan,3,13,אדַ֨יִן֙,אֱדַיִן,then,entonces
371884,Dan,3,13,גֻּבְרַיָּ֣א,גְּבַר,man,hombre
371885,Dan,3,13,אִלֵּ֔ךְ,אִלֵּךְ,these,estas
371886,Dan,3,13,הֵיתָ֖יוּ,אתה,come,ven
371887,Dan,3,13,קֳדָ֥ם,קֳדָם,before,antes de
371888,Dan,3,13,מַלְכָּֽא׃,מֶלֶךְ,king,Rey
371889,Dan,3,14,עָנֵ֤ה,ענה,answer,responder
371890,Dan,3,14,נְבֻֽכַדְנֶצַּר֙,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
371891,Dan,3,14,וְ,וְ,and,y
371892,Dan,3,14,אָמַ֣ר,אמר,say,decir
371893,Dan,3,14,לְהֹ֔ון,לְ,to,a
371894,Dan,3,14,הַ,הֲ,[interrogativo],[Interrogativo]
371895,Dan,3,14,צְדָּ֕א,צְדָא,really,De Verdad
371896,Dan,3,14,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
371897,Dan,3,14,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
371898,Dan,3,14,וַ,וְ,and,y
371899,Dan,3,14,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
371900,Dan,3,14,לֵֽ,לְ,to,a
371901,Dan,3,14,אלָהַ֗י,אֱלָהּ,god,Dios
371902,Dan,3,14,לָ֤א,לָא,not,no
371903,Dan,3,14,אִֽיתֵיכֹון֙,אִיתַי,existence,existencia
371904,Dan,3,14,פָּֽלְחִ֔ין,פלח,serve,servir
371905,Dan,3,14,וּ,וְ,and,y
371906,Dan,3,14,לְ,לְ,to,a
371907,Dan,3,14,צֶ֧לֶם,צְלֵם,statue,estatua
371908,Dan,3,14,דַּהֲבָ֛א,דְּהַב,gold,oro
371909,Dan,3,14,דִּ֥י,דִּי,[relative],[relativo]
371910,Dan,3,14,הֲקֵ֖ימֶת,קום,stand,estar
371911,Dan,3,14,לָ֥א,לָא,not,no
371912,Dan,3,14,סָֽגְדִֽין׃,סגד,bow,arco
371913,Dan,3,15,כְּעַ֞ן,כְּעַן,now,ahora
371914,Dan,3,15,הֵ֧ן,הֵן,if,Si
371915,Dan,3,15,אִֽיתֵיכֹ֣ון,אִיתַי,existence,existencia
371916,Dan,3,15,עֲתִידִ֗ין,עֲתִיד,ready,Listo
371917,Dan,3,15,דִּ֣י,דִּי,[relative],[relativo]
371918,Dan,3,15,בְ,בְּ,in,en
371919,Dan,3,15,עִדָּנָ֡א,עִדָּן,time,hora
371920,Dan,3,15,דִּֽי־,דִּי,[relative],[relativo]
371921,Dan,3,15,תִשְׁמְע֡וּן,שׁמע,hear,oír
371922,Dan,3,15,קָ֣ל,קָל,voice,voz
371923,Dan,3,15,קַרְנָ֣א,קֶרֶן,horn,cuerno
371924,Dan,3,15,מַשְׁרֹוקִיתָ֣א,מַשְׁרֹוקִי,pipe,tubo
371925,Dan,3,15,קַתְרֹ֣וס,קַתְרֹס,zither,cítara
371926,Dan,3,15,שַׂבְּכָ֡א,שַׂבְּכָא,sambuca,Sambuca
371927,Dan,3,15,פְּסַנְתֵּרִין֩,פְּסַנְתֵּרִין,psaltery,salterio
371928,Dan,3,15,וְ,וְ,and,y
371929,Dan,3,15,סוּמְפֹּ֨נְיָ֜ה,סוּמְפֹּנְיָה,symphony,sinfonía
371930,Dan,3,15,וְ,וְ,and,y
371931,Dan,3,15,כֹ֣ל׀,כֹּל,whole,todo
371932,Dan,3,15,זְנֵ֣י,זַן,sort,ordenar
371933,Dan,3,15,זְמָרָ֗א,זְמָר,music for strings,música para cuerdas
371934,Dan,3,15,תִּפְּל֣וּן,נפל,fall,otoño
371935,Dan,3,15,וְ,וְ,and,y
371936,Dan,3,15,תִסְגְּדוּן֮,סגד,bow,arco
371937,Dan,3,15,לְ,לְ,to,a
371938,Dan,3,15,צַלְמָ֣א,צְלֵם,statue,estatua
371939,Dan,3,15,דִֽי־,דִּי,[relative],[relativo]
371940,Dan,3,15,עַבְדֵת֒,עבד,do,hacer
371941,Dan,3,15,וְ,וְ,and,y
371942,Dan,3,15,הֵן֙,הֵן,if,Si
371943,Dan,3,15,לָ֣א,לָא,not,no
371944,Dan,3,15,תִסְגְּד֔וּן,סגד,bow,arco
371945,Dan,3,15,בַּהּ־,בְּ,in,en
371946,Dan,3,15,שַׁעֲתָ֣ה,שָׁעָה,hour,hora
371947,Dan,3,15,תִתְרְמֹ֔ון,רמה,throw,lanzar
371948,Dan,3,15,לְ,לְ,to,a
371949,Dan,3,15,גֹֽוא־,גֹּוא,interior,interior
371950,Dan,3,15,אַתּ֥וּן,אַתּוּן,furnace,horno
371951,Dan,3,15,נוּרָ֖א,נוּר,fire,fuego
371952,Dan,3,15,יָקִֽדְתָּ֑א,יקד,burn,quemar
371953,Dan,3,15,וּ,וְ,and,y
371954,Dan,3,15,מַן־,מַן,who,quien
371955,Dan,3,15,ה֣וּא,הוּא,he,él
371956,Dan,3,15,אֱלָ֔הּ,אֱלָהּ,god,Dios
371957,Dan,3,15,דֵּ֥י,דִּי,[relative],[relativo]
371958,Dan,3,15,יְשֵֽׁיזְבִנְכֹ֖ון,יזב,save,salvar
371959,Dan,3,15,מִן־,מִן,from,de
371960,Dan,3,15,יְדָֽי׃,יַד,hand,mano
371961,Dan,3,16,עֲנֹ֗ו,ענה,answer,responder
371962,Dan,3,16,שַׁדְרַ֤ךְ,שַׁדְרַךְ,Shadrach,Sadrac
371963,Dan,3,16,מֵישַׁךְ֙,מֵישַׁךְ,Meshach,Mesac
371964,Dan,3,16,וַ,וְ,and,y
371965,Dan,3,16,עֲבֵ֣ד נְגֹ֔ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
371966,Dan,3,16,וְ,וְ,and,y
371967,Dan,3,16,אָמְרִ֖ין,אמר,say,decir
371968,Dan,3,16,לְ,לְ,to,a
371969,Dan,3,16,מַלְכָּ֑א,מֶלֶךְ,king,Rey
371970,Dan,3,16,נְבֽוּכַדְנֶצַּ֔ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
371971,Dan,3,16,לָֽא־,לָא,not,no
371972,Dan,3,16,חַשְׁחִ֨ין,חשׁח,need,necesitar
371973,Dan,3,16,אֲנַ֧חְנָה,אֲנַחְנָא,we,nosotros
371974,Dan,3,16,עַל־,עַל,upon,sobre
371975,Dan,3,16,דְּנָ֛ה,דְּנָה,this,esta
371976,Dan,3,16,פִּתְגָ֖ם,פִּתְגָם,word,palabra
371977,Dan,3,16,לַ,לְ,to,a
371978,Dan,3,16,הֲתָבוּתָֽךְ׃,תוב,return,regreso
371979,Dan,3,17,הֵ֣ן,הֵן,if,Si
371980,Dan,3,17,אִיתַ֗י,אִיתַי,existence,existencia
371981,Dan,3,17,אֱלָהַ֨נָא֙,אֱלָהּ,god,Dios
371982,Dan,3,17,דִּֽי־,דִּי,[relative],[relativo]
371983,Dan,3,17,אֲנַ֣חְנָא,אֲנַחְנָא,we,nosotros
371984,Dan,3,17,פָֽלְחִ֔ין,פלח,serve,servir
371985,Dan,3,17,יָכִ֖ל,יכל,be able,ser capaz
371986,Dan,3,17,לְ,לְ,to,a
371987,Dan,3,17,שֵׁיזָבוּתַ֑נָא,יזב,save,salvar
371988,Dan,3,17,מִן־,מִן,from,de
371989,Dan,3,17,אַתּ֨וּן,אַתּוּן,furnace,horno
371990,Dan,3,17,נוּרָ֧א,נוּר,fire,fuego
371991,Dan,3,17,יָקִֽדְתָּ֛א,יקד,burn,quemar
371992,Dan,3,17,וּ,וְ,and,y
371993,Dan,3,17,מִן־,מִן,from,de
371994,Dan,3,17,יְדָ֥ךְ,יַד,hand,mano
371995,Dan,3,17,מַלְכָּ֖א,מֶלֶךְ,king,Rey
371996,Dan,3,17,יְשֵׁיזִֽב׃,יזב,save,salvar
371997,Dan,3,18,וְ,וְ,and,y
371998,Dan,3,18,הֵ֣ן,הֵן,if,Si
371999,Dan,3,18,לָ֔א,לָא,not,no
372000,Dan,3,18,יְדִ֥יעַ,ידע,know,saber
372001,Dan,3,18,לֶהֱוֵא־,הוה,be,ser
372002,Dan,3,18,לָ֖ךְ,לְ,to,a
372003,Dan,3,18,מַלְכָּ֑א,מֶלֶךְ,king,Rey
372004,Dan,3,18,דִּ֤י,דִּי,[relative],[relativo]
372005,Dan,3,18,לֵֽ,לְ,to,a
372006,Dan,3,18,אלָהָיךְ֙,אֱלָהּ,god,Dios
372007,Dan,3,18,לָא־,לָא,not,no
372008,Dan,3,18,אִיתַ֣נָא,אִיתַי,existence,existencia
372009,Dan,3,18,פָֽלְחִ֔ין,פלח,serve,servir
372010,Dan,3,18,וּ,וְ,and,y
372011,Dan,3,18,לְ,לְ,to,a
372012,Dan,3,18,צֶ֧לֶם,צְלֵם,statue,estatua
372013,Dan,3,18,דַּהֲבָ֛א,דְּהַב,gold,oro
372014,Dan,3,18,דִּ֥י,דִּי,[relative],[relativo]
372015,Dan,3,18,הֲקֵ֖ימְתָּ,קום,stand,estar
372016,Dan,3,18,לָ֥א,לָא,not,no
372017,Dan,3,18,נִסְגֻּֽד׃ ס,סגד,bow,arco
372018,Dan,3,19,בֵּ,בְּ,in,en
372019,Dan,3,19,אדַ֨יִן,אֱדַיִן,then,entonces
372020,Dan,3,19,נְבוּכַדְנֶצַּ֜ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
372021,Dan,3,19,הִתְמְלִ֣י,מלא,fill,llenar
372022,Dan,3,19,חֱמָ֗א,חֲמָה,wrath,ira
372023,Dan,3,19,וּ,וְ,and,y
372024,Dan,3,19,צְלֵ֤ם,צְלֵם,statue,estatua
372025,Dan,3,19,אַנְפֹּ֨והִי֙,אֲנַף,face,cara
372026,Dan,3,19,אֶשְׁתַּנִּ֔י,שׁנה,be different,sé diferente
372027,Dan,3,19,עַל־,עַל,upon,sobre
372028,Dan,3,19,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
372029,Dan,3,19,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
372030,Dan,3,19,וַ,וְ,and,y
372031,Dan,3,19,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
372032,Dan,3,19,עָנֵ֤ה,ענה,answer,responder
372033,Dan,3,19,וְ,וְ,and,y
372034,Dan,3,19,אָמַר֙,אמר,say,decir
372035,Dan,3,19,לְ,לְ,to,a
372036,Dan,3,19,מֵזֵ֣א,אזה,heat,calor
372037,Dan,3,19,לְ,לְ,to,a
372038,Dan,3,19,אַתּוּנָ֔א,אַתּוּן,furnace,horno
372039,Dan,3,19,חַ֨ד־,חַד,one,uno
372040,Dan,3,19,שִׁבְעָ֔ה,שְׁבַע,seven,siete
372041,Dan,3,19,עַ֛ל,עַל,upon,sobre
372042,Dan,3,19,דִּ֥י,דִּי,[relative],[relativo]
372043,Dan,3,19,חֲזֵ֖ה,חזה,see,ver
372044,Dan,3,19,לְ,לְ,to,a
372045,Dan,3,19,מֵזְיֵֽהּ׃,אזה,heat,calor
372046,Dan,3,20,וּ,וְ,and,y
372047,Dan,3,20,לְ,לְ,to,a
372048,Dan,3,20,גֻבְרִ֤ין,גְּבַר,man,hombre
372049,Dan,3,20,גִּבָּֽרֵי־,גִּבָּר,strong man,hombre fuerte
372050,Dan,3,20,חַ֨יִל֙,חַיִל,strength,fuerza
372051,Dan,3,20,דִּ֣י,דִּי,[relative],[relativo]
372052,Dan,3,20,בְ,בְּ,in,en
372053,Dan,3,20,חַיְלֵ֔הּ,חַיִל,strength,fuerza
372054,Dan,3,20,אֲמַר֙,אמר,say,decir
372055,Dan,3,20,לְ,לְ,to,a
372056,Dan,3,20,כַפָּתָ֔ה,כפת,bind,enlazar
372057,Dan,3,20,לְ,לְ,to,a
372058,Dan,3,20,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
372059,Dan,3,20,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
372060,Dan,3,20,וַ,וְ,and,y
372061,Dan,3,20,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
372062,Dan,3,20,לְ,לְ,to,a
372063,Dan,3,20,מִרְמֵ֕א,רמה,throw,lanzar
372064,Dan,3,20,לְ,לְ,to,a
372065,Dan,3,20,אַתּ֥וּן,אַתּוּן,furnace,horno
372066,Dan,3,20,נוּרָ֖א,נוּר,fire,fuego
372067,Dan,3,20,יָקִֽדְתָּֽא׃,יקד,burn,quemar
372068,Dan,3,21,בֵּ,בְּ,in,en
372069,Dan,3,21,אדַ֜יִן,אֱדַיִן,then,entonces
372070,Dan,3,21,גֻּבְרַיָּ֣א,גְּבַר,man,hombre
372071,Dan,3,21,אִלֵּ֗ךְ,אִלֵּךְ,these,estas
372072,Dan,3,21,כְּפִ֨תוּ֙,כפת,bind,enlazar
372073,Dan,3,21,בְּ,בְּ,in,en
372074,Dan,3,21,סַרְבָּלֵיהֹון֙,סַרְבָּל,trousers,pantalones
372075,Dan,3,21,פַּטְּשֵׁיהֹ֔ון,פְּטַשׁ,legging,legging
372076,Dan,3,21,וְ,וְ,and,y
372077,Dan,3,21,כַרְבְּלָתְהֹ֖ון,כַּרְבְּלָה,hat,sombrero
372078,Dan,3,21,וּ,וְ,and,y
372079,Dan,3,21,לְבֻשֵׁיהֹ֑ון,לְבוּשׁ,garment,prenda
372080,Dan,3,21,וּ,וְ,and,y
372081,Dan,3,21,רְמִ֕יו,רמה,throw,lanzar
372082,Dan,3,21,לְ,לְ,to,a
372083,Dan,3,21,גֹֽוא־,גֹּוא,interior,interior
372084,Dan,3,21,אַתּ֥וּן,אַתּוּן,furnace,horno
372085,Dan,3,21,נוּרָ֖א,נוּר,fire,fuego
372086,Dan,3,21,יָקִֽדְתָּֽא׃,יקד,burn,quemar
372087,Dan,3,22,כָּ,כְּ,like,me gusta
372088,Dan,3,22,ל־,לְ,to,a
372089,Dan,3,22,קֳבֵ֣ל,קֳבֵל,opposite,opuesto
372090,Dan,3,22,דְּנָ֗ה,דְּנָה,this,esta
372091,Dan,3,22,מִן־,מִן,from,de
372092,Dan,3,22,דִּ֞י,דִּי,[relative],[relativo]
372093,Dan,3,22,מִלַּ֤ת,מִלָּה,word,palabra
372094,Dan,3,22,מַלְכָּא֙,מֶלֶךְ,king,Rey
372095,Dan,3,22,מַחְצְפָ֔ה,חצף,be bare,estar descubierta
372096,Dan,3,22,וְ,וְ,and,y
372097,Dan,3,22,אַתּוּנָ֖א,אַתּוּן,furnace,horno
372098,Dan,3,22,אֵזֵ֣ה,אזה,heat,calor
372099,Dan,3,22,יַתִּ֑ירָא,יַתִּיר,excessive,excesivo
372100,Dan,3,22,גֻּבְרַיָּ֣א,גְּבַר,man,hombre
372101,Dan,3,22,אִלֵּ֗ךְ,אִלֵּךְ,these,estas
372102,Dan,3,22,דִּ֤י,דִּי,[relative],[relativo]
372103,Dan,3,22,הַסִּ֨קוּ֙,סלק,go up,subir
372104,Dan,3,22,לְ,לְ,to,a
372105,Dan,3,22,שַׁדְרַ֤ךְ,שַׁדְרַךְ,Shadrach,Sadrac
372106,Dan,3,22,מֵישַׁךְ֙,מֵישַׁךְ,Meshach,Mesac
372107,Dan,3,22,וַ,וְ,and,y
372108,Dan,3,22,עֲבֵ֣ד נְגֹ֔ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
372109,Dan,3,22,קַטִּ֣ל,קטל,kill,matar
372110,Dan,3,22,הִמֹּ֔ון,הִמֹּון,they,ellos
372111,Dan,3,22,שְׁבִיבָ֖א,שְׁבִיב,flame,llama
372112,Dan,3,22,דִּ֥י,דִּי,[relative],[relativo]
372113,Dan,3,22,נוּרָֽא׃,נוּר,fire,fuego
372114,Dan,3,23,וְ,וְ,and,y
372115,Dan,3,23,גֻבְרַיָּ֤א,גְּבַר,man,hombre
372116,Dan,3,23,אִלֵּךְ֙,אִלֵּךְ,these,estas
372117,Dan,3,23,תְּלָ֣תֵּהֹ֔ון,תְּלָת,three,Tres
372118,Dan,3,23,שַׁדְרַ֥ךְ,שַׁדְרַךְ,Shadrach,Sadrac
372119,Dan,3,23,מֵישַׁ֖ךְ,מֵישַׁךְ,Meshach,Mesac
372120,Dan,3,23,וַ,וְ,and,y
372121,Dan,3,23,עֲבֵ֣ד נְגֹ֑ו,עֲבֵד נְגֹו,Abed-Nego,Abed-nego
372122,Dan,3,23,נְפַ֛לוּ,נפל,fall,otoño
372123,Dan,3,23,לְ,לְ,to,a
372124,Dan,3,23,גֹֽוא־,גֹּוא,interior,interior
372125,Dan,3,23,אַתּוּן־,אַתּוּן,furnace,horno
372126,Dan,3,23,נוּרָ֥א,נוּר,fire,fuego
372127,Dan,3,23,יָֽקִדְתָּ֖א,יקד,burn,quemar
372128,Dan,3,23,מְכַפְּתִֽין׃ פ,כפת,bind,enlazar
372129,Dan,3,24,אֱדַ֨יִן֙,אֱדַיִן,then,entonces
372130,Dan,3,24,נְבוּכַדְנֶצַּ֣ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
372131,Dan,3,24,מַלְכָּ֔א,מֶלֶךְ,king,Rey
372132,Dan,3,24,תְּוַ֖הּ,תְּוַהּ,be amazed,estar asombrado
372133,Dan,3,24,וְ,וְ,and,y
372134,Dan,3,24,קָ֣ם,קום,stand,estar
372135,Dan,3,24,בְּ,בְּ,in,en
372136,Dan,3,24,הִתְבְּהָלָ֑ה,בהל,disturb,molestar
372137,Dan,3,24,עָנֵ֨ה,ענה,answer,responder
372138,Dan,3,24,וְ,וְ,and,y
372139,Dan,3,24,אָמַ֜ר,אמר,say,decir
372140,Dan,3,24,לְ,לְ,to,a
372141,Dan,3,24,הַדָּֽבְרֹ֗והִי,הַדָּבַר,companion,compañero
372142,Dan,3,24,הֲ,הֲ,[interrogativo],[Interrogativo]
372143,Dan,3,24,לָא֩,לָא,not,no
372144,Dan,3,24,גֻבְרִ֨ין,גְּבַר,man,hombre
372145,Dan,3,24,תְּלָתָ֜א,תְּלָת,three,Tres
372146,Dan,3,24,רְמֵ֤ינָא,רמה,throw,lanzar
372147,Dan,3,24,לְ,לְ,to,a
372148,Dan,3,24,גֹוא־,גֹּוא,interior,interior
372149,Dan,3,24,נוּרָא֙,נוּר,fire,fuego
372150,Dan,3,24,מְכַפְּתִ֔ין,כפת,bind,enlazar
372151,Dan,3,24,עָנַ֤יִן,ענה,answer,responder
372152,Dan,3,24,וְ,וְ,and,y
372153,Dan,3,24,אָמְרִין֙,אמר,say,decir
372154,Dan,3,24,לְ,לְ,to,a
372155,Dan,3,24,מַלְכָּ֔א,מֶלֶךְ,king,Rey
372156,Dan,3,24,יַצִּיבָ֖א,יַצִּיב,reliable,de confianza
372157,Dan,3,24,מַלְכָּֽא׃,מֶלֶךְ,king,Rey
372158,Dan,3,25,עָנֵ֣ה,ענה,answer,responder
372159,Dan,3,25,וְ,וְ,and,y
372160,Dan,3,25,אָמַ֗ר,אמר,say,decir
372161,Dan,3,25,הָֽא־,הָא,behold,Mirad
372162,Dan,3,25,אֲנָ֨ה,אֲנָה,I,yo
372163,Dan,3,25,חָזֵ֜ה,חזה,see,ver
372164,Dan,3,25,גֻּבְרִ֣ין,גְּבַר,man,hombre
372165,Dan,3,25,אַרְבְּעָ֗ה,אַרְבַּע,four,las cuatro
372166,Dan,3,25,שְׁרַ֨יִן֙,שׁרה,loosen,aflojar
372167,Dan,3,25,מַהְלְכִ֣ין,הלך,go,ir
372168,Dan,3,25,בְּ,בְּ,in,en
372169,Dan,3,25,גֹֽוא־,גֹּוא,interior,interior
372170,Dan,3,25,נוּרָ֔א,נוּר,fire,fuego
372171,Dan,3,25,וַ,וְ,and,y
372172,Dan,3,25,חֲבָ֖ל,חֲבָל,damage,dañar
372173,Dan,3,25,לָא־,לָא,not,no
372174,Dan,3,25,אִיתַ֣י,אִיתַי,existence,existencia
372175,Dan,3,25,בְּהֹ֑ון,בְּ,in,en
372176,Dan,3,25,וְ,וְ,and,y
372177,Dan,3,25,רֵוֵהּ֙,רֵו,appearance,apariencia
372178,Dan,3,25,דִּ֣י,דִּי,[relative],[relativo]
372179,Dan,3,25,רְֽבִיעָאָ֔ה,רְבִיעָי,fourth,cuarto
372180,Dan,3,25,דָּמֵ֖ה,דמה,resemble,parecerse a
372181,Dan,3,25,לְ,לְ,to,a
372182,Dan,3,25,בַר־,בַּר,son,hijo
372183,Dan,3,25,אֱלָהִֽין׃ ס,אֱלָהּ,god,Dios
372184,Dan,3,26,בֵּ,בְּ,in,en
372185,Dan,3,26,אדַ֜יִן,אֱדַיִן,then,entonces
372186,Dan,3,26,קְרֵ֣ב,קרב,approach,enfoque
372187,Dan,3,26,נְבוּכַדְנֶצַּ֗ר,נְבוּכַדְנֶצַּר,Nebuchadnezzar,Nabucodonosor
372188,Dan,3,26,לִ,לְ,to,a
372189,Dan,3,26,תְרַע֮,תְּרַע,door,puerta
372190,Dan,3,26,אַתּ֣וּן,אַתּוּן,furnace,horno
372191,Dan,3,26,נוּרָ֣א,נוּר,fire,fuego
