word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
409359,2Cr,6,18,הַ,הַ,the,el
409360,2Cr,6,18,זֶּ֖ה,זֶה,this,esta
409361,2Cr,6,18,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
409362,2Cr,6,18,בָּנִֽיתִי׃,בנה,build,construir
409363,2Cr,6,19,וּ,וְ,and,y
409364,2Cr,6,19,פָנִ֜יתָ,פנה,turn,giro
409365,2Cr,6,19,אֶל־,אֶל,to,a
409366,2Cr,6,19,תְּפִלַּ֧ת,תְּפִלָּה,prayer,oración
409367,2Cr,6,19,עַבְדְּךָ֛,עֶבֶד,servant,servidor
409368,2Cr,6,19,וְ,וְ,and,y
409369,2Cr,6,19,אֶל־,אֶל,to,a
409370,2Cr,6,19,תְּחִנָּתֹ֖ו,תְּחִנָּה,supplication,súplica
409371,2Cr,6,19,יְהוָ֣ה,יְהוָה,YHWH,YHWH
409372,2Cr,6,19,אֱלֹהָ֑י,אֱלֹהִים,god(s),gallinero)
409373,2Cr,6,19,לִ,לְ,to,a
409374,2Cr,6,19,שְׁמֹ֤עַ,שׁמע,hear,oír
409375,2Cr,6,19,אֶל־,אֶל,to,a
409376,2Cr,6,19,הָ,הַ,the,el
409377,2Cr,6,19,רִנָּה֙,רִנָּה,cry of joy,grito de alegría
409378,2Cr,6,19,וְ,וְ,and,y
409379,2Cr,6,19,אֶל־,אֶל,to,a
409380,2Cr,6,19,הַ,הַ,the,el
409381,2Cr,6,19,תְּפִלָּ֔ה,תְּפִלָּה,prayer,oración
409382,2Cr,6,19,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
409383,2Cr,6,19,עַבְדְּךָ֖,עֶבֶד,servant,servidor
409384,2Cr,6,19,מִתְפַּלֵּ֥ל,פלל,pray,orar
409385,2Cr,6,19,לְ,לְ,to,a
409386,2Cr,6,19,פָנֶֽיךָ׃,פָּנֶה,face,cara
409387,2Cr,6,20,לִ,לְ,to,a
409388,2Cr,6,20,הְיֹות֩,היה,be,ser
409389,2Cr,6,20,עֵינֶ֨יךָ,עַיִן,eye,ojo
409390,2Cr,6,20,פְתֻחֹ֜ות,פתח,open,abierto
409391,2Cr,6,20,אֶל־,אֶל,to,a
409392,2Cr,6,20,הַ,הַ,the,el
409393,2Cr,6,20,בַּ֤יִת,בַּיִת,house,casa
409394,2Cr,6,20,הַ,הַ,the,el
409395,2Cr,6,20,זֶּה֙,זֶה,this,esta
409396,2Cr,6,20,יֹומָ֣ם,יֹומָם,by day,por día
409397,2Cr,6,20,וָ,וְ,and,y
409398,2Cr,6,20,לַ֔יְלָה,לַיְלָה,night,noche
409399,2Cr,6,20,אֶל־,אֶל,to,a
409400,2Cr,6,20,הַ֨,הַ,the,el
409401,2Cr,6,20,מָּקֹ֔ום,מָקֹום,place,lugar
409402,2Cr,6,20,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
409403,2Cr,6,20,אָמַ֔רְתָּ,אמר,say,decir
409404,2Cr,6,20,לָ,לְ,to,a
409405,2Cr,6,20,שׂ֥וּם,שׂים,put,poner
409406,2Cr,6,20,שִׁמְךָ֖,שֵׁם,name,nombre
409407,2Cr,6,20,שָׁ֑ם,שָׁם,there,ahí
409408,2Cr,6,20,לִ,לְ,to,a
409409,2Cr,6,20,שְׁמֹ֨ועַ֙,שׁמע,hear,oír
409410,2Cr,6,20,אֶל־,אֶל,to,a
409411,2Cr,6,20,הַ,הַ,the,el
409412,2Cr,6,20,תְּפִלָּ֔ה,תְּפִלָּה,prayer,oración
409413,2Cr,6,20,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
409414,2Cr,6,20,יִתְפַּלֵּ֣ל,פלל,pray,orar
409415,2Cr,6,20,עַבְדְּךָ֔,עֶבֶד,servant,servidor
409416,2Cr,6,20,אֶל־,אֶל,to,a
409417,2Cr,6,20,הַ,הַ,the,el
409418,2Cr,6,20,מָּקֹ֖ום,מָקֹום,place,lugar
409419,2Cr,6,20,הַ,הַ,the,el
409420,2Cr,6,20,זֶּֽה׃,זֶה,this,esta
409421,2Cr,6,21,וְ,וְ,and,y
409422,2Cr,6,21,שָׁ֨מַעְתָּ֜,שׁמע,hear,oír
409423,2Cr,6,21,אֶל־,אֶל,to,a
409424,2Cr,6,21,תַּחֲנוּנֵ֤י,תַּחֲנוּן,supplication,súplica
409425,2Cr,6,21,עַבְדְּךָ֙,עֶבֶד,servant,servidor
409426,2Cr,6,21,וְ,וְ,and,y
409427,2Cr,6,21,עַמְּךָ֣,עַם,people,gente
409428,2Cr,6,21,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
409429,2Cr,6,21,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
409430,2Cr,6,21,יִֽתְפַּֽלְל֖וּ,פלל,pray,orar
409431,2Cr,6,21,אֶל־,אֶל,to,a
409432,2Cr,6,21,הַ,הַ,the,el
409433,2Cr,6,21,מָּקֹ֣ום,מָקֹום,place,lugar
409434,2Cr,6,21,הַ,הַ,the,el
409435,2Cr,6,21,זֶּ֑ה,זֶה,this,esta
409436,2Cr,6,21,וְ֠,וְ,and,y
409437,2Cr,6,21,אַתָּה,אַתָּה,you,tú
409438,2Cr,6,21,תִּשְׁמַ֞ע,שׁמע,hear,oír
409439,2Cr,6,21,מִ,מִן,from,de
409440,2Cr,6,21,מְּקֹ֤ום,מָקֹום,place,lugar
409441,2Cr,6,21,שִׁבְתְּךָ֙,ישׁב,sit,sentar
409442,2Cr,6,21,מִן־,מִן,from,de
409443,2Cr,6,21,הַ,הַ,the,el
409444,2Cr,6,21,שָּׁמַ֔יִם,שָׁמַיִם,heavens,Cielos
409445,2Cr,6,21,וְ,וְ,and,y
409446,2Cr,6,21,שָׁמַעְתָּ֖,שׁמע,hear,oír
409447,2Cr,6,21,וְ,וְ,and,y
409448,2Cr,6,21,סָלָֽחְתָּ׃,סלח,forgive,perdonar
409449,2Cr,6,22,אִם־,אִם,if,Si
409450,2Cr,6,22,יֶחֱטָ֥א,חטא,miss,perder
409451,2Cr,6,22,אִישׁ֙,אִישׁ,man,hombre
409452,2Cr,6,22,לְ,לְ,to,a
409453,2Cr,6,22,רֵעֵ֔הוּ,רֵעַ,fellow,compañero
409454,2Cr,6,22,וְ,וְ,and,y
409455,2Cr,6,22,נָֽשָׁא־,נשׁא,give loan,dar préstamos
409456,2Cr,6,22,בֹ֥ו,בְּ,in,en
409457,2Cr,6,22,אָלָ֖ה,אָלָה,curse,maldición
409458,2Cr,6,22,לְ,לְ,to,a
409459,2Cr,6,22,הַֽאֲלֹתֹ֑ו,אלה,swear,jurar
409460,2Cr,6,22,וּ,וְ,and,y
409461,2Cr,6,22,בָ֗א,בוא,come,ven
409462,2Cr,6,22,אָלָ֛ה,אָלָה,curse,maldición
409463,2Cr,6,22,לִ,לְ,to,a
409464,2Cr,6,22,פְנֵ֥י,פָּנֶה,face,cara
409465,2Cr,6,22,מִֽזְבַּחֲךָ֖,מִזְבֵּחַ,altar,altar
409466,2Cr,6,22,בַּ,בְּ,in,en
409467,2Cr,6,22,,הַ,the,el
409468,2Cr,6,22,בַּ֥יִת,בַּיִת,house,casa
409469,2Cr,6,22,הַ,הַ,the,el
409470,2Cr,6,22,זֶּֽה׃,זֶה,this,esta
409471,2Cr,6,23,וְ,וְ,and,y
409472,2Cr,6,23,אַתָּ֣ה׀,אַתָּה,you,tú
409473,2Cr,6,23,תִּשְׁמַ֣ע,שׁמע,hear,oír
409474,2Cr,6,23,מִן־,מִן,from,de
409475,2Cr,6,23,הַ,הַ,the,el
409476,2Cr,6,23,שָּׁמַ֗יִם,שָׁמַיִם,heavens,Cielos
409477,2Cr,6,23,וְ,וְ,and,y
409478,2Cr,6,23,עָשִׂ֨יתָ֙,עשׂה,make,hacer
409479,2Cr,6,23,וְ,וְ,and,y
409480,2Cr,6,23,שָׁפַטְתָּ֣,שׁפט,judge,juez
409481,2Cr,6,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
409482,2Cr,6,23,עֲבָדֶ֔יךָ,עֶבֶד,servant,servidor
409483,2Cr,6,23,לְ,לְ,to,a
409484,2Cr,6,23,הָשִׁ֣יב,שׁוב,return,regreso
409485,2Cr,6,23,לְ,לְ,to,a
409486,2Cr,6,23,רָשָׁ֔ע,רָשָׁע,guilty,culpable
409487,2Cr,6,23,לָ,לְ,to,a
409488,2Cr,6,23,תֵ֥ת,נתן,give,dar
409489,2Cr,6,23,דַּרְכֹּ֖ו,דֶּרֶךְ,way,camino
409490,2Cr,6,23,בְּ,בְּ,in,en
409491,2Cr,6,23,רֹאשֹׁ֑ו,רֹאשׁ,head,cabeza
409492,2Cr,6,23,וּ,וְ,and,y
409493,2Cr,6,23,לְ,לְ,to,a
409494,2Cr,6,23,הַצְדִּ֣יק,צדק,be just,ser justo
409495,2Cr,6,23,צַדִּ֔יק,צַדִּיק,just,sólo
409496,2Cr,6,23,לָ֥,לְ,to,a
409497,2Cr,6,23,תֶת,נתן,give,dar
409498,2Cr,6,23,לֹ֖ו,לְ,to,a
409499,2Cr,6,23,כְּ,כְּ,as,como
409500,2Cr,6,23,צִדְקָתֹֽו׃ ס,צְדָקָה,justice,justicia
409501,2Cr,6,24,וְֽ,וְ,and,y
409502,2Cr,6,24,אִם־,אִם,if,Si
409503,2Cr,6,24,יִנָּגֵ֞ף,נגף,hurt,herir
409504,2Cr,6,24,עַמְּךָ֧,עַם,people,gente
409505,2Cr,6,24,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
409506,2Cr,6,24,לִ,לְ,to,a
409507,2Cr,6,24,פְנֵ֥י,פָּנֶה,face,cara
409508,2Cr,6,24,אֹויֵ֖ב,איב,be hostile,ser hostil
409509,2Cr,6,24,כִּ֣י,כִּי,that,ese
409510,2Cr,6,24,יֶֽחֶטְאוּ־,חטא,miss,perder
409511,2Cr,6,24,לָ֑ךְ,לְ,to,a
409512,2Cr,6,24,וְ,וְ,and,y
409513,2Cr,6,24,שָׁ֨בוּ֙,שׁוב,return,regreso
409514,2Cr,6,24,וְ,וְ,and,y
409515,2Cr,6,24,הֹוד֣וּ,ידה,praise,alabanza
409516,2Cr,6,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
409517,2Cr,6,24,שְׁמֶ֔ךָ,שֵׁם,name,nombre
409518,2Cr,6,24,וְ,וְ,and,y
409519,2Cr,6,24,הִתְפַּֽלְל֧וּ,פלל,pray,orar
409520,2Cr,6,24,וְ,וְ,and,y
409521,2Cr,6,24,הִֽתְחַנְּנ֛וּ,חנן,favour,favor
409522,2Cr,6,24,לְ,לְ,to,a
409523,2Cr,6,24,פָנֶ֖יךָ,פָּנֶה,face,cara
409524,2Cr,6,24,בַּ,בְּ,in,en
409525,2Cr,6,24,,הַ,the,el
409526,2Cr,6,24,בַּ֥יִת,בַּיִת,house,casa
409527,2Cr,6,24,הַ,הַ,the,el
409528,2Cr,6,24,זֶּֽה׃,זֶה,this,esta
409529,2Cr,6,25,וְ,וְ,and,y
409530,2Cr,6,25,אַתָּה֙,אַתָּה,you,tú
409531,2Cr,6,25,תִּשְׁמַ֣ע,שׁמע,hear,oír
409532,2Cr,6,25,מִן־,מִן,from,de
409533,2Cr,6,25,הַ,הַ,the,el
409534,2Cr,6,25,שָּׁמַ֔יִם,שָׁמַיִם,heavens,Cielos
409535,2Cr,6,25,וְ,וְ,and,y
409536,2Cr,6,25,סָ֣לַחְתָּ֔,סלח,forgive,perdonar
409537,2Cr,6,25,לְ,לְ,to,a
409538,2Cr,6,25,חַטַּ֖את,חַטָּאת,sin,pecado
409539,2Cr,6,25,עַמְּךָ֣,עַם,people,gente
409540,2Cr,6,25,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
409541,2Cr,6,25,וַ,וְ,and,y
409542,2Cr,6,25,הֲשֵׁיבֹותָם֙,שׁוב,return,regreso
409543,2Cr,6,25,אֶל־,אֶל,to,a
409544,2Cr,6,25,הָ֣,הַ,the,el
409545,2Cr,6,25,אֲדָמָ֔ה,אֲדָמָה,soil,suelo
409546,2Cr,6,25,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
409547,2Cr,6,25,נָתַ֥תָּה,נתן,give,dar
409548,2Cr,6,25,לָהֶ֖ם,לְ,to,a
409549,2Cr,6,25,וְ,וְ,and,y
409550,2Cr,6,25,לַ,לְ,to,a
409551,2Cr,6,25,אֲבֹתֵיהֶֽם׃ פ,אָב,father,padre
409552,2Cr,6,26,בְּ,בְּ,in,en
409553,2Cr,6,26,הֵעָצֵ֧ר,עצר,restrain,contener
409554,2Cr,6,26,הַ,הַ,the,el
409555,2Cr,6,26,שָּׁמַ֛יִם,שָׁמַיִם,heavens,Cielos
409556,2Cr,6,26,וְ,וְ,and,y
409557,2Cr,6,26,לֹֽא־,לֹא,not,no
409558,2Cr,6,26,יִהְיֶ֥ה,היה,be,ser
409559,2Cr,6,26,מָטָ֖ר,מָטָר,rain,lluvia
409560,2Cr,6,26,כִּ֣י,כִּי,that,ese
409561,2Cr,6,26,יֶֽחֶטְאוּ־,חטא,miss,perder
409562,2Cr,6,26,לָ֑ךְ,לְ,to,a
409563,2Cr,6,26,וְ,וְ,and,y
409564,2Cr,6,26,הִֽתְפַּלְל֞וּ,פלל,pray,orar
409565,2Cr,6,26,אֶל־,אֶל,to,a
409566,2Cr,6,26,הַ,הַ,the,el
409567,2Cr,6,26,מָּקֹ֤ום,מָקֹום,place,lugar
409568,2Cr,6,26,הַ,הַ,the,el
409569,2Cr,6,26,זֶּה֙,זֶה,this,esta
409570,2Cr,6,26,וְ,וְ,and,y
409571,2Cr,6,26,הֹוד֣וּ,ידה,praise,alabanza
409572,2Cr,6,26,אֶת־,אֵת,[object marker],[Marcador de objeto]
409573,2Cr,6,26,שְׁמֶ֔ךָ,שֵׁם,name,nombre
409574,2Cr,6,26,מֵ,מִן,from,de
409575,2Cr,6,26,חַטָּאתָ֥ם,חַטָּאת,sin,pecado
409576,2Cr,6,26,יְשׁוּב֖וּן,שׁוב,return,regreso
409577,2Cr,6,26,כִּ֥י,כִּי,that,ese
409578,2Cr,6,26,תַעֲנֵֽם׃,ענה,be lowly,ser humilde
409579,2Cr,6,27,וְ,וְ,and,y
409580,2Cr,6,27,אַתָּ֣ה׀,אַתָּה,you,tú
409581,2Cr,6,27,תִּשְׁמַ֣ע,שׁמע,hear,oír
409582,2Cr,6,27,הַ,הַ,the,el
409583,2Cr,6,27,שָּׁמַ֗יִם,שָׁמַיִם,heavens,Cielos
409584,2Cr,6,27,וְ,וְ,and,y
409585,2Cr,6,27,סָ֨לַחְתָּ֜,סלח,forgive,perdonar
409586,2Cr,6,27,לְ,לְ,to,a
409587,2Cr,6,27,חַטַּ֤את,חַטָּאת,sin,pecado
409588,2Cr,6,27,עֲבָדֶ֨יךָ֙,עֶבֶד,servant,servidor
409589,2Cr,6,27,וְ,וְ,and,y
409590,2Cr,6,27,עַמְּךָ֣,עַם,people,gente
409591,2Cr,6,27,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
409592,2Cr,6,27,כִּ֥י,כִּי,that,ese
409593,2Cr,6,27,תֹורֵ֛ם,ירה,teach,enseñar
409594,2Cr,6,27,אֶל־,אֶל,to,a
409595,2Cr,6,27,הַ,הַ,the,el
409596,2Cr,6,27,דֶּ֥רֶךְ,דֶּרֶךְ,way,camino
409597,2Cr,6,27,הַ,הַ,the,el
409598,2Cr,6,27,טֹּובָ֖ה,טֹוב,good,bueno
409599,2Cr,6,27,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
409600,2Cr,6,27,יֵֽלְכוּ־,הלך,walk,caminar
409601,2Cr,6,27,בָ֑הּ,בְּ,in,en
409602,2Cr,6,27,וְ,וְ,and,y
409603,2Cr,6,27,נָתַתָּ֤ה,נתן,give,dar
409604,2Cr,6,27,מָטָר֙,מָטָר,rain,lluvia
409605,2Cr,6,27,עַֽל־,עַל,upon,sobre
409606,2Cr,6,27,אַרְצְךָ֔,אֶרֶץ,earth,tierra
409607,2Cr,6,27,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
409608,2Cr,6,27,נָתַ֥תָּה,נתן,give,dar
409609,2Cr,6,27,לְ,לְ,to,a
409610,2Cr,6,27,עַמְּךָ֖,עַם,people,gente
409611,2Cr,6,27,לְ,לְ,to,a
409612,2Cr,6,27,נַחֲלָֽה׃ ס,נַחֲלָה,heritage,patrimonio
409613,2Cr,6,28,רָעָ֞ב,רָעָב,hunger,hambre
409614,2Cr,6,28,כִּֽי־,כִּי,that,ese
409615,2Cr,6,28,יִהְיֶ֣ה,היה,be,ser
409616,2Cr,6,28,בָ,בְּ,in,en
409617,2Cr,6,28,,הַ,the,el
409618,2Cr,6,28,אָ֗רֶץ,אֶרֶץ,earth,tierra
409619,2Cr,6,28,דֶּ֣בֶר,דֶּבֶר,pest,parásito
409620,2Cr,6,28,כִּֽי־,כִּי,that,ese
409621,2Cr,6,28,יִֽ֠הְיֶה,היה,be,ser
409622,2Cr,6,28,שִׁדָּפֹ֨ון,שִׁדָּפֹון,scorching,abrasador
409623,2Cr,6,28,וְ,וְ,and,y
409624,2Cr,6,28,יֵרָקֹ֜ון,יֵרָקֹון,paleness,palidez
409625,2Cr,6,28,אַרְבֶּ֤ה,אַרְבֶּה,locust,langosta
409626,2Cr,6,28,וְ,וְ,and,y
409627,2Cr,6,28,חָסִיל֙,חָסִיל,cockroach,cucaracha
409628,2Cr,6,28,כִּ֣י,כִּי,that,ese
409629,2Cr,6,28,יִהְיֶ֔ה,היה,be,ser
409630,2Cr,6,28,כִּ֧י,כִּי,that,ese
409631,2Cr,6,28,יָֽצַר־,צרר,wrap,envolver
409632,2Cr,6,28,לֹ֛ו,לְ,to,a
409633,2Cr,6,28,אֹויְבָ֖יו,איב,be hostile,ser hostil
409634,2Cr,6,28,בְּ,בְּ,in,en
409635,2Cr,6,28,אֶ֣רֶץ,אֶרֶץ,earth,tierra
409636,2Cr,6,28,שְׁעָרָ֑יו,שַׁעַר,gate,portón
409637,2Cr,6,28,כָּל־,כֹּל,whole,todo
409638,2Cr,6,28,נֶ֖גַע,נֶגַע,stroke,carrera
409639,2Cr,6,28,וְ,וְ,and,y
409640,2Cr,6,28,כָֽל־,כֹּל,whole,todo
409641,2Cr,6,28,מַחֲלָֽה׃,מַחֲלָה,disease,enfermedad
409642,2Cr,6,29,כָּל־,כֹּל,whole,todo
409643,2Cr,6,29,תְּפִלָּ֣ה,תְּפִלָּה,prayer,oración
409644,2Cr,6,29,כָל־,כֹּל,whole,todo
409645,2Cr,6,29,תְּחִנָּ֗ה,תְּחִנָּה,supplication,súplica
409646,2Cr,6,29,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
409647,2Cr,6,29,יִהְיֶה֙,היה,be,ser
409648,2Cr,6,29,לְ,לְ,to,a
409649,2Cr,6,29,כָל־,כֹּל,whole,todo
409650,2Cr,6,29,הָ֣,הַ,the,el
409651,2Cr,6,29,אָדָ֔ם,אָדָם,human,humano
409652,2Cr,6,29,וּ,וְ,and,y
409653,2Cr,6,29,לְ,לְ,to,a
409654,2Cr,6,29,כֹ֖ל,כֹּל,whole,todo
409655,2Cr,6,29,עַמְּךָ֣,עַם,people,gente
409656,2Cr,6,29,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
409657,2Cr,6,29,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
409658,2Cr,6,29,יֵדְע֗וּ,ידע,know,saber
409659,2Cr,6,29,אִ֤ישׁ,אִישׁ,man,hombre
409660,2Cr,6,29,נִגְעֹו֙,נֶגַע,stroke,carrera
409661,2Cr,6,29,וּ,וְ,and,y
409662,2Cr,6,29,מַכְאֹבֹ֔ו,מַכְאֹוב,pain,dolor
409663,2Cr,6,29,וּ,וְ,and,y
409664,2Cr,6,29,פָרַ֥שׂ,פרשׂ,spread out,extendido
409665,2Cr,6,29,כַּפָּ֖יו,כַּף,palm,palma
409666,2Cr,6,29,אֶל־,אֶל,to,a
409667,2Cr,6,29,הַ,הַ,the,el
409668,2Cr,6,29,בַּ֥יִת,בַּיִת,house,casa
409669,2Cr,6,29,הַ,הַ,the,el
409670,2Cr,6,29,זֶּֽה׃,זֶה,this,esta
409671,2Cr,6,30,וְ֠,וְ,and,y
409672,2Cr,6,30,אַתָּה,אַתָּה,you,tú
409673,2Cr,6,30,תִּשְׁמַ֨ע,שׁמע,hear,oír
409674,2Cr,6,30,מִן־,מִן,from,de
409675,2Cr,6,30,הַ,הַ,the,el
409676,2Cr,6,30,שָּׁמַ֜יִם,שָׁמַיִם,heavens,Cielos
409677,2Cr,6,30,מְכֹ֤ון,מָכֹון,site,sitio
409678,2Cr,6,30,שִׁבְתֶּ֨ךָ֙,ישׁב,sit,sentar
409679,2Cr,6,30,וְ,וְ,and,y
409680,2Cr,6,30,סָ֣לַחְתָּ֔,סלח,forgive,perdonar
409681,2Cr,6,30,וְ,וְ,and,y
409682,2Cr,6,30,נָתַתָּ֤ה,נתן,give,dar
409683,2Cr,6,30,לָ,לְ,to,a
409684,2Cr,6,30,,הַ,the,el
409685,2Cr,6,30,אִישׁ֙,אִישׁ,man,hombre
409686,2Cr,6,30,כְּ,כְּ,as,como
409687,2Cr,6,30,כָל־,כֹּל,whole,todo
409688,2Cr,6,30,דְּרָכָ֔יו,דֶּרֶךְ,way,camino
409689,2Cr,6,30,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
409690,2Cr,6,30,תֵּדַ֖ע,ידע,know,saber
409691,2Cr,6,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
409692,2Cr,6,30,לְבָבֹ֑ו,לֵבָב,heart,corazón
409693,2Cr,6,30,כִּ֤י,כִּי,that,ese
409694,2Cr,6,30,אַתָּה֙,אַתָּה,you,tú
409695,2Cr,6,30,לְ,לְ,to,a
409696,2Cr,6,30,בַדְּךָ֣,בַּד,linen,lino
409697,2Cr,6,30,יָדַ֔עְתָּ,ידע,know,saber
409698,2Cr,6,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
409699,2Cr,6,30,לְבַ֖ב,לֵבָב,heart,corazón
409700,2Cr,6,30,בְּנֵ֥י,בֵּן,son,hijo
409701,2Cr,6,30,הָ,הַ,the,el
409702,2Cr,6,30,אָדָֽם׃,אָדָם,human,humano
409703,2Cr,6,31,לְמַ֣עַן,לְמַעַן,because of,porque
409704,2Cr,6,31,יִֽירָא֗וּךָ,ירא,fear,miedo
409705,2Cr,6,31,לָ,לְ,to,a
409706,2Cr,6,31,לֶ֨כֶת֙,הלך,walk,caminar
409707,2Cr,6,31,בִּ,בְּ,in,en
409708,2Cr,6,31,דְרָכֶ֔יךָ,דֶּרֶךְ,way,camino
409709,2Cr,6,31,כָּל־,כֹּל,whole,todo
409710,2Cr,6,31,הַ֨,הַ,the,el
409711,2Cr,6,31,יָּמִ֔ים,יֹום,day,día
409712,2Cr,6,31,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
409713,2Cr,6,31,הֵ֥ם,הֵם,they,ellos
409714,2Cr,6,31,חַיִּ֖ים,חַי,alive,viva
409715,2Cr,6,31,עַל־,עַל,upon,sobre
409716,2Cr,6,31,פְּנֵ֣י,פָּנֶה,face,cara
409717,2Cr,6,31,הָ,הַ,the,el
409718,2Cr,6,31,אֲדָמָ֑ה,אֲדָמָה,soil,suelo
409719,2Cr,6,31,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
409720,2Cr,6,31,נָתַ֖תָּה,נתן,give,dar
409721,2Cr,6,31,לַ,לְ,to,a
409722,2Cr,6,31,אֲבֹתֵֽינוּ׃ ס,אָב,father,padre
409723,2Cr,6,32,וְ,וְ,and,y
409724,2Cr,6,32,גַ֣ם,גַּם,even,incluso
409725,2Cr,6,32,אֶל־,אֶל,to,a
409726,2Cr,6,32,הַ,הַ,the,el
409727,2Cr,6,32,נָּכְרִ֗י,נָכְרִי,foreign,exterior
409728,2Cr,6,32,אֲ֠שֶׁר,אֲשֶׁר,[relative],[relativo]
409729,2Cr,6,32,לֹ֥א,לֹא,not,no
409730,2Cr,6,32,מֵ,מִן,from,de
409731,2Cr,6,32,עַמְּךָ֣,עַם,people,gente
409732,2Cr,6,32,יִשְׂרָאֵל֮,יִשְׂרָאֵל,Israel,Israel
409733,2Cr,6,32,הוּא֒,הוּא,he,él
409734,2Cr,6,32,וּ,וְ,and,y
409735,2Cr,6,32,בָ֣א׀,בוא,come,ven
409736,2Cr,6,32,מֵ,מִן,from,de
409737,2Cr,6,32,אֶ֣רֶץ,אֶרֶץ,earth,tierra
409738,2Cr,6,32,רְחֹוקָ֗ה,רָחֹוק,remote,remoto
409739,2Cr,6,32,לְמַ֨עַן,לְמַעַן,because of,porque
409740,2Cr,6,32,שִׁמְךָ֤,שֵׁם,name,nombre
409741,2Cr,6,32,הַ,הַ,the,el
409742,2Cr,6,32,גָּדֹול֙,גָּדֹול,great,estupendo
409743,2Cr,6,32,וְ,וְ,and,y
409744,2Cr,6,32,יָדְךָ֣,יָד,hand,mano
409745,2Cr,6,32,הַ,הַ,the,el
409746,2Cr,6,32,חֲזָקָ֔ה,חָזָק,strong,fuerte
409747,2Cr,6,32,וּֽ,וְ,and,y
409748,2Cr,6,32,זְרֹֽועֲךָ֖,זְרֹועַ,arm,brazo
409749,2Cr,6,32,הַ,הַ,the,el
409750,2Cr,6,32,נְּטוּיָ֑ה,נטה,extend,ampliar
409751,2Cr,6,32,וּ,וְ,and,y
409752,2Cr,6,32,בָ֥אוּ,בוא,come,ven
409753,2Cr,6,32,וְ,וְ,and,y
409754,2Cr,6,32,הִֽתְפַּלְל֖וּ,פלל,pray,orar
409755,2Cr,6,32,אֶל־,אֶל,to,a
409756,2Cr,6,32,הַ,הַ,the,el
409757,2Cr,6,32,בַּ֥יִת,בַּיִת,house,casa
409758,2Cr,6,32,הַ,הַ,the,el
409759,2Cr,6,32,זֶּֽה׃,זֶה,this,esta
409760,2Cr,6,33,וְ,וְ,and,y
409761,2Cr,6,33,אַתָּ֞ה,אַתָּה,you,tú
409762,2Cr,6,33,תִּשְׁמַ֤ע,שׁמע,hear,oír
409763,2Cr,6,33,מִן־,מִן,from,de
409764,2Cr,6,33,הַ,הַ,the,el
409765,2Cr,6,33,שָּׁמַ֨יִם֙,שָׁמַיִם,heavens,Cielos
409766,2Cr,6,33,מִ,מִן,from,de
409767,2Cr,6,33,מְּכֹ֣ון,מָכֹון,site,sitio
409768,2Cr,6,33,שִׁבְתֶּ֔ךָ,ישׁב,sit,sentar
409769,2Cr,6,33,וְ,וְ,and,y
409770,2Cr,6,33,עָשִׂ֕יתָ,עשׂה,make,hacer
409771,2Cr,6,33,כְּ,כְּ,as,como
409772,2Cr,6,33,כֹ֛ל,כֹּל,whole,todo
409773,2Cr,6,33,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
409774,2Cr,6,33,יִקְרָ֥א,קרא,call,llamada
409775,2Cr,6,33,אֵלֶ֖יךָ,אֶל,to,a
409776,2Cr,6,33,הַ,הַ,the,el
409777,2Cr,6,33,נָּכְרִ֑י,נָכְרִי,foreign,exterior
409778,2Cr,6,33,לְמַ֣עַן,לְמַעַן,because of,porque
409779,2Cr,6,33,יֵדְעוּ֩,ידע,know,saber
409780,2Cr,6,33,כָל־,כֹּל,whole,todo
409781,2Cr,6,33,עַמֵּ֨י,עַם,people,gente
409782,2Cr,6,33,הָ,הַ,the,el
409783,2Cr,6,33,אָ֜רֶץ,אֶרֶץ,earth,tierra
409784,2Cr,6,33,אֶת־,אֵת,[object marker],[Marcador de objeto]
