word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
316163,Sal,36,7,אֱלֹ֫הִ֥ים,אֱלֹהִים,god(s),gallinero)
316164,Sal,36,7,וּ,וְ,and,y
316165,Sal,36,7,בְנֵ֥י,בֵּן,son,hijo
316166,Sal,36,7,אָדָ֑ם,אָדָם,human,humano
316167,Sal,36,7,בְּ,בְּ,in,en
316168,Sal,36,7,צֵ֥ל,צֵל,shadow,sombra
316169,Sal,36,7,כְּ֝נָפֶ֗יךָ,כָּנָף,wing,ala
316170,Sal,36,7,יֶחֱסָיֽוּן׃,חסה,seek refuge,buscar refugio
316171,Sal,36,8,יִ֭רְוְיֻן,רוה,drink,beber
316172,Sal,36,8,מִ,מִן,from,de
316173,Sal,36,8,דֶּ֣שֶׁן,דֶּשֶׁן,fatness,gordura
316174,Sal,36,8,בֵּיתֶ֑ךָ,בַּיִת,house,casa
316175,Sal,36,8,וְ,וְ,and,y
316176,Sal,36,8,נַ֖חַל,נַחַל,wadi,cauce
316177,Sal,36,8,עֲדָנֶ֣יךָ,עֵדֶן,delight,deleite
316178,Sal,36,8,תַשְׁקֵֽם׃,שׁקה,give drink,dar de beber
316179,Sal,36,9,כִּֽי־,כִּי,that,ese
316180,Sal,36,9,עִ֭מְּךָ,עִם,with,con
316181,Sal,36,9,מְקֹ֣ור,מָקֹור,well,bien
316182,Sal,36,9,חַיִּ֑ים,חַיִּים,life,vida
316183,Sal,36,9,בְּ֝,בְּ,in,en
316184,Sal,36,9,אֹורְךָ֗,אֹור,light,ligero
316185,Sal,36,9,נִרְאֶה־,ראה,see,ver
316186,Sal,36,9,אֹֽור׃,אֹור,light,ligero
316187,Sal,36,10,מְשֹׁ֣ךְ,משׁך,draw,dibujar
316188,Sal,36,10,חַ֭סְדְּךָ,חֶסֶד,loyalty,lealtad
316189,Sal,36,10,לְ,לְ,to,a
316190,Sal,36,10,יֹדְעֶ֑יךָ,ידע,know,saber
316191,Sal,36,10,וְ֝,וְ,and,y
316192,Sal,36,10,צִדְקָֽתְךָ֗,צְדָקָה,justice,justicia
316193,Sal,36,10,לְ,לְ,to,a
316194,Sal,36,10,יִשְׁרֵי־,יָשָׁר,right,derecho
316195,Sal,36,10,לֵֽב׃,לֵב,heart,corazón
316196,Sal,36,11,אַל־,אַל,not,no
316197,Sal,36,11,תְּ֭בֹואֵנִי,בוא,come,ven
316198,Sal,36,11,רֶ֣גֶל,רֶגֶל,foot,pie
316199,Sal,36,11,גַּאֲוָ֑ה,גַּאֲוָה,uproar,escándalo
316200,Sal,36,11,וְ,וְ,and,y
316201,Sal,36,11,יַד־,יָד,hand,mano
316202,Sal,36,11,רְ֝שָׁעִ֗ים,רָשָׁע,guilty,culpable
316203,Sal,36,11,אַל־,אַל,not,no
316204,Sal,36,11,תְּנִדֵֽנִי׃,נוד,waver,vacilar
316205,Sal,36,12,שָׁ֣ם,שָׁם,there,ahí
316206,Sal,36,12,נָ֭פְלוּ,נפל,fall,otoño
316207,Sal,36,12,פֹּ֣עֲלֵי,פעל,make,hacer
316208,Sal,36,12,אָ֑וֶן,אָוֶן,wickedness,malicia
316209,Sal,36,12,דֹּ֝ח֗וּ,דחה,push,empujar
316210,Sal,36,12,וְ,וְ,and,y
316211,Sal,36,12,לֹא־,לֹא,not,no
316212,Sal,36,12,יָ֥כְלוּ,יכל,be able,ser capaz
316213,Sal,36,12,קֽוּם׃,קום,arise,surgir
316214,Sal,37,1,לְ,לְ,to,a
316215,Sal,37,1,דָוִ֨ד׀,דָּוִד,David,David
316216,Sal,37,1,אַל־,אַל,not,no
316217,Sal,37,1,תִּתְחַ֥ר,חרה,be hot,tener calor
316218,Sal,37,1,בַּ,בְּ,in,en
316219,Sal,37,1,,הַ,the,el
316220,Sal,37,1,מְּרֵעִ֑ים,רעע,be evil,ser malo
316221,Sal,37,1,אַל־,אַל,not,no
316222,Sal,37,1,תְּ֝קַנֵּ֗א,קנא,be jealous,tener celos
316223,Sal,37,1,בְּ,בְּ,in,en
316224,Sal,37,1,עֹשֵׂ֥י,עשׂה,make,hacer
316225,Sal,37,1,עַוְלָֽה׃,עַוְלָה,wickedness,malicia
316226,Sal,37,2,כִּ֣י,כִּי,that,ese
316227,Sal,37,2,כֶ֭,כְּ,as,como
316228,Sal,37,2,,הַ,the,el
316229,Sal,37,2,חָצִיר,חָצִיר,grass,césped
316230,Sal,37,2,מְהֵרָ֣ה,מְהֵרָה,haste,prisa
316231,Sal,37,2,יִמָּ֑לוּ,מלל,wither,marchitar
316232,Sal,37,2,וּ,וְ,and,y
316233,Sal,37,2,כְ,כְּ,as,como
316234,Sal,37,2,יֶ֥רֶק,יֶרֶק,greens,verduras
316235,Sal,37,2,דֶּ֝֗שֶׁא,דֶּשֶׁא,young grass,hierba joven
316236,Sal,37,2,יִבֹּולֽוּן׃,נבל,wither,marchitar
316237,Sal,37,3,בְּטַ֣ח,בטח,trust,confianza
316238,Sal,37,3,בַּֽ֭,בְּ,in,en
316239,Sal,37,3,יהוָה,יְהוָה,YHWH,YHWH
316240,Sal,37,3,וַ,וְ,and,y
316241,Sal,37,3,עֲשֵׂה־,עשׂה,make,hacer
316242,Sal,37,3,טֹ֑וב,טֹוב,good,bueno
316243,Sal,37,3,שְׁכָן־,שׁכן,dwell,habitar
316244,Sal,37,3,אֶ֝֗רֶץ,אֶרֶץ,earth,tierra
316245,Sal,37,3,וּ,וְ,and,y
316246,Sal,37,3,רְעֵ֥ה,רעה,pasture,pastar
316247,Sal,37,3,אֱמוּנָֽה׃,אֱמוּנָה,steadiness,firmeza
316248,Sal,37,4,וְ,וְ,and,y
316249,Sal,37,4,הִתְעַנַּ֥ג,ענג,be dainty,ser delicada
316250,Sal,37,4,עַל־,עַל,upon,sobre
316251,Sal,37,4,יְהוָ֑ה,יְהוָה,YHWH,YHWH
316252,Sal,37,4,וְ,וְ,and,y
316253,Sal,37,4,יִֽתֶּן־,נתן,give,dar
316254,Sal,37,4,לְ֝ךָ֗,לְ,to,a
316255,Sal,37,4,מִשְׁאֲלֹ֥ת,מִשְׁאָלָה,request,solicitud
316256,Sal,37,4,לִבֶּֽךָ׃,לֵב,heart,corazón
316257,Sal,37,5,גֹּ֣ול,גלל,roll,rodar
316258,Sal,37,5,עַל־,עַל,upon,sobre
316259,Sal,37,5,יְהוָ֣ה,יְהוָה,YHWH,YHWH
316260,Sal,37,5,דַּרְכֶּ֑ךָ,דֶּרֶךְ,way,camino
316261,Sal,37,5,וּ,וְ,and,y
316262,Sal,37,5,בְטַ֥ח,בטח,trust,confianza
316263,Sal,37,5,עָ֝לָ֗יו,עַל,upon,sobre
316264,Sal,37,5,וְ,וְ,and,y
316265,Sal,37,5,ה֣וּא,הוּא,he,él
316266,Sal,37,5,יַעֲשֶֽׂה׃,עשׂה,make,hacer
316267,Sal,37,6,וְ,וְ,and,y
316268,Sal,37,6,הֹוצִ֣יא,יצא,go out,fuera
316269,Sal,37,6,כָ,כְּ,as,como
316270,Sal,37,6,,הַ,the,el
316271,Sal,37,6,אֹ֣ור,אֹור,light,ligero
316272,Sal,37,6,צִדְקֶ֑ךָ,צֶדֶק,justice,justicia
316273,Sal,37,6,וּ֝,וְ,and,y
316274,Sal,37,6,מִשְׁפָּטֶ֗ךָ,מִשְׁפָּט,justice,justicia
316275,Sal,37,6,כַּֽ,כְּ,as,como
316276,Sal,37,6,,הַ,the,el
316277,Sal,37,6,צָּהֳרָֽיִם׃,צָהֳרַיִם,noon,mediodía
316278,Sal,37,7,דֹּ֤ום׀,דמם,rest,descanso
316279,Sal,37,7,לַ,לְ,to,a
316280,Sal,37,7,יהוָה֮,יְהוָה,YHWH,YHWH
316281,Sal,37,7,וְ,וְ,and,y
316282,Sal,37,7,הִתְחֹ֪ולֵ֫ל,חיל,wait,Espere
316283,Sal,37,7,לֹ֥ו,לְ,to,a
316284,Sal,37,7,אַל־,אַל,not,no
316285,Sal,37,7,תִּ֭תְחַר,חרה,be hot,tener calor
316286,Sal,37,7,בְּ,בְּ,in,en
316287,Sal,37,7,מַצְלִ֣יחַ,צלח,be strong,sé fuerte
316288,Sal,37,7,דַּרְכֹּ֑ו,דֶּרֶךְ,way,camino
316289,Sal,37,7,בְּ֝,בְּ,in,en
316290,Sal,37,7,אִ֗ישׁ,אִישׁ,man,hombre
316291,Sal,37,7,עֹשֶׂ֥ה,עשׂה,make,hacer
316292,Sal,37,7,מְזִמֹּֽות׃,מְזִמָּה,purpose,propósito
316293,Sal,37,8,הֶ֣רֶף,רפה,be slack,dilatará
316294,Sal,37,8,מֵ֭,מִן,from,de
316295,Sal,37,8,אַף,אַף,nose,nariz
316296,Sal,37,8,וַ,וְ,and,y
316297,Sal,37,8,עֲזֹ֣ב,עזב,leave,salir
316298,Sal,37,8,חֵמָ֑ה,חֵמָה,heat,calor
316299,Sal,37,8,אַל־,אַל,not,no
316300,Sal,37,8,תִּ֝תְחַ֗ר,חרה,be hot,tener calor
316301,Sal,37,8,אַךְ־,אַךְ,only,solamente
316302,Sal,37,8,לְ,לְ,to,a
316303,Sal,37,8,הָרֵֽעַ׃,רעע,be evil,ser malo
316304,Sal,37,9,כִּֽי־,כִּי,that,ese
316305,Sal,37,9,מְ֭רֵעִים,רעע,be evil,ser malo
316306,Sal,37,9,יִכָּרֵת֑וּן,כרת,cut,cortar
316307,Sal,37,9,וְ,וְ,and,y
316308,Sal,37,9,קֹוֵ֥י,קוה,wait for,esperar
316309,Sal,37,9,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
316310,Sal,37,9,הֵ֣מָּה,הֵמָּה,they,ellos
316311,Sal,37,9,יִֽירְשׁוּ־,ירשׁ,trample down,hollarás
316312,Sal,37,9,אָֽרֶץ׃,אֶרֶץ,earth,tierra
316313,Sal,37,10,וְ,וְ,and,y
316314,Sal,37,10,עֹ֣וד,עֹוד,duration,duración
316315,Sal,37,10,מְ֭עַט,מְעַט,little,pequeño
316316,Sal,37,10,וְ,וְ,and,y
316317,Sal,37,10,אֵ֣ין,אַיִן,[NEG],[NEG]
316318,Sal,37,10,רָשָׁ֑ע,רָשָׁע,guilty,culpable
316319,Sal,37,10,וְ,וְ,and,y
316320,Sal,37,10,הִתְבֹּונַ֖נְתָּ,בין,understand,entender
316321,Sal,37,10,עַל־,עַל,upon,sobre
316322,Sal,37,10,מְקֹומֹ֣ו,מָקֹום,place,lugar
316323,Sal,37,10,וְ,וְ,and,y
316324,Sal,37,10,אֵינֶֽנּוּ׃,אַיִן,[NEG],[NEG]
316325,Sal,37,11,וַ,וְ,and,y
316326,Sal,37,11,עֲנָוִ֥ים,עָנָו,humble,humilde
316327,Sal,37,11,יִֽירְשׁוּ־,ירשׁ,trample down,hollarás
316328,Sal,37,11,אָ֑רֶץ,אֶרֶץ,earth,tierra
316329,Sal,37,11,וְ֝,וְ,and,y
316330,Sal,37,11,הִתְעַנְּג֗וּ,ענג,be dainty,ser delicada
316331,Sal,37,11,עַל־,עַל,upon,sobre
316332,Sal,37,11,רֹ֥ב,רֹב,multitude,multitud
316333,Sal,37,11,שָׁלֹֽום׃,שָׁלֹום,peace,paz
316334,Sal,37,12,זֹמֵ֣ם,זמם,ponder,reflexionar
316335,Sal,37,12,רָ֭שָׁע,רָשָׁע,guilty,culpable
316336,Sal,37,12,לַ,לְ,to,a
316337,Sal,37,12,,הַ,the,el
316338,Sal,37,12,צַּדִּ֑יק,צַדִּיק,just,sólo
316339,Sal,37,12,וְ,וְ,and,y
316340,Sal,37,12,חֹרֵ֖ק,חרק,grind,moler
316341,Sal,37,12,עָלָ֣יו,עַל,upon,sobre
316342,Sal,37,12,שִׁנָּֽיו׃,שֵׁן,tooth,diente
316343,Sal,37,13,אֲדֹנָ֥י,אֲדֹנָי,Lord,Señor
316344,Sal,37,13,יִשְׂחַק־,שׂחק,laugh,risa
316345,Sal,37,13,לֹ֑ו,לְ,to,a
316346,Sal,37,13,כִּֽי־,כִּי,that,ese
316347,Sal,37,13,רָ֝אָ֗ה,ראה,see,ver
316348,Sal,37,13,כִּֽי־,כִּי,that,ese
316349,Sal,37,13,יָבֹ֥א,בוא,come,ven
316350,Sal,37,13,יֹומֹֽו׃,יֹום,day,día
316351,Sal,37,14,חֶ֤רֶב׀,חֶרֶב,dagger,daga
316352,Sal,37,14,פָּֽתְח֣וּ,פתח,open,abierto
316353,Sal,37,14,רְשָׁעִים֮,רָשָׁע,guilty,culpable
316354,Sal,37,14,וְ,וְ,and,y
316355,Sal,37,14,דָרְכ֪וּ,דרך,tread,huella
316356,Sal,37,14,קַ֫שְׁתָּ֥ם,קֶשֶׁת,bow,arco
316357,Sal,37,14,לְ֭,לְ,to,a
316358,Sal,37,14,הַפִּיל,נפל,fall,otoño
316359,Sal,37,14,עָנִ֣י,עָנִי,humble,humilde
316360,Sal,37,14,וְ,וְ,and,y
316361,Sal,37,14,אֶבְיֹ֑ון,אֶבְיֹון,poor,pobre
316362,Sal,37,14,לִ֝,לְ,to,a
316363,Sal,37,14,טְבֹ֗וחַ,טבח,slaughter,sacrificio
316364,Sal,37,14,יִשְׁרֵי־,יָשָׁר,right,derecho
316365,Sal,37,14,דָֽרֶךְ׃,דֶּרֶךְ,way,camino
316366,Sal,37,15,חַ֭רְבָּם,חֶרֶב,dagger,daga
316367,Sal,37,15,תָּבֹ֣וא,בוא,come,ven
316368,Sal,37,15,בְ,בְּ,in,en
316369,Sal,37,15,לִבָּ֑ם,לֵב,heart,corazón
316370,Sal,37,15,וְ֝,וְ,and,y
316371,Sal,37,15,קַשְּׁתֹותָ֗ם,קֶשֶׁת,bow,arco
316372,Sal,37,15,תִּשָּׁבַֽרְנָה׃,שׁבר,break,descanso
316373,Sal,37,16,טֹוב־,טֹוב,good,bueno
316374,Sal,37,16,מְ֭עַט,מְעַט,little,pequeño
316375,Sal,37,16,לַ,לְ,to,a
316376,Sal,37,16,,הַ,the,el
316377,Sal,37,16,צַּדִּ֑יק,צַדִּיק,just,sólo
316378,Sal,37,16,מֵ֝,מִן,from,de
316379,Sal,37,16,הֲמֹ֗ון,הָמֹון,commotion,conmoción
316380,Sal,37,16,רְשָׁעִ֥ים,רָשָׁע,guilty,culpable
316381,Sal,37,16,רַבִּֽים׃,רַב,much,mucho
316382,Sal,37,17,כִּ֤י,כִּי,that,ese
316383,Sal,37,17,זְרֹועֹ֣ות,זְרֹועַ,arm,brazo
316384,Sal,37,17,רְ֭שָׁעִים,רָשָׁע,guilty,culpable
316385,Sal,37,17,תִּשָּׁבַ֑רְנָה,שׁבר,break,descanso
316386,Sal,37,17,וְ,וְ,and,y
316387,Sal,37,17,סֹומֵ֖ךְ,סמך,support,apoyo
316388,Sal,37,17,צַדִּיקִ֣ים,צַדִּיק,just,sólo
316389,Sal,37,17,יְהוָֽה׃,יְהוָה,YHWH,YHWH
316390,Sal,37,18,יֹודֵ֣עַ,ידע,know,saber
316391,Sal,37,18,יְ֭הוָה,יְהוָה,YHWH,YHWH
316392,Sal,37,18,יְמֵ֣י,יֹום,day,día
316393,Sal,37,18,תְמִימִ֑ם,תָּמִים,complete,completar
316394,Sal,37,18,וְ֝,וְ,and,y
316395,Sal,37,18,נַחֲלָתָ֗ם,נַחֲלָה,heritage,patrimonio
316396,Sal,37,18,לְ,לְ,to,a
316397,Sal,37,18,עֹולָ֥ם,עֹולָם,eternity,eternidad
316398,Sal,37,18,תִּהְיֶֽה׃,היה,be,ser
316399,Sal,37,19,לֹֽא־,לֹא,not,no
316400,Sal,37,19,יֵ֭בֹשׁוּ,בושׁ,be ashamed,avergonzarse
316401,Sal,37,19,בְּ,בְּ,in,en
316402,Sal,37,19,עֵ֣ת,עֵת,time,hora
316403,Sal,37,19,רָעָ֑ה,רָעָה,evil,mal
316404,Sal,37,19,וּ,וְ,and,y
316405,Sal,37,19,בִ,בְּ,in,en
316406,Sal,37,19,ימֵ֖י,יֹום,day,día
316407,Sal,37,19,רְעָבֹ֣ון,רְעָבֹון,hunger,hambre
316408,Sal,37,19,יִשְׂבָּֽעוּ׃,שׂבע,be sated,saciarse
316409,Sal,37,20,כִּ֤י,כִּי,that,ese
316410,Sal,37,20,רְשָׁעִ֨ים׀,רָשָׁע,guilty,culpable
316411,Sal,37,20,יֹאבֵ֗דוּ,אבד,perish,perecer
316412,Sal,37,20,וְ,וְ,and,y
316413,Sal,37,20,אֹיְבֵ֣י,איב,be hostile,ser hostil
316414,Sal,37,20,יְ֭הוָה,יְהוָה,YHWH,YHWH
316415,Sal,37,20,כִּ,כְּ,as,como
316416,Sal,37,20,יקַ֣ר,יָקָר,rare,raro
316417,Sal,37,20,כָּרִ֑ים,כַּר,pasture,pastar
316418,Sal,37,20,כָּל֖וּ,כלה,be complete,ser completa
316419,Sal,37,20,בֶ,בְּ,in,en
316420,Sal,37,20,,הַ,the,el
316421,Sal,37,20,עָשָׁ֣ן,עָשָׁן,smoke,fumar
316422,Sal,37,20,כָּֽלוּ׃,כלה,be complete,ser completa
316423,Sal,37,21,לֹוֶ֣ה,לוה,borrow,pedir prestado
316424,Sal,37,21,רָ֭שָׁע,רָשָׁע,guilty,culpable
316425,Sal,37,21,וְ,וְ,and,y
316426,Sal,37,21,לֹ֣א,לֹא,not,no
316427,Sal,37,21,יְשַׁלֵּ֑ם,שׁלם,be complete,ser completa
316428,Sal,37,21,וְ֝,וְ,and,y
316429,Sal,37,21,צַדִּ֗יק,צַדִּיק,just,sólo
316430,Sal,37,21,חֹונֵ֥ן,חנן,favour,favor
316431,Sal,37,21,וְ,וְ,and,y
316432,Sal,37,21,נֹותֵֽן׃,נתן,give,dar
316433,Sal,37,22,כִּ֣י,כִּי,that,ese
316434,Sal,37,22,מְ֭בֹרָכָיו,ברך,bless,bendecir
316435,Sal,37,22,יִ֣ירְשׁוּ,ירשׁ,trample down,hollarás
316436,Sal,37,22,אָ֑רֶץ,אֶרֶץ,earth,tierra
316437,Sal,37,22,וּ֝,וְ,and,y
316438,Sal,37,22,מְקֻלָּלָ֗יו,קלל,be slight,ser ligera
316439,Sal,37,22,יִכָּרֵֽתוּ׃,כרת,cut,cortar
316440,Sal,37,23,מֵ֭,מִן,from,de
316441,Sal,37,23,יְהוָה,יְהוָה,YHWH,YHWH
316442,Sal,37,23,מִֽצְעֲדֵי־,מִצְעָד,step,paso
316443,Sal,37,23,גֶ֥בֶר,גֶּבֶר,vigorous man,hombre vigoroso
316444,Sal,37,23,כֹּונָ֗נוּ,כון,be firm,Se firme
316445,Sal,37,23,וְ,וְ,and,y
316446,Sal,37,23,דַרְכֹּ֥ו,דֶּרֶךְ,way,camino
316447,Sal,37,23,יֶחְפָּֽץ׃,חפץ,desire,deseo
316448,Sal,37,24,כִּֽי־,כִּי,that,ese
316449,Sal,37,24,יִפֹּ֥ל,נפל,fall,otoño
316450,Sal,37,24,לֹֽא־,לֹא,not,no
316451,Sal,37,24,יוּטָ֑ל,טול,cast,emitir
316452,Sal,37,24,כִּֽי־,כִּי,that,ese
316453,Sal,37,24,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
316454,Sal,37,24,סֹומֵ֥ךְ,סמך,support,apoyo
316455,Sal,37,24,יָדֹֽו׃,יָד,hand,mano
316456,Sal,37,25,נַ֤עַר׀,נַעַר,boy,chico
316457,Sal,37,25,הָיִ֗יתִי,היה,be,ser
316458,Sal,37,25,גַּם־,גַּם,even,incluso
316459,Sal,37,25,זָ֫קַ֥נְתִּי,זקן,be old,ser viejo
316460,Sal,37,25,וְֽ,וְ,and,y
316461,Sal,37,25,לֹא־,לֹא,not,no
316462,Sal,37,25,רָ֭אִיתִי,ראה,see,ver
316463,Sal,37,25,צַדִּ֣יק,צַדִּיק,just,sólo
316464,Sal,37,25,נֶעֱזָ֑ב,עזב,leave,salir
316465,Sal,37,25,וְ֝,וְ,and,y
316466,Sal,37,25,זַרְעֹ֗ו,זֶרַע,seed,semilla
316467,Sal,37,25,מְבַקֶּשׁ־,בקשׁ,seek,buscar
316468,Sal,37,25,לָֽחֶם׃,לֶחֶם,bread,pan de molde
316469,Sal,37,26,כָּל־,כֹּל,whole,todo
316470,Sal,37,26,הַ֭,הַ,the,el
316471,Sal,37,26,יֹּום,יֹום,day,día
316472,Sal,37,26,חֹונֵ֣ן,חנן,favour,favor
316473,Sal,37,26,וּ,וְ,and,y
316474,Sal,37,26,מַלְוֶ֑ה,לוה,borrow,pedir prestado
316475,Sal,37,26,וְ֝,וְ,and,y
316476,Sal,37,26,זַרְעֹ֗ו,זֶרַע,seed,semilla
316477,Sal,37,26,לִ,לְ,to,a
316478,Sal,37,26,בְרָכָֽה׃,בְּרָכָה,blessing,bendición
316479,Sal,37,27,ס֣וּר,סור,turn aside,desviar
316480,Sal,37,27,מֵ֭,מִן,from,de
316481,Sal,37,27,רָע,רַע,evil,mal
316482,Sal,37,27,וַ,וְ,and,y
316483,Sal,37,27,עֲשֵׂה־,עשׂה,make,hacer
316484,Sal,37,27,טֹ֗וב,טֹוב,good,bueno
316485,Sal,37,27,וּ,וְ,and,y
316486,Sal,37,27,שְׁכֹ֥ן,שׁכן,dwell,habitar
316487,Sal,37,27,לְ,לְ,to,a
316488,Sal,37,27,עֹולָֽם׃,עֹולָם,eternity,eternidad
316489,Sal,37,28,כִּ֤י,כִּי,that,ese
316490,Sal,37,28,יְהוָ֨ה׀,יְהוָה,YHWH,YHWH
316491,Sal,37,28,אֹ֘הֵ֤ב,אהב,love,amor
316492,Sal,37,28,מִשְׁפָּ֗ט,מִשְׁפָּט,justice,justicia
316493,Sal,37,28,וְ,וְ,and,y
316494,Sal,37,28,לֹא־,לֹא,not,no
316495,Sal,37,28,יַעֲזֹ֣ב,עזב,leave,salir
316496,Sal,37,28,אֶת־,אֵת,[object marker],[Marcador de objeto]
316497,Sal,37,28,חֲ֭סִידָיו,חָסִיד,loyal,leal
316498,Sal,37,28,לְ,לְ,to,a
316499,Sal,37,28,עֹולָ֣ם,עֹולָם,eternity,eternidad
316500,Sal,37,28,נִשְׁמָ֑רוּ,שׁמר,keep,mantener
316501,Sal,37,28,וְ,וְ,and,y
316502,Sal,37,28,זֶ֖רַע,זֶרַע,seed,semilla
316503,Sal,37,28,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
316504,Sal,37,28,נִכְרָֽת׃,כרת,cut,cortar
316505,Sal,37,29,צַדִּיקִ֥ים,צַדִּיק,just,sólo
316506,Sal,37,29,יִֽירְשׁוּ־,ירשׁ,trample down,hollarás
316507,Sal,37,29,אָ֑רֶץ,אֶרֶץ,earth,tierra
316508,Sal,37,29,וְ,וְ,and,y
316509,Sal,37,29,יִשְׁכְּנ֖וּ,שׁכן,dwell,habitar
316510,Sal,37,29,לָ,לְ,to,a
316511,Sal,37,29,עַ֣ד,עַד,future,futuro
316512,Sal,37,29,עָלֶֽיהָ׃,עַל,upon,sobre
316513,Sal,37,30,פִּֽי־,פֶּה,mouth,boca
316514,Sal,37,30,צַ֭דִּיק,צַדִּיק,just,sólo
316515,Sal,37,30,יֶהְגֶּ֣ה,הגה,mutter,murmurar
316516,Sal,37,30,חָכְמָ֑ה,חָכְמָה,wisdom,sabiduría
316517,Sal,37,30,וּ֝,וְ,and,y
316518,Sal,37,30,לְשֹׁונֹ֗ו,לָשֹׁון,tongue,lengua
316519,Sal,37,30,תְּדַבֵּ֥ר,דבר,speak,hablar
316520,Sal,37,30,מִשְׁפָּֽט׃,מִשְׁפָּט,justice,justicia
316521,Sal,37,31,תֹּורַ֣ת,תֹּורָה,instruction,instrucción
316522,Sal,37,31,אֱלֹהָ֣יו,אֱלֹהִים,god(s),gallinero)
316523,Sal,37,31,בְּ,בְּ,in,en
316524,Sal,37,31,לִבֹּ֑ו,לֵב,heart,corazón
316525,Sal,37,31,לֹ֖א,לֹא,not,no
316526,Sal,37,31,תִמְעַ֣ד,מעד,shake,sacudir
316527,Sal,37,31,אֲשֻׁרָֽיו׃,אָשׁוּר,step,paso
316528,Sal,37,32,צֹופֶ֣ה,צפה,look out,Estar atento
316529,Sal,37,32,רָ֭שָׁע,רָשָׁע,guilty,culpable
316530,Sal,37,32,לַ,לְ,to,a
316531,Sal,37,32,,הַ,the,el
316532,Sal,37,32,צַּדִּ֑יק,צַדִּיק,just,sólo
316533,Sal,37,32,וּ֝,וְ,and,y
316534,Sal,37,32,מְבַקֵּ֗שׁ,בקשׁ,seek,buscar
316535,Sal,37,32,לַ,לְ,to,a
316536,Sal,37,32,הֲמִיתֹו׃,מות,die,morir
316537,Sal,37,33,יְ֭הוָה,יְהוָה,YHWH,YHWH
316538,Sal,37,33,לֹא־,לֹא,not,no
316539,Sal,37,33,יַעַזְבֶ֣נּוּ,עזב,leave,salir
316540,Sal,37,33,בְ,בְּ,in,en
316541,Sal,37,33,יָדֹ֑ו,יָד,hand,mano
316542,Sal,37,33,וְ,וְ,and,y
316543,Sal,37,33,לֹ֥א,לֹא,not,no
316544,Sal,37,33,יַ֝רְשִׁיעֶ֗נּוּ,רשׁע,be guilty,ser culpable
316545,Sal,37,33,בְּ,בְּ,in,en
316546,Sal,37,33,הִשָּׁפְטֹֽו׃,שׁפט,judge,juez
316547,Sal,37,34,קַוֵּ֤ה,קוה,wait for,esperar
316548,Sal,37,34,אֶל־,אֶל,to,a
316549,Sal,37,34,יְהוָ֨ה׀,יְהוָה,YHWH,YHWH
316550,Sal,37,34,וּ,וְ,and,y
316551,Sal,37,34,שְׁמֹ֬ר,שׁמר,keep,mantener
316552,Sal,37,34,דַּרְכֹּ֗ו,דֶּרֶךְ,way,camino
316553,Sal,37,34,וִֽ֭,וְ,and,y
316554,Sal,37,34,ירֹומִמְךָ,רום,be high,ser alto
316555,Sal,37,34,לָ,לְ,to,a
316556,Sal,37,34,רֶ֣שֶׁת,ירשׁ,trample down,hollarás
316557,Sal,37,34,אָ֑רֶץ,אֶרֶץ,earth,tierra
316558,Sal,37,34,בְּ,בְּ,in,en
316559,Sal,37,34,הִכָּרֵ֖ת,כרת,cut,cortar
316560,Sal,37,34,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
316561,Sal,37,34,תִּרְאֶֽה׃,ראה,see,ver
316562,Sal,37,35,רָ֭אִיתִי,ראה,see,ver
316563,Sal,37,35,רָשָׁ֣ע,רָשָׁע,guilty,culpable
316564,Sal,37,35,עָרִ֑יץ,עָרִיץ,ruthless,implacable
316565,Sal,37,35,וּ֝,וְ,and,y
316566,Sal,37,35,מִתְעָרֶ֗ה,ערה,pour out,derramar
316567,Sal,37,35,כְּ,כְּ,as,como
316568,Sal,37,35,אֶזְרָ֥ח,אֶזְרָח,native,nativo
316569,Sal,37,35,רַעֲנָֽן׃,רַעֲנָן,luxuriant,exuberante
316570,Sal,37,36,וַ֭,וְ,and,y
316571,Sal,37,36,יַּֽעֲבֹר,עבר,pass,pasar
316572,Sal,37,36,וְ,וְ,and,y
316573,Sal,37,36,הִנֵּ֣ה,הִנֵּה,behold,Mirad
316574,Sal,37,36,אֵינֶ֑נּוּ,אַיִן,[NEG],[NEG]
316575,Sal,37,36,וָֽ֝,וְ,and,y
316576,Sal,37,36,אֲבַקְשֵׁ֗הוּ,בקשׁ,seek,buscar
316577,Sal,37,36,וְ,וְ,and,y
316578,Sal,37,36,לֹ֣א,לֹא,not,no
316579,Sal,37,36,נִמְצָֽא׃,מצא,find,encontrar
316580,Sal,37,37,שְׁמָר־,שׁמר,keep,mantener
316581,Sal,37,37,תָּ֭ם,תָּם,complete,completar
316582,Sal,37,37,וּ,וְ,and,y
316583,Sal,37,37,רְאֵ֣ה,ראה,see,ver
316584,Sal,37,37,יָשָׁ֑ר,יָשָׁר,right,derecho
316585,Sal,37,37,כִּֽי־,כִּי,that,ese
316586,Sal,37,37,אַחֲרִ֖ית,אַחֲרִית,end,fin
