word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
293019,Ose,9,15,כִּֽי־,כִּי,that,ese
293020,Ose,9,15,שָׁ֣ם,שָׁם,there,ahí
293021,Ose,9,15,שְׂנֵאתִ֔ים,שׂנא,hate,odio
293022,Ose,9,15,עַ֚ל,עַל,upon,sobre
293023,Ose,9,15,רֹ֣עַ,רֹעַ,wickedness,malicia
293024,Ose,9,15,מַֽעַלְלֵיהֶ֔ם,מַעֲלָל,deed,escritura
293025,Ose,9,15,מִ,מִן,from,de
293026,Ose,9,15,בֵּיתִ֖י,בַּיִת,house,casa
293027,Ose,9,15,אֲגָרְשֵׁ֑ם,גרשׁ,drive out,expulsar a
293028,Ose,9,15,לֹ֤א,לֹא,not,no
293029,Ose,9,15,אֹוסֵף֙,יסף,add,añadir
293030,Ose,9,15,אַהֲבָתָ֔ם,אהב,love,amor
293031,Ose,9,15,כָּל־,כֹּל,whole,todo
293032,Ose,9,15,שָׂרֵיהֶ֖ם,שַׂר,chief,jefe
293033,Ose,9,15,סֹרְרִֽים׃,סרר,rebel,rebelde
293034,Ose,9,16,הֻכָּ֣ה,נכה,strike,Huelga
293035,Ose,9,16,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
293036,Ose,9,16,שָׁרְשָׁ֥ם,שֹׁרֶשׁ,root,raíz
293037,Ose,9,16,יָבֵ֖שׁ,יבשׁ,be dry,estar seca
293038,Ose,9,16,פְּרִ֣י,פְּרִי,fruit,Fruta
293039,Ose,9,16,בַֽל־,בַּל,not,no
293040,Ose,9,16,יַעֲשׂ֑וּן,עשׂה,make,hacer
293041,Ose,9,16,גַּ֚ם,גַּם,even,incluso
293042,Ose,9,16,כִּ֣י,כִּי,that,ese
293043,Ose,9,16,יֵֽלֵד֔וּן,ילד,bear,oso
293044,Ose,9,16,וְ,וְ,and,y
293045,Ose,9,16,הֵמַתִּ֖י,מות,die,morir
293046,Ose,9,16,מַחֲמַדֵּ֥י,מַחְמָד,desire,deseo
293047,Ose,9,16,בִטְנָֽם׃ ס,בֶּטֶן,belly,vientre
293048,Ose,9,17,יִמְאָסֵ֣ם,מאס,retract,retraer
293049,Ose,9,17,אֱלֹהַ֔י,אֱלֹהִים,god(s),gallinero)
293050,Ose,9,17,כִּ֛י,כִּי,that,ese
293051,Ose,9,17,לֹ֥א,לֹא,not,no
293052,Ose,9,17,שָׁמְע֖וּ,שׁמע,hear,oír
293053,Ose,9,17,לֹ֑ו,לְ,to,a
293054,Ose,9,17,וְ,וְ,and,y
293055,Ose,9,17,יִהְי֥וּ,היה,be,ser
293056,Ose,9,17,נֹדְדִ֖ים,נדד,flee,huir
293057,Ose,9,17,בַּ,בְּ,in,en
293058,Ose,9,17,,הַ,the,el
293059,Ose,9,17,גֹּויִֽם׃ ס,גֹּוי,people,gente
293060,Ose,10,1,גֶּ֤פֶן,גֶּפֶן,vine,vid
293061,Ose,10,1,בֹּוקֵק֙,בקק,lay waste,devastar
293062,Ose,10,1,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
293063,Ose,10,1,פְּרִ֖י,פְּרִי,fruit,Fruta
293064,Ose,10,1,יְשַׁוֶּה־,שׁוה,place,lugar
293065,Ose,10,1,לֹּ֑ו,לְ,to,a
293066,Ose,10,1,כְּ,כְּ,as,como
293067,Ose,10,1,רֹ֣ב,רֹב,multitude,multitud
293068,Ose,10,1,לְ,לְ,to,a
293069,Ose,10,1,פִרְיֹ֗ו,פְּרִי,fruit,Fruta
293070,Ose,10,1,הִרְבָּה֙,רבה,be many,ser muchos
293071,Ose,10,1,לַֽ,לְ,to,a
293072,Ose,10,1,,הַ,the,el
293073,Ose,10,1,מִּזְבְּחֹ֔ות,מִזְבֵּחַ,altar,altar
293074,Ose,10,1,כְּ,כְּ,as,como
293075,Ose,10,1,טֹ֣וב,טוב,be good,sé bueno
293076,Ose,10,1,לְ,לְ,to,a
293077,Ose,10,1,אַרְצֹ֔ו,אֶרֶץ,earth,tierra
293078,Ose,10,1,הֵיטִ֖יבוּ,יטב,be good,sé bueno
293079,Ose,10,1,מַצֵּבֹֽות׃,מַצֵּבָה,massebe,massebe
293080,Ose,10,2,חָלַ֥ק,חלק,be smooth,ser suave
293081,Ose,10,2,לִבָּ֖ם,לֵב,heart,corazón
293082,Ose,10,2,עַתָּ֣ה,עַתָּה,now,ahora
293083,Ose,10,2,יֶאְשָׁ֑מוּ,אשׁם,do wrong,hacer el mal
293084,Ose,10,2,ה֚וּא,הוּא,he,él
293085,Ose,10,2,יַעֲרֹ֣ף,ערף,break,descanso
293086,Ose,10,2,מִזְבְּחֹותָ֔ם,מִזְבֵּחַ,altar,altar
293087,Ose,10,2,יְשֹׁדֵ֖ד,שׁדד,despoil,despojar
293088,Ose,10,2,מַצֵּבֹותָֽם׃,מַצֵּבָה,massebe,massebe
293089,Ose,10,3,כִּ֤י,כִּי,that,ese
293090,Ose,10,3,עַתָּה֙,עַתָּה,now,ahora
293091,Ose,10,3,יֹֽאמְר֔וּ,אמר,say,decir
293092,Ose,10,3,אֵ֥ין,אַיִן,[NEG],[NEG]
293093,Ose,10,3,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
293094,Ose,10,3,לָ֑נוּ,לְ,to,a
293095,Ose,10,3,כִּ֣י,כִּי,that,ese
293096,Ose,10,3,לֹ֤א,לֹא,not,no
293097,Ose,10,3,יָרֵ֨אנוּ֙,ירא,fear,miedo
293098,Ose,10,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
293099,Ose,10,3,יְהוָ֔ה,יְהוָה,YHWH,YHWH
293100,Ose,10,3,וְ,וְ,and,y
293101,Ose,10,3,הַ,הַ,the,el
293102,Ose,10,3,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
293103,Ose,10,3,מַה־,מָה,what,qué
293104,Ose,10,3,יַּֽעֲשֶׂה־,עשׂה,make,hacer
293105,Ose,10,3,לָּֽנוּ׃,לְ,to,a
293106,Ose,10,4,דִּבְּר֣וּ,דבר,speak,hablar
293107,Ose,10,4,דְבָרִ֔ים,דָּבָר,word,palabra
293108,Ose,10,4,אָלֹ֥ות,אלה,swear,jurar
293109,Ose,10,4,שָׁ֖וְא,שָׁוְא,vanity,vanidad
293110,Ose,10,4,כָּרֹ֣ת,כרת,cut,cortar
293111,Ose,10,4,בְּרִ֑ית,בְּרִית,covenant,pacto
293112,Ose,10,4,וּ,וְ,and,y
293113,Ose,10,4,פָרַ֤ח,פרח,sprout,brote
293114,Ose,10,4,כָּ,כְּ,as,como
293115,Ose,10,4,,הַ,the,el
293116,Ose,10,4,רֹאשׁ֙,רֹאשׁ,poison,veneno
293117,Ose,10,4,מִשְׁפָּ֔ט,מִשְׁפָּט,justice,justicia
293118,Ose,10,4,עַ֖ל,עַל,upon,sobre
293119,Ose,10,4,תַּלְמֵ֥י,תֶּלֶם,furrow,surco
293120,Ose,10,4,שָׂדָֽי׃,שָׂדַי,open field,campo abierto
293121,Ose,10,5,לְ,לְ,to,a
293122,Ose,10,5,עֶגְלֹות֙,עֶגְלָה,cow,vaca
293123,Ose,10,5,בֵּ֣ית אָ֔וֶן,בֵּית אָוֶן,Beth Aven,Bet Aven
293124,Ose,10,5,יָג֖וּרוּ,גור,be afraid,tener miedo
293125,Ose,10,5,שְׁכַ֣ן,שָׁכֵן,inhabitant,habitante
293126,Ose,10,5,שֹֽׁמְרֹ֑ון,שֹׁמְרֹון,Samaria,samaria
293127,Ose,10,5,כִּי־,כִּי,that,ese
293128,Ose,10,5,אָבַ֨ל,אבל,mourn,llorar
293129,Ose,10,5,עָלָ֜יו,עַל,upon,sobre
293130,Ose,10,5,עַמֹּ֗ו,עַם,people,gente
293131,Ose,10,5,וּ,וְ,and,y
293132,Ose,10,5,כְמָרָיו֙,כֹּמֶר,idol priest,sacerdote de ídolos
293133,Ose,10,5,עָלָ֣יו,עַל,upon,sobre
293134,Ose,10,5,יָגִ֔ילוּ,גיל,rejoice,alegrarse
293135,Ose,10,5,עַל־,עַל,upon,sobre
293136,Ose,10,5,כְּבֹודֹ֖ו,כָּבֹוד,weight,peso
293137,Ose,10,5,כִּֽי־,כִּי,that,ese
293138,Ose,10,5,גָלָ֥ה,גלה,uncover,descubrir
293139,Ose,10,5,מִמֶּֽנּוּ׃,מִן,from,de
293140,Ose,10,6,גַּם־,גַּם,even,incluso
293141,Ose,10,6,אֹותֹו֙,אֵת,[object marker],[Marcador de objeto]
293142,Ose,10,6,לְ,לְ,to,a
293143,Ose,10,6,אַשּׁ֣וּר,אַשּׁוּר,Asshur,Asur
293144,Ose,10,6,יוּבָ֔ל,יבל,bring,traer
293145,Ose,10,6,מִנְחָ֖ה,מִנְחָה,present,presente
293146,Ose,10,6,לְ,לְ,to,a
293147,Ose,10,6,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
293148,Ose,10,6,יָרֵ֑ב,יָרֵב,the great king,el gran rey
293149,Ose,10,6,בָּשְׁנָה֙,בָּשְׁנָה,shame,vergüenza
293150,Ose,10,6,אֶפְרַ֣יִם,אֶפְרַיִם,Ephraim,Ephraim
293151,Ose,10,6,יִקָּ֔ח,לקח,take,tomar
293152,Ose,10,6,וְ,וְ,and,y
293153,Ose,10,6,יֵבֹ֥ושׁ,בושׁ,be ashamed,avergonzarse
293154,Ose,10,6,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
293155,Ose,10,6,מֵ,מִן,from,de
293156,Ose,10,6,עֲצָתֹֽו׃,עֵצָה,counsel,consejo
293157,Ose,10,7,נִדְמֶ֥ה,דמה,be silent,callar
293158,Ose,10,7,שֹׁמְרֹ֖ון,שֹׁמְרֹון,Samaria,samaria
293159,Ose,10,7,מַלְכָּ֑הּ,מֶלֶךְ,king,Rey
293160,Ose,10,7,כְּ,כְּ,as,como
293161,Ose,10,7,קֶ֖צֶף,קֶצֶף,bough,rama
293162,Ose,10,7,עַל־,עַל,upon,sobre
293163,Ose,10,7,פְּנֵי־,פָּנֶה,face,cara
293164,Ose,10,7,מָֽיִם׃,מַיִם,water,agua
293165,Ose,10,8,וְ,וְ,and,y
293166,Ose,10,8,נִשְׁמְד֞וּ,שׁמד,destroy,destruir
293167,Ose,10,8,בָּמֹ֣ות,בָּמָה,high place,lugar alto
293168,Ose,10,8,אָ֗וֶן,אָוֶן,wickedness,malicia
293169,Ose,10,8,חַטַּאת֙,חַטָּאת,sin,pecado
293170,Ose,10,8,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
293171,Ose,10,8,קֹ֣וץ,קֹוץ,thorn-bush,planta de espinas
293172,Ose,10,8,וְ,וְ,and,y
293173,Ose,10,8,דַרְדַּ֔ר,דַּרְדַּר,thistles,cardos
293174,Ose,10,8,יַעֲלֶ֖ה,עלה,ascend,ascender
293175,Ose,10,8,עַל־,עַל,upon,sobre
293176,Ose,10,8,מִזְבְּחֹותָ֑ם,מִזְבֵּחַ,altar,altar
293177,Ose,10,8,וְ,וְ,and,y
293178,Ose,10,8,אָמְר֤וּ,אמר,say,decir
293179,Ose,10,8,לֶֽ,לְ,to,a
293180,Ose,10,8,,הַ,the,el
293181,Ose,10,8,הָרִים֙,הַר,mountain,montaña
293182,Ose,10,8,כַּסּ֔וּנוּ,כסה,cover,cubrir
293183,Ose,10,8,וְ,וְ,and,y
293184,Ose,10,8,לַ,לְ,to,a
293185,Ose,10,8,,הַ,the,el
293186,Ose,10,8,גְּבָעֹ֖ות,גִּבְעָה,hill,colina
293187,Ose,10,8,נִפְל֥וּ,נפל,fall,otoño
293188,Ose,10,8,עָלֵֽינוּ׃ ס,עַל,upon,sobre
293189,Ose,10,9,מִ,מִן,from,de
293190,Ose,10,9,ימֵי֙,יֹום,day,día
293191,Ose,10,9,הַ,הַ,the,el
293192,Ose,10,9,גִּבְעָ֔ה,גִּבְעָה,Gibeah,Guibea
293193,Ose,10,9,חָטָ֖אתָ,חטא,miss,perder
293194,Ose,10,9,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
293195,Ose,10,9,שָׁ֣ם,שָׁם,there,ahí
293196,Ose,10,9,עָמָ֔דוּ,עמד,stand,estar
293197,Ose,10,9,לֹֽא־,לֹא,not,no
293198,Ose,10,9,תַשִּׂיגֵ֧ם,נשׂג,overtake,adelantar
293199,Ose,10,9,בַּ,בְּ,in,en
293200,Ose,10,9,,הַ,the,el
293201,Ose,10,9,גִּבְעָ֛ה,גִּבְעָה,Gibeah,Guibea
293202,Ose,10,9,מִלְחָמָ֖ה,מִלְחָמָה,war,guerra
293203,Ose,10,9,עַל־,עַל,upon,sobre
293204,Ose,10,9,בְּנֵ֥י,בֵּן,son,hijo
293205,Ose,10,9,עַֽלְוָֽה׃,עַלְוָה,disobedience,desobediencia
293206,Ose,10,10,בְּ,בְּ,in,en
293207,Ose,10,10,אַוָּתִ֖י,אַוָּה,desire,deseo
293208,Ose,10,10,וְ,וְ,and,y
293209,Ose,10,10,אֶסֳּרֵ֑ם,יסר,admonish,amonestar
293210,Ose,10,10,וְ,וְ,and,y
293211,Ose,10,10,אֻסְּפ֤וּ,אסף,gather,reunir
293212,Ose,10,10,עֲלֵיהֶם֙,עַל,upon,sobre
293213,Ose,10,10,עַמִּ֔ים,עַם,people,gente
293214,Ose,10,10,בְּ,בְּ,in,en
293215,Ose,10,10,אָסְרָ֖ם,אסר,bind,enlazar
293216,Ose,10,10,לִ,לְ,to,a
293217,Ose,10,10,שְׁתֵּ֥י,שְׁנַיִם,two,dos
293218,Ose,10,10,עֹונֹתָֽם׃,עָוֹן,sin,pecado
293219,Ose,10,11,וְ,וְ,and,y
293220,Ose,10,11,אֶפְרַ֜יִם,אֶפְרַיִם,Ephraim,Ephraim
293221,Ose,10,11,עֶגְלָ֤ה,עֶגְלָה,cow,vaca
293222,Ose,10,11,מְלֻמָּדָה֙,למד,learn,aprender
293223,Ose,10,11,אֹהַ֣בְתִּי,אהב,love,amor
293224,Ose,10,11,לָ,לְ,to,a
293225,Ose,10,11,ד֔וּשׁ,דושׁ,tread on,pisar
293226,Ose,10,11,וַ,וְ,and,y
293227,Ose,10,11,אֲנִ֣י,אֲנִי,i,yo
293228,Ose,10,11,עָבַ֔רְתִּי,עבר,pass,pasar
293229,Ose,10,11,עַל־,עַל,upon,sobre
293230,Ose,10,11,ט֖וּב,טוּב,best,mejor
293231,Ose,10,11,צַוָּארָ֑הּ,צַוָּאר,neck,cuello
293232,Ose,10,11,אַרְכִּ֤יב,רכב,ride,paseo
293233,Ose,10,11,אֶפְרַ֨יִם֙,אֶפְרַיִם,Ephraim,Ephraim
293234,Ose,10,11,יַחֲרֹ֣ושׁ,חרשׁ,plough,arado
293235,Ose,10,11,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
293236,Ose,10,11,יְשַׂדֶּד־,שׂדד,draw,dibujar
293237,Ose,10,11,לֹ֖ו,לְ,to,a
293238,Ose,10,11,יַעֲקֹֽב׃,יַעֲקֹב,Jacob,Jacob
293239,Ose,10,12,זִרְע֨וּ,זרע,sow,sembrar
293240,Ose,10,12,לָכֶ֤ם,לְ,to,a
293241,Ose,10,12,לִ,לְ,to,a
293242,Ose,10,12,צְדָקָה֙,צְדָקָה,justice,justicia
293243,Ose,10,12,קִצְר֣וּ,קצר,harvest,cosecha
293244,Ose,10,12,לְ,לְ,to,a
293245,Ose,10,12,פִי־,פֶּה,mouth,boca
293246,Ose,10,12,חֶ֔סֶד,חֶסֶד,loyalty,lealtad
293247,Ose,10,12,נִ֥ירוּ,ניר,till,hasta
293248,Ose,10,12,לָכֶ֖ם,לְ,to,a
293249,Ose,10,12,נִ֑יר,נִיר,tilled ground,el huerto labrado
293250,Ose,10,12,וְ,וְ,and,y
293251,Ose,10,12,עֵת֙,עֵת,time,hora
293252,Ose,10,12,לִ,לְ,to,a
293253,Ose,10,12,דְרֹ֣ושׁ,דרשׁ,inquire,preguntar
293254,Ose,10,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
293255,Ose,10,12,יְהוָ֔ה,יְהוָה,YHWH,YHWH
293256,Ose,10,12,עַד־,עַד,unto,hasta
293257,Ose,10,12,יָבֹ֕וא,בוא,come,ven
293258,Ose,10,12,וְ,וְ,and,y
293259,Ose,10,12,יֹרֶ֥ה,ירה,[uncertain],[incierto]
293260,Ose,10,12,צֶ֖דֶק,צֶדֶק,justice,justicia
293261,Ose,10,12,לָכֶֽם׃,לְ,to,a
293262,Ose,10,13,חֲרַשְׁתֶּם־,חרשׁ,plough,arado
293263,Ose,10,13,רֶ֛שַׁע,רֶשַׁע,guilt,culpa
293264,Ose,10,13,עַוְלָ֥תָה,עַוְלָה,wickedness,malicia
293265,Ose,10,13,קְצַרְתֶּ֖ם,קצר,harvest,cosecha
293266,Ose,10,13,אֲכַלְתֶּ֣ם,אכל,eat,comer
293267,Ose,10,13,פְּרִי־,פְּרִי,fruit,Fruta
293268,Ose,10,13,כָ֑חַשׁ,כַּחַשׁ,leanness,flacura
293269,Ose,10,13,כִּֽי־,כִּי,that,ese
293270,Ose,10,13,בָטַ֥חְתָּ,בטח,trust,confianza
293271,Ose,10,13,בְ,בְּ,in,en
293272,Ose,10,13,דַרְכְּךָ֖,דֶּרֶךְ,way,camino
293273,Ose,10,13,בְּ,בְּ,in,en
293274,Ose,10,13,רֹ֥ב,רֹב,multitude,multitud
293275,Ose,10,13,גִּבֹּורֶֽיךָ׃,גִּבֹּור,vigorous,vigoroso
293276,Ose,10,14,וְ,וְ,and,y
293277,Ose,10,14,קָ֣אם,קום,arise,surgir
293278,Ose,10,14,שָׁאֹון֮,שָׁאֹון,roar,rugido
293279,Ose,10,14,בְּ,בְּ,in,en
293280,Ose,10,14,עַמֶּךָ֒,עַם,people,gente
293281,Ose,10,14,וְ,וְ,and,y
293282,Ose,10,14,כָל־,כֹּל,whole,todo
293283,Ose,10,14,מִבְצָרֶ֣יךָ,מִבְצָר,fortification,fortificación
293284,Ose,10,14,יוּשַּׁ֔ד,שׁדד,despoil,despojar
293285,Ose,10,14,כְּ,כְּ,as,como
293286,Ose,10,14,שֹׁ֧ד,שֹׁד,violence,violencia
293287,Ose,10,14,שַֽׁלְמַ֛ן,שַׁלְמַן,Shalman,Salmán
293288,Ose,10,14,בֵּ֥ית אַֽרְבֵ֖אל,בֵּית אַרְבֵאל,Beth Arbel,Bet Arbel
293289,Ose,10,14,בְּ,בְּ,in,en
293290,Ose,10,14,יֹ֣ום,יֹום,day,día
293291,Ose,10,14,מִלְחָמָ֑ה,מִלְחָמָה,war,guerra
293292,Ose,10,14,אֵ֥ם,אֵם,mother,madre
293293,Ose,10,14,עַל־,עַל,upon,sobre
293294,Ose,10,14,בָּנִ֖ים,בֵּן,son,hijo
293295,Ose,10,14,רֻטָּֽשָׁה׃,רטשׁ,dash,guión
293296,Ose,10,15,כָּ֗כָה,כָּכָה,thus,así
293297,Ose,10,15,עָשָׂ֤ה,עשׂה,make,hacer
293298,Ose,10,15,לָכֶם֙,לְ,to,a
293299,Ose,10,15,בֵּֽית־אֵ֔ל,בֵּית אֵל,Bethel,Templo no conformista
293300,Ose,10,15,מִ,מִן,from,de
293301,Ose,10,15,פְּנֵ֖י,פָּנֶה,face,cara
293302,Ose,10,15,רָעַ֣ת,רָעָה,evil,mal
293303,Ose,10,15,רָֽעַתְכֶ֑ם,רָעָה,evil,mal
293304,Ose,10,15,בַּ,בְּ,in,en
293305,Ose,10,15,,הַ,the,el
293306,Ose,10,15,שַּׁ֕חַר,שַׁחַר,dawn,amanecer
293307,Ose,10,15,נִדְמֹ֥ה,דמה,be silent,callar
293308,Ose,10,15,נִדְמָ֖ה,דמה,be silent,callar
293309,Ose,10,15,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
293310,Ose,10,15,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
293311,Ose,11,1,כִּ֛י,כִּי,that,ese
293312,Ose,11,1,נַ֥עַר,נַעַר,boy,chico
293313,Ose,11,1,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
293314,Ose,11,1,וָ,וְ,and,y
293315,Ose,11,1,אֹהֲבֵ֑הוּ,אהב,love,amor
293316,Ose,11,1,וּ,וְ,and,y
293317,Ose,11,1,מִ,מִן,from,de
293318,Ose,11,1,מִּצְרַ֖יִם,מִצְרַיִם,Egypt,Egipto
293319,Ose,11,1,קָרָ֥אתִי,קרא,call,llamada
293320,Ose,11,1,לִ,לְ,to,a
293321,Ose,11,1,בְנִֽי׃,בֵּן,son,hijo
293322,Ose,11,2,קָרְא֖וּ,קרא,call,llamada
293323,Ose,11,2,לָהֶ֑ם,לְ,to,a
293324,Ose,11,2,כֵּ֚ן,כֵּן,thus,así
293325,Ose,11,2,הָלְכ֣וּ,הלך,walk,caminar
293326,Ose,11,2,מִ,מִן,from,de
293327,Ose,11,2,פְּנֵיהֶ֔ם,פָּנֶה,face,cara
293328,Ose,11,2,לַ,לְ,to,a
293329,Ose,11,2,,הַ,the,el
293330,Ose,11,2,בְּעָלִ֣ים,בַּעַל,lord,señor
293331,Ose,11,2,יְזַבֵּ֔חוּ,זבח,slaughter,sacrificio
293332,Ose,11,2,וְ,וְ,and,y
293333,Ose,11,2,לַ,לְ,to,a
293334,Ose,11,2,,הַ,the,el
293335,Ose,11,2,פְּסִלִ֖ים,פָּסִיל,idol,ídolo
293336,Ose,11,2,יְקַטֵּרֽוּן׃,קטר,smoke,fumar
293337,Ose,11,3,וְ,וְ,and,y
293338,Ose,11,3,אָנֹכִ֤י,אָנֹכִי,i,yo
293339,Ose,11,3,תִרְגַּ֨לְתִּי֙,רגל,slander,calumnia
293340,Ose,11,3,לְ,לְ,to,a
293341,Ose,11,3,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
293342,Ose,11,3,קָחָ֖ם,לקח,take,tomar
293343,Ose,11,3,עַל־,עַל,upon,sobre
293344,Ose,11,3,זְרֹֽועֹתָ֑יו,זְרֹועַ,arm,brazo
293345,Ose,11,3,וְ,וְ,and,y
293346,Ose,11,3,לֹ֥א,לֹא,not,no
293347,Ose,11,3,יָדְע֖וּ,ידע,know,saber
293348,Ose,11,3,כִּ֥י,כִּי,that,ese
293349,Ose,11,3,רְפָאתִֽים׃,רפא,heal,sanar
293350,Ose,11,4,בְּ,בְּ,in,en
293351,Ose,11,4,חַבְלֵ֨י,חֶבֶל,cord,cable
293352,Ose,11,4,אָדָ֤ם,אָדָם,human,humano
293353,Ose,11,4,אֶמְשְׁכֵם֙,משׁך,draw,dibujar
293354,Ose,11,4,בַּ,בְּ,in,en
293355,Ose,11,4,עֲבֹתֹ֣ות,עֲבֹת,rope,cuerda
293356,Ose,11,4,אַהֲבָ֔ה,אֲהָבָה,love,amor
293357,Ose,11,4,וָ,וְ,and,y
293358,Ose,11,4,אֶהְיֶ֥ה,היה,be,ser
293359,Ose,11,4,לָהֶ֛ם,לְ,to,a
293360,Ose,11,4,כִּ,כְּ,as,como
293361,Ose,11,4,מְרִ֥ימֵי,רום,be high,ser alto
293362,Ose,11,4,עֹ֖ל,עֹל,yoke,yugo
293363,Ose,11,4,עַ֣ל,עַל,upon,sobre
293364,Ose,11,4,לְחֵיהֶ֑ם,לְחִי,jaw,mandíbula
293365,Ose,11,4,וְ,וְ,and,y
293366,Ose,11,4,אַ֥ט,נטה,extend,ampliar
293367,Ose,11,4,אֵלָ֖יו,אֶל,to,a
293368,Ose,11,4,אֹוכִֽיל׃,אכל,eat,comer
293369,Ose,11,5,לֹ֤א,לֹא,not,no
293370,Ose,11,5,יָשׁוּב֙,שׁוב,return,regreso
293371,Ose,11,5,אֶל־,אֶל,to,a
293372,Ose,11,5,אֶ֣רֶץ,אֶרֶץ,earth,tierra
293373,Ose,11,5,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
293374,Ose,11,5,וְ,וְ,and,y
293375,Ose,11,5,אַשּׁ֖וּר,אַשּׁוּר,Asshur,Asur
293376,Ose,11,5,ה֣וּא,הוּא,he,él
293377,Ose,11,5,מַלְכֹּ֑ו,מֶלֶךְ,king,Rey
293378,Ose,11,5,כִּ֥י,כִּי,that,ese
293379,Ose,11,5,מֵאֲנ֖וּ,מאן,refuse,desperdicios
293380,Ose,11,5,לָ,לְ,to,a
293381,Ose,11,5,שֽׁוּב׃,שׁוב,return,regreso
293382,Ose,11,6,וְ,וְ,and,y
293383,Ose,11,6,חָלָ֥ה,חול,dance,baile
293384,Ose,11,6,חֶ֨רֶב֙,חֶרֶב,dagger,daga
293385,Ose,11,6,בְּ,בְּ,in,en
293386,Ose,11,6,עָרָ֔יו,עִיר,town,pueblo
293387,Ose,11,6,וְ,וְ,and,y
293388,Ose,11,6,כִלְּתָ֥ה,כלה,be complete,ser completa
293389,Ose,11,6,בַדָּ֖יו,בַּד,linen,lino
293390,Ose,11,6,וְ,וְ,and,y
293391,Ose,11,6,אָכָ֑לָה,אכל,eat,comer
293392,Ose,11,6,מִֽ,מִן,from,de
293393,Ose,11,6,מֹּעֲצֹ֖ותֵיהֶֽם׃,מֹועֵצָה,counsel,consejo
293394,Ose,11,7,וְ,וְ,and,y
293395,Ose,11,7,עַמִּ֥י,עַם,people,gente
293396,Ose,11,7,תְלוּאִ֖ים,תלא,hang,colgar
293397,Ose,11,7,לִ,לְ,to,a
293398,Ose,11,7,מְשֽׁוּבָתִ֑י,מְשׁוּבָה,apostasy,apostasía
293399,Ose,11,7,וְ,וְ,and,y
293400,Ose,11,7,אֶל־,אֶל,to,a
293401,Ose,11,7,עַל֙,עַל,height,altura
293402,Ose,11,7,יִקְרָאֻ֔הוּ,קרא,call,llamada
293403,Ose,11,7,יַ֖חַד,יַחַד,gathering,reunión
293404,Ose,11,7,לֹ֥א,לֹא,not,no
293405,Ose,11,7,יְרֹומֵם׃,רום,be high,ser alto
293406,Ose,11,8,אֵ֞יךְ,אֵיךְ,how,cómo
293407,Ose,11,8,אֶתֶּנְךָ֣,נתן,give,dar
293408,Ose,11,8,אֶפְרַ֗יִם,אֶפְרַיִם,Ephraim,Ephraim
293409,Ose,11,8,אֲמַגֶּנְךָ֙,מגן,deliver,entregar
293410,Ose,11,8,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
293411,Ose,11,8,אֵ֚יךְ,אֵיךְ,how,cómo
293412,Ose,11,8,אֶתֶּנְךָ֣,נתן,give,dar
293413,Ose,11,8,כְ,כְּ,as,como
293414,Ose,11,8,אַדְמָ֔ה,אַדְמָה,Admah,Adma
293415,Ose,11,8,אֲשִֽׂימְךָ֖,שׂים,put,poner
293416,Ose,11,8,כִּ,כְּ,as,como
293417,Ose,11,8,צְבֹאיִ֑ם,צְבֹאיִם,Zeboiim,Seboím
293418,Ose,11,8,נֶהְפַּ֤ךְ,הפך,turn,giro
293419,Ose,11,8,עָלַי֙,עַל,upon,sobre
293420,Ose,11,8,לִבִּ֔י,לֵב,heart,corazón
293421,Ose,11,8,יַ֖חַד,יַחַד,gathering,reunión
293422,Ose,11,8,נִכְמְר֥וּ,כמר,grow hot,creciendo en caliente
293423,Ose,11,8,נִחוּמָֽי׃,נִחֻמִים,comfort,comodidad
293424,Ose,11,9,לֹ֤א,לֹא,not,no
293425,Ose,11,9,אֶֽעֱשֶׂה֙,עשׂה,make,hacer
293426,Ose,11,9,חֲרֹ֣ון,חָרֹון,anger,enfado
293427,Ose,11,9,אַפִּ֔י,אַף,nose,nariz
293428,Ose,11,9,לֹ֥א,לֹא,not,no
293429,Ose,11,9,אָשׁ֖וּב,שׁוב,return,regreso
293430,Ose,11,9,לְ,לְ,to,a
293431,Ose,11,9,שַׁחֵ֣ת,שׁחת,destroy,destruir
