word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
72179,Num,4,19,עַל־,עַל,upon,sobre
72180,Num,4,19,עֲבֹדָתֹ֖ו,עֲבֹדָה,work,trabajo
72181,Num,4,19,וְ,וְ,and,y
72182,Num,4,19,אֶל־,אֶל,to,a
72183,Num,4,19,מַשָּׂאֹֽו׃,מַשָּׂא,burden,carga
72184,Num,4,20,וְ,וְ,and,y
72185,Num,4,20,לֹא־,לֹא,not,no
72186,Num,4,20,יָבֹ֧אוּ,בוא,come,ven
72187,Num,4,20,לִ,לְ,to,a
72188,Num,4,20,רְאֹ֛ות,ראה,see,ver
72189,Num,4,20,כְּ,כְּ,as,como
72190,Num,4,20,בַלַּ֥ע,בלע,swallow,golondrina
72191,Num,4,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
72192,Num,4,20,הַ,הַ,the,el
72193,Num,4,20,קֹּ֖דֶשׁ,קֹדֶשׁ,holiness,santidad
72194,Num,4,20,וָ,וְ,and,y
72195,Num,4,20,מֵֽתוּ׃ פ,מות,die,morir
72196,Num,4,21,וַ,וְ,and,y
72197,Num,4,21,יְדַבֵּ֥ר,דבר,speak,hablar
72198,Num,4,21,יְהוָ֖ה,יְהוָה,YHWH,YHWH
72199,Num,4,21,אֶל־,אֶל,to,a
72200,Num,4,21,מֹשֶׁ֥ה,מֹשֶׁה,Moses,Moisés
72201,Num,4,21,לֵּ,לְ,to,a
72202,Num,4,21,אמֹֽר׃,אמר,say,decir
72203,Num,4,22,נָשֹׂ֗א,נשׂא,lift,ascensor
72204,Num,4,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
72205,Num,4,22,רֹ֛אשׁ,רֹאשׁ,head,cabeza
72206,Num,4,22,בְּנֵ֥י,בֵּן,son,hijo
72207,Num,4,22,גֵרְשֹׁ֖ון,גֵּרְשֹׁון,Gershon,Gershon
72208,Num,4,22,גַּם־,גַּם,even,incluso
72209,Num,4,22,הֵ֑ם,הֵם,they,ellos
72210,Num,4,22,לְ,לְ,to,a
72211,Num,4,22,בֵ֥ית,בַּיִת,house,casa
72212,Num,4,22,אֲבֹתָ֖ם,אָב,father,padre
72213,Num,4,22,לְ,לְ,to,a
72214,Num,4,22,מִשְׁפְּחֹתָֽם׃,מִשְׁפָּחָה,clan,clan
72215,Num,4,23,מִ,מִן,from,de
72216,Num,4,23,בֶּן֩,בֵּן,son,hijo
72217,Num,4,23,שְׁלֹשִׁ֨ים,שָׁלֹשׁ,three,Tres
72218,Num,4,23,שָׁנָ֜ה,שָׁנָה,year,año
72219,Num,4,23,וָ,וְ,and,y
72220,Num,4,23,מַ֗עְלָה,מַעַל,top,parte superior
72221,Num,4,23,עַ֛ד,עַד,unto,hasta
72222,Num,4,23,בֶּן־,בֵּן,son,hijo
72223,Num,4,23,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
72224,Num,4,23,שָׁנָ֖ה,שָׁנָה,year,año
72225,Num,4,23,תִּפְקֹ֣ד,פקד,miss,perder
72226,Num,4,23,אֹותָ֑ם,אֵת,[object marker],[Marcador de objeto]
72227,Num,4,23,כָּל־,כֹּל,whole,todo
72228,Num,4,23,הַ,הַ,the,el
72229,Num,4,23,בָּא֙,בוא,come,ven
72230,Num,4,23,לִ,לְ,to,a
72231,Num,4,23,צְבֹ֣א,צבא,serve,servir
72232,Num,4,23,צָבָ֔א,צָבָא,service,Servicio
72233,Num,4,23,לַ,לְ,to,a
72234,Num,4,23,עֲבֹ֥ד,עבד,work,trabajo
72235,Num,4,23,עֲבֹדָ֖ה,עֲבֹדָה,work,trabajo
72236,Num,4,23,בְּ,בְּ,in,en
72237,Num,4,23,אֹ֥הֶל,אֹהֶל,tent,tienda
72238,Num,4,23,מֹועֵֽד׃,מֹועֵד,appointment,cita
72239,Num,4,24,זֹ֣את,זֹאת,this,esta
72240,Num,4,24,עֲבֹדַ֔ת,עֲבֹדָה,work,trabajo
72241,Num,4,24,מִשְׁפְּחֹ֖ת,מִשְׁפָּחָה,clan,clan
72242,Num,4,24,הַ,הַ,the,el
72243,Num,4,24,גֵּרְשֻׁנִּ֑י,גֵּרְשֻׁנִּי,Gershonite,gersonita
72244,Num,4,24,לַ,לְ,to,a
72245,Num,4,24,עֲבֹ֖ד,עבד,work,trabajo
72246,Num,4,24,וּ,וְ,and,y
72247,Num,4,24,לְ,לְ,to,a
72248,Num,4,24,מַשָּֽׂא׃,מַשָּׂא,burden,carga
72249,Num,4,25,וְ,וְ,and,y
72250,Num,4,25,נָ֨שְׂא֜וּ,נשׂא,lift,ascensor
72251,Num,4,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
72252,Num,4,25,יְרִיעֹ֤ת,יְרִיעָה,curtain,cortina
72253,Num,4,25,הַ,הַ,the,el
72254,Num,4,25,מִּשְׁכָּן֙,מִשְׁכָּן,dwelling-place,lugar de la vivienda
72255,Num,4,25,וְ,וְ,and,y
72256,Num,4,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
72257,Num,4,25,אֹ֣הֶל,אֹהֶל,tent,tienda
72258,Num,4,25,מֹועֵ֔ד,מֹועֵד,appointment,cita
72259,Num,4,25,מִכְסֵ֕הוּ,מִכְסֶה,covering,cubierta
72260,Num,4,25,וּ,וְ,and,y
72261,Num,4,25,מִכְסֵ֛ה,מִכְסֶה,covering,cubierta
72262,Num,4,25,הַ,הַ,the,el
72263,Num,4,25,תַּ֥חַשׁ,תַּחַשׁ,tachash-skin,tejones-piel
72264,Num,4,25,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
72265,Num,4,25,עָלָ֖יו,עַל,upon,sobre
72266,Num,4,25,מִ,מִן,from,de
72267,Num,4,25,לְ,לְ,to,a
72268,Num,4,25,מָ֑עְלָה,מַעַל,top,parte superior
72269,Num,4,25,וְ,וְ,and,y
72270,Num,4,25,אֶ֨ת־,אֵת,[object marker],[Marcador de objeto]
72271,Num,4,25,מָסַ֔ךְ,מָסָךְ,covering,cubierta
72272,Num,4,25,פֶּ֖תַח,פֶּתַח,opening,apertura
72273,Num,4,25,אֹ֥הֶל,אֹהֶל,tent,tienda
72274,Num,4,25,מֹועֵֽד׃,מֹועֵד,appointment,cita
72275,Num,4,26,וְ,וְ,and,y
72276,Num,4,26,אֵת֩,אֵת,[object marker],[Marcador de objeto]
72277,Num,4,26,קַלְעֵ֨י,קֶלַע,curtain,cortina
72278,Num,4,26,הֶֽ,הַ,the,el
72279,Num,4,26,חָצֵ֜ר,חָצֵר,court,Corte
72280,Num,4,26,וְ,וְ,and,y
72281,Num,4,26,אֶת־,אֵת,[object marker],[Marcador de objeto]
72282,Num,4,26,מָסַ֣ךְ׀,מָסָךְ,covering,cubierta
72283,Num,4,26,פֶּ֣תַח׀,פֶּתַח,opening,apertura
72284,Num,4,26,שַׁ֣עַר,שַׁעַר,gate,portón
72285,Num,4,26,הֶ,הַ,the,el
72286,Num,4,26,חָצֵ֗ר,חָצֵר,court,Corte
72287,Num,4,26,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
72288,Num,4,26,עַל־,עַל,upon,sobre
72289,Num,4,26,הַ,הַ,the,el
72290,Num,4,26,מִּשְׁכָּ֤ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
72291,Num,4,26,וְ,וְ,and,y
72292,Num,4,26,עַל־,עַל,upon,sobre
72293,Num,4,26,הַ,הַ,the,el
72294,Num,4,26,מִּזְבֵּ֨חַ֙,מִזְבֵּחַ,altar,altar
72295,Num,4,26,סָבִ֔יב,סָבִיב,surrounding,rodeando
72296,Num,4,26,וְ,וְ,and,y
72297,Num,4,26,אֵת֙,אֵת,[object marker],[Marcador de objeto]
72298,Num,4,26,מֵֽיתְרֵיהֶ֔ם,מֵיתָר,string,cuerda
72299,Num,4,26,וְ,וְ,and,y
72300,Num,4,26,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
72301,Num,4,26,כָּל־,כֹּל,whole,todo
72302,Num,4,26,כְּלֵ֖י,כְּלִי,tool,herramienta
72303,Num,4,26,עֲבֹדָתָ֑ם,עֲבֹדָה,work,trabajo
72304,Num,4,26,וְ,וְ,and,y
72305,Num,4,26,אֵ֨ת,אֵת,[object marker],[Marcador de objeto]
72306,Num,4,26,כָּל־,כֹּל,whole,todo
72307,Num,4,26,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
72308,Num,4,26,יֵעָשֶׂ֛ה,עשׂה,make,hacer
72309,Num,4,26,לָהֶ֖ם,לְ,to,a
72310,Num,4,26,וְ,וְ,and,y
72311,Num,4,26,עָבָֽדוּ׃,עבד,work,trabajo
72312,Num,4,27,עַל־,עַל,upon,sobre
72313,Num,4,27,פִּי֩,פֶּה,mouth,boca
72314,Num,4,27,אַהֲרֹ֨ן,אַהֲרֹן,Aaron,Aaron
72315,Num,4,27,וּ,וְ,and,y
72316,Num,4,27,בָנָ֜יו,בֵּן,son,hijo
72317,Num,4,27,תִּהְיֶ֗ה,היה,be,ser
72318,Num,4,27,כָּל־,כֹּל,whole,todo
72319,Num,4,27,עֲבֹדַת֙,עֲבֹדָה,work,trabajo
72320,Num,4,27,בְּנֵ֣י,בֵּן,son,hijo
72321,Num,4,27,הַ,הַ,the,el
72322,Num,4,27,גֵּרְשֻׁנִּ֔י,גֵּרְשֻׁנִּי,Gershonite,gersonita
72323,Num,4,27,לְ,לְ,to,a
72324,Num,4,27,כָל־,כֹּל,whole,todo
72325,Num,4,27,מַשָּׂאָ֔ם,מַשָּׂא,burden,carga
72326,Num,4,27,וּ,וְ,and,y
72327,Num,4,27,לְ,לְ,to,a
72328,Num,4,27,כֹ֖ל,כֹּל,whole,todo
72329,Num,4,27,עֲבֹדָתָ֑ם,עֲבֹדָה,work,trabajo
72330,Num,4,27,וּ,וְ,and,y
72331,Num,4,27,פְקַדְתֶּ֤ם,פקד,miss,perder
72332,Num,4,27,עֲלֵהֶם֙,עַל,upon,sobre
72333,Num,4,27,בְּ,בְּ,in,en
72334,Num,4,27,מִשְׁמֶ֔רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
72335,Num,4,27,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
72336,Num,4,27,כָּל־,כֹּל,whole,todo
72337,Num,4,27,מַשָּׂאָֽם׃,מַשָּׂא,burden,carga
72338,Num,4,28,זֹ֣את,זֹאת,this,esta
72339,Num,4,28,עֲבֹדַ֗ת,עֲבֹדָה,work,trabajo
72340,Num,4,28,מִשְׁפְּחֹ֛ת,מִשְׁפָּחָה,clan,clan
72341,Num,4,28,בְּנֵ֥י,בֵּן,son,hijo
72342,Num,4,28,הַ,הַ,the,el
72343,Num,4,28,גֵּרְשֻׁנִּ֖י,גֵּרְשֻׁנִּי,Gershonite,gersonita
72344,Num,4,28,בְּ,בְּ,in,en
72345,Num,4,28,אֹ֣הֶל,אֹהֶל,tent,tienda
72346,Num,4,28,מֹועֵ֑ד,מֹועֵד,appointment,cita
72347,Num,4,28,וּ,וְ,and,y
72348,Num,4,28,מִ֨שְׁמַרְתָּ֔ם,מִשְׁמֶרֶת,guard-post,puesto de guardia
72349,Num,4,28,בְּ,בְּ,in,en
72350,Num,4,28,יַד֙,יָד,hand,mano
72351,Num,4,28,אִֽיתָמָ֔ר,אִיתָמָר,Ithamar,Itamar
72352,Num,4,28,בֶּֽן־,בֵּן,son,hijo
72353,Num,4,28,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
72354,Num,4,28,הַ,הַ,the,el
72355,Num,4,28,כֹּהֵֽן׃ פ,כֹּהֵן,priest,sacerdote
72356,Num,4,29,בְּנֵ֖י,בֵּן,son,hijo
72357,Num,4,29,מְרָרִ֑י,מְרָרִי,Merari,Merari
72358,Num,4,29,לְ,לְ,to,a
72359,Num,4,29,מִשְׁפְּחֹתָ֥ם,מִשְׁפָּחָה,clan,clan
72360,Num,4,29,לְ,לְ,to,a
72361,Num,4,29,בֵית־,בַּיִת,house,casa
72362,Num,4,29,אֲבֹתָ֖ם,אָב,father,padre
72363,Num,4,29,תִּפְקֹ֥ד,פקד,miss,perder
72364,Num,4,29,אֹתָֽם׃,אֵת,[object marker],[Marcador de objeto]
72365,Num,4,30,מִ,מִן,from,de
72366,Num,4,30,בֶּן֩,בֵּן,son,hijo
72367,Num,4,30,שְׁלֹשִׁ֨ים,שָׁלֹשׁ,three,Tres
72368,Num,4,30,שָׁנָ֜ה,שָׁנָה,year,año
72369,Num,4,30,וָ,וְ,and,y
72370,Num,4,30,מַ֗עְלָה,מַעַל,top,parte superior
72371,Num,4,30,וְ,וְ,and,y
72372,Num,4,30,עַ֛ד,עַד,unto,hasta
72373,Num,4,30,בֶּן־,בֵּן,son,hijo
72374,Num,4,30,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
72375,Num,4,30,שָׁנָ֖ה,שָׁנָה,year,año
72376,Num,4,30,תִּפְקְדֵ֑ם,פקד,miss,perder
72377,Num,4,30,כָּל־,כֹּל,whole,todo
72378,Num,4,30,הַ,הַ,the,el
72379,Num,4,30,בָּא֙,בוא,come,ven
72380,Num,4,30,לַ,לְ,to,a
72381,Num,4,30,,הַ,the,el
72382,Num,4,30,צָּבָ֔א,צָבָא,service,Servicio
72383,Num,4,30,לַ,לְ,to,a
72384,Num,4,30,עֲבֹ֕ד,עבד,work,trabajo
72385,Num,4,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
72386,Num,4,30,עֲבֹדַ֖ת,עֲבֹדָה,work,trabajo
72387,Num,4,30,אֹ֥הֶל,אֹהֶל,tent,tienda
72388,Num,4,30,מֹועֵֽד׃,מֹועֵד,appointment,cita
72389,Num,4,31,וְ,וְ,and,y
72390,Num,4,31,זֹאת֙,זֹאת,this,esta
72391,Num,4,31,מִשְׁמֶ֣רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
72392,Num,4,31,מַשָּׂאָ֔ם,מַשָּׂא,burden,carga
72393,Num,4,31,לְ,לְ,to,a
72394,Num,4,31,כָל־,כֹּל,whole,todo
72395,Num,4,31,עֲבֹדָתָ֖ם,עֲבֹדָה,work,trabajo
72396,Num,4,31,בְּ,בְּ,in,en
72397,Num,4,31,אֹ֣הֶל,אֹהֶל,tent,tienda
72398,Num,4,31,מֹועֵ֑ד,מֹועֵד,appointment,cita
72399,Num,4,31,קַרְשֵׁי֙,קֶרֶשׁ,board,tablero
72400,Num,4,31,הַ,הַ,the,el
72401,Num,4,31,מִּשְׁכָּ֔ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
72402,Num,4,31,וּ,וְ,and,y
72403,Num,4,31,בְרִיחָ֖יו,בְּרִיחַ,bar,bar
72404,Num,4,31,וְ,וְ,and,y
72405,Num,4,31,עַמּוּדָ֥יו,עַמּוּד,pillar,pilar
72406,Num,4,31,וַ,וְ,and,y
72407,Num,4,31,אֲדָנָֽיו׃,אֶדֶן,pedestal,pedestal
72408,Num,4,32,וְ,וְ,and,y
72409,Num,4,32,עַמּוּדֵי֩,עַמּוּד,pillar,pilar
72410,Num,4,32,הֶ,הַ,the,el
72411,Num,4,32,חָצֵ֨ר,חָצֵר,court,Corte
72412,Num,4,32,סָבִ֜יב,סָבִיב,surrounding,rodeando
72413,Num,4,32,וְ,וְ,and,y
72414,Num,4,32,אַדְנֵיהֶ֗ם,אֶדֶן,pedestal,pedestal
72415,Num,4,32,וִֽ,וְ,and,y
72416,Num,4,32,יתֵדֹתָם֙,יָתֵד,peg,clavija
72417,Num,4,32,וּ,וְ,and,y
72418,Num,4,32,מֵ֣יתְרֵיהֶ֔ם,מֵיתָר,string,cuerda
72419,Num,4,32,לְ,לְ,to,a
72420,Num,4,32,כָל־,כֹּל,whole,todo
72421,Num,4,32,כְּלֵיהֶ֔ם,כְּלִי,tool,herramienta
72422,Num,4,32,וּ,וְ,and,y
72423,Num,4,32,לְ,לְ,to,a
72424,Num,4,32,כֹ֖ל,כֹּל,whole,todo
72425,Num,4,32,עֲבֹדָתָ֑ם,עֲבֹדָה,work,trabajo
72426,Num,4,32,וּ,וְ,and,y
72427,Num,4,32,בְ,בְּ,in,en
72428,Num,4,32,שֵׁמֹ֣ת,שֵׁם,name,nombre
72429,Num,4,32,תִּפְקְד֔וּ,פקד,miss,perder
72430,Num,4,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
72431,Num,4,32,כְּלֵ֖י,כְּלִי,tool,herramienta
72432,Num,4,32,מִשְׁמֶ֥רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
72433,Num,4,32,מַשָּׂאָֽם׃,מַשָּׂא,burden,carga
72434,Num,4,33,זֹ֣את,זֹאת,this,esta
72435,Num,4,33,עֲבֹדַ֗ת,עֲבֹדָה,work,trabajo
72436,Num,4,33,מִשְׁפְּחֹת֙,מִשְׁפָּחָה,clan,clan
72437,Num,4,33,בְּנֵ֣י,בֵּן,son,hijo
72438,Num,4,33,מְרָרִ֔י,מְרָרִי,Merari,Merari
72439,Num,4,33,לְ,לְ,to,a
72440,Num,4,33,כָל־,כֹּל,whole,todo
72441,Num,4,33,עֲבֹדָתָ֖ם,עֲבֹדָה,work,trabajo
72442,Num,4,33,בְּ,בְּ,in,en
72443,Num,4,33,אֹ֣הֶל,אֹהֶל,tent,tienda
72444,Num,4,33,מֹועֵ֑ד,מֹועֵד,appointment,cita
72445,Num,4,33,בְּ,בְּ,in,en
72446,Num,4,33,יַד֙,יָד,hand,mano
72447,Num,4,33,אִֽיתָמָ֔ר,אִיתָמָר,Ithamar,Itamar
72448,Num,4,33,בֶּֽן־,בֵּן,son,hijo
72449,Num,4,33,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
72450,Num,4,33,הַ,הַ,the,el
72451,Num,4,33,כֹּהֵֽן׃,כֹּהֵן,priest,sacerdote
72452,Num,4,34,וַ,וְ,and,y
72453,Num,4,34,יִּפְקֹ֨ד,פקד,miss,perder
72454,Num,4,34,מֹשֶׁ֧ה,מֹשֶׁה,Moses,Moisés
72455,Num,4,34,וְ,וְ,and,y
72456,Num,4,34,אַהֲרֹ֛ן,אַהֲרֹן,Aaron,Aaron
72457,Num,4,34,וּ,וְ,and,y
72458,Num,4,34,נְשִׂיאֵ֥י,נָשִׂיא,chief,jefe
72459,Num,4,34,הָ,הַ,the,el
72460,Num,4,34,עֵדָ֖ה,עֵדָה,gathering,reunión
72461,Num,4,34,אֶת־,אֵת,[object marker],[Marcador de objeto]
72462,Num,4,34,בְּנֵ֣י,בֵּן,son,hijo
72463,Num,4,34,הַ,הַ,the,el
72464,Num,4,34,קְּהָתִ֑י,קְהָתִי,Kohathite,coatita
72465,Num,4,34,לְ,לְ,to,a
72466,Num,4,34,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
72467,Num,4,34,וּ,וְ,and,y
72468,Num,4,34,לְ,לְ,to,a
72469,Num,4,34,בֵ֥ית,בַּיִת,house,casa
72470,Num,4,34,אֲבֹתָֽם׃,אָב,father,padre
72471,Num,4,35,מִ,מִן,from,de
72472,Num,4,35,בֶּ֨ן,בֵּן,son,hijo
72473,Num,4,35,שְׁלֹשִׁ֤ים,שָׁלֹשׁ,three,Tres
72474,Num,4,35,שָׁנָה֙,שָׁנָה,year,año
72475,Num,4,35,וָ,וְ,and,y
72476,Num,4,35,מַ֔עְלָה,מַעַל,top,parte superior
72477,Num,4,35,וְ,וְ,and,y
72478,Num,4,35,עַ֖ד,עַד,unto,hasta
72479,Num,4,35,בֶּן־,בֵּן,son,hijo
72480,Num,4,35,חֲמִשִּׁ֣ים,חָמֵשׁ,five,cinco
72481,Num,4,35,שָׁנָ֑ה,שָׁנָה,year,año
72482,Num,4,35,כָּל־,כֹּל,whole,todo
72483,Num,4,35,הַ,הַ,the,el
72484,Num,4,35,בָּא֙,בוא,come,ven
72485,Num,4,35,לַ,לְ,to,a
72486,Num,4,35,,הַ,the,el
72487,Num,4,35,צָּבָ֔א,צָבָא,service,Servicio
72488,Num,4,35,לַ,לְ,to,a
72489,Num,4,35,עֲבֹדָ֖ה,עֲבֹדָה,work,trabajo
72490,Num,4,35,בְּ,בְּ,in,en
72491,Num,4,35,אֹ֥הֶל,אֹהֶל,tent,tienda
72492,Num,4,35,מֹועֵֽד׃,מֹועֵד,appointment,cita
72493,Num,4,36,וַ,וְ,and,y
72494,Num,4,36,יִּהְי֥וּ,היה,be,ser
72495,Num,4,36,פְקֻדֵיהֶ֖ם,פקד,miss,perder
72496,Num,4,36,לְ,לְ,to,a
72497,Num,4,36,מִשְׁפְּחֹתָ֑ם,מִשְׁפָּחָה,clan,clan
72498,Num,4,36,אַלְפַּ֕יִם,אֶלֶף,thousand,mil
72499,Num,4,36,שְׁבַ֥ע,שֶׁבַע,seven,siete
72500,Num,4,36,מֵאֹ֖ות,מֵאָה,hundred,cien
72501,Num,4,36,וַ,וְ,and,y
72502,Num,4,36,חֲמִשִּֽׁים׃,חָמֵשׁ,five,cinco
72503,Num,4,37,אֵ֤לֶּה,אֵלֶּה,these,estas
72504,Num,4,37,פְקוּדֵי֙,פקד,miss,perder
72505,Num,4,37,מִשְׁפְּחֹ֣ת,מִשְׁפָּחָה,clan,clan
72506,Num,4,37,הַ,הַ,the,el
72507,Num,4,37,קְּהָתִ֔י,קְהָתִי,Kohathite,coatita
72508,Num,4,37,כָּל־,כֹּל,whole,todo
72509,Num,4,37,הָ,הַ,the,el
72510,Num,4,37,עֹבֵ֖ד,עבד,work,trabajo
72511,Num,4,37,בְּ,בְּ,in,en
72512,Num,4,37,אֹ֣הֶל,אֹהֶל,tent,tienda
72513,Num,4,37,מֹועֵ֑ד,מֹועֵד,appointment,cita
72514,Num,4,37,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
72515,Num,4,37,פָּקַ֤ד,פקד,miss,perder
72516,Num,4,37,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
72517,Num,4,37,וְ,וְ,and,y
72518,Num,4,37,אַהֲרֹ֔ן,אַהֲרֹן,Aaron,Aaron
72519,Num,4,37,עַל־,עַל,upon,sobre
72520,Num,4,37,פִּ֥י,פֶּה,mouth,boca
72521,Num,4,37,יְהוָ֖ה,יְהוָה,YHWH,YHWH
72522,Num,4,37,בְּ,בְּ,in,en
72523,Num,4,37,יַד־,יָד,hand,mano
72524,Num,4,37,מֹשֶֽׁה׃ ס,מֹשֶׁה,Moses,Moisés
72525,Num,4,38,וּ,וְ,and,y
72526,Num,4,38,פְקוּדֵ֖י,פקד,miss,perder
72527,Num,4,38,בְּנֵ֣י,בֵּן,son,hijo
72528,Num,4,38,גֵרְשֹׁ֑ון,גֵּרְשֹׁון,Gershon,Gershon
72529,Num,4,38,לְ,לְ,to,a
72530,Num,4,38,מִשְׁפְּחֹותָ֖ם,מִשְׁפָּחָה,clan,clan
72531,Num,4,38,וּ,וְ,and,y
72532,Num,4,38,לְ,לְ,to,a
72533,Num,4,38,בֵ֥ית,בַּיִת,house,casa
72534,Num,4,38,אֲבֹתָֽם׃,אָב,father,padre
72535,Num,4,39,מִ,מִן,from,de
72536,Num,4,39,בֶּ֨ן,בֵּן,son,hijo
72537,Num,4,39,שְׁלֹשִׁ֤ים,שָׁלֹשׁ,three,Tres
72538,Num,4,39,שָׁנָה֙,שָׁנָה,year,año
72539,Num,4,39,וָ,וְ,and,y
72540,Num,4,39,מַ֔עְלָה,מַעַל,top,parte superior
72541,Num,4,39,וְ,וְ,and,y
72542,Num,4,39,עַ֖ד,עַד,unto,hasta
72543,Num,4,39,בֶּן־,בֵּן,son,hijo
72544,Num,4,39,חֲמִשִּׁ֣ים,חָמֵשׁ,five,cinco
72545,Num,4,39,שָׁנָ֑ה,שָׁנָה,year,año
72546,Num,4,39,כָּל־,כֹּל,whole,todo
72547,Num,4,39,הַ,הַ,the,el
72548,Num,4,39,בָּא֙,בוא,come,ven
72549,Num,4,39,לַ,לְ,to,a
72550,Num,4,39,,הַ,the,el
72551,Num,4,39,צָּבָ֔א,צָבָא,service,Servicio
72552,Num,4,39,לַ,לְ,to,a
72553,Num,4,39,עֲבֹדָ֖ה,עֲבֹדָה,work,trabajo
72554,Num,4,39,בְּ,בְּ,in,en
72555,Num,4,39,אֹ֥הֶל,אֹהֶל,tent,tienda
72556,Num,4,39,מֹועֵֽד׃,מֹועֵד,appointment,cita
72557,Num,4,40,וַ,וְ,and,y
72558,Num,4,40,יִּֽהְיוּ֙,היה,be,ser
72559,Num,4,40,פְּקֻ֣דֵיהֶ֔ם,פקד,miss,perder
72560,Num,4,40,לְ,לְ,to,a
72561,Num,4,40,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
72562,Num,4,40,לְ,לְ,to,a
72563,Num,4,40,בֵ֣ית,בַּיִת,house,casa
72564,Num,4,40,אֲבֹתָ֑ם,אָב,father,padre
72565,Num,4,40,אַלְפַּ֕יִם,אֶלֶף,thousand,mil
72566,Num,4,40,וְ,וְ,and,y
72567,Num,4,40,שֵׁ֥שׁ,שֵׁשׁ,six,seis
72568,Num,4,40,מֵאֹ֖ות,מֵאָה,hundred,cien
72569,Num,4,40,וּ,וְ,and,y
72570,Num,4,40,שְׁלֹשִֽׁים׃,שָׁלֹשׁ,three,Tres
72571,Num,4,41,אֵ֣לֶּה,אֵלֶּה,these,estas
72572,Num,4,41,פְקוּדֵ֗י,פקד,miss,perder
72573,Num,4,41,מִשְׁפְּחֹת֙,מִשְׁפָּחָה,clan,clan
72574,Num,4,41,בְּנֵ֣י,בֵּן,son,hijo
72575,Num,4,41,גֵרְשֹׁ֔ון,גֵּרְשֹׁון,Gershon,Gershon
72576,Num,4,41,כָּל־,כֹּל,whole,todo
72577,Num,4,41,הָ,הַ,the,el
72578,Num,4,41,עֹבֵ֖ד,עבד,work,trabajo
72579,Num,4,41,בְּ,בְּ,in,en
72580,Num,4,41,אֹ֣הֶל,אֹהֶל,tent,tienda
72581,Num,4,41,מֹועֵ֑ד,מֹועֵד,appointment,cita
72582,Num,4,41,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
72583,Num,4,41,פָּקַ֥ד,פקד,miss,perder
72584,Num,4,41,מֹשֶׁ֛ה,מֹשֶׁה,Moses,Moisés
72585,Num,4,41,וְ,וְ,and,y
72586,Num,4,41,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
72587,Num,4,41,עַל־,עַל,upon,sobre
72588,Num,4,41,פִּ֥י,פֶּה,mouth,boca
72589,Num,4,41,יְהוָֽה׃,יְהוָה,YHWH,YHWH
72590,Num,4,42,וּ,וְ,and,y
72591,Num,4,42,פְקוּדֵ֕י,פקד,miss,perder
72592,Num,4,42,מִשְׁפְּחֹ֖ת,מִשְׁפָּחָה,clan,clan
72593,Num,4,42,בְּנֵ֣י,בֵּן,son,hijo
72594,Num,4,42,מְרָרִ֑י,מְרָרִי,Merari,Merari
72595,Num,4,42,לְ,לְ,to,a
72596,Num,4,42,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
72597,Num,4,42,לְ,לְ,to,a
72598,Num,4,42,בֵ֥ית,בַּיִת,house,casa
72599,Num,4,42,אֲבֹתָֽם׃,אָב,father,padre
72600,Num,4,43,מִ,מִן,from,de
72601,Num,4,43,בֶּ֨ן,בֵּן,son,hijo
72602,Num,4,43,שְׁלֹשִׁ֤ים,שָׁלֹשׁ,three,Tres
72603,Num,4,43,שָׁנָה֙,שָׁנָה,year,año
72604,Num,4,43,וָ,וְ,and,y
72605,Num,4,43,מַ֔עְלָה,מַעַל,top,parte superior
72606,Num,4,43,וְ,וְ,and,y
72607,Num,4,43,עַ֖ד,עַד,unto,hasta
72608,Num,4,43,בֶּן־,בֵּן,son,hijo
