word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
306561,Zac,6,10,יְדַֽעְיָ֑ה,יְדַעְיָה,Jedaiah,Jedaía
306562,Zac,6,10,וּ,וְ,and,y
306563,Zac,6,10,בָאתָ֤,בוא,come,ven
306564,Zac,6,10,אַתָּה֙,אַתָּה,you,tú
306565,Zac,6,10,בַּ,בְּ,in,en
306566,Zac,6,10,,הַ,the,el
306567,Zac,6,10,יֹּ֣ום,יֹום,day,día
306568,Zac,6,10,הַ,הַ,the,el
306569,Zac,6,10,ה֔וּא,הוּא,he,él
306570,Zac,6,10,וּ,וְ,and,y
306571,Zac,6,10,בָ֗אתָ,בוא,come,ven
306572,Zac,6,10,בֵּ֚ית,בַּיִת,house,casa
306573,Zac,6,10,יֹאשִׁיָּ֣ה,יֹאשִׁיָּה,Josiah,Josías
306574,Zac,6,10,בֶן־,בֵּן,son,hijo
306575,Zac,6,10,צְפַנְיָ֔ה,צְפַנְיָה,Zephaniah,Sofonías
306576,Zac,6,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
306577,Zac,6,10,בָּ֖אוּ,בוא,come,ven
306578,Zac,6,10,מִ,מִן,from,de
306579,Zac,6,10,בָּבֶֽל׃,בָּבֶל,Babel,Babel
306580,Zac,6,11,וְ,וְ,and,y
306581,Zac,6,11,לָקַחְתָּ֥,לקח,take,tomar
306582,Zac,6,11,כֶֽסֶף־,כֶּסֶף,silver,plata
306583,Zac,6,11,וְ,וְ,and,y
306584,Zac,6,11,זָהָ֖ב,זָהָב,gold,oro
306585,Zac,6,11,וְ,וְ,and,y
306586,Zac,6,11,עָשִׂ֣יתָ,עשׂה,make,hacer
306587,Zac,6,11,עֲטָרֹ֑ות,עֲטָרָה,wreath,guirnalda
306588,Zac,6,11,וְ,וְ,and,y
306589,Zac,6,11,שַׂמְתָּ֗,שׂים,put,poner
306590,Zac,6,11,בְּ,בְּ,in,en
306591,Zac,6,11,רֹ֛אשׁ,רֹאשׁ,head,cabeza
306592,Zac,6,11,יְהֹושֻׁ֥עַ,יְהֹושֻׁעַ,Joshua,Joshua
306593,Zac,6,11,בֶּן־,בֵּן,son,hijo
306594,Zac,6,11,יְהֹוצָדָ֖ק,יְהֹוצָדָק,Jehozadak,Yehosadaq
306595,Zac,6,11,הַ,הַ,the,el
306596,Zac,6,11,כֹּהֵ֥ן,כֹּהֵן,priest,sacerdote
306597,Zac,6,11,הַ,הַ,the,el
306598,Zac,6,11,גָּדֹֽול׃,גָּדֹול,great,estupendo
306599,Zac,6,12,וְ,וְ,and,y
306600,Zac,6,12,אָמַרְתָּ֤,אמר,say,decir
306601,Zac,6,12,אֵלָיו֙,אֶל,to,a
306602,Zac,6,12,לֵ,לְ,to,a
306603,Zac,6,12,אמֹ֔ר,אמר,say,decir
306604,Zac,6,12,כֹּ֥ה,כֹּה,thus,así
306605,Zac,6,12,אָמַ֛ר,אמר,say,decir
306606,Zac,6,12,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306607,Zac,6,12,צְבָאֹ֖ות,צָבָא,service,Servicio
306608,Zac,6,12,לֵ,לְ,to,a
306609,Zac,6,12,אמֹ֑ר,אמר,say,decir
306610,Zac,6,12,הִנֵּה־,הִנֵּה,behold,Mirad
306611,Zac,6,12,אִ֞ישׁ,אִישׁ,man,hombre
306612,Zac,6,12,צֶ֤מַח,צֶמַח,sprout,brote
306613,Zac,6,12,שְׁמֹו֙,שֵׁם,name,nombre
306614,Zac,6,12,וּ,וְ,and,y
306615,Zac,6,12,מִ,מִן,from,de
306616,Zac,6,12,תַּחְתָּ֣יו,תַּחַת,under part,bajo la parte
306617,Zac,6,12,יִצְמָ֔ח,צמח,sprout,brote
306618,Zac,6,12,וּ,וְ,and,y
306619,Zac,6,12,בָנָ֖ה,בנה,build,construir
306620,Zac,6,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
306621,Zac,6,12,הֵיכַ֥ל,הֵיכָל,palace,palacio
306622,Zac,6,12,יְהוָֽה׃,יְהוָה,YHWH,YHWH
306623,Zac,6,13,וְ֠,וְ,and,y
306624,Zac,6,13,הוּא,הוּא,he,él
306625,Zac,6,13,יִבְנֶ֞ה,בנה,build,construir
306626,Zac,6,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
306627,Zac,6,13,הֵיכַ֤ל,הֵיכָל,palace,palacio
306628,Zac,6,13,יְהוָה֙,יְהוָה,YHWH,YHWH
306629,Zac,6,13,וְ,וְ,and,y
306630,Zac,6,13,הֽוּא־,הוּא,he,él
306631,Zac,6,13,יִשָּׂ֣א,נשׂא,lift,ascensor
306632,Zac,6,13,הֹ֔וד,הֹוד,splendour,esplendor
306633,Zac,6,13,וְ,וְ,and,y
306634,Zac,6,13,יָשַׁ֥ב,ישׁב,sit,sentar
306635,Zac,6,13,וּ,וְ,and,y
306636,Zac,6,13,מָשַׁ֖ל,משׁל,rule,regla
306637,Zac,6,13,עַל־,עַל,upon,sobre
306638,Zac,6,13,כִּסְאֹ֑ו,כִּסֵּא,seat,asiento
306639,Zac,6,13,וְ,וְ,and,y
306640,Zac,6,13,הָיָ֤ה,היה,be,ser
306641,Zac,6,13,כֹהֵן֙,כֹּהֵן,priest,sacerdote
306642,Zac,6,13,עַל־,עַל,upon,sobre
306643,Zac,6,13,כִּסְאֹ֔ו,כִּסֵּא,seat,asiento
306644,Zac,6,13,וַ,וְ,and,y
306645,Zac,6,13,עֲצַ֣ת,עֵצָה,counsel,consejo
306646,Zac,6,13,שָׁלֹ֔ום,שָׁלֹום,peace,paz
306647,Zac,6,13,תִּהְיֶ֖ה,היה,be,ser
306648,Zac,6,13,בֵּ֥ין,בַּיִן,interval,intervalo
306649,Zac,6,13,שְׁנֵיהֶֽם׃,שְׁנַיִם,two,dos
306650,Zac,6,14,וְ,וְ,and,y
306651,Zac,6,14,הָ,הַ,the,el
306652,Zac,6,14,עֲטָרֹ֗ת,עֲטָרָה,wreath,guirnalda
306653,Zac,6,14,תִּֽהְיֶה֙,היה,be,ser
306654,Zac,6,14,לְ,לְ,to,a
306655,Zac,6,14,חֵ֨לֶם֙,חֵלֶם,Heldai,Heldai
306656,Zac,6,14,וּ,וְ,and,y
306657,Zac,6,14,לְ,לְ,to,a
306658,Zac,6,14,טֹובִיָּ֣ה,טֹובִיָּה,Tobijah,Tobías
306659,Zac,6,14,וְ,וְ,and,y
306660,Zac,6,14,לִ,לְ,to,a
306661,Zac,6,14,ידַֽעְיָ֔ה,יְדַעְיָה,Jedaiah,Jedaía
306662,Zac,6,14,וּ,וְ,and,y
306663,Zac,6,14,לְ,לְ,to,a
306664,Zac,6,14,חֵ֖ן,חֵן,Hen,Gallina
306665,Zac,6,14,בֶּן־,בֵּן,son,hijo
306666,Zac,6,14,צְפַנְיָ֑ה,צְפַנְיָה,Zephaniah,Sofonías
306667,Zac,6,14,לְ,לְ,to,a
306668,Zac,6,14,זִכָּרֹ֖ון,זִכָּרֹון,remembrance,recuerdo
306669,Zac,6,14,בְּ,בְּ,in,en
306670,Zac,6,14,הֵיכַ֥ל,הֵיכָל,palace,palacio
306671,Zac,6,14,יְהוָֽה׃,יְהוָה,YHWH,YHWH
306672,Zac,6,15,וּ,וְ,and,y
306673,Zac,6,15,רְחֹוקִ֣ים׀,רָחֹוק,remote,remoto
306674,Zac,6,15,יָבֹ֗אוּ,בוא,come,ven
306675,Zac,6,15,וּ,וְ,and,y
306676,Zac,6,15,בָנוּ֙,בנה,build,construir
306677,Zac,6,15,בְּ,בְּ,in,en
306678,Zac,6,15,הֵיכַ֣ל,הֵיכָל,palace,palacio
306679,Zac,6,15,יְהוָ֔ה,יְהוָה,YHWH,YHWH
306680,Zac,6,15,וִ,וְ,and,y
306681,Zac,6,15,ידַעְתֶּ֕ם,ידע,know,saber
306682,Zac,6,15,כִּֽי־,כִּי,that,ese
306683,Zac,6,15,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306684,Zac,6,15,צְבָאֹ֖ות,צָבָא,service,Servicio
306685,Zac,6,15,שְׁלָחַ֣נִי,שׁלח,send,enviar
306686,Zac,6,15,אֲלֵיכֶ֑ם,אֶל,to,a
306687,Zac,6,15,וְ,וְ,and,y
306688,Zac,6,15,הָיָה֙,היה,be,ser
306689,Zac,6,15,אִם־,אִם,if,Si
306690,Zac,6,15,שָׁמֹ֣ועַ,שׁמע,hear,oír
306691,Zac,6,15,תִּשְׁמְע֔וּן,שׁמע,hear,oír
306692,Zac,6,15,בְּ,בְּ,in,en
306693,Zac,6,15,קֹ֖ול,קֹול,sound,sonar
306694,Zac,6,15,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306695,Zac,6,15,אֱלֹהֵיכֶֽם׃ ס,אֱלֹהִים,god(s),gallinero)
306696,Zac,7,1,וַֽ,וְ,and,y
306697,Zac,7,1,יְהִי֙,היה,be,ser
306698,Zac,7,1,בִּ,בְּ,in,en
306699,Zac,7,1,שְׁנַ֣ת,שָׁנָה,year,año
306700,Zac,7,1,אַרְבַּ֔ע,אַרְבַּע,four,las cuatro
306701,Zac,7,1,לְ,לְ,to,a
306702,Zac,7,1,דָרְיָ֖וֶשׁ,דָּרְיָוֶשׁ,Darius,Darío
306703,Zac,7,1,הַ,הַ,the,el
306704,Zac,7,1,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
306705,Zac,7,1,הָיָ֨ה,היה,be,ser
306706,Zac,7,1,דְבַר־,דָּבָר,word,palabra
306707,Zac,7,1,יְהוָ֜ה,יְהוָה,YHWH,YHWH
306708,Zac,7,1,אֶל־,אֶל,to,a
306709,Zac,7,1,זְכַרְיָ֗ה,זְכַרְיָה,Zechariah,Zacarías
306710,Zac,7,1,בְּ,בְּ,in,en
306711,Zac,7,1,אַרְבָּעָ֛ה,אַרְבַּע,four,las cuatro
306712,Zac,7,1,לַ,לְ,to,a
306713,Zac,7,1,,הַ,the,el
306714,Zac,7,1,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
306715,Zac,7,1,הַ,הַ,the,el
306716,Zac,7,1,תְּשִׁעִ֖י,תְּשִׁיעִי,ninth,noveno
306717,Zac,7,1,בְּ,בְּ,in,en
306718,Zac,7,1,כִסְלֵֽו׃,כִּסְלֵו,Kislev,Kislev
306719,Zac,7,2,וַ,וְ,and,y
306720,Zac,7,2,יִּשְׁלַח֙,שׁלח,send,enviar
306721,Zac,7,2,בֵּֽית־אֵ֔ל,בֵּית אֵל,Bethel,Templo no conformista
306722,Zac,7,2,שַׂר־אֶ֕צֶר,שַׂרְאֶצֶר,Sharezer,Sarézer
306723,Zac,7,2,וְ,וְ,and,y
306724,Zac,7,2,רֶ֥גֶם מֶ֖לֶךְ,רֶגֶם מֶלֶךְ,Regem-Melech,Regem-Melej
306725,Zac,7,2,וַֽ,וְ,and,y
306726,Zac,7,2,אֲנָשָׁ֑יו,אִישׁ,man,hombre
306727,Zac,7,2,לְ,לְ,to,a
306728,Zac,7,2,חַלֹּ֖ות,חלה,become weak,debilitarse
306729,Zac,7,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
306730,Zac,7,2,פְּנֵ֥י,פָּנֶה,face,cara
306731,Zac,7,2,יְהוָֽה׃,יְהוָה,YHWH,YHWH
306732,Zac,7,3,לֵ,לְ,to,a
306733,Zac,7,3,אמֹ֗ר,אמר,say,decir
306734,Zac,7,3,אֶל־,אֶל,to,a
306735,Zac,7,3,הַ,הַ,the,el
306736,Zac,7,3,כֹּֽהֲנִים֙,כֹּהֵן,priest,sacerdote
306737,Zac,7,3,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
306738,Zac,7,3,לְ,לְ,to,a
306739,Zac,7,3,בֵית־,בַּיִת,house,casa
306740,Zac,7,3,יְהוָ֣ה,יְהוָה,YHWH,YHWH
306741,Zac,7,3,צְבָאֹ֔ות,צָבָא,service,Servicio
306742,Zac,7,3,וְ,וְ,and,y
306743,Zac,7,3,אֶל־,אֶל,to,a
306744,Zac,7,3,הַ,הַ,the,el
306745,Zac,7,3,נְּבִיאִ֖ים,נָבִיא,prophet,profeta
306746,Zac,7,3,לֵ,לְ,to,a
306747,Zac,7,3,אמֹ֑ר,אמר,say,decir
306748,Zac,7,3,הַֽ,הֲ,[interrogativo],[Interrogativo]
306749,Zac,7,3,אֶבְכֶּה֙,בכה,weep,llorar
306750,Zac,7,3,בַּ,בְּ,in,en
306751,Zac,7,3,,הַ,the,el
306752,Zac,7,3,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
306753,Zac,7,3,הַ,הַ,the,el
306754,Zac,7,3,חֲמִשִׁ֔י,חֲמִישִׁי,fifth,quinto
306755,Zac,7,3,הִנָּזֵ֕ר,נזר,dedicate,dedicar
306756,Zac,7,3,כַּ,כְּ,as,como
306757,Zac,7,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
306758,Zac,7,3,עָשִׂ֔יתִי,עשׂה,make,hacer
306759,Zac,7,3,זֶ֖ה,זֶה,this,esta
306760,Zac,7,3,כַּ,כְּ,as,como
306761,Zac,7,3,מֶּ֥ה,מָה,what,qué
306762,Zac,7,3,שָׁנִֽים׃ פ,שָׁנָה,year,año
306763,Zac,7,4,וַ,וְ,and,y
306764,Zac,7,4,יְהִ֛י,היה,be,ser
306765,Zac,7,4,דְּבַר־,דָּבָר,word,palabra
306766,Zac,7,4,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306767,Zac,7,4,צְבָאֹ֖ות,צָבָא,service,Servicio
306768,Zac,7,4,אֵלַ֥י,אֶל,to,a
306769,Zac,7,4,לֵ,לְ,to,a
306770,Zac,7,4,אמֹֽר׃,אמר,say,decir
306771,Zac,7,5,אֱמֹר֙,אמר,say,decir
306772,Zac,7,5,אֶל־,אֶל,to,a
306773,Zac,7,5,כָּל־,כֹּל,whole,todo
306774,Zac,7,5,עַ֣ם,עַם,people,gente
306775,Zac,7,5,הָ,הַ,the,el
306776,Zac,7,5,אָ֔רֶץ,אֶרֶץ,earth,tierra
306777,Zac,7,5,וְ,וְ,and,y
306778,Zac,7,5,אֶל־,אֶל,to,a
306779,Zac,7,5,הַ,הַ,the,el
306780,Zac,7,5,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
306781,Zac,7,5,לֵ,לְ,to,a
306782,Zac,7,5,אמֹ֑ר,אמר,say,decir
306783,Zac,7,5,כִּֽי־,כִּי,that,ese
306784,Zac,7,5,צַמְתֶּ֨ם,צום,fast,rápido
306785,Zac,7,5,וְ,וְ,and,y
306786,Zac,7,5,סָפֹ֜וד,ספד,lament,lamento
306787,Zac,7,5,בַּ,בְּ,in,en
306788,Zac,7,5,,הַ,the,el
306789,Zac,7,5,חֲמִישִׁ֣י,חֲמִישִׁי,fifth,quinto
306790,Zac,7,5,וּ,וְ,and,y
306791,Zac,7,5,בַ,בְּ,in,en
306792,Zac,7,5,,הַ,the,el
306793,Zac,7,5,שְּׁבִיעִ֗י,שְׁבִיעִי,seventh,séptimo
306794,Zac,7,5,וְ,וְ,and,y
306795,Zac,7,5,זֶה֙,זֶה,this,esta
306796,Zac,7,5,שִׁבְעִ֣ים,שֶׁבַע,seven,siete
306797,Zac,7,5,שָׁנָ֔ה,שָׁנָה,year,año
306798,Zac,7,5,הֲ,הֲ,[interrogativo],[Interrogativo]
306799,Zac,7,5,צֹ֥ום,צום,fast,rápido
306800,Zac,7,5,צַמְתֻּ֖נִי,צום,fast,rápido
306801,Zac,7,5,אָֽנִי׃,אֲנִי,i,yo
306802,Zac,7,6,וְ,וְ,and,y
306803,Zac,7,6,כִ֥י,כִּי,that,ese
306804,Zac,7,6,תֹאכְל֖וּ,אכל,eat,comer
306805,Zac,7,6,וְ,וְ,and,y
306806,Zac,7,6,כִ֣י,כִּי,that,ese
306807,Zac,7,6,תִשְׁתּ֑וּ,שׁתה,drink,beber
306808,Zac,7,6,הֲ,הֲ,[interrogativo],[Interrogativo]
306809,Zac,7,6,לֹ֤וא,לֹא,not,no
306810,Zac,7,6,אַתֶּם֙,אַתֶּם,you,tú
306811,Zac,7,6,הָ,הַ,the,el
306812,Zac,7,6,אֹ֣כְלִ֔ים,אכל,eat,comer
306813,Zac,7,6,וְ,וְ,and,y
306814,Zac,7,6,אַתֶּ֖ם,אַתֶּם,you,tú
306815,Zac,7,6,הַ,הַ,the,el
306816,Zac,7,6,שֹּׁתִֽים׃,שׁתה,drink,beber
306817,Zac,7,7,הֲ,הֲ,[interrogativo],[Interrogativo]
306818,Zac,7,7,לֹ֣וא,לֹא,not,no
306819,Zac,7,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
306820,Zac,7,7,הַ,הַ,the,el
306821,Zac,7,7,דְּבָרִ֗ים,דָּבָר,word,palabra
306822,Zac,7,7,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
306823,Zac,7,7,קָרָ֤א,קרא,call,llamada
306824,Zac,7,7,יְהוָה֙,יְהוָה,YHWH,YHWH
306825,Zac,7,7,בְּ,בְּ,in,en
306826,Zac,7,7,יַד֙,יָד,hand,mano
306827,Zac,7,7,הַ,הַ,the,el
306828,Zac,7,7,נְּבִיאִ֣ים,נָבִיא,prophet,profeta
306829,Zac,7,7,הָ,הַ,the,el
306830,Zac,7,7,רִֽאשֹׁנִ֔ים,רִאשֹׁון,first,primero
306831,Zac,7,7,בִּ,בְּ,in,en
306832,Zac,7,7,הְיֹ֤ות,היה,be,ser
306833,Zac,7,7,יְרוּשָׁלִַ֨ם֙,יְרוּשָׁלִַם,Jerusalem,Jerusalén
306834,Zac,7,7,יֹשֶׁ֣בֶת,ישׁב,sit,sentar
306835,Zac,7,7,וּ,וְ,and,y
306836,Zac,7,7,שְׁלֵוָ֔ה,שָׁלֵיו,quiet,tranquilo
306837,Zac,7,7,וְ,וְ,and,y
306838,Zac,7,7,עָרֶ֖יהָ,עִיר,town,pueblo
306839,Zac,7,7,סְבִיבֹתֶ֑יהָ,סָבִיב,surrounding,rodeando
306840,Zac,7,7,וְ,וְ,and,y
306841,Zac,7,7,הַ,הַ,the,el
306842,Zac,7,7,נֶּ֥גֶב,נֶגֶב,south,sur
306843,Zac,7,7,וְ,וְ,and,y
306844,Zac,7,7,הַ,הַ,the,el
306845,Zac,7,7,שְּׁפֵלָ֖ה,שְׁפֵלָה,low land,bajo tierra
306846,Zac,7,7,יֹשֵֽׁב׃ פ,ישׁב,sit,sentar
306847,Zac,7,8,וַֽ,וְ,and,y
306848,Zac,7,8,יְהִי֙,היה,be,ser
306849,Zac,7,8,דְּבַר־,דָּבָר,word,palabra
306850,Zac,7,8,יְהוָ֔ה,יְהוָה,YHWH,YHWH
306851,Zac,7,8,אֶל־,אֶל,to,a
306852,Zac,7,8,זְכַרְיָ֖ה,זְכַרְיָה,Zechariah,Zacarías
306853,Zac,7,8,לֵ,לְ,to,a
306854,Zac,7,8,אמֹֽר׃,אמר,say,decir
306855,Zac,7,9,כֹּ֥ה,כֹּה,thus,así
306856,Zac,7,9,אָמַ֛ר,אמר,say,decir
306857,Zac,7,9,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306858,Zac,7,9,צְבָאֹ֖ות,צָבָא,service,Servicio
306859,Zac,7,9,לֵ,לְ,to,a
306860,Zac,7,9,אמֹ֑ר,אמר,say,decir
306861,Zac,7,9,מִשְׁפַּ֤ט,מִשְׁפָּט,justice,justicia
306862,Zac,7,9,אֱמֶת֙,אֶמֶת,trustworthiness,integridad
306863,Zac,7,9,שְׁפֹ֔טוּ,שׁפט,judge,juez
306864,Zac,7,9,וְ,וְ,and,y
306865,Zac,7,9,חֶ֣סֶד,חֶסֶד,loyalty,lealtad
306866,Zac,7,9,וְ,וְ,and,y
306867,Zac,7,9,רַֽחֲמִ֔ים,רַחֲמִים,compassion,compasión
306868,Zac,7,9,עֲשׂ֖וּ,עשׂה,make,hacer
306869,Zac,7,9,אִ֥ישׁ,אִישׁ,man,hombre
306870,Zac,7,9,אֶת־,אֵת,together with,Juntos con
306871,Zac,7,9,אָחִֽיו׃,אָח,brother,hermano
306872,Zac,7,10,וְ,וְ,and,y
306873,Zac,7,10,אַלְמָנָ֧ה,אַלְמָנָה,widow,Vdo
306874,Zac,7,10,וְ,וְ,and,y
306875,Zac,7,10,יָתֹ֛ום,יָתֹום,orphan,huérfano
306876,Zac,7,10,גֵּ֥ר,גֵּר,sojourner,forastero
306877,Zac,7,10,וְ,וְ,and,y
306878,Zac,7,10,עָנִ֖י,עָנִי,humble,humilde
306879,Zac,7,10,אַֽל־,אַל,not,no
306880,Zac,7,10,תַּעֲשֹׁ֑קוּ,עשׁק,oppress,oprimir
306881,Zac,7,10,וְ,וְ,and,y
306882,Zac,7,10,רָעַת֙,רָעָה,evil,mal
306883,Zac,7,10,אִ֣ישׁ,אִישׁ,man,hombre
306884,Zac,7,10,אָחִ֔יו,אָח,brother,hermano
306885,Zac,7,10,אַֽל־,אַל,not,no
306886,Zac,7,10,תַּחְשְׁב֖וּ,חשׁב,account,cuenta
306887,Zac,7,10,בִּ,בְּ,in,en
306888,Zac,7,10,לְבַבְכֶֽם׃,לֵבָב,heart,corazón
306889,Zac,7,11,וַ,וְ,and,y
306890,Zac,7,11,יְמָאֲנ֣וּ,מאן,refuse,desperdicios
306891,Zac,7,11,לְ,לְ,to,a
306892,Zac,7,11,הַקְשִׁ֔יב,קשׁב,give attention,Presta atención
306893,Zac,7,11,וַ,וְ,and,y
306894,Zac,7,11,יִּתְּנ֥וּ,נתן,give,dar
306895,Zac,7,11,כָתֵ֖ף,כָּתֵף,shoulder,hombro
306896,Zac,7,11,סֹרָ֑רֶת,סרר,rebel,rebelde
306897,Zac,7,11,וְ,וְ,and,y
306898,Zac,7,11,אָזְנֵיהֶ֖ם,אֹזֶן,ear,oreja
306899,Zac,7,11,הִכְבִּ֥ידוּ,כבד,be heavy,ser pesado
306900,Zac,7,11,מִ,מִן,from,de
306901,Zac,7,11,שְּׁמֹֽועַ׃,שׁמע,hear,oír
306902,Zac,7,12,וְ,וְ,and,y
306903,Zac,7,12,לִבָּ֞ם,לֵב,heart,corazón
306904,Zac,7,12,שָׂ֣מוּ,שׂים,put,poner
306905,Zac,7,12,שָׁמִ֗יר,שָׁמִיר,diamond,diamante
306906,Zac,7,12,מִ֠,מִן,from,de
306907,Zac,7,12,שְּׁמֹועַ,שׁמע,hear,oír
306908,Zac,7,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
306909,Zac,7,12,הַ,הַ,the,el
306910,Zac,7,12,תֹּורָ֤ה,תֹּורָה,instruction,instrucción
306911,Zac,7,12,וְ,וְ,and,y
306912,Zac,7,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
306913,Zac,7,12,הַ,הַ,the,el
306914,Zac,7,12,דְּבָרִים֙,דָּבָר,word,palabra
306915,Zac,7,12,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
306916,Zac,7,12,שָׁלַ֜ח,שׁלח,send,enviar
306917,Zac,7,12,יְהוָ֤ה,יְהוָה,YHWH,YHWH
306918,Zac,7,12,צְבָאֹות֙,צָבָא,service,Servicio
306919,Zac,7,12,בְּ,בְּ,in,en
306920,Zac,7,12,רוּחֹ֔ו,רוּחַ,wind,viento
306921,Zac,7,12,בְּ,בְּ,in,en
306922,Zac,7,12,יַ֖ד,יָד,hand,mano
306923,Zac,7,12,הַ,הַ,the,el
306924,Zac,7,12,נְּבִיאִ֣ים,נָבִיא,prophet,profeta
306925,Zac,7,12,הָ,הַ,the,el
306926,Zac,7,12,רִֽאשֹׁנִ֑ים,רִאשֹׁון,first,primero
306927,Zac,7,12,וַֽ,וְ,and,y
306928,Zac,7,12,יְהִי֙,היה,be,ser
306929,Zac,7,12,קֶ֣צֶף,קֶצֶף,anger,enfado
306930,Zac,7,12,גָּדֹ֔ול,גָּדֹול,great,estupendo
306931,Zac,7,12,מֵ,מִן,from,de
306932,Zac,7,12,אֵ֖ת,אֵת,together with,Juntos con
306933,Zac,7,12,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306934,Zac,7,12,צְבָאֹֽות׃,צָבָא,service,Servicio
306935,Zac,7,13,וַ,וְ,and,y
306936,Zac,7,13,יְהִ֥י,היה,be,ser
306937,Zac,7,13,כַ,כְּ,as,como
306938,Zac,7,13,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
306939,Zac,7,13,קָרָ֖א,קרא,call,llamada
306940,Zac,7,13,וְ,וְ,and,y
306941,Zac,7,13,לֹ֣א,לֹא,not,no
306942,Zac,7,13,שָׁמֵ֑עוּ,שׁמע,hear,oír
306943,Zac,7,13,כֵּ֤ן,כֵּן,thus,así
306944,Zac,7,13,יִקְרְאוּ֙,קרא,call,llamada
306945,Zac,7,13,וְ,וְ,and,y
306946,Zac,7,13,לֹ֣א,לֹא,not,no
306947,Zac,7,13,אֶשְׁמָ֔ע,שׁמע,hear,oír
306948,Zac,7,13,אָמַ֖ר,אמר,say,decir
306949,Zac,7,13,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306950,Zac,7,13,צְבָאֹֽות׃,צָבָא,service,Servicio
306951,Zac,7,14,וְ,וְ,and,y
306952,Zac,7,14,אֵ֣סָעֲרֵ֗ם,סער,be stormy,tormentosa
306953,Zac,7,14,עַ֤ל,עַל,upon,sobre
306954,Zac,7,14,כָּל־,כֹּל,whole,todo
306955,Zac,7,14,הַ,הַ,the,el
306956,Zac,7,14,גֹּויִם֙,גֹּוי,people,gente
306957,Zac,7,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
306958,Zac,7,14,לֹֽא־,לֹא,not,no
306959,Zac,7,14,יְדָע֔וּם,ידע,know,saber
306960,Zac,7,14,וְ,וְ,and,y
306961,Zac,7,14,הָ,הַ,the,el
306962,Zac,7,14,אָ֨רֶץ֙,אֶרֶץ,earth,tierra
306963,Zac,7,14,נָשַׁ֣מָּה,שׁמם,be desolate,que está desierto
306964,Zac,7,14,אַֽחֲרֵיהֶ֔ם,אַחַר,after,después
306965,Zac,7,14,מֵֽ,מִן,from,de
306966,Zac,7,14,עֹבֵ֖ר,עבר,pass,pasar
306967,Zac,7,14,וּ,וְ,and,y
306968,Zac,7,14,מִ,מִן,from,de
306969,Zac,7,14,שָּׁ֑ב,שׁוב,return,regreso
306970,Zac,7,14,וַ,וְ,and,y
306971,Zac,7,14,יָּשִׂ֥ימוּ,שׂים,put,poner
306972,Zac,7,14,אֶֽרֶץ־,אֶרֶץ,earth,tierra
306973,Zac,7,14,חֶמְדָּ֖ה,חֶמְדָּה,what is desirable,lo que es deseable
306974,Zac,7,14,לְ,לְ,to,a
306975,Zac,7,14,שַׁמָּֽה׃ פ,שַׁמָּה,destruction,destrucción
306976,Zac,8,1,וַ,וְ,and,y
306977,Zac,8,1,יְהִ֛י,היה,be,ser
306978,Zac,8,1,דְּבַר־,דָּבָר,word,palabra
306979,Zac,8,1,יְהוָ֥ה,יְהוָה,YHWH,YHWH
306980,Zac,8,1,צְבָאֹ֖ות,צָבָא,service,Servicio
306981,Zac,8,1,לֵ,לְ,to,a
306982,Zac,8,1,אמֹֽר׃,אמר,say,decir
306983,Zac,8,2,כֹּ֤ה,כֹּה,thus,así
306984,Zac,8,2,אָמַר֙,אמר,say,decir
306985,Zac,8,2,יְהוָ֣ה,יְהוָה,YHWH,YHWH
306986,Zac,8,2,צְבָאֹ֔ות,צָבָא,service,Servicio
306987,Zac,8,2,קִנֵּ֥אתִי,קנא,be jealous,tener celos
306988,Zac,8,2,לְ,לְ,to,a
306989,Zac,8,2,צִיֹּ֖ון,צִיֹּון,Zion,Sión
306990,Zac,8,2,קִנְאָ֣ה,קִנְאָה,jealousy,celos
306991,Zac,8,2,גְדֹולָ֑ה,גָּדֹול,great,estupendo
