word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
385965,Neh,6,3,מְלָאכָ֤ה,מְלָאכָה,work,trabajo
385966,Neh,6,3,גְדֹולָה֙,גָּדֹול,great,estupendo
385967,Neh,6,3,אֲנִ֣י,אֲנִי,i,yo
385968,Neh,6,3,עֹשֶׂ֔ה,עשׂה,make,hacer
385969,Neh,6,3,וְ,וְ,and,y
385970,Neh,6,3,לֹ֥א,לֹא,not,no
385971,Neh,6,3,אוּכַ֖ל,יכל,be able,ser capaz
385972,Neh,6,3,לָ,לְ,to,a
385973,Neh,6,3,רֶ֑דֶת,ירד,descend,descender
385974,Neh,6,3,לָ֣מָּה,לָמָה,why,por qué
385975,Neh,6,3,תִשְׁבַּ֤ת,שׁבת,cease,cesar
385976,Neh,6,3,הַ,הַ,the,el
385977,Neh,6,3,מְּלָאכָה֙,מְלָאכָה,work,trabajo
385978,Neh,6,3,כַּ,כְּ,as,como
385979,Neh,6,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
385980,Neh,6,3,אַרְפֶּ֔הָ,רפה,be slack,dilatará
385981,Neh,6,3,וְ,וְ,and,y
385982,Neh,6,3,יָרַדְתִּ֖י,ירד,descend,descender
385983,Neh,6,3,אֲלֵיכֶֽם׃,אֶל,to,a
385984,Neh,6,4,וַ,וְ,and,y
385985,Neh,6,4,יִּשְׁלְח֥וּ,שׁלח,send,enviar
385986,Neh,6,4,אֵלַ֛י,אֶל,to,a
385987,Neh,6,4,כַּ,כְּ,as,como
385988,Neh,6,4,,הַ,the,el
385989,Neh,6,4,דָּבָ֥ר,דָּבָר,word,palabra
385990,Neh,6,4,הַ,הַ,the,el
385991,Neh,6,4,זֶּ֖ה,זֶה,this,esta
385992,Neh,6,4,אַרְבַּ֣ע,אַרְבַּע,four,las cuatro
385993,Neh,6,4,פְּעָמִ֑ים,פַּעַם,foot,pie
385994,Neh,6,4,וָ,וְ,and,y
385995,Neh,6,4,אָשִׁ֥יב,שׁוב,return,regreso
385996,Neh,6,4,אֹותָ֖ם,אֵת,[object marker],[Marcador de objeto]
385997,Neh,6,4,כַּ,כְּ,as,como
385998,Neh,6,4,,הַ,the,el
385999,Neh,6,4,דָּבָ֥ר,דָּבָר,word,palabra
386000,Neh,6,4,הַ,הַ,the,el
386001,Neh,6,4,זֶּֽה׃ ס,זֶה,this,esta
386002,Neh,6,5,וַ,וְ,and,y
386003,Neh,6,5,יִּשְׁלַח֩,שׁלח,send,enviar
386004,Neh,6,5,אֵלַ֨י,אֶל,to,a
386005,Neh,6,5,סַנְבַלַּ֜ט,סַנְבַלַּט,Sanballat,Sanbalat
386006,Neh,6,5,כַּ,כְּ,as,como
386007,Neh,6,5,,הַ,the,el
386008,Neh,6,5,דָּבָ֥ר,דָּבָר,word,palabra
386009,Neh,6,5,הַ,הַ,the,el
386010,Neh,6,5,זֶּ֛ה,זֶה,this,esta
386011,Neh,6,5,פַּ֥עַם,פַּעַם,foot,pie
386012,Neh,6,5,חֲמִישִׁ֖ית,חֲמִישִׁי,fifth,quinto
386013,Neh,6,5,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
386014,Neh,6,5,נַעֲרֹ֑ו,נַעַר,boy,chico
386015,Neh,6,5,וְ,וְ,and,y
386016,Neh,6,5,אִגֶּ֥רֶת,אִגֶּרֶת,letter,carta
386017,Neh,6,5,פְּתוּחָ֖ה,פתח,open,abierto
386018,Neh,6,5,בְּ,בְּ,in,en
386019,Neh,6,5,יָדֹֽו׃,יָד,hand,mano
386020,Neh,6,6,כָּת֣וּב,כתב,write,escribir
386021,Neh,6,6,בָּ֗הּ,בְּ,in,en
386022,Neh,6,6,בַּ,בְּ,in,en
386023,Neh,6,6,,הַ,the,el
386024,Neh,6,6,גֹּויִ֤ם,גֹּוי,people,gente
386025,Neh,6,6,נִשְׁמָע֙,שׁמע,hear,oír
386026,Neh,6,6,וְ,וְ,and,y
386027,Neh,6,6,גַשְׁמ֣וּ,גַּשְׁמוּ,Geshem,gueshem
386028,Neh,6,6,אֹמֵ֔ר,אמר,say,decir
386029,Neh,6,6,אַתָּ֤ה,אַתָּה,you,tú
386030,Neh,6,6,וְ,וְ,and,y
386031,Neh,6,6,הַ,הַ,the,el
386032,Neh,6,6,יְּהוּדִים֙,יְהוּדִי,Jewish,judío
386033,Neh,6,6,חֹשְׁבִ֣ים,חשׁב,account,cuenta
386034,Neh,6,6,לִ,לְ,to,a
386035,Neh,6,6,מְרֹ֔וד,מרד,rebel,rebelde
386036,Neh,6,6,עַל־,עַל,upon,sobre
386037,Neh,6,6,כֵּ֛ן,כֵּן,thus,así
386038,Neh,6,6,אַתָּ֥ה,אַתָּה,you,tú
386039,Neh,6,6,בֹונֶ֖ה,בנה,build,construir
386040,Neh,6,6,הַ,הַ,the,el
386041,Neh,6,6,חֹומָ֑ה,חֹומָה,wall,pared
386042,Neh,6,6,וְ,וְ,and,y
386043,Neh,6,6,אַתָּ֗ה,אַתָּה,you,tú
386044,Neh,6,6,הֹוֶ֤ה,הוה,become,volverse
386045,Neh,6,6,לָהֶם֙,לְ,to,a
386046,Neh,6,6,לְ,לְ,to,a
386047,Neh,6,6,מֶ֔לֶךְ,מֶלֶךְ,king,Rey
386048,Neh,6,6,כַּ,כְּ,as,como
386049,Neh,6,6,,הַ,the,el
386050,Neh,6,6,דְּבָרִ֖ים,דָּבָר,word,palabra
386051,Neh,6,6,הָ,הַ,the,el
386052,Neh,6,6,אֵֽלֶּה׃,אֵלֶּה,these,estas
386053,Neh,6,7,וְ,וְ,and,y
386054,Neh,6,7,גַם־,גַּם,even,incluso
386055,Neh,6,7,נְבִיאִ֡ים,נָבִיא,prophet,profeta
386056,Neh,6,7,הֶעֱמַ֣דְתָּ,עמד,stand,estar
386057,Neh,6,7,לִ,לְ,to,a
386058,Neh,6,7,קְרֹא֩,קרא,call,llamada
386059,Neh,6,7,עָלֶ֨יךָ,עַל,upon,sobre
386060,Neh,6,7,בִֽ,בְּ,in,en
386061,Neh,6,7,ירוּשָׁלִַ֜ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
386062,Neh,6,7,לֵ,לְ,to,a
386063,Neh,6,7,אמֹ֗ר,אמר,say,decir
386064,Neh,6,7,מֶ֚לֶךְ,מֶלֶךְ,king,Rey
386065,Neh,6,7,בִּֽ,בְּ,in,en
386066,Neh,6,7,יהוּדָ֔ה,יְהוּדָה,Judah,Judá
386067,Neh,6,7,וְ,וְ,and,y
386068,Neh,6,7,עַתָּה֙,עַתָּה,now,ahora
386069,Neh,6,7,יִשָּׁמַ֣ע,שׁמע,hear,oír
386070,Neh,6,7,לַ,לְ,to,a
386071,Neh,6,7,,הַ,the,el
386072,Neh,6,7,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
386073,Neh,6,7,כַּ,כְּ,as,como
386074,Neh,6,7,,הַ,the,el
386075,Neh,6,7,דְּבָרִ֣ים,דָּבָר,word,palabra
386076,Neh,6,7,הָ,הַ,the,el
386077,Neh,6,7,אֵ֑לֶּה,אֵלֶּה,these,estas
386078,Neh,6,7,וְ,וְ,and,y
386079,Neh,6,7,עַתָּ֣ה,עַתָּה,now,ahora
386080,Neh,6,7,לְכָ֔ה,הלך,walk,caminar
386081,Neh,6,7,וְ,וְ,and,y
386082,Neh,6,7,נִֽוָּעֲצָ֖ה,יעץ,advise,asesorar
386083,Neh,6,7,יַחְדָּֽו׃ ס,יַחְדָּו,together,juntos
386084,Neh,6,8,וָ,וְ,and,y
386085,Neh,6,8,אֶשְׁלְחָ֤ה,שׁלח,send,enviar
386086,Neh,6,8,אֵלָיו֙,אֶל,to,a
386087,Neh,6,8,לֵ,לְ,to,a
386088,Neh,6,8,אמֹ֔ר,אמר,say,decir
386089,Neh,6,8,לֹ֤א,לֹא,not,no
386090,Neh,6,8,נִֽהְיָה֙,היה,be,ser
386091,Neh,6,8,כַּ,כְּ,as,como
386092,Neh,6,8,,הַ,the,el
386093,Neh,6,8,דְּבָרִ֣ים,דָּבָר,word,palabra
386094,Neh,6,8,הָ,הַ,the,el
386095,Neh,6,8,אֵ֔לֶּה,אֵלֶּה,these,estas
386096,Neh,6,8,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
386097,Neh,6,8,אַתָּ֣ה,אַתָּה,you,tú
386098,Neh,6,8,אֹומֵ֑ר,אמר,say,decir
386099,Neh,6,8,כִּ֥י,כִּי,that,ese
386100,Neh,6,8,מִֽ,מִן,from,de
386101,Neh,6,8,לִּבְּךָ֖,לֵב,heart,corazón
386102,Neh,6,8,אַתָּ֥ה,אַתָּה,you,tú
386103,Neh,6,8,בֹודָֽאם׃,בדא,devise,idear
386104,Neh,6,9,כִּ֣י,כִּי,that,ese
386105,Neh,6,9,כֻלָּ֗ם,כֹּל,whole,todo
386106,Neh,6,9,מְיָֽרְאִ֤ים,ירא,fear,miedo
386107,Neh,6,9,אֹותָ֨נוּ֙,אֵת,[object marker],[Marcador de objeto]
386108,Neh,6,9,לֵ,לְ,to,a
386109,Neh,6,9,אמֹ֔ר,אמר,say,decir
386110,Neh,6,9,יִרְפּ֧וּ,רפה,be slack,dilatará
386111,Neh,6,9,יְדֵיהֶ֛ם,יָד,hand,mano
386112,Neh,6,9,מִן־,מִן,from,de
386113,Neh,6,9,הַ,הַ,the,el
386114,Neh,6,9,מְּלָאכָ֖ה,מְלָאכָה,work,trabajo
386115,Neh,6,9,וְ,וְ,and,y
386116,Neh,6,9,לֹ֣א,לֹא,not,no
386117,Neh,6,9,תֵעָשֶׂ֑ה,עשׂה,make,hacer
386118,Neh,6,9,וְ,וְ,and,y
386119,Neh,6,9,עַתָּ֖ה,עַתָּה,now,ahora
386120,Neh,6,9,חַזֵּ֥ק,חזק,be strong,sé fuerte
386121,Neh,6,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
386122,Neh,6,9,יָדָֽי׃,יָד,hand,mano
386123,Neh,6,10,וַ,וְ,and,y
386124,Neh,6,10,אֲנִי־,אֲנִי,i,yo
386125,Neh,6,10,בָ֗אתִי,בוא,come,ven
386126,Neh,6,10,בֵּ֣ית,בַּיִת,house,casa
386127,Neh,6,10,שְֽׁמַֽעְיָ֧ה,שְׁמַעְיָה,Shemaiah,Semaías
386128,Neh,6,10,בֶן־,בֵּן,son,hijo
386129,Neh,6,10,דְּלָיָ֛ה,דְּלָיָה,Delaiah,Dalaías
386130,Neh,6,10,בֶּן־,בֵּן,son,hijo
386131,Neh,6,10,מְהֵֽיטַבְאֵ֖ל,מְהֵיטַבְאֵל,Mehetabel,Meetabel
386132,Neh,6,10,וְ,וְ,and,y
386133,Neh,6,10,ה֣וּא,הוּא,he,él
386134,Neh,6,10,עָצ֑וּר,עצר,restrain,contener
386135,Neh,6,10,וַ,וְ,and,y
386136,Neh,6,10,יֹּ֡אמֶר,אמר,say,decir
386137,Neh,6,10,נִוָּעֵד֩,יעד,appoint,nombrar
386138,Neh,6,10,אֶל־,אֶל,to,a
386139,Neh,6,10,בֵּ֨ית,בַּיִת,house,casa
386140,Neh,6,10,הָ,הַ,the,el
386141,Neh,6,10,אֱלֹהִ֜ים,אֱלֹהִים,god(s),gallinero)
386142,Neh,6,10,אֶל־,אֶל,to,a
386143,Neh,6,10,תֹּ֣וךְ,תָּוֶךְ,midst,medio
386144,Neh,6,10,הַֽ,הַ,the,el
386145,Neh,6,10,הֵיכָ֗ל,הֵיכָל,palace,palacio
386146,Neh,6,10,וְ,וְ,and,y
386147,Neh,6,10,נִסְגְּרָה֙,סגר,close,cerca
386148,Neh,6,10,דַּלְתֹ֣ות,דֶּלֶת,door,puerta
386149,Neh,6,10,הַ,הַ,the,el
386150,Neh,6,10,הֵיכָ֔ל,הֵיכָל,palace,palacio
386151,Neh,6,10,כִּ֚י,כִּי,that,ese
386152,Neh,6,10,בָּאִ֣ים,בוא,come,ven
386153,Neh,6,10,לְ,לְ,to,a
386154,Neh,6,10,הָרְגֶ֔ךָ,הרג,kill,matar
386155,Neh,6,10,וְ,וְ,and,y
386156,Neh,6,10,לַ֖יְלָה,לַיְלָה,night,noche
386157,Neh,6,10,בָּאִ֥ים,בוא,come,ven
386158,Neh,6,10,לְ,לְ,to,a
386159,Neh,6,10,הָרְגֶֽךָ׃,הרג,kill,matar
386160,Neh,6,11,וָ,וְ,and,y
386161,Neh,6,11,אֹמְרָ֗ה,אמר,say,decir
386162,Neh,6,11,הַ,הֲ,[interrogativo],[Interrogativo]
386163,Neh,6,11,אִ֤ישׁ,אִישׁ,man,hombre
386164,Neh,6,11,כָּמֹ֨ונִי֙,כְּמֹו,like,me gusta
386165,Neh,6,11,יִבְרָ֔ח,ברח,run away,huir
386166,Neh,6,11,וּ,וְ,and,y
386167,Neh,6,11,מִ֥י,מִי,who,quien
386168,Neh,6,11,כָמֹ֛ונִי,כְּמֹו,like,me gusta
386169,Neh,6,11,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
386170,Neh,6,11,יָבֹ֥וא,בוא,come,ven
386171,Neh,6,11,אֶל־,אֶל,to,a
386172,Neh,6,11,הַ,הַ,the,el
386173,Neh,6,11,הֵיכָ֖ל,הֵיכָל,palace,palacio
386174,Neh,6,11,וָ,וְ,and,y
386175,Neh,6,11,חָ֑י,חיה,be alive,estar vivo
386176,Neh,6,11,לֹ֖א,לֹא,not,no
386177,Neh,6,11,אָבֹֽוא׃,בוא,come,ven
386178,Neh,6,12,וָ,וְ,and,y
386179,Neh,6,12,אַכִּ֕ירָה,נכר,recognise,reconocer
386180,Neh,6,12,וְ,וְ,and,y
386181,Neh,6,12,הִנֵּ֥ה,הִנֵּה,behold,Mirad
386182,Neh,6,12,לֹֽא־,לֹא,not,no
386183,Neh,6,12,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
386184,Neh,6,12,שְׁלָחֹ֑ו,שׁלח,send,enviar
386185,Neh,6,12,כִּ֤י,כִּי,that,ese
386186,Neh,6,12,הַ,הַ,the,el
386187,Neh,6,12,נְּבוּאָה֙,נְבוּאָה,prophecy,profecía
386188,Neh,6,12,דִּבֶּ֣ר,דבר,speak,hablar
386189,Neh,6,12,עָלַ֔י,עַל,upon,sobre
386190,Neh,6,12,וְ,וְ,and,y
386191,Neh,6,12,טֹובִיָּ֥ה,טֹובִיָּה,Tobijah,Tobías
386192,Neh,6,12,וְ,וְ,and,y
386193,Neh,6,12,סַנְבַלַּ֖ט,סַנְבַלַּט,Sanballat,Sanbalat
386194,Neh,6,12,שְׂכָרֹֽו׃,שׂכר,hire,alquiler
386195,Neh,6,13,לְמַ֤עַן,לְמַעַן,because of,porque
386196,Neh,6,13,שָׂכוּר֙,שׂכר,hire,alquiler
386197,Neh,6,13,ה֔וּא,הוּא,he,él
386198,Neh,6,13,לְמַֽעַן־,לְמַעַן,because of,porque
386199,Neh,6,13,אִירָ֥א,ירא,fear,miedo
386200,Neh,6,13,וְ,וְ,and,y
386201,Neh,6,13,אֶֽעֱשֶׂה־,עשׂה,make,hacer
386202,Neh,6,13,כֵּ֖ן,כֵּן,thus,así
386203,Neh,6,13,וְ,וְ,and,y
386204,Neh,6,13,חָטָ֑אתִי,חטא,miss,perder
386205,Neh,6,13,וְ,וְ,and,y
386206,Neh,6,13,הָיָ֤ה,היה,be,ser
386207,Neh,6,13,לָהֶם֙,לְ,to,a
386208,Neh,6,13,לְ,לְ,to,a
386209,Neh,6,13,שֵׁ֣ם,שֵׁם,name,nombre
386210,Neh,6,13,רָ֔ע,רַע,evil,mal
386211,Neh,6,13,לְמַ֖עַן,לְמַעַן,because of,porque
386212,Neh,6,13,יְחָֽרְפֽוּנִי׃ פ,חרף,reproach,reproche
386213,Neh,6,14,זָכְרָ֧ה,זכר,remember,recuerda
386214,Neh,6,14,אֱלֹהַ֛י,אֱלֹהִים,god(s),gallinero)
386215,Neh,6,14,לְ,לְ,to,a
386216,Neh,6,14,טֹובִיָּ֥ה,טֹובִיָּה,Tobijah,Tobías
386217,Neh,6,14,וּ,וְ,and,y
386218,Neh,6,14,לְ,לְ,to,a
386219,Neh,6,14,סַנְבַלַּ֖ט,סַנְבַלַּט,Sanballat,Sanbalat
386220,Neh,6,14,כְּ,כְּ,as,como
386221,Neh,6,14,מַעֲשָׂ֣יו,מַעֲשֶׂה,deed,escritura
386222,Neh,6,14,אֵ֑לֶּה,אֵלֶּה,these,estas
386223,Neh,6,14,וְ,וְ,and,y
386224,Neh,6,14,גַ֨ם,גַּם,even,incluso
386225,Neh,6,14,לְ,לְ,to,a
386226,Neh,6,14,נֹועַדְיָ֤ה,נֹועַדְיָה,Noadiah,Noadías
386227,Neh,6,14,הַ,הַ,the,el
386228,Neh,6,14,נְּבִיאָה֙,נְבִיאָה,prophetess,profetisa
386229,Neh,6,14,וּ,וְ,and,y
386230,Neh,6,14,לְ,לְ,to,a
386231,Neh,6,14,יֶ֣תֶר,יֶתֶר,remainder,recordatorio
386232,Neh,6,14,הַ,הַ,the,el
386233,Neh,6,14,נְּבִיאִ֔ים,נָבִיא,prophet,profeta
386234,Neh,6,14,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
386235,Neh,6,14,הָי֖וּ,היה,be,ser
386236,Neh,6,14,מְיָֽרְאִ֥ים,ירא,fear,miedo
386237,Neh,6,14,אֹותִֽי׃,אֵת,[object marker],[Marcador de objeto]
386238,Neh,6,15,וַ,וְ,and,y
386239,Neh,6,15,תִּשְׁלַם֙,שׁלם,be complete,ser completa
386240,Neh,6,15,הַֽ,הַ,the,el
386241,Neh,6,15,חֹומָ֔ה,חֹומָה,wall,pared
386242,Neh,6,15,בְּ,בְּ,in,en
386243,Neh,6,15,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
386244,Neh,6,15,וַ,וְ,and,y
386245,Neh,6,15,חֲמִשָּׁ֖ה,חָמֵשׁ,five,cinco
386246,Neh,6,15,לֶ,לְ,to,a
386247,Neh,6,15,אֱל֑וּל,אֱלוּל,Elul,Elul
386248,Neh,6,15,לַ,לְ,to,a
386249,Neh,6,15,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
386250,Neh,6,15,וּ,וְ,and,y
386251,Neh,6,15,שְׁנַ֖יִם,שְׁנַיִם,two,dos
386252,Neh,6,15,יֹֽום׃ פ,יֹום,day,día
386253,Neh,6,16,וַ,וְ,and,y
386254,Neh,6,16,יְהִ֗י,היה,be,ser
386255,Neh,6,16,כַּ,כְּ,as,como
386256,Neh,6,16,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
386257,Neh,6,16,שָֽׁמְעוּ֙,שׁמע,hear,oír
386258,Neh,6,16,כָּל־,כֹּל,whole,todo
386259,Neh,6,16,אֹ֣ויְבֵ֔ינוּ,איב,be hostile,ser hostil
386260,Neh,6,16,וַ,וְ,and,y
386261,Neh,6,16,יִּֽרְא֗וּ,ירא,fear,miedo
386262,Neh,6,16,כָּל־,כֹּל,whole,todo
386263,Neh,6,16,הַ,הַ,the,el
386264,Neh,6,16,גֹּויִם֙,גֹּוי,people,gente
386265,Neh,6,16,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
386266,Neh,6,16,סְבִֽיבֹתֵ֔ינוּ,סָבִיב,surrounding,rodeando
386267,Neh,6,16,וַ,וְ,and,y
386268,Neh,6,16,יִּפְּל֥וּ,נפל,fall,otoño
386269,Neh,6,16,מְאֹ֖ד,מְאֹד,might,podría
386270,Neh,6,16,בְּ,בְּ,in,en
386271,Neh,6,16,עֵינֵיהֶ֑ם,עַיִן,eye,ojo
386272,Neh,6,16,וַ,וְ,and,y
386273,Neh,6,16,יֵּ֣דְע֔וּ,ידע,know,saber
386274,Neh,6,16,כִּ֚י,כִּי,that,ese
386275,Neh,6,16,מֵ,מִן,from,de
386276,Neh,6,16,אֵ֣ת,אֵת,together with,Juntos con
386277,Neh,6,16,אֱלֹהֵ֔ינוּ,אֱלֹהִים,god(s),gallinero)
386278,Neh,6,16,נֶעֶשְׂתָ֖ה,עשׂה,make,hacer
386279,Neh,6,16,הַ,הַ,the,el
386280,Neh,6,16,מְּלָאכָ֥ה,מְלָאכָה,work,trabajo
386281,Neh,6,16,הַ,הַ,the,el
386282,Neh,6,16,זֹּֽאת׃,זֹאת,this,esta
386283,Neh,6,17,גַּ֣ם׀,גַּם,even,incluso
386284,Neh,6,17,בַּ,בְּ,in,en
386285,Neh,6,17,,הַ,the,el
386286,Neh,6,17,יָּמִ֣ים,יֹום,day,día
386287,Neh,6,17,הָ,הַ,the,el
386288,Neh,6,17,הֵ֗ם,הֵם,they,ellos
386289,Neh,6,17,מַרְבִּ֞ים,רבה,be many,ser muchos
386290,Neh,6,17,חֹרֵ֤י,חֹר,noble one,una noble
386291,Neh,6,17,יְהוּדָה֙,יְהוּדָה,Judah,Judá
386292,Neh,6,17,אִגְּרֹ֣תֵיהֶ֔ם,אִגֶּרֶת,letter,carta
386293,Neh,6,17,הֹולְכֹ֖ות,הלך,walk,caminar
386294,Neh,6,17,עַל־,עַל,upon,sobre
386295,Neh,6,17,טֹובִיָּ֑ה,טֹובִיָּה,Tobijah,Tobías
386296,Neh,6,17,וַ,וְ,and,y
386297,Neh,6,17,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
386298,Neh,6,17,לְ,לְ,to,a
386299,Neh,6,17,טֹובִיָּ֖ה,טֹובִיָּה,Tobijah,Tobías
386300,Neh,6,17,בָּאֹ֥ות,בוא,come,ven
386301,Neh,6,17,אֲלֵיהֶֽם׃,אֶל,to,a
386302,Neh,6,18,כִּי־,כִּי,that,ese
386303,Neh,6,18,רַבִּ֣ים,רַב,much,mucho
386304,Neh,6,18,בִּֽ,בְּ,in,en
386305,Neh,6,18,יהוּדָ֗ה,יְהוּדָה,Judah,Judá
386306,Neh,6,18,בַּעֲלֵ֤י,בַּעַל,lord,señor
386307,Neh,6,18,שְׁבוּעָה֙,שְׁבוּעָה,oath,juramento
386308,Neh,6,18,לֹ֔ו,לְ,to,a
386309,Neh,6,18,כִּי־,כִּי,that,ese
386310,Neh,6,18,חָתָ֥ן,חָתָן,son-in-law,yerno
386311,Neh,6,18,ה֖וּא,הוּא,he,él
386312,Neh,6,18,לִ,לְ,to,a
386313,Neh,6,18,שְׁכַנְיָ֣ה,שְׁכַנְיָה,Shecaniah,Sechânías
386314,Neh,6,18,בֶן־,בֵּן,son,hijo
386315,Neh,6,18,אָרַ֑ח,אָרַח,Arah,Ara
386316,Neh,6,18,וִֽ,וְ,and,y
386317,Neh,6,18,יהֹוחָנָ֣ן,יְהֹוחָנָן,Jehohanan,Johanam
386318,Neh,6,18,בְּנֹ֔ו,בֵּן,son,hijo
386319,Neh,6,18,לָקַ֕ח,לקח,take,tomar
386320,Neh,6,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
386321,Neh,6,18,בַּת־,בַּת,daughter,hija
386322,Neh,6,18,מְשֻׁלָּ֖ם,מְשֻׁלָּם,Meshullam,Mesulam
386323,Neh,6,18,בֶּ֥ן,בֵּן,son,hijo
386324,Neh,6,18,בֶּֽרֶכְיָֽה׃,בֶּרֶכְיָה,Berekiah,Berekia
386325,Neh,6,19,גַּ֣ם,גַּם,even,incluso
386326,Neh,6,19,טֹובֹתָ֗יו,טֹובָה,what is good,lo que es bueno
386327,Neh,6,19,הָי֤וּ,היה,be,ser
386328,Neh,6,19,אֹמְרִים֙,אמר,say,decir
386329,Neh,6,19,לְ,לְ,to,a
386330,Neh,6,19,פָנַ֔י,פָּנֶה,face,cara
386331,Neh,6,19,וּ,וְ,and,y
386332,Neh,6,19,דְבָרַ֕י,דָּבָר,word,palabra
386333,Neh,6,19,הָי֥וּ,היה,be,ser
386334,Neh,6,19,מֹוצִיאִ֖ים,יצא,go out,fuera
386335,Neh,6,19,לֹ֑ו,לְ,to,a
386336,Neh,6,19,אִגְּרֹ֛ות,אִגֶּרֶת,letter,carta
386337,Neh,6,19,שָׁלַ֥ח,שׁלח,send,enviar
386338,Neh,6,19,טֹובִיָּ֖ה,טֹובִיָּה,Tobijah,Tobías
386339,Neh,6,19,לְ,לְ,to,a
386340,Neh,6,19,יָֽרְאֵֽנִי׃,ירא,fear,miedo
386341,Neh,7,1,וַ,וְ,and,y
386342,Neh,7,1,יְהִ֗י,היה,be,ser
386343,Neh,7,1,כַּ,כְּ,as,como
386344,Neh,7,1,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
386345,Neh,7,1,נִבְנְתָה֙,בנה,build,construir
386346,Neh,7,1,הַ,הַ,the,el
386347,Neh,7,1,חֹומָ֔ה,חֹומָה,wall,pared
386348,Neh,7,1,וָ,וְ,and,y
386349,Neh,7,1,אַעֲמִ֖יד,עמד,stand,estar
386350,Neh,7,1,הַ,הַ,the,el
386351,Neh,7,1,דְּלָתֹ֑ות,דֶּלֶת,door,puerta
386352,Neh,7,1,וַ,וְ,and,y
386353,Neh,7,1,יִּפָּֽקְד֛וּ,פקד,miss,perder
386354,Neh,7,1,הַ,הַ,the,el
386355,Neh,7,1,שֹּׁועֲרִ֥ים,שֹׁועֵר,porter,portero
386356,Neh,7,1,וְ,וְ,and,y
386357,Neh,7,1,הַ,הַ,the,el
386358,Neh,7,1,מְשֹׁרְרִ֖ים,שׁיר,sing,canta
386359,Neh,7,1,וְ,וְ,and,y
386360,Neh,7,1,הַ,הַ,the,el
386361,Neh,7,1,לְוִיִּֽם׃,לֵוִי,Levite,levita
386362,Neh,7,2,וָ,וְ,and,y
386363,Neh,7,2,אֲצַוֶּ֞ה,צוה,command,mando
386364,Neh,7,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
386365,Neh,7,2,חֲנָ֣נִי,חֲנָנִי,Hanani,hanani
386366,Neh,7,2,אָחִ֗י,אָח,brother,hermano
386367,Neh,7,2,וְ,וְ,and,y
386368,Neh,7,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
386369,Neh,7,2,חֲנַנְיָ֛ה,חֲנַנְיָה,Hananiah,Ananías
386370,Neh,7,2,שַׂ֥ר,שַׂר,chief,jefe
386371,Neh,7,2,הַ,הַ,the,el
386372,Neh,7,2,בִּירָ֖ה,בִּירָה,citadel,ciudadela
386373,Neh,7,2,עַל־,עַל,upon,sobre
386374,Neh,7,2,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
386375,Neh,7,2,כִּי־,כִּי,that,ese
386376,Neh,7,2,הוּא֙,הוּא,he,él
386377,Neh,7,2,כְּ,כְּ,as,como
386378,Neh,7,2,אִ֣ישׁ,אִישׁ,man,hombre
386379,Neh,7,2,אֱמֶ֔ת,אֶמֶת,trustworthiness,integridad
386380,Neh,7,2,וְ,וְ,and,y
386381,Neh,7,2,יָרֵ֥א,ירא,fear,miedo
386382,Neh,7,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
386383,Neh,7,2,הָ,הַ,the,el
386384,Neh,7,2,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
386385,Neh,7,2,מֵ,מִן,from,de
386386,Neh,7,2,רַבִּֽים׃,רַב,much,mucho
386387,Neh,7,3,וָ,וְ,and,y
386388,Neh,7,3,אֹמַ֣ר,אמר,say,decir
386389,Neh,7,3,לָהֶ֗ם,לְ,to,a
386390,Neh,7,3,לֹ֣א,לֹא,not,no
386391,Neh,7,3,יִפָּֽתְח֞וּ,פתח,open,abierto
386392,Neh,7,3,שַׁעֲרֵ֤י,שַׁעַר,gate,portón
386393,Neh,7,3,יְרוּשָׁלִַ֨ם֙,יְרוּשָׁלִַם,Jerusalem,Jerusalén
386394,Neh,7,3,עַד־,עַד,unto,hasta
386395,Neh,7,3,חֹ֣ם,חמם,be hot,tener calor
386396,Neh,7,3,הַ,הַ,the,el
