word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
394149,1Cr,6,22,בְּנֹ֔ו,בֵּן,son,hijo
394150,1Cr,6,22,קֹ֥רַח,קֹרַח,Korah,Coré
394151,1Cr,6,22,בְּנֹ֖ו,בֵּן,son,hijo
394152,1Cr,6,22,אַסִּ֥יר,אַסִּיר,Assir,Asir
394153,1Cr,6,22,בְּנֹֽו׃,בֵּן,son,hijo
394154,1Cr,6,23,אֶלְקָנָ֥ה,אֶלְקָנָה,Elkanah,Elcana
394155,1Cr,6,23,בְנֹ֛ו,בֵּן,son,hijo
394156,1Cr,6,23,וְ,וְ,and,y
394157,1Cr,6,23,אֶבְיָסָ֥ף,אֶבְיָסָף,Ebiasaph,Ebiasaf
394158,1Cr,6,23,בְּנֹ֖ו,בֵּן,son,hijo
394159,1Cr,6,23,וְ,וְ,and,y
394160,1Cr,6,23,אַסִּ֥יר,אַסִּיר,Assir,Asir
394161,1Cr,6,23,בְּנֹֽו׃,בֵּן,son,hijo
394162,1Cr,6,24,תַּ֤חַת,תַּחַת,Tahath,Tahat
394163,1Cr,6,24,בְּנֹו֙,בֵּן,son,hijo
394164,1Cr,6,24,אוּרִיאֵ֣ל,אוּרִיאֵל,Uriel,Uriel
394165,1Cr,6,24,בְּנֹ֔ו,בֵּן,son,hijo
394166,1Cr,6,24,עֻזִּיָּ֥ה,עֻזִּיָּה,Uzziah,Ozías
394167,1Cr,6,24,בְנֹ֖ו,בֵּן,son,hijo
394168,1Cr,6,24,וְ,וְ,and,y
394169,1Cr,6,24,שָׁא֥וּל,שָׁאוּל,Saul,Saul
394170,1Cr,6,24,בְּנֹֽו׃,בֵּן,son,hijo
394171,1Cr,6,25,וּ,וְ,and,y
394172,1Cr,6,25,בְנֵי֙,בֵּן,son,hijo
394173,1Cr,6,25,אֶלְקָנָ֔ה,אֶלְקָנָה,Elkanah,Elcana
394174,1Cr,6,25,עֲמָשַׂ֖י,עֲמָשַׂי,Amasai,Amasay
394175,1Cr,6,25,וַ,וְ,and,y
394176,1Cr,6,25,אֲחִימֹֽות׃,אֲחִימֹות,Ahimoth,Ahimot
394177,1Cr,6,26,אֶלְקָנָ֑ה,אֶלְקָנָה,Elkanah,Elcana
394178,1Cr,6,26,בְּנֵי֙,בֵּן,son,hijo
394179,1Cr,6,26,אֶלְקָנָ֔ה,אֶלְקָנָה,Elkanah,Elcana
394180,1Cr,6,26,צֹופַ֥י,צֹופַי,Zophai,Sophai
394181,1Cr,6,26,בְּנֹ֖ו,בֵּן,son,hijo
394182,1Cr,6,26,וְ,וְ,and,y
394183,1Cr,6,26,נַ֥חַת,נַחַת,Nahath,Nahat
394184,1Cr,6,26,בְּנֹֽו׃,בֵּן,son,hijo
394185,1Cr,6,27,אֱלִיאָ֥ב,אֱלִיאָב,Eliab,Eliab
394186,1Cr,6,27,בְּנֹ֛ו,בֵּן,son,hijo
394187,1Cr,6,27,יְרֹחָ֥ם,יְרֹחָם,Jeroham,Jerojam
394188,1Cr,6,27,בְּנֹ֖ו,בֵּן,son,hijo
394189,1Cr,6,27,אֶלְקָנָ֥ה,אֶלְקָנָה,Elkanah,Elcana
394190,1Cr,6,27,בְנֹֽו׃,בֵּן,son,hijo
394191,1Cr,6,28,וּ,וְ,and,y
394192,1Cr,6,28,בְנֵ֧י,בֵּן,son,hijo
394193,1Cr,6,28,שְׁמוּאֵ֛ל,שְׁמוּאֵל,Samuel,Samuel
394194,1Cr,6,28,הַ,הַ,the,el
394195,1Cr,6,28,בְּכֹ֥ר,בְּכֹר,first-born,Primogénito
394196,1Cr,6,28,וַשְׁנִ֖י,ושׁני֜,Vashni,Vasni
394197,1Cr,6,28,וַ,וְ,and,y
394198,1Cr,6,28,אֲבִיָּֽה׃ ס,אֲבִיָּה,Abijah,Abías
394199,1Cr,6,29,בְּנֵ֥י,בֵּן,son,hijo
394200,1Cr,6,29,מְרָרִ֖י,מְרָרִי,Merari,Merari
394201,1Cr,6,29,מַחְלִ֑י,מַחְלִי,Mahli,Mahli
394202,1Cr,6,29,לִבְנִ֥י,לִבְנִי,Libni,libni
394203,1Cr,6,29,בְנֹ֛ו,בֵּן,son,hijo
394204,1Cr,6,29,שִׁמְעִ֥י,שִׁמְעִי,Shimei,Simei
394205,1Cr,6,29,בְנֹ֖ו,בֵּן,son,hijo
394206,1Cr,6,29,עֻזָּ֥ה,עֻזָּה,Uzzah,Uza
394207,1Cr,6,29,בְנֹֽו׃,בֵּן,son,hijo
394208,1Cr,6,30,שִׁמְעָ֥א,שִׁמְעָא,Shimea,Sima
394209,1Cr,6,30,בְנֹ֛ו,בֵּן,son,hijo
394210,1Cr,6,30,חַגִּיָּ֥ה,חַגִּיָּה,Haggiah,Haggiah
394211,1Cr,6,30,בְנֹ֖ו,בֵּן,son,hijo
394212,1Cr,6,30,עֲשָׂיָ֥ה,עֲשָׂיָה,Asaiah,Asaía
394213,1Cr,6,30,בְנֹֽו׃ פ,בֵּן,son,hijo
394214,1Cr,6,31,וְ,וְ,and,y
394215,1Cr,6,31,אֵ֗לֶּה,אֵלֶּה,these,estas
394216,1Cr,6,31,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
394217,1Cr,6,31,הֶעֱמִ֥יד,עמד,stand,estar
394218,1Cr,6,31,דָּוִ֛יד,דָּוִד,David,David
394219,1Cr,6,31,עַל־,עַל,upon,sobre
394220,1Cr,6,31,יְדֵי־,יָד,hand,mano
394221,1Cr,6,31,שִׁ֖יר,שִׁיר,song,canción
394222,1Cr,6,31,בֵּ֣ית,בַּיִת,house,casa
394223,1Cr,6,31,יְהוָ֑ה,יְהוָה,YHWH,YHWH
394224,1Cr,6,31,מִ,מִן,from,de
394225,1Cr,6,31,מְּנֹ֖וחַ,מָנֹוחַ,resting place,lugar de descanso
394226,1Cr,6,31,הָ,הַ,the,el
394227,1Cr,6,31,אָרֹֽון׃,אֲרֹון,ark,arca
394228,1Cr,6,32,וַ,וְ,and,y
394229,1Cr,6,32,יִּהְי֨וּ,היה,be,ser
394230,1Cr,6,32,מְשָׁרְתִ֜ים,שׁרת,serve,servir
394231,1Cr,6,32,לִ,לְ,to,a
394232,1Cr,6,32,פְנֵ֨י,פָּנֶה,face,cara
394233,1Cr,6,32,מִשְׁכַּ֤ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
394234,1Cr,6,32,אֹֽהֶל־,אֹהֶל,tent,tienda
394235,1Cr,6,32,מֹועֵד֙,מֹועֵד,appointment,cita
394236,1Cr,6,32,בַּ,בְּ,in,en
394237,1Cr,6,32,,הַ,the,el
394238,1Cr,6,32,שִּׁ֔יר,שִׁיר,song,canción
394239,1Cr,6,32,עַד־,עַד,unto,hasta
394240,1Cr,6,32,בְּנֹ֧ות,בנה,build,construir
394241,1Cr,6,32,שְׁלֹמֹ֛ה,שְׁלֹמֹה,Solomon,Salomón
394242,1Cr,6,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
394243,1Cr,6,32,בֵּ֥ית,בַּיִת,house,casa
394244,1Cr,6,32,יְהוָ֖ה,יְהוָה,YHWH,YHWH
394245,1Cr,6,32,בִּ,בְּ,in,en
394246,1Cr,6,32,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
394247,1Cr,6,32,וַ,וְ,and,y
394248,1Cr,6,32,יַּעַמְד֥וּ,עמד,stand,estar
394249,1Cr,6,32,כְ,כְּ,as,como
394250,1Cr,6,32,מִשְׁפָּטָ֖ם,מִשְׁפָּט,justice,justicia
394251,1Cr,6,32,עַל־,עַל,upon,sobre
394252,1Cr,6,32,עֲבֹודָתָֽם׃,עֲבֹדָה,work,trabajo
394253,1Cr,6,33,וְ,וְ,and,y
394254,1Cr,6,33,אֵ֥לֶּה,אֵלֶּה,these,estas
394255,1Cr,6,33,הָ,הַ,the,el
394256,1Cr,6,33,עֹמְדִ֖ים,עמד,stand,estar
394257,1Cr,6,33,וּ,וְ,and,y
394258,1Cr,6,33,בְנֵיהֶ֑ם,בֵּן,son,hijo
394259,1Cr,6,33,מִ,מִן,from,de
394260,1Cr,6,33,בְּנֵי֙,בֵּן,son,hijo
394261,1Cr,6,33,הַ,הַ,the,el
394262,1Cr,6,33,קְּהָתִ֔י,קְהָתִי,Kohathite,coatita
394263,1Cr,6,33,הֵימָן֙,הֵימָן,Heman,El hombre
394264,1Cr,6,33,הַ,הַ,the,el
394265,1Cr,6,33,מְשֹׁורֵ֔ר,שׁיר,sing,canta
394266,1Cr,6,33,בֶּן־,בֵּן,son,hijo
394267,1Cr,6,33,יֹואֵ֖ל,יֹואֵל,Joel,Joel
394268,1Cr,6,33,בֶּן־,בֵּן,son,hijo
394269,1Cr,6,33,שְׁמוּאֵֽל׃,שְׁמוּאֵל,Samuel,Samuel
394270,1Cr,6,34,בֶּן־,בֵּן,son,hijo
394271,1Cr,6,34,אֶלְקָנָה֙,אֶלְקָנָה,Elkanah,Elcana
394272,1Cr,6,34,בֶּן־,בֵּן,son,hijo
394273,1Cr,6,34,יְרֹחָ֔ם,יְרֹחָם,Jeroham,Jerojam
394274,1Cr,6,34,בֶּן־,בֵּן,son,hijo
394275,1Cr,6,34,אֱלִיאֵ֖ל,אֱלִיאֵל,Eliel,Eliel
394276,1Cr,6,34,בֶּן־,בֵּן,son,hijo
394277,1Cr,6,34,תֹּֽוחַ׃,תֹּוחַ,Toah,Toah
394278,1Cr,6,35,בֶּן־,בֵּן,son,hijo
394279,1Cr,6,35,צוּף֙,צוּף,Zuph,Suph
394280,1Cr,6,35,בֶּן־,בֵּן,son,hijo
394281,1Cr,6,35,אֶלְקָנָ֔ה,אֶלְקָנָה,Elkanah,Elcana
394282,1Cr,6,35,בֶּן־,בֵּן,son,hijo
394283,1Cr,6,35,מַ֖חַת,מַחַת,Mahath,Mahat
394284,1Cr,6,35,בֶּן־,בֵּן,son,hijo
394285,1Cr,6,35,עֲמָשָֽׂי׃,עֲמָשַׂי,Amasai,Amasay
394286,1Cr,6,36,בֶּן־,בֵּן,son,hijo
394287,1Cr,6,36,אֶלְקָנָה֙,אֶלְקָנָה,Elkanah,Elcana
394288,1Cr,6,36,בֶּן־,בֵּן,son,hijo
394289,1Cr,6,36,יֹואֵ֔ל,יֹואֵל,Joel,Joel
394290,1Cr,6,36,בֶּן־,בֵּן,son,hijo
394291,1Cr,6,36,עֲזַרְיָ֖ה,עֲזַרְיָה,Azariah,Azarías
394292,1Cr,6,36,בֶּן־,בֵּן,son,hijo
394293,1Cr,6,36,צְפַנְיָֽה׃,צְפַנְיָה,Zephaniah,Sofonías
394294,1Cr,6,37,בֶּן־,בֵּן,son,hijo
394295,1Cr,6,37,תַּ֨חַת֙,תַּחַת,Tahath,Tahat
394296,1Cr,6,37,בֶּן־,בֵּן,son,hijo
394297,1Cr,6,37,אַסִּ֔יר,אַסִּיר,Assir,Asir
394298,1Cr,6,37,בֶּן־,בֵּן,son,hijo
394299,1Cr,6,37,אֶבְיָסָ֖ף,אֶבְיָסָף,Ebiasaph,Ebiasaf
394300,1Cr,6,37,בֶּן־,בֵּן,son,hijo
394301,1Cr,6,37,קֹֽרַח׃,קֹרַח,Korah,Coré
394302,1Cr,6,38,בֶּן־,בֵּן,son,hijo
394303,1Cr,6,38,יִצְהָ֣ר,יִצְהָר,Izhar,Izhar
394304,1Cr,6,38,בֶּן־,בֵּן,son,hijo
394305,1Cr,6,38,קְהָ֔ת,קְהָת,Kohath,Coat
394306,1Cr,6,38,בֶּן־,בֵּן,son,hijo
394307,1Cr,6,38,לֵוִ֖י,לֵוִי,Levi,Levi
394308,1Cr,6,38,בֶּן־,בֵּן,son,hijo
394309,1Cr,6,38,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
394310,1Cr,6,39,וְ,וְ,and,y
394311,1Cr,6,39,אָחִ֣יו,אָח,brother,hermano
394312,1Cr,6,39,אָסָ֔ף,אָסָף,Asaph,Asaf
394313,1Cr,6,39,הָ,הַ,the,el
394314,1Cr,6,39,עֹמֵ֖ד,עמד,stand,estar
394315,1Cr,6,39,עַל־,עַל,upon,sobre
394316,1Cr,6,39,יְמִינֹ֑ו,יָמִין,right-hand side,lado derecho
394317,1Cr,6,39,אָסָ֥ף,אָסָף,Asaph,Asaf
394318,1Cr,6,39,בֶּן־,בֵּן,son,hijo
394319,1Cr,6,39,בֶּרֶכְיָ֖הוּ,בֶּרֶכְיָהוּ,Berekiah,Berekia
394320,1Cr,6,39,בֶּן־,בֵּן,son,hijo
394321,1Cr,6,39,שִׁמְעָֽא׃,שִׁמְעָא,Shimea,Sima
394322,1Cr,6,40,בֶּן־,בֵּן,son,hijo
394323,1Cr,6,40,מִיכָאֵ֥ל,מִיכָאֵל,Michael,Miguel
394324,1Cr,6,40,בֶּן־,בֵּן,son,hijo
394325,1Cr,6,40,בַּעֲשֵׂיָ֖ה,בַּעֲשֵׂיָה,Baaseiah,Baasías
394326,1Cr,6,40,בֶּן־,בֵּן,son,hijo
394327,1Cr,6,40,מַלְכִּיָּֽה׃,מַלְכִּיָּה,Malkijah,Malquías
394328,1Cr,6,41,בֶּן־,בֵּן,son,hijo
394329,1Cr,6,41,אֶתְנִ֥י,אֶתְנִי,Ethni,ethni
394330,1Cr,6,41,בֶן־,בֵּן,son,hijo
394331,1Cr,6,41,זֶ֖רַח,זֶרַח,Zerah,Zera
394332,1Cr,6,41,בֶּן־,בֵּן,son,hijo
394333,1Cr,6,41,עֲדָיָֽה׃,עֲדָיָה,Adaiah,Adaía
394334,1Cr,6,42,בֶּן־,בֵּן,son,hijo
394335,1Cr,6,42,אֵיתָ֥ן,אֵיתָן,Ethan,Ethan
394336,1Cr,6,42,בֶּן־,בֵּן,son,hijo
394337,1Cr,6,42,זִמָּ֖ה,זִמָּה,Zimmah,Zima
394338,1Cr,6,42,בֶּן־,בֵּן,son,hijo
394339,1Cr,6,42,שִׁמְעִֽי׃,שִׁמְעִי,Shimei,Simei
394340,1Cr,6,43,בֶּן־,בֵּן,son,hijo
394341,1Cr,6,43,יַ֥חַת,יַחַת,Jahath,Jahat
394342,1Cr,6,43,בֶּן־,בֵּן,son,hijo
394343,1Cr,6,43,גֵּרְשֹׁ֖ם,גֵּרְשֹׁם,Gershom,Gersón
394344,1Cr,6,43,בֶּן־,בֵּן,son,hijo
394345,1Cr,6,43,לֵוִֽי׃ ס,לֵוִי,Levi,Levi
394346,1Cr,6,44,וּ,וְ,and,y
394347,1Cr,6,44,בְנֵ֧י,בֵּן,son,hijo
394348,1Cr,6,44,מְרָרִ֛י,מְרָרִי,Merari,Merari
394349,1Cr,6,44,אֲחֵיהֶ֖ם,אָח,brother,hermano
394350,1Cr,6,44,עַֽל־,עַל,upon,sobre
394351,1Cr,6,44,הַ,הַ,the,el
394352,1Cr,6,44,שְּׂמֹ֑אול,שְׂמֹאל,lefthand side,lado izquierdo
394353,1Cr,6,44,אֵיתָן֙,אֵיתָן,Ethan,Ethan
394354,1Cr,6,44,בֶּן־,בֵּן,son,hijo
394355,1Cr,6,44,קִישִׁ֔י,קִישִׁי,Kishi,Kishi
394356,1Cr,6,44,בֶּן־,בֵּן,son,hijo
394357,1Cr,6,44,עַבְדִּ֖י,עַבְדִּי,Abdi,Abdi
394358,1Cr,6,44,בֶּן־,בֵּן,son,hijo
394359,1Cr,6,44,מַלּֽוּךְ׃,מַלּוּךְ,Malluch,Maluc
394360,1Cr,6,45,בֶּן־,בֵּן,son,hijo
394361,1Cr,6,45,חֲשַׁבְיָ֥ה,חֲשַׁבְיָה,Hashabiah,Hasabías
394362,1Cr,6,45,בֶן־,בֵּן,son,hijo
394363,1Cr,6,45,אֲמַצְיָ֖ה,אֲמַצְיָה,Amaziah,Amasías
394364,1Cr,6,45,בֶּן־,בֵּן,son,hijo
394365,1Cr,6,45,חִלְקִיָּֽה׃,חִלְקִיָּה,Hilkiah,Hilcías
394366,1Cr,6,46,בֶּן־,בֵּן,son,hijo
394367,1Cr,6,46,אַמְצִ֥י,אַמְצִי,Amzi,Amsi
394368,1Cr,6,46,בֶן־,בֵּן,son,hijo
394369,1Cr,6,46,בָּנִ֖י,בָּנִי,Bani,Bani
394370,1Cr,6,46,בֶּן־,בֵּן,son,hijo
394371,1Cr,6,46,שָֽׁמֶר׃,שֶׁמֶר,Shemer,Shemer
394372,1Cr,6,47,בֶּן־,בֵּן,son,hijo
394373,1Cr,6,47,מַחְלִי֙,מַחְלִי,Mahli,Mahli
394374,1Cr,6,47,בֶּן־,בֵּן,son,hijo
394375,1Cr,6,47,מוּשִׁ֔י,מוּשִׁי,Mushi,Musi
394376,1Cr,6,47,בֶּן־,בֵּן,son,hijo
394377,1Cr,6,47,מְרָרִ֖י,מְרָרִי,Merari,Merari
394378,1Cr,6,47,בֶּן־,בֵּן,son,hijo
394379,1Cr,6,47,לֵוִֽי׃ ס,לֵוִי,Levi,Levi
394380,1Cr,6,48,וַ,וְ,and,y
394381,1Cr,6,48,אֲחֵיהֶ֖ם,אָח,brother,hermano
394382,1Cr,6,48,הַ,הַ,the,el
394383,1Cr,6,48,לְוִיִּ֑ם,לֵוִי,Levite,levita
394384,1Cr,6,48,נְתוּנִ֕ים,נתן,give,dar
394385,1Cr,6,48,לְ,לְ,to,a
394386,1Cr,6,48,כָ֨ל־,כֹּל,whole,todo
394387,1Cr,6,48,עֲבֹודַ֔ת,עֲבֹדָה,work,trabajo
394388,1Cr,6,48,מִשְׁכַּ֖ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
394389,1Cr,6,48,בֵּ֥ית,בַּיִת,house,casa
394390,1Cr,6,48,הָ,הַ,the,el
394391,1Cr,6,48,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
394392,1Cr,6,49,וְֽ,וְ,and,y
394393,1Cr,6,49,אַהֲרֹ֨ן,אַהֲרֹן,Aaron,Aaron
394394,1Cr,6,49,וּ,וְ,and,y
394395,1Cr,6,49,בָנָ֜יו,בֵּן,son,hijo
394396,1Cr,6,49,מַקְטִירִ֨ים,קטר,smoke,fumar
394397,1Cr,6,49,עַל־,עַל,upon,sobre
394398,1Cr,6,49,מִזְבַּ֤ח,מִזְבֵּחַ,altar,altar
394399,1Cr,6,49,הָֽ,הַ,the,el
394400,1Cr,6,49,עֹולָה֙,עֹלָה,burnt-offering,offerta acabada
394401,1Cr,6,49,וְ,וְ,and,y
394402,1Cr,6,49,עַל־,עַל,upon,sobre
394403,1Cr,6,49,מִזְבַּ֣ח,מִזְבֵּחַ,altar,altar
394404,1Cr,6,49,הַ,הַ,the,el
394405,1Cr,6,49,קְּטֹ֔רֶת,קְטֹרֶת,smoke of sacrifice,el humo del sacrificio
394406,1Cr,6,49,לְ,לְ,to,a
394407,1Cr,6,49,כֹ֕ל,כֹּל,whole,todo
394408,1Cr,6,49,מְלֶ֖אכֶת,מְלֶאכֶת,work,trabajo
394409,1Cr,6,49,קֹ֣דֶשׁ,קֹדֶשׁ,holiness,santidad
394410,1Cr,6,49,הַ,הַ,the,el
394411,1Cr,6,49,קֳּדָשִׁ֑ים,קֹדֶשׁ,holiness,santidad
394412,1Cr,6,49,וּ,וְ,and,y
394413,1Cr,6,49,לְ,לְ,to,a
394414,1Cr,6,49,כַפֵּר֙,כפר,cover,cubrir
394415,1Cr,6,49,עַל־,עַל,upon,sobre
394416,1Cr,6,49,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
394417,1Cr,6,49,כְּ,כְּ,as,como
394418,1Cr,6,49,כֹל֙,כֹּל,whole,todo
394419,1Cr,6,49,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
394420,1Cr,6,49,צִוָּ֔ה,צוה,command,mando
394421,1Cr,6,49,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
394422,1Cr,6,49,עֶ֥בֶד,עֶבֶד,servant,servidor
394423,1Cr,6,49,הָ,הַ,the,el
394424,1Cr,6,49,אֱלֹהִֽים׃ פ,אֱלֹהִים,god(s),gallinero)
394425,1Cr,6,50,וְ,וְ,and,y
394426,1Cr,6,50,אֵ֖לֶּה,אֵלֶּה,these,estas
394427,1Cr,6,50,בְּנֵ֣י,בֵּן,son,hijo
394428,1Cr,6,50,אַהֲרֹ֑ן,אַהֲרֹן,Aaron,Aaron
394429,1Cr,6,50,אֶלְעָזָ֥ר,אֶלְעָזָר,Eleazar,Eleazar
394430,1Cr,6,50,בְּנֹ֛ו,בֵּן,son,hijo
394431,1Cr,6,50,פִּֽינְחָ֥ס,פִּינְחָס,Phinehas,Finees
394432,1Cr,6,50,בְּנֹ֖ו,בֵּן,son,hijo
394433,1Cr,6,50,אֲבִישׁ֥וּעַ,אֲבִישׁוּעַ,Abishua,Abisúa
394434,1Cr,6,50,בְּנֹֽו׃,בֵּן,son,hijo
394435,1Cr,6,51,בֻּקִּ֥י,בֻּקִּי,Bukki,Buqui
394436,1Cr,6,51,בְנֹ֛ו,בֵּן,son,hijo
394437,1Cr,6,51,עֻזִּ֥י,עֻזִּי,Uzzi,Uzzi
394438,1Cr,6,51,בְנֹ֖ו,בֵּן,son,hijo
394439,1Cr,6,51,זְרַֽחְיָ֥ה,זְרַחְיָה,Zerahiah,Zeraías
394440,1Cr,6,51,בְנֹֽו׃,בֵּן,son,hijo
394441,1Cr,6,52,מְרָיֹ֥ות,מְרָיֹות,Meraioth,Meraiot
394442,1Cr,6,52,בְּנֹ֛ו,בֵּן,son,hijo
394443,1Cr,6,52,אֲמַרְיָ֥ה,אֲמַרְיָה,Amariah,Amarías
394444,1Cr,6,52,בְנֹ֖ו,בֵּן,son,hijo
394445,1Cr,6,52,אֲחִיט֥וּב,אֲחִיטוּב,Ahitub,Ajitub
394446,1Cr,6,52,בְּנֹֽו׃,בֵּן,son,hijo
394447,1Cr,6,53,צָדֹ֥וק,צָדֹוק,Zadok,Sadoc
394448,1Cr,6,53,בְּנֹ֖ו,בֵּן,son,hijo
394449,1Cr,6,53,אֲחִימַ֥עַץ,אֲחִימַעַץ,Ahimaaz,Ajimaas
394450,1Cr,6,53,בְּנֹֽו׃ ס,בֵּן,son,hijo
394451,1Cr,6,54,וְ,וְ,and,y
394452,1Cr,6,54,אֵ֨לֶּה֙,אֵלֶּה,these,estas
394453,1Cr,6,54,מֹושְׁבֹותָ֔ם,מֹושָׁב,seat,asiento
394454,1Cr,6,54,לְ,לְ,to,a
394455,1Cr,6,54,טִירֹותָ֖ם,טִירָה,encampment,campamento
394456,1Cr,6,54,בִּ,בְּ,in,en
394457,1Cr,6,54,גְבוּלָ֑ם,גְּבוּל,boundary,límite
394458,1Cr,6,54,לִ,לְ,to,a
394459,1Cr,6,54,בְנֵ֤י,בֵּן,son,hijo
394460,1Cr,6,54,אַהֲרֹן֙,אַהֲרֹן,Aaron,Aaron
394461,1Cr,6,54,לְ,לְ,to,a
394462,1Cr,6,54,מִשְׁפַּחַ֣ת,מִשְׁפַּחַת,clan,clan
394463,1Cr,6,54,הַ,הַ,the,el
394464,1Cr,6,54,קְּהָתִ֔י,קְהָתִי,Kohathite,coatita
394465,1Cr,6,54,כִּ֥י,כִּי,that,ese
394466,1Cr,6,54,לָהֶ֖ם,לְ,to,a
394467,1Cr,6,54,הָיָ֥ה,היה,be,ser
394468,1Cr,6,54,הַ,הַ,the,el
394469,1Cr,6,54,גֹּורָֽל׃,גֹּורָל,lot,mucho
394470,1Cr,6,55,וַֽ,וְ,and,y
394471,1Cr,6,55,יִּתְּנ֥וּ,נתן,give,dar
394472,1Cr,6,55,לָהֶ֛ם,לְ,to,a
394473,1Cr,6,55,אֶת־,אֵת,[object marker],[Marcador de objeto]
394474,1Cr,6,55,חֶבְרֹ֖ון,חֶבְרֹון,Hebron,Hebron
394475,1Cr,6,55,בְּ,בְּ,in,en
394476,1Cr,6,55,אֶ֣רֶץ,אֶרֶץ,earth,tierra
394477,1Cr,6,55,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
394478,1Cr,6,55,וְ,וְ,and,y
394479,1Cr,6,55,אֶת־,אֵת,[object marker],[Marcador de objeto]
394480,1Cr,6,55,מִגְרָשֶׁ֖יהָ,מִגְרָשׁ,pasture,pastar
394481,1Cr,6,55,סְבִיבֹתֶֽיהָ׃,סָבִיב,surrounding,rodeando
394482,1Cr,6,56,וְ,וְ,and,y
394483,1Cr,6,56,אֶת־,אֵת,[object marker],[Marcador de objeto]
394484,1Cr,6,56,שְׂדֵ֥ה,שָׂדֶה,open field,campo abierto
394485,1Cr,6,56,הָ,הַ,the,el
394486,1Cr,6,56,עִ֖יר,עִיר,town,pueblo
394487,1Cr,6,56,וְ,וְ,and,y
394488,1Cr,6,56,אֶת־,אֵת,[object marker],[Marcador de objeto]
394489,1Cr,6,56,חֲצֵרֶ֑יהָ,חָצֵר,court,Corte
394490,1Cr,6,56,נָתְנ֖וּ,נתן,give,dar
394491,1Cr,6,56,לְ,לְ,to,a
394492,1Cr,6,56,כָלֵ֥ב,כָּלֵב,Caleb,Caleb
394493,1Cr,6,56,בֶּן־,בֵּן,son,hijo
394494,1Cr,6,56,יְפֻנֶּֽה׃ ס,יְפֻנֶּה,Jephunneh,Jefoné
394495,1Cr,6,57,וְ,וְ,and,y
394496,1Cr,6,57,לִ,לְ,to,a
394497,1Cr,6,57,בְנֵ֣י,בֵּן,son,hijo
394498,1Cr,6,57,אַהֲרֹ֗ן,אַהֲרֹן,Aaron,Aaron
394499,1Cr,6,57,נָתְנוּ֙,נתן,give,dar
394500,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394501,1Cr,6,57,עָרֵ֣י,עִיר,town,pueblo
394502,1Cr,6,57,הַ,הַ,the,el
394503,1Cr,6,57,מִּקְלָ֔ט,מִקְלָט,refuge,refugio
394504,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394505,1Cr,6,57,חֶבְרֹ֥ון,חֶבְרֹון,Hebron,Hebron
394506,1Cr,6,57,וְ,וְ,and,y
394507,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394508,1Cr,6,57,לִבְנָ֖ה,לִבְנָה,Libnah,Libna
394509,1Cr,6,57,וְ,וְ,and,y
394510,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394511,1Cr,6,57,מִגְרָשֶׁ֑יהָ,מִגְרָשׁ,pasture,pastar
394512,1Cr,6,57,וְ,וְ,and,y
394513,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394514,1Cr,6,57,יַתִּ֥ר,יַתִּר,Jattir,Jatir
394515,1Cr,6,57,וְ,וְ,and,y
394516,1Cr,6,57,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
394517,1Cr,6,57,אֶשְׁתְּמֹ֖עַ,אֶשְׁתְּמֹעַ,Eshtemoa,Esthemoa
394518,1Cr,6,57,וְ,וְ,and,y
394519,1Cr,6,57,אֶת־,אֵת,[object marker],[Marcador de objeto]
394520,1Cr,6,57,מִגְרָשֶֽׁיהָ׃,מִגְרָשׁ,pasture,pastar
394521,1Cr,6,58,וְ,וְ,and,y
394522,1Cr,6,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
394523,1Cr,6,58,חִילֵז֙,חִילֵז,Hilez,Hilez
394524,1Cr,6,58,וְ,וְ,and,y
394525,1Cr,6,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
394526,1Cr,6,58,מִגְרָשֶׁ֔יהָ,מִגְרָשׁ,pasture,pastar
394527,1Cr,6,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
394528,1Cr,6,58,דְּבִ֖יר,דְּבִר,Debir,debir
394529,1Cr,6,58,וְ,וְ,and,y
394530,1Cr,6,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
