word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
56163,Lev,8,7,בֹּֽו׃,בְּ,in,en
56164,Lev,8,8,וַ,וְ,and,y
56165,Lev,8,8,יָּ֥שֶׂם,שׂים,put,poner
56166,Lev,8,8,עָלָ֖יו,עַל,upon,sobre
56167,Lev,8,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
56168,Lev,8,8,הַ,הַ,the,el
56169,Lev,8,8,חֹ֑שֶׁן,חֹשֶׁן,breast-piece,mama pieza
56170,Lev,8,8,וַ,וְ,and,y
56171,Lev,8,8,יִּתֵּן֙,נתן,give,dar
56172,Lev,8,8,אֶל־,אֶל,to,a
56173,Lev,8,8,הַ,הַ,the,el
56174,Lev,8,8,חֹ֔שֶׁן,חֹשֶׁן,breast-piece,mama pieza
56175,Lev,8,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
56176,Lev,8,8,הָ,הַ,the,el
56177,Lev,8,8,אוּרִ֖ים,אוּר,[oracle device],[Dispositivo oráculo]
56178,Lev,8,8,וְ,וְ,and,y
56179,Lev,8,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
56180,Lev,8,8,הַ,הַ,the,el
56181,Lev,8,8,תֻּמִּֽים׃,תֻּמִּים,tummim,tumim
56182,Lev,8,9,וַ,וְ,and,y
56183,Lev,8,9,יָּ֥שֶׂם,שׂים,put,poner
56184,Lev,8,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
56185,Lev,8,9,הַ,הַ,the,el
56186,Lev,8,9,מִּצְנֶ֖פֶת,מִצְנֶפֶת,turban,turbante
56187,Lev,8,9,עַל־,עַל,upon,sobre
56188,Lev,8,9,רֹאשֹׁ֑ו,רֹאשׁ,head,cabeza
56189,Lev,8,9,וַ,וְ,and,y
56190,Lev,8,9,יָּ֨שֶׂם,שׂים,put,poner
56191,Lev,8,9,עַֽל־,עַל,upon,sobre
56192,Lev,8,9,הַ,הַ,the,el
56193,Lev,8,9,מִּצְנֶ֜פֶת,מִצְנֶפֶת,turban,turbante
56194,Lev,8,9,אֶל־,אֶל,to,a
56195,Lev,8,9,מ֣וּל,מוּל,front,frente
56196,Lev,8,9,פָּנָ֗יו,פָּנֶה,face,cara
56197,Lev,8,9,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
56198,Lev,8,9,צִ֤יץ,צִיץ,blossom,flor
56199,Lev,8,9,הַ,הַ,the,el
56200,Lev,8,9,זָּהָב֙,זָהָב,gold,oro
56201,Lev,8,9,נֵ֣זֶר,נֵזֶר,consecration,consagración
56202,Lev,8,9,הַ,הַ,the,el
56203,Lev,8,9,קֹּ֔דֶשׁ,קֹדֶשׁ,holiness,santidad
56204,Lev,8,9,כַּ,כְּ,as,como
56205,Lev,8,9,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
56206,Lev,8,9,צִוָּ֥ה,צוה,command,mando
56207,Lev,8,9,יְהוָ֖ה,יְהוָה,YHWH,YHWH
56208,Lev,8,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
56209,Lev,8,9,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
56210,Lev,8,10,וַ,וְ,and,y
56211,Lev,8,10,יִּקַּ֤ח,לקח,take,tomar
56212,Lev,8,10,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
56213,Lev,8,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
56214,Lev,8,10,שֶׁ֣מֶן,שֶׁמֶן,oil,petróleo
56215,Lev,8,10,הַ,הַ,the,el
56216,Lev,8,10,מִּשְׁחָ֔ה,מִשְׁחָה,anointment,ungimiento
56217,Lev,8,10,וַ,וְ,and,y
56218,Lev,8,10,יִּמְשַׁ֥ח,משׁח,smear,frotis
56219,Lev,8,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
56220,Lev,8,10,הַ,הַ,the,el
56221,Lev,8,10,מִּשְׁכָּ֖ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
56222,Lev,8,10,וְ,וְ,and,y
56223,Lev,8,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
56224,Lev,8,10,כָּל־,כֹּל,whole,todo
56225,Lev,8,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
56226,Lev,8,10,בֹּ֑ו,בְּ,in,en
56227,Lev,8,10,וַ,וְ,and,y
56228,Lev,8,10,יְקַדֵּ֖שׁ,קדשׁ,be holy,ser santo
56229,Lev,8,10,אֹתָֽם׃,אֵת,[object marker],[Marcador de objeto]
56230,Lev,8,11,וַ,וְ,and,y
56231,Lev,8,11,יַּ֥ז,נזה,spatter,salpicar
56232,Lev,8,11,מִמֶּ֛נּוּ,מִן,from,de
56233,Lev,8,11,עַל־,עַל,upon,sobre
56234,Lev,8,11,הַ,הַ,the,el
56235,Lev,8,11,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
56236,Lev,8,11,שֶׁ֣בַע,שֶׁבַע,seven,siete
56237,Lev,8,11,פְּעָמִ֑ים,פַּעַם,foot,pie
56238,Lev,8,11,וַ,וְ,and,y
56239,Lev,8,11,יִּמְשַׁ֨ח,משׁח,smear,frotis
56240,Lev,8,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
56241,Lev,8,11,הַ,הַ,the,el
56242,Lev,8,11,מִּזְבֵּ֜חַ,מִזְבֵּחַ,altar,altar
56243,Lev,8,11,וְ,וְ,and,y
56244,Lev,8,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
56245,Lev,8,11,כָּל־,כֹּל,whole,todo
56246,Lev,8,11,כֵּלָ֗יו,כְּלִי,tool,herramienta
56247,Lev,8,11,וְ,וְ,and,y
56248,Lev,8,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
56249,Lev,8,11,הַ,הַ,the,el
56250,Lev,8,11,כִּיֹּ֛ר,כִּיֹּור,basin,cuenca
56251,Lev,8,11,וְ,וְ,and,y
56252,Lev,8,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
56253,Lev,8,11,כַּנֹּ֖ו,כֵּן,base,base
56254,Lev,8,11,לְ,לְ,to,a
56255,Lev,8,11,קַדְּשָֽׁם׃,קדשׁ,be holy,ser santo
56256,Lev,8,12,וַ,וְ,and,y
56257,Lev,8,12,יִּצֹק֙,יצק,pour,verter
56258,Lev,8,12,מִ,מִן,from,de
56259,Lev,8,12,שֶּׁ֣מֶן,שֶׁמֶן,oil,petróleo
56260,Lev,8,12,הַ,הַ,the,el
56261,Lev,8,12,מִּשְׁחָ֔ה,מִשְׁחָה,anointment,ungimiento
56262,Lev,8,12,עַ֖ל,עַל,upon,sobre
56263,Lev,8,12,רֹ֣אשׁ,רֹאשׁ,head,cabeza
56264,Lev,8,12,אַהֲרֹ֑ן,אַהֲרֹן,Aaron,Aaron
56265,Lev,8,12,וַ,וְ,and,y
56266,Lev,8,12,יִּמְשַׁ֥ח,משׁח,smear,frotis
56267,Lev,8,12,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
56268,Lev,8,12,לְ,לְ,to,a
56269,Lev,8,12,קַדְּשֹֽׁו׃,קדשׁ,be holy,ser santo
56270,Lev,8,13,וַ,וְ,and,y
56271,Lev,8,13,יַּקְרֵ֨ב,קרב,approach,enfoque
56272,Lev,8,13,מֹשֶׁ֜ה,מֹשֶׁה,Moses,Moisés
56273,Lev,8,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
56274,Lev,8,13,בְּנֵ֣י,בֵּן,son,hijo
56275,Lev,8,13,אַהֲרֹ֗ן,אַהֲרֹן,Aaron,Aaron
56276,Lev,8,13,וַ,וְ,and,y
56277,Lev,8,13,יַּלְבִּשֵׁ֤ם,לבשׁ,cloth,paño
56278,Lev,8,13,כֻּתֳּנֹת֙,כֻּתֹּנֶת,tunic,sayo
56279,Lev,8,13,וַ,וְ,and,y
56280,Lev,8,13,יַּחְגֹּ֤ר,חגר,gird,ceñir
56281,Lev,8,13,אֹתָם֙,אֵת,[object marker],[Marcador de objeto]
56282,Lev,8,13,אַבְנֵ֔ט,אַבְנֵט,scarf,bufanda
56283,Lev,8,13,וַ,וְ,and,y
56284,Lev,8,13,יַּחֲבֹ֥שׁ,חבשׁ,saddle,sillín
56285,Lev,8,13,לָהֶ֖ם,לְ,to,a
56286,Lev,8,13,מִגְבָּעֹ֑ות,מִגְבָּעָה,head-gear,cabeza de engranajes
56287,Lev,8,13,כַּ,כְּ,as,como
56288,Lev,8,13,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
56289,Lev,8,13,צִוָּ֥ה,צוה,command,mando
56290,Lev,8,13,יְהוָ֖ה,יְהוָה,YHWH,YHWH
56291,Lev,8,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
56292,Lev,8,13,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
56293,Lev,8,14,וַ,וְ,and,y
56294,Lev,8,14,יַּגֵּ֕שׁ,נגשׁ,approach,enfoque
56295,Lev,8,14,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
56296,Lev,8,14,פַּ֣ר,פַּר,young bull,novillo
56297,Lev,8,14,הַֽ,הַ,the,el
56298,Lev,8,14,חַטָּ֑את,חַטָּאת,sin,pecado
56299,Lev,8,14,וַ,וְ,and,y
56300,Lev,8,14,יִּסְמֹ֨ךְ,סמך,support,apoyo
56301,Lev,8,14,אַהֲרֹ֤ן,אַהֲרֹן,Aaron,Aaron
56302,Lev,8,14,וּ,וְ,and,y
56303,Lev,8,14,בָנָיו֙,בֵּן,son,hijo
56304,Lev,8,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
56305,Lev,8,14,יְדֵיהֶ֔ם,יָד,hand,mano
56306,Lev,8,14,עַל־,עַל,upon,sobre
56307,Lev,8,14,רֹ֖אשׁ,רֹאשׁ,head,cabeza
56308,Lev,8,14,פַּ֥ר,פַּר,young bull,novillo
56309,Lev,8,14,הַֽ,הַ,the,el
56310,Lev,8,14,חַטָּֽאת׃,חַטָּאת,sin,pecado
56311,Lev,8,15,וַ,וְ,and,y
56312,Lev,8,15,יִּשְׁחָ֗ט,שׁחט,slaughter,sacrificio
56313,Lev,8,15,וַ,וְ,and,y
56314,Lev,8,15,יִּקַּ֨ח,לקח,take,tomar
56315,Lev,8,15,מֹשֶׁ֤ה,מֹשֶׁה,Moses,Moisés
56316,Lev,8,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
56317,Lev,8,15,הַ,הַ,the,el
56318,Lev,8,15,דָּם֙,דָּם,blood,sangre
56319,Lev,8,15,וַ֠,וְ,and,y
56320,Lev,8,15,יִּתֵּן,נתן,give,dar
56321,Lev,8,15,עַל־,עַל,upon,sobre
56322,Lev,8,15,קַרְנֹ֨ות,קֶרֶן,horn,cuerno
56323,Lev,8,15,הַ,הַ,the,el
56324,Lev,8,15,מִּזְבֵּ֤חַ,מִזְבֵּחַ,altar,altar
56325,Lev,8,15,סָבִיב֙,סָבִיב,surrounding,rodeando
56326,Lev,8,15,בְּ,בְּ,in,en
56327,Lev,8,15,אֶצְבָּעֹ֔ו,אֶצְבַּע,finger,dedo
56328,Lev,8,15,וַ,וְ,and,y
56329,Lev,8,15,יְחַטֵּ֖א,חטא,miss,perder
56330,Lev,8,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
56331,Lev,8,15,הַ,הַ,the,el
56332,Lev,8,15,מִּזְבֵּ֑חַ,מִזְבֵּחַ,altar,altar
56333,Lev,8,15,וְ,וְ,and,y
56334,Lev,8,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
56335,Lev,8,15,הַ,הַ,the,el
56336,Lev,8,15,דָּ֗ם,דָּם,blood,sangre
56337,Lev,8,15,יָצַק֙,יצק,pour,verter
56338,Lev,8,15,אֶל־,אֶל,to,a
56339,Lev,8,15,יְסֹ֣וד,יְסֹוד,foundation,Fundación
56340,Lev,8,15,הַ,הַ,the,el
56341,Lev,8,15,מִּזְבֵּ֔חַ,מִזְבֵּחַ,altar,altar
56342,Lev,8,15,וַֽ,וְ,and,y
56343,Lev,8,15,יְקַדְּשֵׁ֖הוּ,קדשׁ,be holy,ser santo
56344,Lev,8,15,לְ,לְ,to,a
56345,Lev,8,15,כַפֵּ֥ר,כפר,cover,cubrir
56346,Lev,8,15,עָלָֽיו׃,עַל,upon,sobre
56347,Lev,8,16,וַ,וְ,and,y
56348,Lev,8,16,יִּקַּ֗ח,לקח,take,tomar
56349,Lev,8,16,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
56350,Lev,8,16,כָּל־,כֹּל,whole,todo
56351,Lev,8,16,הַ,הַ,the,el
56352,Lev,8,16,חֵלֶב֮,חֵלֶב,fat,grasa
56353,Lev,8,16,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
56354,Lev,8,16,עַל־,עַל,upon,sobre
56355,Lev,8,16,הַ,הַ,the,el
56356,Lev,8,16,קֶּרֶב֒,קֶרֶב,interior,interior
56357,Lev,8,16,וְ,וְ,and,y
56358,Lev,8,16,אֵת֙,אֵת,[object marker],[Marcador de objeto]
56359,Lev,8,16,יֹתֶ֣רֶת,יֹתֶרֶת,appendage of liver,apéndice de hígado
56360,Lev,8,16,הַ,הַ,the,el
56361,Lev,8,16,כָּבֵ֔ד,כָּבֵד,liver,hígado
56362,Lev,8,16,וְ,וְ,and,y
56363,Lev,8,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
56364,Lev,8,16,שְׁתֵּ֥י,שְׁנַיִם,two,dos
56365,Lev,8,16,הַ,הַ,the,el
56366,Lev,8,16,כְּלָיֹ֖ת,כִּלְיָה,kidney,riñón
56367,Lev,8,16,וְ,וְ,and,y
56368,Lev,8,16,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
56369,Lev,8,16,חֶלְבְּהֶ֑ן,חֵלֶב,fat,grasa
56370,Lev,8,16,וַ,וְ,and,y
56371,Lev,8,16,יַּקְטֵ֥ר,קטר,smoke,fumar
56372,Lev,8,16,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
56373,Lev,8,16,הַ,הַ,the,el
56374,Lev,8,16,מִּזְבֵּֽחָה׃,מִזְבֵּחַ,altar,altar
56375,Lev,8,17,וְ,וְ,and,y
56376,Lev,8,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
56377,Lev,8,17,הַ,הַ,the,el
56378,Lev,8,17,פָּ֤ר,פַּר,young bull,novillo
56379,Lev,8,17,וְ,וְ,and,y
56380,Lev,8,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
56381,Lev,8,17,עֹרֹו֙,עֹור,skin,piel
56382,Lev,8,17,וְ,וְ,and,y
56383,Lev,8,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
56384,Lev,8,17,בְּשָׂרֹ֣ו,בָּשָׂר,flesh,carne
56385,Lev,8,17,וְ,וְ,and,y
56386,Lev,8,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
56387,Lev,8,17,פִּרְשֹׁ֔ו,פֶּרֶשׁ,contents of stomach,contenido de estómago
56388,Lev,8,17,שָׂרַ֣ף,שׂרף,burn,quemar
56389,Lev,8,17,בָּ,בְּ,in,en
56390,Lev,8,17,,הַ,the,el
56391,Lev,8,17,אֵ֔שׁ,אֵשׁ,fire,fuego
56392,Lev,8,17,מִ,מִן,from,de
56393,Lev,8,17,ח֖וּץ,חוּץ,outside,fuera de
56394,Lev,8,17,לַֽ,לְ,to,a
56395,Lev,8,17,,הַ,the,el
56396,Lev,8,17,מַּחֲנֶ֑ה,מַחֲנֶה,camp,acampar
56397,Lev,8,17,כַּ,כְּ,as,como
56398,Lev,8,17,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
56399,Lev,8,17,צִוָּ֥ה,צוה,command,mando
56400,Lev,8,17,יְהוָ֖ה,יְהוָה,YHWH,YHWH
56401,Lev,8,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
56402,Lev,8,17,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
56403,Lev,8,18,וַ,וְ,and,y
56404,Lev,8,18,יַּקְרֵ֕ב,קרב,approach,enfoque
56405,Lev,8,18,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
56406,Lev,8,18,אֵ֣יל,אַיִל,ram,RAM
56407,Lev,8,18,הָ,הַ,the,el
56408,Lev,8,18,עֹלָ֑ה,עֹלָה,burnt-offering,offerta acabada
56409,Lev,8,18,וַֽ,וְ,and,y
56410,Lev,8,18,יִּסְמְכ֞וּ,סמך,support,apoyo
56411,Lev,8,18,אַהֲרֹ֧ן,אַהֲרֹן,Aaron,Aaron
56412,Lev,8,18,וּ,וְ,and,y
56413,Lev,8,18,בָנָ֛יו,בֵּן,son,hijo
56414,Lev,8,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
56415,Lev,8,18,יְדֵיהֶ֖ם,יָד,hand,mano
56416,Lev,8,18,עַל־,עַל,upon,sobre
56417,Lev,8,18,רֹ֥אשׁ,רֹאשׁ,head,cabeza
56418,Lev,8,18,הָ,הַ,the,el
56419,Lev,8,18,אָֽיִל׃,אַיִל,ram,RAM
56420,Lev,8,19,וַ,וְ,and,y
56421,Lev,8,19,יִּשְׁחָ֑ט,שׁחט,slaughter,sacrificio
56422,Lev,8,19,וַ,וְ,and,y
56423,Lev,8,19,יִּזְרֹ֨ק,זרק,toss,sacudida
56424,Lev,8,19,מֹשֶׁ֧ה,מֹשֶׁה,Moses,Moisés
56425,Lev,8,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
56426,Lev,8,19,הַ,הַ,the,el
56427,Lev,8,19,דָּ֛ם,דָּם,blood,sangre
56428,Lev,8,19,עַל־,עַל,upon,sobre
56429,Lev,8,19,הַ,הַ,the,el
56430,Lev,8,19,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
56431,Lev,8,19,סָבִֽיב׃,סָבִיב,surrounding,rodeando
56432,Lev,8,20,וְ,וְ,and,y
56433,Lev,8,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
56434,Lev,8,20,הָ,הַ,the,el
56435,Lev,8,20,אַ֔יִל,אַיִל,ram,RAM
56436,Lev,8,20,נִתַּ֖ח,נתח,cut,cortar
56437,Lev,8,20,לִ,לְ,to,a
56438,Lev,8,20,נְתָחָ֑יו,נֵתַח,piece,pieza
56439,Lev,8,20,וַ,וְ,and,y
56440,Lev,8,20,יַּקְטֵ֤ר,קטר,smoke,fumar
56441,Lev,8,20,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
56442,Lev,8,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
56443,Lev,8,20,הָ,הַ,the,el
56444,Lev,8,20,רֹ֔אשׁ,רֹאשׁ,head,cabeza
56445,Lev,8,20,וְ,וְ,and,y
56446,Lev,8,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
56447,Lev,8,20,הַ,הַ,the,el
56448,Lev,8,20,נְּתָחִ֖ים,נֵתַח,piece,pieza
56449,Lev,8,20,וְ,וְ,and,y
56450,Lev,8,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
56451,Lev,8,20,הַ,הַ,the,el
56452,Lev,8,20,פָּֽדֶר׃,פֶּדֶר,kidney-fat,riñón en grasa
56453,Lev,8,21,וְ,וְ,and,y
56454,Lev,8,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
56455,Lev,8,21,הַ,הַ,the,el
56456,Lev,8,21,קֶּ֥רֶב,קֶרֶב,interior,interior
56457,Lev,8,21,וְ,וְ,and,y
56458,Lev,8,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
56459,Lev,8,21,הַ,הַ,the,el
56460,Lev,8,21,כְּרָעַ֖יִם,כְּרָעַיִם,shank,caña
56461,Lev,8,21,רָחַ֣ץ,רחץ,wash,lavar
56462,Lev,8,21,בַּ,בְּ,in,en
56463,Lev,8,21,,הַ,the,el
56464,Lev,8,21,מָּ֑יִם,מַיִם,water,agua
56465,Lev,8,21,וַ,וְ,and,y
56466,Lev,8,21,יַּקְטֵר֩,קטר,smoke,fumar
56467,Lev,8,21,מֹשֶׁ֨ה,מֹשֶׁה,Moses,Moisés
56468,Lev,8,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
56469,Lev,8,21,כָּל־,כֹּל,whole,todo
56470,Lev,8,21,הָ,הַ,the,el
56471,Lev,8,21,אַ֜יִל,אַיִל,ram,RAM
56472,Lev,8,21,הַ,הַ,the,el
56473,Lev,8,21,מִּזְבֵּ֗חָה,מִזְבֵּחַ,altar,altar
56474,Lev,8,21,עֹלָ֨ה,עֹלָה,burnt-offering,offerta acabada
56475,Lev,8,21,ה֤וּא,הוּא,he,él
56476,Lev,8,21,לְ,לְ,to,a
56477,Lev,8,21,רֵֽיחַ־,רֵיחַ,scent,olor
56478,Lev,8,21,נִיחֹ֨חַ֙,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
56479,Lev,8,21,אִשֶּׁ֥ה,אִשֶּׁה,fire offering,ofrenda encendida
56480,Lev,8,21,הוּא֙,הוּא,he,él
56481,Lev,8,21,לַ,לְ,to,a
56482,Lev,8,21,יהוָ֔ה,יְהוָה,YHWH,YHWH
56483,Lev,8,21,כַּ,כְּ,as,como
56484,Lev,8,21,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
56485,Lev,8,21,צִוָּ֥ה,צוה,command,mando
56486,Lev,8,21,יְהוָ֖ה,יְהוָה,YHWH,YHWH
56487,Lev,8,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
56488,Lev,8,21,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
56489,Lev,8,22,וַ,וְ,and,y
56490,Lev,8,22,יַּקְרֵב֙,קרב,approach,enfoque
56491,Lev,8,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
56492,Lev,8,22,הָ,הַ,the,el
56493,Lev,8,22,אַ֣יִל,אַיִל,ram,RAM
56494,Lev,8,22,הַ,הַ,the,el
56495,Lev,8,22,שֵּׁנִ֔י,שֵׁנִי,second,segundo
56496,Lev,8,22,אֵ֖יל,אַיִל,ram,RAM
56497,Lev,8,22,הַ,הַ,the,el
56498,Lev,8,22,מִּלֻּאִ֑ים,מִלֻּאִים,installation,instalación
56499,Lev,8,22,וַֽ,וְ,and,y
56500,Lev,8,22,יִּסְמְכ֞וּ,סמך,support,apoyo
56501,Lev,8,22,אַהֲרֹ֧ן,אַהֲרֹן,Aaron,Aaron
56502,Lev,8,22,וּ,וְ,and,y
56503,Lev,8,22,בָנָ֛יו,בֵּן,son,hijo
56504,Lev,8,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
56505,Lev,8,22,יְדֵיהֶ֖ם,יָד,hand,mano
56506,Lev,8,22,עַל־,עַל,upon,sobre
56507,Lev,8,22,רֹ֥אשׁ,רֹאשׁ,head,cabeza
56508,Lev,8,22,הָ,הַ,the,el
56509,Lev,8,22,אָֽיִל׃,אַיִל,ram,RAM
56510,Lev,8,23,וַ,וְ,and,y
56511,Lev,8,23,יִּשְׁחָ֓ט׀,שׁחט,slaughter,sacrificio
56512,Lev,8,23,וַ,וְ,and,y
56513,Lev,8,23,יִּקַּ֤ח,לקח,take,tomar
56514,Lev,8,23,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
56515,Lev,8,23,מִ,מִן,from,de
56516,Lev,8,23,דָּמֹ֔ו,דָּם,blood,sangre
56517,Lev,8,23,וַ,וְ,and,y
56518,Lev,8,23,יִּתֵּ֛ן,נתן,give,dar
56519,Lev,8,23,עַל־,עַל,upon,sobre
56520,Lev,8,23,תְּנ֥וּךְ,תְּנוּךְ,earlobe,lóbulo de oreja
56521,Lev,8,23,אֹֽזֶן־,אֹזֶן,ear,oreja
56522,Lev,8,23,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
56523,Lev,8,23,הַ,הַ,the,el
56524,Lev,8,23,יְמָנִ֑ית,יְמָנִי,right-hand,mano derecha
56525,Lev,8,23,וְ,וְ,and,y
56526,Lev,8,23,עַל־,עַל,upon,sobre
56527,Lev,8,23,בֹּ֤הֶן,בֹּהֶן,thumb,pulgar
56528,Lev,8,23,יָדֹו֙,יָד,hand,mano
56529,Lev,8,23,הַ,הַ,the,el
56530,Lev,8,23,יְמָנִ֔ית,יְמָנִי,right-hand,mano derecha
56531,Lev,8,23,וְ,וְ,and,y
56532,Lev,8,23,עַל־,עַל,upon,sobre
56533,Lev,8,23,בֹּ֥הֶן,בֹּהֶן,thumb,pulgar
56534,Lev,8,23,רַגְלֹ֖ו,רֶגֶל,foot,pie
56535,Lev,8,23,הַ,הַ,the,el
56536,Lev,8,23,יְמָנִֽית׃,יְמָנִי,right-hand,mano derecha
56537,Lev,8,24,וַ,וְ,and,y
56538,Lev,8,24,יַּקְרֵ֞ב,קרב,approach,enfoque
56539,Lev,8,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
56540,Lev,8,24,בְּנֵ֣י,בֵּן,son,hijo
56541,Lev,8,24,אַהֲרֹ֗ן,אַהֲרֹן,Aaron,Aaron
56542,Lev,8,24,וַ,וְ,and,y
56543,Lev,8,24,יִּתֵּ֨ן,נתן,give,dar
56544,Lev,8,24,מֹשֶׁ֤ה,מֹשֶׁה,Moses,Moisés
56545,Lev,8,24,מִן־,מִן,from,de
56546,Lev,8,24,הַ,הַ,the,el
56547,Lev,8,24,דָּם֙,דָּם,blood,sangre
56548,Lev,8,24,עַל־,עַל,upon,sobre
56549,Lev,8,24,תְּנ֤וּךְ,תְּנוּךְ,earlobe,lóbulo de oreja
56550,Lev,8,24,אָזְנָם֙,אֹזֶן,ear,oreja
56551,Lev,8,24,הַ,הַ,the,el
56552,Lev,8,24,יְמָנִ֔ית,יְמָנִי,right-hand,mano derecha
56553,Lev,8,24,וְ,וְ,and,y
56554,Lev,8,24,עַל־,עַל,upon,sobre
56555,Lev,8,24,בֹּ֤הֶן,בֹּהֶן,thumb,pulgar
56556,Lev,8,24,יָדָם֙,יָד,hand,mano
56557,Lev,8,24,הַ,הַ,the,el
56558,Lev,8,24,יְמָנִ֔ית,יְמָנִי,right-hand,mano derecha
56559,Lev,8,24,וְ,וְ,and,y
56560,Lev,8,24,עַל־,עַל,upon,sobre
56561,Lev,8,24,בֹּ֥הֶן,בֹּהֶן,thumb,pulgar
56562,Lev,8,24,רַגְלָ֖ם,רֶגֶל,foot,pie
56563,Lev,8,24,הַ,הַ,the,el
56564,Lev,8,24,יְמָנִ֑ית,יְמָנִי,right-hand,mano derecha
56565,Lev,8,24,וַ,וְ,and,y
56566,Lev,8,24,יִּזְרֹ֨ק,זרק,toss,sacudida
56567,Lev,8,24,מֹשֶׁ֧ה,מֹשֶׁה,Moses,Moisés
56568,Lev,8,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
56569,Lev,8,24,הַ,הַ,the,el
56570,Lev,8,24,דָּ֛ם,דָּם,blood,sangre
56571,Lev,8,24,עַל־,עַל,upon,sobre
56572,Lev,8,24,הַֽ,הַ,the,el
56573,Lev,8,24,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
56574,Lev,8,24,סָבִֽיב׃,סָבִיב,surrounding,rodeando
56575,Lev,8,25,וַ,וְ,and,y
56576,Lev,8,25,יִּקַּ֞ח,לקח,take,tomar
56577,Lev,8,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
56578,Lev,8,25,הַ,הַ,the,el
56579,Lev,8,25,חֵ֣לֶב,חֵלֶב,fat,grasa
56580,Lev,8,25,וְ,וְ,and,y
56581,Lev,8,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
56582,Lev,8,25,הָֽ,הַ,the,el
56583,Lev,8,25,אַלְיָ֗ה,אַלְיָה,fat tail,cola gorda
56584,Lev,8,25,וְ,וְ,and,y
