word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
349621,Pro,10,31,תִּכָּרֵֽת׃,כרת,cut,cortar
349622,Pro,10,32,שִׂפְתֵ֣י,שָׂפָה,lip,labio
349623,Pro,10,32,צַ֭דִּיק,צַדִּיק,just,sólo
349624,Pro,10,32,יֵדְע֣וּן,ידע,know,saber
349625,Pro,10,32,רָצֹ֑ון,רָצֹון,pleasure,Placer
349626,Pro,10,32,וּ,וְ,and,y
349627,Pro,10,32,פִ֥י,פֶּה,mouth,boca
349628,Pro,10,32,רְ֝שָׁעִ֗ים,רָשָׁע,guilty,culpable
349629,Pro,10,32,תַּהְפֻּכֹֽות׃,תַּהְפֻּכֹות,perversity,perversidad
349630,Pro,11,1,מֹאזְנֵ֣י,מֹאזְנַיִם,balances,saldos
349631,Pro,11,1,מִ֭רְמָה,מִרְמָה,deceit,engaño
349632,Pro,11,1,תֹּועֲבַ֣ת,תֹּועֵבָה,abomination,abominación
349633,Pro,11,1,יְהוָ֑ה,יְהוָה,YHWH,YHWH
349634,Pro,11,1,וְ,וְ,and,y
349635,Pro,11,1,אֶ֖בֶן,אֶבֶן,stone,piedra
349636,Pro,11,1,שְׁלֵמָ֣ה,שָׁלֵם,complete,completar
349637,Pro,11,1,רְצֹונֹֽו׃,רָצֹון,pleasure,Placer
349638,Pro,11,2,בָּֽא־,בוא,come,ven
349639,Pro,11,2,זָ֭דֹון,זָדֹון,insolence,insolencia
349640,Pro,11,2,וַ,וְ,and,y
349641,Pro,11,2,יָּבֹ֣א,בוא,come,ven
349642,Pro,11,2,קָלֹ֑ון,קָלֹון,dishonour,deshonra
349643,Pro,11,2,וְֽ,וְ,and,y
349644,Pro,11,2,אֶת־,אֵת,together with,Juntos con
349645,Pro,11,2,צְנוּעִ֥ים,צָנוּעַ,humble,humilde
349646,Pro,11,2,חָכְמָֽה׃,חָכְמָה,wisdom,sabiduría
349647,Pro,11,3,תֻּמַּ֣ת,תֻּמָּה,integrity,integridad
349648,Pro,11,3,יְשָׁרִ֣ים,יָשָׁר,right,derecho
349649,Pro,11,3,תַּנְחֵ֑ם,נחה,lead,dirigir
349650,Pro,11,3,וְ,וְ,and,y
349651,Pro,11,3,סֶ֖לֶף,סֶלֶף,crookedness,tortuosidad
349652,Pro,11,3,בֹּוגְדִ֣ים,בגד,deal treacherously,menospreciaremos
349653,Pro,11,3,יְשָׁדֵּֽם׃,שׁדד,despoil,despojar
349654,Pro,11,4,לֹא־,לֹא,not,no
349655,Pro,11,4,יֹועִ֣יל,יעל,profit,lucro
349656,Pro,11,4,הֹ֖ון,הֹון,abundance,abundancia
349657,Pro,11,4,בְּ,בְּ,in,en
349658,Pro,11,4,יֹ֣ום,יֹום,day,día
349659,Pro,11,4,עֶבְרָ֑ה,עֶבְרָה,anger,enfado
349660,Pro,11,4,וּ֝,וְ,and,y
349661,Pro,11,4,צְדָקָ֗ה,צְדָקָה,justice,justicia
349662,Pro,11,4,תַּצִּ֥יל,נצל,deliver,entregar
349663,Pro,11,4,מִ,מִן,from,de
349664,Pro,11,4,מָּֽוֶת׃,מָוֶת,death,muerte
349665,Pro,11,5,צִדְקַ֣ת,צְדָקָה,justice,justicia
349666,Pro,11,5,תָּ֭מִים,תָּמִים,complete,completar
349667,Pro,11,5,תְּיַשֵּׁ֣ר,ישׁר,be right,tener razón
349668,Pro,11,5,דַּרְכֹּ֑ו,דֶּרֶךְ,way,camino
349669,Pro,11,5,וּ֝,וְ,and,y
349670,Pro,11,5,בְ,בְּ,in,en
349671,Pro,11,5,רִשְׁעָתֹ֗ו,רִשְׁעָה,guilt,culpa
349672,Pro,11,5,יִפֹּ֥ל,נפל,fall,otoño
349673,Pro,11,5,רָשָֽׁע׃,רָשָׁע,guilty,culpable
349674,Pro,11,6,צִדְקַ֣ת,צְדָקָה,justice,justicia
349675,Pro,11,6,יְ֭שָׁרִים,יָשָׁר,right,derecho
349676,Pro,11,6,תַּצִּילֵ֑ם,נצל,deliver,entregar
349677,Pro,11,6,וּ֝,וְ,and,y
349678,Pro,11,6,בְ,בְּ,in,en
349679,Pro,11,6,הַוַּ֗ת,הַוָּה,desire,deseo
349680,Pro,11,6,בֹּגְדִ֥ים,בגד,deal treacherously,menospreciaremos
349681,Pro,11,6,יִלָּכֵֽדוּ׃,לכד,seize,aprovechar
349682,Pro,11,7,בְּ,בְּ,in,en
349683,Pro,11,7,מֹ֤ות,מָוֶת,death,muerte
349684,Pro,11,7,אָדָ֣ם,אָדָם,human,humano
349685,Pro,11,7,רָ֭שָׁע,רָשָׁע,guilty,culpable
349686,Pro,11,7,תֹּאבַ֣ד,אבד,perish,perecer
349687,Pro,11,7,תִּקְוָ֑ה,תִּקְוָה,hope,esperanza
349688,Pro,11,7,וְ,וְ,and,y
349689,Pro,11,7,תֹוחֶ֖לֶת,תֹּוחֶלֶת,hope,esperanza
349690,Pro,11,7,אֹונִ֣ים,אֹון,generative power,poder generativo
349691,Pro,11,7,אָבָֽדָה׃,אבד,perish,perecer
349692,Pro,11,8,צַ֭דִּיק,צַדִּיק,just,sólo
349693,Pro,11,8,מִ,מִן,from,de
349694,Pro,11,8,צָּרָ֣ה,צָרָה,distress,angustia
349695,Pro,11,8,נֶחֱלָ֑ץ,חלץ,draw off,vaciar
349696,Pro,11,8,וַ,וְ,and,y
349697,Pro,11,8,יָּבֹ֖א,בוא,come,ven
349698,Pro,11,8,רָשָׁ֣ע,רָשָׁע,guilty,culpable
349699,Pro,11,8,תַּחְתָּֽיו׃,תַּחַת,under part,bajo la parte
349700,Pro,11,9,בְּ,בְּ,in,en
349701,Pro,11,9,פֶ֗ה,פֶּה,mouth,boca
349702,Pro,11,9,חָ֭נֵף,חָנֵף,alienated,alienado
349703,Pro,11,9,יַשְׁחִ֣ת,שׁחת,destroy,destruir
349704,Pro,11,9,רֵעֵ֑הוּ,רֵעַ,fellow,compañero
349705,Pro,11,9,וּ֝,וְ,and,y
349706,Pro,11,9,בְ,בְּ,in,en
349707,Pro,11,9,דַ֗עַת,דַּעַת,knowledge,conocimiento
349708,Pro,11,9,צַדִּיקִ֥ים,צַדִּיק,just,sólo
349709,Pro,11,9,יֵחָלֵֽצוּ׃,חלץ,draw off,vaciar
349710,Pro,11,10,בְּ,בְּ,in,en
349711,Pro,11,10,ט֣וּב,טוּב,best,mejor
349712,Pro,11,10,צַ֭דִּיקִים,צַדִּיק,just,sólo
349713,Pro,11,10,תַּעֲלֹ֣ץ,עלץ,rejoice,alegrarse
349714,Pro,11,10,קִרְיָ֑ה,קִרְיָה,town,pueblo
349715,Pro,11,10,וּ,וְ,and,y
349716,Pro,11,10,בַ,בְּ,in,en
349717,Pro,11,10,אֲבֹ֖ד,אבד,perish,perecer
349718,Pro,11,10,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
349719,Pro,11,10,רִנָּֽה׃,רִנָּה,cry of joy,grito de alegría
349720,Pro,11,11,בְּ,בְּ,in,en
349721,Pro,11,11,בִרְכַּ֣ת,בְּרָכָה,blessing,bendición
349722,Pro,11,11,יְ֭שָׁרִים,יָשָׁר,right,derecho
349723,Pro,11,11,תָּר֣וּם,רום,be high,ser alto
349724,Pro,11,11,קָ֑רֶת,קֶרֶת,town,pueblo
349725,Pro,11,11,וּ,וְ,and,y
349726,Pro,11,11,בְ,בְּ,in,en
349727,Pro,11,11,פִ֥י,פֶּה,mouth,boca
349728,Pro,11,11,רְ֝שָׁעִ֗ים,רָשָׁע,guilty,culpable
349729,Pro,11,11,תֵּהָרֵֽס׃,הרס,tear down,demoler
349730,Pro,11,12,בָּז־,בוז,despise,despreciar
349731,Pro,11,12,לְ,לְ,to,a
349732,Pro,11,12,רֵעֵ֥הוּ,רֵעַ,fellow,compañero
349733,Pro,11,12,חֲסַר־,חָסֵר,lacking,carente
349734,Pro,11,12,לֵ֑ב,לֵב,heart,corazón
349735,Pro,11,12,וְ,וְ,and,y
349736,Pro,11,12,אִ֖ישׁ,אִישׁ,man,hombre
349737,Pro,11,12,תְּבוּנֹ֣ות,תְּבוּנָה,understanding,comprensión
349738,Pro,11,12,יַחֲרִֽישׁ׃,חרשׁ,be deaf,ser sordo
349739,Pro,11,13,הֹולֵ֣ךְ,הלך,walk,caminar
349740,Pro,11,13,רָ֭כִיל,רָכִיל,slanderer,calumniador
349741,Pro,11,13,מְגַלֶּה־,גלה,uncover,descubrir
349742,Pro,11,13,סֹּ֑וד,סֹוד,confidential talk,habla confidencial
349743,Pro,11,13,וְ,וְ,and,y
349744,Pro,11,13,נֶאֱמַן־,אמן,be firm,Se firme
349745,Pro,11,13,ר֝֗וּחַ,רוּחַ,wind,viento
349746,Pro,11,13,מְכַסֶּ֥ה,כסה,cover,cubrir
349747,Pro,11,13,דָבָֽר׃,דָּבָר,word,palabra
349748,Pro,11,14,בְּ,בְּ,in,en
349749,Pro,11,14,אֵ֣ין,אַיִן,[NEG],[NEG]
349750,Pro,11,14,תַּ֭חְבֻּלֹות,תַּחְבֻּלֹות,steering,gobierno
349751,Pro,11,14,יִפָּל־,נפל,fall,otoño
349752,Pro,11,14,עָ֑ם,עַם,people,gente
349753,Pro,11,14,וּ֝,וְ,and,y
349754,Pro,11,14,תְשׁוּעָ֗ה,תְּשׁוּעָה,salvation,salvación
349755,Pro,11,14,בְּ,בְּ,in,en
349756,Pro,11,14,רֹ֣ב,רֹב,multitude,multitud
349757,Pro,11,14,יֹועֵֽץ׃,יעץ,advise,asesorar
349758,Pro,11,15,רַע־,רַע,evil,mal
349759,Pro,11,15,יֵ֭רֹועַ,רעע,be evil,ser malo
349760,Pro,11,15,כִּי־,כִּי,that,ese
349761,Pro,11,15,עָ֣רַב,ערב,stand bail,soportar la fianza
349762,Pro,11,15,זָ֑ר,זָר,strange,extraño
349763,Pro,11,15,וְ,וְ,and,y
349764,Pro,11,15,שֹׂנֵ֖א,שׂנא,hate,odio
349765,Pro,11,15,תֹקְעִ֣ים,תֹּוקְעִים,handshakes,apretones de manos
349766,Pro,11,15,בֹּוטֵֽחַ׃,בטח,trust,confianza
349767,Pro,11,16,אֵֽשֶׁת־,אִשָּׁה,woman,mujer
349768,Pro,11,16,חֵ֭ן,חֵן,grace,gracia
349769,Pro,11,16,תִּתְמֹ֣ךְ,תמך,grasp,agarrar
349770,Pro,11,16,כָּבֹ֑וד,כָּבֹוד,weight,peso
349771,Pro,11,16,וְ֝,וְ,and,y
349772,Pro,11,16,עָרִיצִ֗ים,עָרִיץ,ruthless,implacable
349773,Pro,11,16,יִתְמְכוּ־,תמך,grasp,agarrar
349774,Pro,11,16,עֹֽשֶׁר׃,עֹשֶׁר,riches,riqueza
349775,Pro,11,17,גֹּמֵ֣ל,גמל,deal fully,tratar plenamente
349776,Pro,11,17,נַ֭פְשֹׁו,נֶפֶשׁ,soul,alma
349777,Pro,11,17,אִ֣ישׁ,אִישׁ,man,hombre
349778,Pro,11,17,חָ֑סֶד,חֶסֶד,loyalty,lealtad
349779,Pro,11,17,וְ,וְ,and,y
349780,Pro,11,17,עֹכֵ֥ר,עכר,taboo,tabú
349781,Pro,11,17,שְׁ֝אֵרֹ֗ו,שְׁאֵר,body,cuerpo
349782,Pro,11,17,אַכְזָרִֽי׃,אַכְזָרִי,cruel,cruel
349783,Pro,11,18,רָשָׁ֗ע,רָשָׁע,guilty,culpable
349784,Pro,11,18,עֹשֶׂ֥ה,עשׂה,make,hacer
349785,Pro,11,18,פְעֻלַּת־,פְּעֻלָּה,work,trabajo
349786,Pro,11,18,שָׁ֑קֶר,שֶׁקֶר,lie,mentira
349787,Pro,11,18,וְ,וְ,and,y
349788,Pro,11,18,זֹרֵ֥עַ,זרע,sow,sembrar
349789,Pro,11,18,צְ֝דָקָ֗ה,צְדָקָה,justice,justicia
349790,Pro,11,18,שֶׂ֣כֶר,שֶׂכֶר,hire,alquiler
349791,Pro,11,18,אֱמֶֽת׃,אֶמֶת,trustworthiness,integridad
349792,Pro,11,19,כֵּן־,כֵּן,correct,correcto
349793,Pro,11,19,צְדָקָ֥ה,צְדָקָה,justice,justicia
349794,Pro,11,19,לְ,לְ,to,a
349795,Pro,11,19,חַיִּ֑ים,חַיִּים,life,vida
349796,Pro,11,19,וּ,וְ,and,y
349797,Pro,11,19,מְרַדֵּ֖ף,רדף,pursue,perseguir
349798,Pro,11,19,רָעָ֣ה,רָעָה,evil,mal
349799,Pro,11,19,לְ,לְ,to,a
349800,Pro,11,19,מֹותֹֽו׃,מָוֶת,death,muerte
349801,Pro,11,20,תֹּועֲבַ֣ת,תֹּועֵבָה,abomination,abominación
349802,Pro,11,20,יְ֭הוָה,יְהוָה,YHWH,YHWH
349803,Pro,11,20,עִקְּשֵׁי־,עִקֵּשׁ,crooked,torcido
349804,Pro,11,20,לֵ֑ב,לֵב,heart,corazón
349805,Pro,11,20,וּ֝,וְ,and,y
349806,Pro,11,20,רְצֹונֹ֗ו,רָצֹון,pleasure,Placer
349807,Pro,11,20,תְּמִ֣ימֵי,תָּמִים,complete,completar
349808,Pro,11,20,דָֽרֶךְ׃,דֶּרֶךְ,way,camino
349809,Pro,11,21,יָ֣ד,יָד,hand,mano
349810,Pro,11,21,לְ֭,לְ,to,a
349811,Pro,11,21,יָד,יָד,hand,mano
349812,Pro,11,21,לֹא־,לֹא,not,no
349813,Pro,11,21,יִנָּ֣קֶה,נקה,be clean,estar limpio
349814,Pro,11,21,רָּ֑ע,רַע,evil,mal
349815,Pro,11,21,וְ,וְ,and,y
349816,Pro,11,21,זֶ֖רַע,זֶרַע,seed,semilla
349817,Pro,11,21,צַדִּיקִ֣ים,צַדִּיק,just,sólo
349818,Pro,11,21,נִמְלָֽט׃,מלט,escape,escapar
349819,Pro,11,22,נֶ֣זֶם,נֶזֶם,nose-ring,anillo de la nariz
349820,Pro,11,22,זָ֭הָב,זָהָב,gold,oro
349821,Pro,11,22,בְּ,בְּ,in,en
349822,Pro,11,22,אַ֣ף,אַף,nose,nariz
349823,Pro,11,22,חֲזִ֑יר,חֲזִיר,swine,cerdo
349824,Pro,11,22,אִשָּׁ֥ה,אִשָּׁה,woman,mujer
349825,Pro,11,22,יָ֝פָ֗ה,יָפֶה,beautiful,hermosa
349826,Pro,11,22,וְ,וְ,and,y
349827,Pro,11,22,סָ֣רַת,סור,turn aside,desviar
349828,Pro,11,22,טָֽעַם׃,טַעַם,taste,gusto
349829,Pro,11,23,תַּאֲוַ֣ת,תַּאֲוָה,desire,deseo
349830,Pro,11,23,צַדִּיקִ֣ים,צַדִּיק,just,sólo
349831,Pro,11,23,אַךְ־,אַךְ,only,solamente
349832,Pro,11,23,טֹ֑וב,טֹוב,good,bueno
349833,Pro,11,23,תִּקְוַ֖ת,תִּקְוָה,hope,esperanza
349834,Pro,11,23,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
349835,Pro,11,23,עֶבְרָֽה׃,עֶבְרָה,anger,enfado
349836,Pro,11,24,יֵ֣שׁ,יֵשׁ,existence,existencia
349837,Pro,11,24,מְ֭פַזֵּר,פזר,scatter,dispersión
349838,Pro,11,24,וְ,וְ,and,y
349839,Pro,11,24,נֹוסָ֥ף,יסף,add,añadir
349840,Pro,11,24,עֹ֑וד,עֹוד,duration,duración
349841,Pro,11,24,וְ,וְ,and,y
349842,Pro,11,24,חֹושֵׂ֥ךְ,חשׂך,withhold,retener
349843,Pro,11,24,מִ֝,מִן,from,de
349844,Pro,11,24,יֹּ֗שֶׁר,יֹשֶׁר,uprightness,nobleza
349845,Pro,11,24,אַךְ־,אַךְ,only,solamente
349846,Pro,11,24,לְ,לְ,to,a
349847,Pro,11,24,מַחְסֹֽור׃,מַחְסֹור,need,necesitar
349848,Pro,11,25,נֶֽפֶשׁ־,נֶפֶשׁ,soul,alma
349849,Pro,11,25,בְּרָכָ֥ה,בְּרָכָה,blessing,bendición
349850,Pro,11,25,תְדֻשָּׁ֑ן,דשׁן,grow fat,engordar
349851,Pro,11,25,וּ֝,וְ,and,y
349852,Pro,11,25,מַרְוֶ֗ה,רוה,drink,beber
349853,Pro,11,25,גַּם־,גַּם,even,incluso
349854,Pro,11,25,ה֥וּא,הוּא,he,él
349855,Pro,11,25,יֹורֶֽא׃,ירה,cast,emitir
349856,Pro,11,26,מֹ֣נֵֽעַ,מנע,withhold,retener
349857,Pro,11,26,בָּ֭ר,בַּר,grain,grano
349858,Pro,11,26,יִקְּבֻ֣הוּ,קבב,curse,maldición
349859,Pro,11,26,לְאֹ֑ום,לְאֹם,people,gente
349860,Pro,11,26,וּ֝,וְ,and,y
349861,Pro,11,26,בְרָכָ֗ה,בְּרָכָה,blessing,bendición
349862,Pro,11,26,לְ,לְ,to,a
349863,Pro,11,26,רֹ֣אשׁ,רֹאשׁ,head,cabeza
349864,Pro,11,26,מַשְׁבִּֽיר׃,שׁבר,buy grain,comprar grano
349865,Pro,11,27,שֹׁ֣חֵֽר,שׁחר,look for,buscar
349866,Pro,11,27,טֹ֭וב,טֹוב,good,bueno
349867,Pro,11,27,יְבַקֵּ֣שׁ,בקשׁ,seek,buscar
349868,Pro,11,27,רָצֹ֑ון,רָצֹון,pleasure,Placer
349869,Pro,11,27,וְ,וְ,and,y
349870,Pro,11,27,דֹרֵ֖שׁ,דרשׁ,inquire,preguntar
349871,Pro,11,27,רָעָ֣ה,רָעָה,evil,mal
349872,Pro,11,27,תְבֹואֶֽנּוּ׃,בוא,come,ven
349873,Pro,11,28,בֹּוטֵ֣חַ,בטח,trust,confianza
349874,Pro,11,28,בְּ֭,בְּ,in,en
349875,Pro,11,28,עָשְׁרֹו,עֹשֶׁר,riches,riqueza
349876,Pro,11,28,ה֣וּא,הוּא,he,él
349877,Pro,11,28,יִפֹּ֑ל,נפל,fall,otoño
349878,Pro,11,28,וְ֝,וְ,and,y
349879,Pro,11,28,כֶ,כְּ,as,como
349880,Pro,11,28,,הַ,the,el
349881,Pro,11,28,עָלֶ֗ה,עָלֶה,leafage,capa
349882,Pro,11,28,צַדִּיקִ֥ים,צַדִּיק,just,sólo
349883,Pro,11,28,יִפְרָֽחוּ׃,פרח,sprout,brote
349884,Pro,11,29,עֹוכֵ֣ר,עכר,taboo,tabú
349885,Pro,11,29,בֵּ֭יתֹו,בַּיִת,house,casa
349886,Pro,11,29,יִנְחַל־,נחל,take possession,tomar posesión
349887,Pro,11,29,ר֑וּחַ,רוּחַ,wind,viento
349888,Pro,11,29,וְ,וְ,and,y
349889,Pro,11,29,עֶ֥בֶד,עֶבֶד,servant,servidor
349890,Pro,11,29,אֱ֝וִ֗יל,אֱוִיל,foolish,tonto
349891,Pro,11,29,לַ,לְ,to,a
349892,Pro,11,29,חֲכַם־,חָכָם,wise,sabio
349893,Pro,11,29,לֵֽב׃,לֵב,heart,corazón
349894,Pro,11,30,פְּֽרִי־,פְּרִי,fruit,Fruta
349895,Pro,11,30,צַ֭דִּיק,צַדִּיק,just,sólo
349896,Pro,11,30,עֵ֣ץ,עֵץ,tree,árbol
349897,Pro,11,30,חַיִּ֑ים,חַיִּים,life,vida
349898,Pro,11,30,וְ,וְ,and,y
349899,Pro,11,30,לֹקֵ֖חַ,לקח,take,tomar
349900,Pro,11,30,נְפָשֹׂ֣ות,נֶפֶשׁ,soul,alma
349901,Pro,11,30,חָכָֽם׃,חָכָם,wise,sabio
349902,Pro,11,31,הֵ֣ן,הֵן,behold,Mirad
349903,Pro,11,31,צַ֭דִּיק,צַדִּיק,just,sólo
349904,Pro,11,31,בָּ,בְּ,in,en
349905,Pro,11,31,,הַ,the,el
349906,Pro,11,31,אָ֣רֶץ,אֶרֶץ,earth,tierra
349907,Pro,11,31,יְשֻׁלָּ֑ם,שׁלם,be complete,ser completa
349908,Pro,11,31,אַ֝֗ף,אַף,even,incluso
349909,Pro,11,31,כִּֽי־,כִּי,that,ese
349910,Pro,11,31,רָשָׁ֥ע,רָשָׁע,guilty,culpable
349911,Pro,11,31,וְ,וְ,and,y
349912,Pro,11,31,חֹוטֵֽא׃,חטא,miss,perder
349913,Pro,12,1,אֹהֵ֣ב,אהב,love,amor
349914,Pro,12,1,מ֖וּסָר,מוּסָר,chastening,castigo
349915,Pro,12,1,אֹ֣הֵֽב,אהב,love,amor
349916,Pro,12,1,דָּ֑עַת,דַּעַת,knowledge,conocimiento
349917,Pro,12,1,וְ,וְ,and,y
349918,Pro,12,1,שֹׂנֵ֖א,שׂנא,hate,odio
349919,Pro,12,1,תֹוכַ֣חַת,תֹּוכַחַת,rebuke,reprensión
349920,Pro,12,1,בָּֽעַר׃,בַּעַר,stupid,estúpido
349921,Pro,12,2,טֹ֗וב,טֹוב,good,bueno
349922,Pro,12,2,יָפִ֣יק,פוק,totter,tambalearse
349923,Pro,12,2,רָ֭צֹון,רָצֹון,pleasure,Placer
349924,Pro,12,2,מֵ,מִן,from,de
349925,Pro,12,2,יְהוָ֑ה,יְהוָה,YHWH,YHWH
349926,Pro,12,2,וְ,וְ,and,y
349927,Pro,12,2,אִ֖ישׁ,אִישׁ,man,hombre
349928,Pro,12,2,מְזִמֹּ֣ות,מְזִמָּה,purpose,propósito
349929,Pro,12,2,יַרְשִֽׁיעַ׃,רשׁע,be guilty,ser culpable
349930,Pro,12,3,לֹא־,לֹא,not,no
349931,Pro,12,3,יִכֹּ֣ון,כון,be firm,Se firme
349932,Pro,12,3,אָדָ֣ם,אָדָם,human,humano
349933,Pro,12,3,בְּ,בְּ,in,en
349934,Pro,12,3,רֶ֑שַׁע,רֶשַׁע,guilt,culpa
349935,Pro,12,3,וְ,וְ,and,y
349936,Pro,12,3,שֹׁ֥רֶשׁ,שֹׁרֶשׁ,root,raíz
349937,Pro,12,3,צַ֝דִּיקִ֗ים,צַדִּיק,just,sólo
349938,Pro,12,3,בַּל־,בַּל,not,no
349939,Pro,12,3,יִמֹּֽוט׃,מוט,totter,tambalearse
349940,Pro,12,4,אֵֽשֶׁת־,אִשָּׁה,woman,mujer
349941,Pro,12,4,חַ֭יִל,חַיִל,power,poder
349942,Pro,12,4,עֲטֶ֣רֶת,עֲטֶרֶת,wreath,guirnalda
349943,Pro,12,4,בַּעְלָ֑הּ,בַּעַל,lord,señor
349944,Pro,12,4,וּ,וְ,and,y
349945,Pro,12,4,כְ,כְּ,as,como
349946,Pro,12,4,רָקָ֖ב,רָקָב,rottenness,podredumbre
349947,Pro,12,4,בְּ,בְּ,in,en
349948,Pro,12,4,עַצְמֹותָ֣יו,עֶצֶם,bone,hueso
349949,Pro,12,4,מְבִישָֽׁה׃,בושׁ,be ashamed,avergonzarse
349950,Pro,12,5,מַחְשְׁבֹ֣ות,מַחֲשָׁבָה,thought,pensamiento
349951,Pro,12,5,צַדִּיקִ֣ים,צַדִּיק,just,sólo
349952,Pro,12,5,מִשְׁפָּ֑ט,מִשְׁפָּט,justice,justicia
349953,Pro,12,5,תַּחְבֻּלֹ֖ות,תַּחְבֻּלֹות,steering,gobierno
349954,Pro,12,5,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
349955,Pro,12,5,מִרְמָֽה׃,מִרְמָה,deceit,engaño
349956,Pro,12,6,דִּבְרֵ֣י,דָּבָר,word,palabra
349957,Pro,12,6,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
349958,Pro,12,6,אֱרָב־,ארב,lie in ambush,en emboscada
349959,Pro,12,6,דָּ֑ם,דָּם,blood,sangre
349960,Pro,12,6,וּ,וְ,and,y
349961,Pro,12,6,פִ֥י,פֶּה,mouth,boca
349962,Pro,12,6,יְ֝שָׁרִ֗ים,יָשָׁר,right,derecho
349963,Pro,12,6,יַצִּילֵֽם׃,נצל,deliver,entregar
349964,Pro,12,7,הָפֹ֣וךְ,הפך,turn,giro
349965,Pro,12,7,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
349966,Pro,12,7,וְ,וְ,and,y
349967,Pro,12,7,אֵינָ֑ם,אַיִן,[NEG],[NEG]
349968,Pro,12,7,וּ,וְ,and,y
349969,Pro,12,7,בֵ֖ית,בַּיִת,house,casa
349970,Pro,12,7,צַדִּיקִ֣ים,צַדִּיק,just,sólo
349971,Pro,12,7,יַעֲמֹֽד׃,עמד,stand,estar
349972,Pro,12,8,לְֽ,לְ,to,a
349973,Pro,12,8,פִי־,פֶּה,mouth,boca
349974,Pro,12,8,שִׂ֭כְלֹו,שֶׂכֶל,insight,visión
349975,Pro,12,8,יְהֻלַּל־,הלל,praise,alabanza
349976,Pro,12,8,אִ֑ישׁ,אִישׁ,man,hombre
349977,Pro,12,8,וְ,וְ,and,y
349978,Pro,12,8,נַעֲוֵה־,עוה,do wrong,hacer el mal
349979,Pro,12,8,לֵ֝֗ב,לֵב,heart,corazón
349980,Pro,12,8,יִהְיֶ֥ה,היה,be,ser
349981,Pro,12,8,לָ,לְ,to,a
349982,Pro,12,8,בֽוּז׃,בּוּז,contempt,desprecio
349983,Pro,12,9,טֹ֣וב,טֹוב,good,bueno
349984,Pro,12,9,נִ֭קְלֶה,קלה,contempt,desprecio
349985,Pro,12,9,וְ,וְ,and,y
349986,Pro,12,9,עֶ֣בֶד,עֶבֶד,servant,servidor
349987,Pro,12,9,לֹ֑ו,לְ,to,a
349988,Pro,12,9,מִ֝,מִן,from,de
349989,Pro,12,9,מְּתַכַּבֵּ֗ד,כבד,be heavy,ser pesado
349990,Pro,12,9,וַ,וְ,and,y
349991,Pro,12,9,חֲסַר־,חָסֵר,lacking,carente
349992,Pro,12,9,לָֽחֶם׃,לֶחֶם,bread,pan de molde
349993,Pro,12,10,יֹודֵ֣עַ,ידע,know,saber
349994,Pro,12,10,צַ֭דִּיק,צַדִּיק,just,sólo
349995,Pro,12,10,נֶ֣פֶשׁ,נֶפֶשׁ,soul,alma
349996,Pro,12,10,בְּהֶמְתֹּ֑ו,בְּהֵמָה,cattle,ganado
349997,Pro,12,10,וְֽ,וְ,and,y
349998,Pro,12,10,רַחֲמֵ֥י,רַחֲמִים,compassion,compasión
349999,Pro,12,10,רְ֝שָׁעִ֗ים,רָשָׁע,guilty,culpable
350000,Pro,12,10,אַכְזָרִֽי׃,אַכְזָרִי,cruel,cruel
350001,Pro,12,11,עֹבֵ֣ד,עבד,work,trabajo
350002,Pro,12,11,אַ֭דְמָתֹו,אֲדָמָה,soil,suelo
350003,Pro,12,11,יִֽשְׂבַּֽע־,שׂבע,be sated,saciarse
350004,Pro,12,11,לָ֑חֶם,לֶחֶם,bread,pan de molde
350005,Pro,12,11,וּ,וְ,and,y
350006,Pro,12,11,מְרַדֵּ֖ף,רדף,pursue,perseguir
350007,Pro,12,11,רֵיקִ֣ים,רֵיק,empty,vacío
350008,Pro,12,11,חֲסַר־,חָסֵר,lacking,carente
350009,Pro,12,11,לֵֽב׃,לֵב,heart,corazón
350010,Pro,12,12,חָמַ֣ד,חמד,desire,deseo
350011,Pro,12,12,רָ֭שָׁע,רָשָׁע,guilty,culpable
350012,Pro,12,12,מְצֹ֣וד,מָצֹוד,net,red
350013,Pro,12,12,רָעִ֑ים,רַע,evil,mal
350014,Pro,12,12,וְ,וְ,and,y
350015,Pro,12,12,שֹׁ֖רֶשׁ,שֹׁרֶשׁ,root,raíz
350016,Pro,12,12,צַדִּיקִ֣ים,צַדִּיק,just,sólo
350017,Pro,12,12,יִתֵּֽן׃,נתן,give,dar
350018,Pro,12,13,בְּ,בְּ,in,en
350019,Pro,12,13,פֶ֣שַׁע,פֶּשַׁע,rebellion,rebelión
350020,Pro,12,13,שְׂ֭פָתַיִם,שָׂפָה,lip,labio
350021,Pro,12,13,מֹוקֵ֣שׁ,מֹוקֵשׁ,bait,cebo
350022,Pro,12,13,רָ֑ע,רַע,evil,mal
350023,Pro,12,13,וַ,וְ,and,y
350024,Pro,12,13,יֵּצֵ֖א,יצא,go out,fuera
350025,Pro,12,13,מִ,מִן,from,de
